participant_id,trial_index,ground_truth,nll,top2
142,1,W,0.575939416885376,"[('W', 0.562176525592804), ('N', 0.43782350420951843)]"
142,2,W,0.575939416885376,"[('W', 0.562176525592804), ('N', 0.43782350420951843)]"
142,3,W,0.4740769863128662,"[('W', 0.622459352016449), ('N', 0.3775406777858734)]"
142,4,W,0.2014133334159851,"[('W', 0.8175744414329529), ('N', 0.18242549896240234)]"
142,5,W,0.12692804634571075,"[('W', 0.8807970285415649), ('N', 0.11920291185379028)]"
142,6,W,0.07888974994421005,"[('W', 0.9241418242454529), ('N', 0.07585817575454712)]"
142,7,W,0.06196761503815651,"[('W', 0.9399133324623108), ('N', 0.06008664891123772)]"
142,8,W,0.06196761503815651,"[('W', 0.9399133324623108), ('N', 0.06008664891123772)]"
142,9,W,0.04858732968568802,"[('W', 0.9525741338729858), ('N', 0.047425877302885056)]"
142,10,W,0.04858732968568802,"[('W', 0.9525741338729858), ('N', 0.047425877302885056)]"
142,11,W,0.04858732968568802,"[('W', 0.9525741338729858), ('N', 0.047425877302885056)]"
142,12,W,0.03804141283035278,"[('W', 0.9626731276512146), ('N', 0.037326887249946594)]"
142,13,W,0.03804141283035278,"[('W', 0.9626731276512146), ('N', 0.037326887249946594)]"
142,14,W,0.03804141283035278,"[('W', 0.9626731276512146), ('N', 0.037326887249946594)]"
142,15,W,0.03804141283035278,"[('W', 0.9626731276512146), ('N', 0.037326887249946594)]"
142,16,W,0.03804141283035278,"[('W', 0.9626731276512146), ('N', 0.037326887249946594)]"
142,17,W,0.03804141283035278,"[('W', 0.9626731276512146), ('N', 0.037326887249946594)]"
142,18,W,0.029750416055321693,"[('W', 0.970687747001648), ('N', 0.02931223250925541)]"
142,19,W,0.029750416055321693,"[('W', 0.970687747001648), ('N', 0.02931223250925541)]"
142,20,W,0.029750416055321693,"[('W', 0.970687747001648), ('N', 0.02931223250925541)]"
142,21,W,0.029750416055321693,"[('W', 0.970687747001648), ('N', 0.02931223250925541)]"
142,22,W,0.029750416055321693,"[('W', 0.970687747001648), ('N', 0.02931223250925541)]"
142,23,W,0.023245446383953094,"[('W', 0.977022647857666), ('N', 0.022977372631430626)]"
142,24,W,0.023245446383953094,"[('W', 0.977022647857666), ('N', 0.022977372631430626)]"
142,25,W,0.023245446383953094,"[('W', 0.977022647857666), ('N', 0.022977372631430626)]"
142,26,W,0.023245446383953094,"[('W', 0.977022647857666), ('N', 0.022977372631430626)]"
142,27,W,0.023245446383953094,"[('W', 0.977022647857666), ('N', 0.022977372631430626)]"
142,28,W,0.023245446383953094,"[('W', 0.977022647857666), ('N', 0.022977372631430626)]"
142,29,W,0.018149960786104202,"[('W', 0.9820137023925781), ('N', 0.01798621192574501)]"
