participant_id,trial_index,ground_truth,nll,top2
151,1,T,0.6931471824645996,"[('W', 0.5), ('T', 0.5)]"
151,2,T,0.6325989961624146,"[('T', 0.531209409236908), ('W', 0.4687906503677368)]"
151,3,T,0.5231232643127441,"[('T', 0.5926665663719177), ('W', 0.4073334038257599)]"
151,4,T,0.3132617473602295,"[('T', 0.7310584783554077), ('W', 0.26894140243530273)]"
151,5,T,0.1602240949869156,"[('T', 0.851952850818634), ('W', 0.14804720878601074)]"
151,6,T,0.12692804634571075,"[('T', 0.8807970285415649), ('W', 0.11920291185379028)]"
151,7,T,0.10020658373832703,"[('T', 0.9046505093574524), ('W', 0.09534946084022522)]"
151,8,T,0.06196761503815651,"[('T', 0.9399133324623108), ('W', 0.06008664891123772)]"
151,9,T,0.06196761503815651,"[('T', 0.9399133324623108), ('W', 0.06008664891123772)]"
151,10,T,0.06196761503815651,"[('T', 0.9399133324623108), ('W', 0.06008664891123772)]"
151,11,T,0.07888974994421005,"[('T', 0.9241418242454529), ('W', 0.07585817575454712)]"
151,12,T,0.04858732968568802,"[('T', 0.9525741338729858), ('W', 0.047425877302885056)]"
151,13,T,0.04858732968568802,"[('T', 0.9525741338729858), ('W', 0.047425877302885056)]"
151,14,T,0.04858732968568802,"[('T', 0.9525741338729858), ('W', 0.047425877302885056)]"
151,15,T,0.03804141283035278,"[('T', 0.9626731276512146), ('W', 0.037326887249946594)]"
151,16,T,0.03804141283035278,"[('T', 0.9626731276512146), ('W', 0.037326887249946594)]"
151,17,T,0.03804141283035278,"[('T', 0.9626731276512146), ('W', 0.037326887249946594)]"
151,18,T,0.03804141283035278,"[('T', 0.9626731276512146), ('W', 0.037326887249946594)]"
151,19,T,0.03804141283035278,"[('T', 0.9626731276512146), ('W', 0.037326887249946594)]"
151,20,T,0.029750416055321693,"[('T', 0.970687747001648), ('W', 0.02931223250925541)]"
151,21,T,0.029750416055321693,"[('T', 0.970687747001648), ('W', 0.02931223250925541)]"
151,22,T,0.029750416055321693,"[('T', 0.970687747001648), ('W', 0.02931223250925541)]"
151,23,T,0.029750416055321693,"[('T', 0.970687747001648), ('W', 0.02931223250925541)]"
151,24,T,0.029750416055321693,"[('T', 0.970687747001648), ('W', 0.02931223250925541)]"
151,25,T,0.029750416055321693,"[('T', 0.970687747001648), ('W', 0.02931223250925541)]"
151,26,T,0.029750416055321693,"[('T', 0.970687747001648), ('W', 0.02931223250925541)]"
151,27,T,0.029750416055321693,"[('T', 0.970687747001648), ('W', 0.02931223250925541)]"
151,28,T,0.023245446383953094,"[('T', 0.977022647857666), ('W', 0.022977372631430626)]"
151,29,T,0.023245446383953094,"[('T', 0.977022647857666), ('W', 0.022977372631430626)]"
151,30,T,0.023245446383953094,"[('T', 0.977022647857666), ('W', 0.022977372631430626)]"
151,31,T,0.023245446383953094,"[('T', 0.977022647857666), ('W', 0.022977372631430626)]"
151,32,T,0.018149960786104202,"[('T', 0.9820137023925781), ('W', 0.01798621192574501)]"
151,33,T,0.023245446383953094,"[('T', 0.977022647857666), ('W', 0.022977372631430626)]"
151,34,T,0.023245446383953094,"[('T', 0.977022647857666), ('W', 0.022977372631430626)]"
151,35,T,0.023245446383953094,"[('T', 0.977022647857666), ('W', 0.022977372631430626)]"
151,36,W,3.773245334625244,"[('T', 0.977022647857666), ('W', 0.022977372631430626)]"
151,37,W,0.38687101006507874,"[('W', 0.6791786551475525), ('T', 0.3208213150501251)]"
