participant_id,trial_index,ground_truth,nll,top2
160,1,V,0.6931471824645996,"[('V', 0.5), ('B', 0.5)]"
160,2,V,0.575939416885376,"[('V', 0.562176525592804), ('B', 0.43782350420951843)]"
160,3,V,0.4740769863128662,"[('V', 0.622459352016449), ('B', 0.3775406777858734)]"
160,4,V,0.25192904472351074,"[('V', 0.7772998809814453), ('B', 0.22270016372203827)]"
160,5,V,0.12692804634571075,"[('V', 0.8807970285415649), ('B', 0.11920291185379028)]"
160,6,V,0.10020658373832703,"[('V', 0.9046505093574524), ('B', 0.09534946084022522)]"
160,7,V,0.07888974994421005,"[('V', 0.9241418242454529), ('B', 0.07585817575454712)]"
160,8,V,0.06196761503815651,"[('V', 0.9399133324623108), ('B', 0.06008664891123772)]"
160,9,V,0.04858732968568802,"[('V', 0.9525741338729858), ('B', 0.047425877302885056)]"
160,10,V,0.04858732968568802,"[('V', 0.9525741338729858), ('B', 0.047425877302885056)]"
160,11,V,0.06196761503815651,"[('V', 0.9399133324623108), ('B', 0.06008664891123772)]"
160,12,V,0.04858732968568802,"[('V', 0.9525741338729858), ('B', 0.047425877302885056)]"
160,13,V,0.03804141283035278,"[('V', 0.9626731276512146), ('B', 0.037326887249946594)]"
160,14,V,0.03804141283035278,"[('V', 0.9626731276512146), ('B', 0.037326887249946594)]"
160,15,V,0.03804141283035278,"[('V', 0.9626731276512146), ('B', 0.037326887249946594)]"
160,16,V,0.03804141283035278,"[('V', 0.9626731276512146), ('B', 0.037326887249946594)]"
160,17,V,0.029750416055321693,"[('V', 0.970687747001648), ('B', 0.02931223250925541)]"
160,18,V,0.03804141283035278,"[('V', 0.9626731276512146), ('B', 0.037326887249946594)]"
160,19,V,0.029750416055321693,"[('V', 0.970687747001648), ('B', 0.02931223250925541)]"
160,20,V,0.029750416055321693,"[('V', 0.970687747001648), ('B', 0.02931223250925541)]"
160,21,V,0.029750416055321693,"[('V', 0.970687747001648), ('B', 0.02931223250925541)]"
160,22,V,0.029750416055321693,"[('V', 0.970687747001648), ('B', 0.02931223250925541)]"
160,23,V,0.023245446383953094,"[('V', 0.977022647857666), ('B', 0.022977372631430626)]"
160,24,V,0.023245446383953094,"[('V', 0.977022647857666), ('B', 0.022977372631430626)]"
160,25,V,0.023245446383953094,"[('V', 0.977022647857666), ('B', 0.022977372631430626)]"
160,26,V,0.018149960786104202,"[('V', 0.9820137023925781), ('B', 0.01798621192574501)]"
160,27,V,0.018149960786104202,"[('V', 0.9820137023925781), ('B', 0.01798621192574501)]"
160,28,V,0.023245446383953094,"[('V', 0.977022647857666), ('B', 0.022977372631430626)]"
160,29,V,0.023245446383953094,"[('V', 0.977022647857666), ('B', 0.022977372631430626)]"
160,30,V,0.023245446383953094,"[('V', 0.977022647857666), ('B', 0.022977372631430626)]"
160,31,V,0.018149960786104202,"[('V', 0.9820137023925781), ('B', 0.01798621192574501)]"
160,32,V,0.018149960786104202,"[('V', 0.9820137023925781), ('B', 0.01798621192574501)]"
160,33,V,0.018149960786104202,"[('V', 0.9820137023925781), ('B', 0.01798621192574501)]"
160,34,V,0.018149960786104202,"[('V', 0.9820137023925781), ('B', 0.01798621192574501)]"
160,35,V,0.018149960786104202,"[('V', 0.9820137023925781), ('B', 0.01798621192574501)]"
160,36,B,4.0181498527526855,"[('V', 0.9820137023925781), ('B', 0.01798621192574501)]"
160,37,B,0.4740769863128662,"[('B', 0.622459352016449), ('V', 0.3775406777858734)]"
160,38,B,0.1602240949869156,"[('B', 0.851952850818634), ('V', 0.14804720878601074)]"
160,39,B,0.10020658373832703,"[('B', 0.9046505093574524), ('V', 0.09534946084022522)]"
160,40,B,0.06196761503815651,"[('B', 0.9399133324623108), ('V', 0.06008664891123772)]"
160,41,B,0.06196761503815651,"[('B', 0.9399133324623108), ('V', 0.06008664891123772)]"
160,42,B,0.06196761503815651,"[('B', 0.9399133324623108), ('V', 0.06008664891123772)]"
160,43,B,0.04858732968568802,"[('B', 0.9525741338729858), ('V', 0.047425877302885056)]"
160,44,B,0.03804141283035278,"[('B', 0.9626731276512146), ('V', 0.037326887249946594)]"
160,45,B,0.06196761503815651,"[('B', 0.9399133324623108), ('V', 0.06008664891123772)]"
160,46,B,0.06196761503815651,"[('B', 0.9399133324623108), ('V', 0.06008664891123772)]"
160,47,B,0.06196761503815651,"[('B', 0.9399133324623108), ('V', 0.06008664891123772)]"
160,48,B,0.04858732968568802,"[('B', 0.9525741338729858), ('V', 0.047425877302885056)]"
160,49,B,0.03804141283035278,"[('B', 0.9626731276512146), ('V', 0.037326887249946594)]"
160,50,B,0.04858732968568802,"[('B', 0.9525741338729858), ('V', 0.047425877302885056)]"
160,51,B,0.03804141283035278,"[('B', 0.9626731276512146), ('V', 0.037326887249946594)]"
160,52,B,0.06196761503815651,"[('B', 0.9399133324623108), ('V', 0.06008664891123772)]"
160,53,B,0.04858732968568802,"[('B', 0.9525741338729858), ('V', 0.047425877302885056)]"
160,54,B,0.04858732968568802,"[('B', 0.9525741338729858), ('V', 0.047425877302885056)]"
160,55,B,0.04858732968568802,"[('B', 0.9525741338729858), ('V', 0.047425877302885056)]"
160,56,V,3.0485873222351074,"[('B', 0.9525741338729858), ('V', 0.047425877302885056)]"
160,57,V,0.07888974994421005,"[('V', 0.9241418242454529), ('B', 0.07585817575454712)]"
160,58,V,0.04858732968568802,"[('V', 0.9525741338729858), ('B', 0.047425877302885056)]"
160,59,V,0.029750416055321693,"[('V', 0.970687747001648), ('B', 0.02931223250925541)]"
160,60,V,0.023245446383953094,"[('V', 0.977022647857666), ('B', 0.022977372631430626)]"
160,61,V,0.023245446383953094,"[('V', 0.977022647857666), ('B', 0.022977372631430626)]"
160,62,V,0.023245446383953094,"[('V', 0.977022647857666), ('B', 0.022977372631430626)]"
160,63,V,0.029750416055321693,"[('V', 0.970687747001648), ('B', 0.02931223250925541)]"
160,64,V,0.023245446383953094,"[('V', 0.977022647857666), ('B', 0.022977372631430626)]"
160,65,V,0.023245446383953094,"[('V', 0.977022647857666), ('B', 0.022977372631430626)]"
160,66,V,0.029750416055321693,"[('V', 0.970687747001648), ('B', 0.02931223250925541)]"
160,67,V,0.029750416055321693,"[('V', 0.970687747001648), ('B', 0.02931223250925541)]"
160,68,V,0.029750416055321693,"[('V', 0.970687747001648), ('B', 0.02931223250925541)]"
160,69,V,0.023245446383953094,"[('V', 0.977022647857666), ('B', 0.022977372631430626)]"
160,70,V,0.023245446383953094,"[('V', 0.977022647857666), ('B', 0.022977372631430626)]"
160,71,B,3.529750347137451,"[('V', 0.970687747001648), ('B', 0.02931223250925541)]"
160,72,B,0.07888974994421005,"[('B', 0.9241418242454529), ('V', 0.07585817575454712)]"
160,73,B,0.04858732968568802,"[('B', 0.9525741338729858), ('V', 0.047425877302885056)]"
160,74,B,0.03804141283035278,"[('B', 0.9626731276512146), ('V', 0.037326887249946594)]"
160,75,B,0.029750416055321693,"[('B', 0.970687747001648), ('V', 0.02931223250925541)]"
160,76,B,0.03804141283035278,"[('B', 0.9626731276512146), ('V', 0.037326887249946594)]"
160,77,B,0.03804141283035278,"[('B', 0.9626731276512146), ('V', 0.037326887249946594)]"
160,78,B,0.03804141283035278,"[('B', 0.9626731276512146), ('V', 0.037326887249946594)]"
160,79,B,0.04858732968568802,"[('B', 0.9525741338729858), ('V', 0.047425877302885056)]"
160,80,B,0.04858732968568802,"[('B', 0.9525741338729858), ('V', 0.047425877302885056)]"
160,81,B,0.04858732968568802,"[('B', 0.9525741338729858), ('V', 0.047425877302885056)]"
160,82,B,0.06196761503815651,"[('B', 0.9399133324623108), ('V', 0.06008664891123772)]"
160,83,B,0.06196761503815651,"[('B', 0.9399133324623108), ('V', 0.06008664891123772)]"
160,84,B,0.04858732968568802,"[('B', 0.9525741338729858), ('V', 0.047425877302885056)]"
160,85,B,0.07888974994421005,"[('B', 0.9241418242454529), ('V', 0.07585817575454712)]"
160,86,V,2.3502066135406494,"[('B', 0.9046505093574524), ('V', 0.09534946084022522)]"
160,87,V,0.03804141283035278,"[('V', 0.9626731276512146), ('B', 0.037326887249946594)]"
160,88,V,0.023245446383953094,"[('V', 0.977022647857666), ('B', 0.022977372631430626)]"
160,89,V,0.018149960786104202,"[('V', 0.9820137023925781), ('B', 0.01798621192574501)]"
160,90,V,0.018149960786104202,"[('V', 0.9820137023925781), ('B', 0.01798621192574501)]"
160,91,V,0.018149960786104202,"[('V', 0.9820137023925781), ('B', 0.01798621192574501)]"
160,92,V,0.018149960786104202,"[('V', 0.9820137023925781), ('B', 0.01798621192574501)]"
160,93,V,0.023245446383953094,"[('V', 0.977022647857666), ('B', 0.022977372631430626)]"
160,94,V,0.029750416055321693,"[('V', 0.970687747001648), ('B', 0.02931223250925541)]"
160,95,V,0.029750416055321693,"[('V', 0.970687747001648), ('B', 0.02931223250925541)]"
160,96,V,0.03804141283035278,"[('V', 0.9626731276512146), ('B', 0.037326887249946594)]"
160,97,V,0.029750416055321693,"[('V', 0.970687747001648), ('B', 0.02931223250925541)]"
160,98,V,0.029750416055321693,"[('V', 0.970687747001648), ('B', 0.02931223250925541)]"
160,99,V,0.03804141283035278,"[('V', 0.9626731276512146), ('B', 0.037326887249946594)]"
160,100,V,0.10020658373832703,"[('V', 0.9046505093574524), ('B', 0.09534946084022522)]"
160,101,V,0.1602240949869156,"[('V', 0.851952850818634), ('B', 0.14804720878601074)]"
160,102,V,0.07888974994421005,"[('V', 0.9241418242454529), ('B', 0.07585817575454712)]"
160,103,V,0.06196761503815651,"[('V', 0.9399133324623108), ('B', 0.06008664891123772)]"
160,104,V,0.04858732968568802,"[('V', 0.9525741338729858), ('B', 0.047425877302885056)]"
160,105,V,0.04858732968568802,"[('V', 0.9525741338729858), ('B', 0.047425877302885056)]"
160,106,B,2.811967611312866,"[('V', 0.9399133324623108), ('B', 0.06008664891123772)]"
160,107,B,0.023245446383953094,"[('B', 0.977022647857666), ('V', 0.022977372631430626)]"
