participant_id,trial_index,ground_truth,nll,top2
125,1,M,0.575939416885376,"[('M', 0.562176525592804), ('V', 0.43782350420951843)]"
125,2,M,0.6931471824645996,"[('V', 0.5), ('M', 0.5)]"
125,3,M,0.575939416885376,"[('M', 0.562176525592804), ('V', 0.43782350420951843)]"
125,4,M,0.25192904472351074,"[('M', 0.7772998809814453), ('V', 0.22270016372203827)]"
125,5,M,0.1602240949869156,"[('M', 0.851952850818634), ('V', 0.14804720878601074)]"
125,6,M,0.12692804634571075,"[('M', 0.8807970285415649), ('V', 0.11920291185379028)]"
125,7,M,0.10020658373832703,"[('M', 0.9046505093574524), ('V', 0.09534946084022522)]"
125,8,M,0.07888974994421005,"[('M', 0.9241418242454529), ('V', 0.07585817575454712)]"
125,9,M,0.06196761503815651,"[('M', 0.9399133324623108), ('V', 0.06008664891123772)]"
125,10,M,0.06196761503815651,"[('M', 0.9399133324623108), ('V', 0.06008664891123772)]"
125,11,M,0.06196761503815651,"[('M', 0.9399133324623108), ('V', 0.06008664891123772)]"
125,12,M,0.06196761503815651,"[('M', 0.9399133324623108), ('V', 0.06008664891123772)]"
125,13,M,0.04858732968568802,"[('M', 0.9525741338729858), ('V', 0.047425877302885056)]"
125,14,M,0.04858732968568802,"[('M', 0.9525741338729858), ('V', 0.047425877302885056)]"
125,15,M,0.04858732968568802,"[('M', 0.9525741338729858), ('V', 0.047425877302885056)]"
125,16,M,0.04858732968568802,"[('M', 0.9525741338729858), ('V', 0.047425877302885056)]"
125,17,M,0.04858732968568802,"[('M', 0.9525741338729858), ('V', 0.047425877302885056)]"
125,18,M,0.03804141283035278,"[('M', 0.9626731276512146), ('V', 0.037326887249946594)]"
125,19,M,0.03804141283035278,"[('M', 0.9626731276512146), ('V', 0.037326887249946594)]"
125,20,M,0.03804141283035278,"[('M', 0.9626731276512146), ('V', 0.037326887249946594)]"
125,21,M,0.03804141283035278,"[('M', 0.9626731276512146), ('V', 0.037326887249946594)]"
125,22,M,0.029750416055321693,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
125,23,M,0.03804141283035278,"[('M', 0.9626731276512146), ('V', 0.037326887249946594)]"
125,24,M,0.029750416055321693,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
125,25,M,0.029750416055321693,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
125,26,M,0.029750416055321693,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
125,27,M,0.023245446383953094,"[('M', 0.977022647857666), ('V', 0.022977372631430626)]"
125,28,M,0.029750416055321693,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
125,29,M,0.029750416055321693,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
125,30,M,0.023245446383953094,"[('M', 0.977022647857666), ('V', 0.022977372631430626)]"
125,31,M,0.023245446383953094,"[('M', 0.977022647857666), ('V', 0.022977372631430626)]"
125,32,M,0.023245446383953094,"[('M', 0.977022647857666), ('V', 0.022977372631430626)]"
125,33,M,0.023245446383953094,"[('M', 0.977022647857666), ('V', 0.022977372631430626)]"
125,34,M,0.023245446383953094,"[('M', 0.977022647857666), ('V', 0.022977372631430626)]"
125,35,M,0.029750416055321693,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
125,36,V,3.529750347137451,"[('M', 0.970687747001648), ('V', 0.02931223250925541)]"
125,37,V,0.4740769863128662,"[('V', 0.622459352016449), ('M', 0.3775406777858734)]"
125,38,V,0.12692804634571075,"[('V', 0.8807970285415649), ('M', 0.11920291185379028)]"
125,39,V,0.10020658373832703,"[('V', 0.9046505093574524), ('M', 0.09534946084022522)]"
125,40,V,0.06196761503815651,"[('V', 0.9399133324623108), ('M', 0.06008664891123772)]"
125,41,V,0.04858732968568802,"[('V', 0.9525741338729858), ('M', 0.047425877302885056)]"
