participant_id,trial_index,ground_truth,nll,top2
126,1,Z,0.575939416885376,"[('Z', 0.562176525592804), ('E', 0.43782350420951843)]"
126,2,Z,0.575939416885376,"[('Z', 0.562176525592804), ('E', 0.43782350420951843)]"
126,3,Z,0.4740769863128662,"[('Z', 0.622459352016449), ('E', 0.3775406777858734)]"
126,4,Z,0.25192904472351074,"[('Z', 0.7772998809814453), ('E', 0.22270016372203827)]"
126,5,Z,0.1602240949869156,"[('Z', 0.851952850818634), ('E', 0.14804720878601074)]"
126,6,Z,0.10020658373832703,"[('Z', 0.9046505093574524), ('E', 0.09534946084022522)]"
126,7,Z,0.07888974994421005,"[('Z', 0.9241418242454529), ('E', 0.07585817575454712)]"
126,8,Z,0.06196761503815651,"[('Z', 0.9399133324623108), ('E', 0.06008664891123772)]"
126,9,Z,0.06196761503815651,"[('Z', 0.9399133324623108), ('E', 0.06008664891123772)]"
126,10,Z,0.04858732968568802,"[('Z', 0.9525741338729858), ('E', 0.047425877302885056)]"
126,11,Z,0.07888974994421005,"[('Z', 0.9241418242454529), ('E', 0.07585817575454712)]"
126,12,Z,0.04858732968568802,"[('Z', 0.9525741338729858), ('E', 0.047425877302885056)]"
126,13,Z,0.04858732968568802,"[('Z', 0.9525741338729858), ('E', 0.047425877302885056)]"
126,14,Z,0.04858732968568802,"[('Z', 0.9525741338729858), ('E', 0.047425877302885056)]"
126,15,Z,0.03804141283035278,"[('Z', 0.9626731276512146), ('E', 0.037326887249946594)]"
126,16,Z,0.03804141283035278,"[('Z', 0.9626731276512146), ('E', 0.037326887249946594)]"
126,17,Z,0.03804141283035278,"[('Z', 0.9626731276512146), ('E', 0.037326887249946594)]"
126,18,Z,0.03804141283035278,"[('Z', 0.9626731276512146), ('E', 0.037326887249946594)]"
126,19,Z,0.029750416055321693,"[('Z', 0.970687747001648), ('E', 0.02931223250925541)]"
126,20,Z,0.029750416055321693,"[('Z', 0.970687747001648), ('E', 0.02931223250925541)]"
126,21,Z,0.029750416055321693,"[('Z', 0.970687747001648), ('E', 0.02931223250925541)]"
126,22,Z,0.029750416055321693,"[('Z', 0.970687747001648), ('E', 0.02931223250925541)]"
126,23,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('E', 0.022977372631430626)]"
126,24,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('E', 0.022977372631430626)]"
126,25,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('E', 0.022977372631430626)]"
126,26,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('E', 0.022977372631430626)]"
126,27,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('E', 0.022977372631430626)]"
126,28,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('E', 0.022977372631430626)]"
126,29,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('E', 0.022977372631430626)]"
126,30,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('E', 0.022977372631430626)]"
