participant_id,trial_index,ground_truth,nll,top2
129,1,F,0.575939416885376,"[('F', 0.562176525592804), ('A', 0.43782350420951843)]"
129,2,F,0.5231232643127441,"[('F', 0.5926665663719177), ('A', 0.4073334038257599)]"
129,3,F,0.38687101006507874,"[('F', 0.6791786551475525), ('A', 0.3208213150501251)]"
129,4,F,0.2014133334159851,"[('F', 0.8175744414329529), ('A', 0.18242549896240234)]"
129,5,F,0.1602240949869156,"[('F', 0.851952850818634), ('A', 0.14804720878601074)]"
129,6,F,0.07888974994421005,"[('F', 0.9241418242454529), ('A', 0.07585817575454712)]"
129,7,F,0.07888974994421005,"[('F', 0.9241418242454529), ('A', 0.07585817575454712)]"
129,8,F,0.06196761503815651,"[('F', 0.9399133324623108), ('A', 0.06008664891123772)]"
129,9,F,0.06196761503815651,"[('F', 0.9399133324623108), ('A', 0.06008664891123772)]"
129,10,F,0.04858732968568802,"[('F', 0.9525741338729858), ('A', 0.047425877302885056)]"
129,11,F,0.06196761503815651,"[('F', 0.9399133324623108), ('A', 0.06008664891123772)]"
129,12,F,0.03804141283035278,"[('F', 0.9626731276512146), ('A', 0.037326887249946594)]"
129,13,F,0.03804141283035278,"[('F', 0.9626731276512146), ('A', 0.037326887249946594)]"
129,14,F,0.03804141283035278,"[('F', 0.9626731276512146), ('A', 0.037326887249946594)]"
129,15,F,0.04858732968568802,"[('F', 0.9525741338729858), ('A', 0.047425877302885056)]"
129,16,F,0.03804141283035278,"[('F', 0.9626731276512146), ('A', 0.037326887249946594)]"
129,17,F,0.03804141283035278,"[('F', 0.9626731276512146), ('A', 0.037326887249946594)]"
129,18,F,0.03804141283035278,"[('F', 0.9626731276512146), ('A', 0.037326887249946594)]"
129,19,F,0.03804141283035278,"[('F', 0.9626731276512146), ('A', 0.037326887249946594)]"
129,20,F,0.03804141283035278,"[('F', 0.9626731276512146), ('A', 0.037326887249946594)]"
129,21,F,0.03804141283035278,"[('F', 0.9626731276512146), ('A', 0.037326887249946594)]"
129,22,F,0.029750416055321693,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,23,F,0.029750416055321693,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,24,F,0.029750416055321693,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,25,F,0.029750416055321693,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,26,F,0.029750416055321693,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,27,F,0.029750416055321693,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,28,F,0.029750416055321693,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,29,F,0.023245446383953094,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,30,F,0.029750416055321693,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,31,F,0.023245446383953094,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,32,F,0.023245446383953094,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,33,F,0.023245446383953094,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,34,F,0.023245446383953094,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,35,F,0.023245446383953094,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,36,A,3.529750347137451,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,37,A,0.4740769863128662,"[('A', 0.622459352016449), ('F', 0.3775406777858734)]"
129,38,A,0.12692804634571075,"[('A', 0.8807970285415649), ('F', 0.11920291185379028)]"
129,39,A,0.07888974994421005,"[('A', 0.9241418242454529), ('F', 0.07585817575454712)]"
129,40,A,0.07888974994421005,"[('A', 0.9241418242454529), ('F', 0.07585817575454712)]"
129,41,A,0.04858732968568802,"[('A', 0.9525741338729858), ('F', 0.047425877302885056)]"
129,42,A,0.04858732968568802,"[('A', 0.9525741338729858), ('F', 0.047425877302885056)]"
129,43,A,0.03804141283035278,"[('A', 0.9626731276512146), ('F', 0.037326887249946594)]"
