participant_id,trial_index,ground_truth,nll,top2
211,1,W,0.575939416885376,"[('W', 0.562176525592804), ('G', 0.43782350420951843)]"
211,2,W,0.575939416885376,"[('W', 0.562176525592804), ('G', 0.43782350420951843)]"
211,3,W,0.4740769863128662,"[('W', 0.622459352016449), ('G', 0.3775406777858734)]"
211,4,W,0.25192904472351074,"[('W', 0.7772998809814453), ('G', 0.22270016372203827)]"
211,5,W,0.1602240949869156,"[('W', 0.851952850818634), ('G', 0.14804720878601074)]"
211,6,W,0.10020658373832703,"[('W', 0.9046505093574524), ('G', 0.09534946084022522)]"
211,7,W,0.10020658373832703,"[('W', 0.9046505093574524), ('G', 0.09534946084022522)]"
211,8,W,0.06196761503815651,"[('W', 0.9399133324623108), ('G', 0.06008664891123772)]"
211,9,W,0.04858732968568802,"[('W', 0.9525741338729858), ('G', 0.047425877302885056)]"
211,10,W,0.06196761503815651,"[('W', 0.9399133324623108), ('G', 0.06008664891123772)]"
211,11,W,0.06196761503815651,"[('W', 0.9399133324623108), ('G', 0.06008664891123772)]"
211,12,W,0.06196761503815651,"[('W', 0.9399133324623108), ('G', 0.06008664891123772)]"
211,13,W,0.04858732968568802,"[('W', 0.9525741338729858), ('G', 0.047425877302885056)]"
211,14,W,0.04858732968568802,"[('W', 0.9525741338729858), ('G', 0.047425877302885056)]"
211,15,W,0.04858732968568802,"[('W', 0.9525741338729858), ('G', 0.047425877302885056)]"
211,16,W,0.04858732968568802,"[('W', 0.9525741338729858), ('G', 0.047425877302885056)]"
211,17,W,0.04858732968568802,"[('W', 0.9525741338729858), ('G', 0.047425877302885056)]"
211,18,W,0.04858732968568802,"[('W', 0.9525741338729858), ('G', 0.047425877302885056)]"
211,19,W,0.04858732968568802,"[('W', 0.9525741338729858), ('G', 0.047425877302885056)]"
211,20,W,0.03804141283035278,"[('W', 0.9626731276512146), ('G', 0.037326887249946594)]"
211,21,W,0.03804141283035278,"[('W', 0.9626731276512146), ('G', 0.037326887249946594)]"
211,22,W,0.03804141283035278,"[('W', 0.9626731276512146), ('G', 0.037326887249946594)]"
211,23,W,0.03804141283035278,"[('W', 0.9626731276512146), ('G', 0.037326887249946594)]"
211,24,W,0.03804141283035278,"[('W', 0.9626731276512146), ('G', 0.037326887249946594)]"
211,25,W,0.029750416055321693,"[('W', 0.970687747001648), ('G', 0.02931223250925541)]"
211,26,W,0.029750416055321693,"[('W', 0.970687747001648), ('G', 0.02931223250925541)]"
211,27,W,0.029750416055321693,"[('W', 0.970687747001648), ('G', 0.02931223250925541)]"
211,28,W,0.029750416055321693,"[('W', 0.970687747001648), ('G', 0.02931223250925541)]"
211,29,W,0.029750416055321693,"[('W', 0.970687747001648), ('G', 0.02931223250925541)]"
211,30,W,0.029750416055321693,"[('W', 0.970687747001648), ('G', 0.02931223250925541)]"
211,31,W,0.023245446383953094,"[('W', 0.977022647857666), ('G', 0.022977372631430626)]"
211,32,W,0.023245446383953094,"[('W', 0.977022647857666), ('G', 0.022977372631430626)]"
211,33,W,0.029750416055321693,"[('W', 0.970687747001648), ('G', 0.02931223250925541)]"
211,34,W,0.023245446383953094,"[('W', 0.977022647857666), ('G', 0.022977372631430626)]"
211,35,W,0.029750416055321693,"[('W', 0.970687747001648), ('G', 0.02931223250925541)]"
211,36,G,3.529750347137451,"[('W', 0.970687747001648), ('G', 0.02931223250925541)]"
211,37,G,0.4740769863128662,"[('G', 0.622459352016449), ('W', 0.3775406777858734)]"
211,38,G,0.12692804634571075,"[('G', 0.8807970285415649), ('W', 0.11920291185379028)]"
211,39,G,0.07888974994421005,"[('G', 0.9241418242454529), ('W', 0.07585817575454712)]"
211,40,G,0.06196761503815651,"[('G', 0.9399133324623108), ('W', 0.06008664891123772)]"
211,41,G,0.06196761503815651,"[('G', 0.9399133324623108), ('W', 0.06008664891123772)]"
211,42,G,0.04858732968568802,"[('G', 0.9525741338729858), ('W', 0.047425877302885056)]"
211,43,G,0.04858732968568802,"[('G', 0.9525741338729858), ('W', 0.047425877302885056)]"
211,44,G,0.04858732968568802,"[('G', 0.9525741338729858), ('W', 0.047425877302885056)]"
211,45,G,0.04858732968568802,"[('G', 0.9525741338729858), ('W', 0.047425877302885056)]"
211,46,G,0.06196761503815651,"[('G', 0.9399133324623108), ('W', 0.06008664891123772)]"
211,47,G,0.04858732968568802,"[('G', 0.9525741338729858), ('W', 0.047425877302885056)]"
211,48,G,0.04858732968568802,"[('G', 0.9525741338729858), ('W', 0.047425877302885056)]"
211,49,G,0.03804141283035278,"[('G', 0.9626731276512146), ('W', 0.037326887249946594)]"
211,50,G,0.03804141283035278,"[('G', 0.9626731276512146), ('W', 0.037326887249946594)]"
211,51,G,0.03804141283035278,"[('G', 0.9626731276512146), ('W', 0.037326887249946594)]"
211,52,G,0.03804141283035278,"[('G', 0.9626731276512146), ('W', 0.037326887249946594)]"
211,53,G,0.04858732968568802,"[('G', 0.9525741338729858), ('W', 0.047425877302885056)]"
211,54,G,0.04858732968568802,"[('G', 0.9525741338729858), ('W', 0.047425877302885056)]"
211,55,G,0.04858732968568802,"[('G', 0.9525741338729858), ('W', 0.047425877302885056)]"
211,56,W,3.0485873222351074,"[('G', 0.9525741338729858), ('W', 0.047425877302885056)]"
211,57,W,0.10020658373832703,"[('W', 0.9046505093574524), ('G', 0.09534946084022522)]"
211,58,W,0.04858732968568802,"[('W', 0.9525741338729858), ('G', 0.047425877302885056)]"
211,59,W,0.03804141283035278,"[('W', 0.9626731276512146), ('G', 0.037326887249946594)]"
211,60,W,0.023245446383953094,"[('W', 0.977022647857666), ('G', 0.022977372631430626)]"
211,61,W,0.023245446383953094,"[('W', 0.977022647857666), ('G', 0.022977372631430626)]"
211,62,W,0.029750416055321693,"[('W', 0.970687747001648), ('G', 0.02931223250925541)]"
211,63,W,0.029750416055321693,"[('W', 0.970687747001648), ('G', 0.02931223250925541)]"
211,64,W,0.029750416055321693,"[('W', 0.970687747001648), ('G', 0.02931223250925541)]"
211,65,W,0.023245446383953094,"[('W', 0.977022647857666), ('G', 0.022977372631430626)]"
