participant_id,trial_index,ground_truth,nll,top2
4166,1,U,0.575939416885376,"[('U', 0.562176525592804), ('C', 0.43782350420951843)]"
4166,2,U,0.575939416885376,"[('U', 0.562176525592804), ('C', 0.43782350420951843)]"
4166,3,U,0.4740769863128662,"[('U', 0.622459352016449), ('C', 0.3775406777858734)]"
4166,4,C,1.7014133930206299,"[('U', 0.8175744414329529), ('C', 0.18242549896240234)]"
4166,5,U,0.575939416885376,"[('U', 0.562176525592804), ('C', 0.43782350420951843)]"
4166,6,U,0.575939416885376,"[('U', 0.562176525592804), ('C', 0.43782350420951843)]"
4166,7,C,0.9740769863128662,"[('U', 0.622459352016449), ('C', 0.3775406777858734)]"
4166,8,C,0.9740769863128662,"[('U', 0.622459352016449), ('C', 0.3775406777858734)]"
4166,9,U,0.575939416885376,"[('U', 0.562176525592804), ('C', 0.43782350420951843)]"
4166,10,C,0.8981232643127441,"[('U', 0.5926665663719177), ('C', 0.4073334038257599)]"
4166,11,C,0.7575989961624146,"[('U', 0.531209409236908), ('C', 0.4687906503677368)]"
4166,12,U,0.5231232643127441,"[('U', 0.5926665663719177), ('C', 0.4073334038257599)]"
4166,13,C,0.7575989961624146,"[('U', 0.531209409236908), ('C', 0.4687906503677368)]"
4166,14,U,0.575939416885376,"[('U', 0.562176525592804), ('C', 0.43782350420951843)]"
4166,15,C,0.575939416885376,"[('C', 0.562176525592804), ('U', 0.43782350420951843)]"
4166,16,U,0.42870065569877625,"[('U', 0.6513548493385315), ('C', 0.3486451208591461)]"
4166,17,C,0.4740769863128662,"[('C', 0.622459352016449), ('U', 0.3775406777858734)]"
4166,18,C,1.5019290447235107,"[('U', 0.7772998809814453), ('C', 0.22270016372203827)]"
4166,19,C,1.0537006855010986,"[('U', 0.6513548493385315), ('C', 0.3486451208591461)]"
4166,20,C,0.825939416885376,"[('U', 0.562176525592804), ('C', 0.43782350420951843)]"
4166,21,C,0.6325989961624146,"[('C', 0.531209409236908), ('U', 0.4687906503677368)]"
4166,22,C,0.4740769863128662,"[('C', 0.622459352016449), ('U', 0.3775406777858734)]"
4166,23,C,0.3484445810317993,"[('C', 0.7057850360870361), ('U', 0.29421499371528625)]"
4166,24,C,0.25192904472351074,"[('C', 0.7772998809814453), ('U', 0.22270016372203827)]"
4166,25,C,0.2014133334159851,"[('C', 0.8175744414329529), ('U', 0.18242549896240234)]"
4166,26,C,0.1602240949869156,"[('C', 0.851952850818634), ('U', 0.14804720878601074)]"
4166,27,C,0.1602240949869156,"[('C', 0.851952850818634), ('U', 0.14804720878601074)]"
4166,28,C,0.12692804634571075,"[('C', 0.8807970285415649), ('U', 0.11920291185379028)]"
4166,29,C,0.10020658373832703,"[('C', 0.9046505093574524), ('U', 0.09534946084022522)]"
4166,30,C,0.10020658373832703,"[('C', 0.9046505093574524), ('U', 0.09534946084022522)]"
4166,31,C,0.07888974994421005,"[('C', 0.9241418242454529), ('U', 0.07585817575454712)]"
4166,32,C,0.07888974994421005,"[('C', 0.9241418242454529), ('U', 0.07585817575454712)]"
4166,33,C,0.06196761503815651,"[('C', 0.9399133324623108), ('U', 0.06008664891123772)]"
4166,34,C,0.06196761503815651,"[('C', 0.9399133324623108), ('U', 0.06008664891123772)]"
4166,35,C,0.07888974994421005,"[('C', 0.9241418242454529), ('U', 0.07585817575454712)]"
4166,36,C,0.06196761503815651,"[('C', 0.9399133324623108), ('U', 0.06008664891123772)]"
4166,37,C,0.04858732968568802,"[('C', 0.9525741338729858), ('U', 0.047425877302885056)]"
4166,38,C,0.04858732968568802,"[('C', 0.9525741338729858), ('U', 0.047425877302885056)]"
4166,39,C,0.04858732968568802,"[('C', 0.9525741338729858), ('U', 0.047425877302885056)]"
4166,40,C,0.04858732968568802,"[('C', 0.9525741338729858), ('U', 0.047425877302885056)]"
4166,41,C,0.03804141283035278,"[('C', 0.9626731276512146), ('U', 0.037326887249946594)]"
4166,42,C,0.03804141283035278,"[('C', 0.9626731276512146), ('U', 0.037326887249946594)]"
4166,43,C,0.03804141283035278,"[('C', 0.9626731276512146), ('U', 0.037326887249946594)]"
4166,44,C,0.03804141283035278,"[('C', 0.9626731276512146), ('U', 0.037326887249946594)]"
4166,45,U,3.529750347137451,"[('C', 0.970687747001648), ('U', 0.02931223250925541)]"
4166,46,C,0.8981232643127441,"[('U', 0.5926665663719177), ('C', 0.4073334038257599)]"
4166,47,C,0.38687101006507874,"[('C', 0.6791786551475525), ('U', 0.3208213150501251)]"
4166,48,C,0.2014133334159851,"[('C', 0.8175744414329529), ('U', 0.18242549896240234)]"
4166,49,C,0.1602240949869156,"[('C', 0.851952850818634), ('U', 0.14804720878601074)]"
4166,50,U,2.1269280910491943,"[('C', 0.8807970285415649), ('U', 0.11920291185379028)]"
4166,51,U,1.0537006855010986,"[('C', 0.6513548493385315), ('U', 0.3486451208591461)]"
4166,52,U,0.4740769863128662,"[('U', 0.622459352016449), ('C', 0.3775406777858734)]"
4166,53,C,1.3132617473602295,"[('U', 0.7310584783554077), ('C', 0.26894140243530273)]"
4166,54,C,0.575939416885376,"[('C', 0.562176525592804), ('U', 0.43782350420951843)]"
4166,55,U,1.2234445810317993,"[('C', 0.7057850360870361), ('U', 0.29421499371528625)]"
4166,56,C,0.9740769863128662,"[('U', 0.622459352016449), ('C', 0.3775406777858734)]"
4166,57,U,0.8981232643127441,"[('C', 0.5926665663719177), ('U', 0.4073334038257599)]"
4166,58,U,0.825939416885376,"[('C', 0.562176525592804), ('U', 0.43782350420951843)]"
4166,59,U,0.5231232643127441,"[('U', 0.5926665663719177), ('C', 0.4073334038257599)]"
4166,60,U,0.3484445810317993,"[('U', 0.7057850360870361), ('C', 0.29421499371528625)]"
4166,61,U,0.2014133334159851,"[('U', 0.8175744414329529), ('C', 0.18242549896240234)]"
4166,62,U,0.1602240949869156,"[('U', 0.851952850818634), ('C', 0.14804720878601074)]"
4166,63,U,0.12692804634571075,"[('U', 0.8807970285415649), ('C', 0.11920291185379028)]"
4166,64,U,0.10020658373832703,"[('U', 0.9046505093574524), ('C', 0.09534946084022522)]"
