participant_id,trial_index,ground_truth,nll,top2
139,1,G,0.575939416885376,"[('G', 0.562176525592804), ('U', 0.43782350420951843)]"
139,2,G,0.3132617473602295,"[('G', 0.7310584783554077), ('U', 0.26894140243530273)]"
139,3,G,0.2014133334159851,"[('G', 0.8175744414329529), ('U', 0.18242549896240234)]"
139,4,G,0.10020658373832703,"[('G', 0.9046505093574524), ('U', 0.09534946084022522)]"
139,5,G,0.5231232643127441,"[('G', 0.5926665663719177), ('U', 0.4073334038257599)]"
139,6,G,0.6325989961624146,"[('G', 0.531209409236908), ('U', 0.4687906503677368)]"
139,7,G,0.4740769863128662,"[('G', 0.622459352016449), ('U', 0.3775406777858734)]"
139,8,G,0.3132617473602295,"[('G', 0.7310584783554077), ('U', 0.26894140243530273)]"
139,9,G,0.25192904472351074,"[('G', 0.7772998809814453), ('U', 0.22270016372203827)]"
139,10,G,0.12692804634571075,"[('G', 0.8807970285415649), ('U', 0.11920291185379028)]"
139,11,G,0.10020658373832703,"[('G', 0.9046505093574524), ('U', 0.09534946084022522)]"
139,12,G,0.07888974994421005,"[('G', 0.9241418242454529), ('U', 0.07585817575454712)]"
139,13,G,0.07888974994421005,"[('G', 0.9241418242454529), ('U', 0.07585817575454712)]"
139,14,G,0.07888974994421005,"[('G', 0.9241418242454529), ('U', 0.07585817575454712)]"
139,15,G,0.06196761503815651,"[('G', 0.9399133324623108), ('U', 0.06008664891123772)]"
139,16,G,0.07888974994421005,"[('G', 0.9241418242454529), ('U', 0.07585817575454712)]"
139,17,G,0.06196761503815651,"[('G', 0.9399133324623108), ('U', 0.06008664891123772)]"
139,18,G,0.06196761503815651,"[('G', 0.9399133324623108), ('U', 0.06008664891123772)]"
139,19,G,0.06196761503815651,"[('G', 0.9399133324623108), ('U', 0.06008664891123772)]"
139,20,G,0.04858732968568802,"[('G', 0.9525741338729858), ('U', 0.047425877302885056)]"
139,21,G,0.03804141283035278,"[('G', 0.9626731276512146), ('U', 0.037326887249946594)]"
139,22,G,0.03804141283035278,"[('G', 0.9626731276512146), ('U', 0.037326887249946594)]"
139,23,G,0.04858732968568802,"[('G', 0.9525741338729858), ('U', 0.047425877302885056)]"
139,24,G,0.04858732968568802,"[('G', 0.9525741338729858), ('U', 0.047425877302885056)]"
139,25,G,0.04858732968568802,"[('G', 0.9525741338729858), ('U', 0.047425877302885056)]"
139,26,G,0.04858732968568802,"[('G', 0.9525741338729858), ('U', 0.047425877302885056)]"
139,27,G,0.029750416055321693,"[('G', 0.970687747001648), ('U', 0.02931223250925541)]"
139,28,G,0.029750416055321693,"[('G', 0.970687747001648), ('U', 0.02931223250925541)]"
139,29,G,0.029750416055321693,"[('G', 0.970687747001648), ('U', 0.02931223250925541)]"
139,30,G,0.03804141283035278,"[('G', 0.9626731276512146), ('U', 0.037326887249946594)]"
139,31,G,0.029750416055321693,"[('G', 0.970687747001648), ('U', 0.02931223250925541)]"
139,32,G,0.023245446383953094,"[('G', 0.977022647857666), ('U', 0.022977372631430626)]"
139,33,G,0.029750416055321693,"[('G', 0.970687747001648), ('U', 0.02931223250925541)]"
139,34,G,0.029750416055321693,"[('G', 0.970687747001648), ('U', 0.02931223250925541)]"
139,35,G,0.029750416055321693,"[('G', 0.970687747001648), ('U', 0.02931223250925541)]"
139,36,U,3.773245334625244,"[('G', 0.977022647857666), ('U', 0.022977372631430626)]"
139,37,U,0.10020658373832703,"[('U', 0.9046505093574524), ('G', 0.09534946084022522)]"
139,38,U,0.04858732968568802,"[('U', 0.9525741338729858), ('G', 0.047425877302885056)]"
139,39,U,0.018149960786104202,"[('U', 0.9820137023925781), ('G', 0.01798621192574501)]"
139,40,U,0.023245446383953094,"[('U', 0.977022647857666), ('G', 0.022977372631430626)]"
