participant_id,trial_index,ground_truth,nll,top2
107,1,H,0.4740769863128662,"[('H', 0.622459352016449), ('F', 0.3775406777858734)]"
107,2,H,0.38687101006507874,"[('H', 0.6791786551475525), ('F', 0.3208213150501251)]"
107,3,H,0.9740769863128662,"[('F', 0.622459352016449), ('H', 0.3775406777858734)]"
107,4,H,0.6325989961624146,"[('H', 0.531209409236908), ('F', 0.4687906503677368)]"
107,5,H,0.42870065569877625,"[('H', 0.6513548493385315), ('F', 0.3486451208591461)]"
107,6,H,0.3132617473602295,"[('H', 0.7310584783554077), ('F', 0.26894140243530273)]"
107,7,H,0.2014133334159851,"[('H', 0.8175744414329529), ('F', 0.18242549896240234)]"
107,8,H,0.12692804634571075,"[('H', 0.8807970285415649), ('F', 0.11920291185379028)]"
107,9,H,0.12692804634571075,"[('H', 0.8807970285415649), ('F', 0.11920291185379028)]"
107,10,H,0.10020658373832703,"[('H', 0.9046505093574524), ('F', 0.09534946084022522)]"
107,11,H,0.12692804634571075,"[('H', 0.8807970285415649), ('F', 0.11920291185379028)]"
107,12,H,0.07888974994421005,"[('H', 0.9241418242454529), ('F', 0.07585817575454712)]"
107,13,H,0.04858732968568802,"[('H', 0.9525741338729858), ('F', 0.047425877302885056)]"
107,14,H,0.04858732968568802,"[('H', 0.9525741338729858), ('F', 0.047425877302885056)]"
107,15,H,0.06196761503815651,"[('H', 0.9399133324623108), ('F', 0.06008664891123772)]"
107,16,H,0.04858732968568802,"[('H', 0.9525741338729858), ('F', 0.047425877302885056)]"
107,17,H,0.03804141283035278,"[('H', 0.9626731276512146), ('F', 0.037326887249946594)]"
107,18,H,0.029750416055321693,"[('H', 0.970687747001648), ('F', 0.02931223250925541)]"
107,19,H,0.029750416055321693,"[('H', 0.970687747001648), ('F', 0.02931223250925541)]"
107,20,H,0.03804141283035278,"[('H', 0.9626731276512146), ('F', 0.037326887249946594)]"
107,21,H,0.029750416055321693,"[('H', 0.970687747001648), ('F', 0.02931223250925541)]"
107,22,H,0.029750416055321693,"[('H', 0.970687747001648), ('F', 0.02931223250925541)]"
107,23,H,0.023245446383953094,"[('H', 0.977022647857666), ('F', 0.022977372631430626)]"
107,24,H,0.03804141283035278,"[('H', 0.9626731276512146), ('F', 0.037326887249946594)]"
107,25,H,0.029750416055321693,"[('H', 0.970687747001648), ('F', 0.02931223250925541)]"
107,26,H,0.029750416055321693,"[('H', 0.970687747001648), ('F', 0.02931223250925541)]"
107,27,H,0.03804141283035278,"[('H', 0.9626731276512146), ('F', 0.037326887249946594)]"
107,28,H,0.03804141283035278,"[('H', 0.9626731276512146), ('F', 0.037326887249946594)]"
107,29,H,0.03804141283035278,"[('H', 0.9626731276512146), ('F', 0.037326887249946594)]"
107,30,H,0.03804141283035278,"[('H', 0.9626731276512146), ('F', 0.037326887249946594)]"
107,31,H,0.029750416055321693,"[('H', 0.970687747001648), ('F', 0.02931223250925541)]"
107,32,H,0.018149960786104202,"[('H', 0.9820137023925781), ('F', 0.01798621192574501)]"
107,33,H,0.018149960786104202,"[('H', 0.9820137023925781), ('F', 0.01798621192574501)]"
107,34,H,0.018149960786104202,"[('H', 0.9820137023925781), ('F', 0.01798621192574501)]"
107,35,H,0.023245446383953094,"[('H', 0.977022647857666), ('F', 0.022977372631430626)]"
107,36,F,3.773245334625244,"[('H', 0.977022647857666), ('F', 0.022977372631430626)]"
107,37,F,0.1602240949869156,"[('F', 0.851952850818634), ('H', 0.14804720878601074)]"
107,38,F,0.04858732968568802,"[('F', 0.9525741338729858), ('H', 0.047425877302885056)]"
107,39,F,0.07888974994421005,"[('F', 0.9241418242454529), ('H', 0.07585817575454712)]"
107,40,F,0.023245446383953094,"[('F', 0.977022647857666), ('H', 0.022977372631430626)]"
107,41,F,0.03804141283035278,"[('F', 0.9626731276512146), ('H', 0.037326887249946594)]"
107,42,F,0.04858732968568802,"[('F', 0.9525741338729858), ('H', 0.047425877302885056)]"
107,43,F,0.04858732968568802,"[('F', 0.9525741338729858), ('H', 0.047425877302885056)]"
107,44,F,0.03804141283035278,"[('F', 0.9626731276512146), ('H', 0.037326887249946594)]"
107,45,F,0.029750416055321693,"[('F', 0.970687747001648), ('H', 0.02931223250925541)]"
107,46,F,0.029750416055321693,"[('F', 0.970687747001648), ('H', 0.02931223250925541)]"
107,47,F,0.029750416055321693,"[('F', 0.970687747001648), ('H', 0.02931223250925541)]"
107,48,F,0.03804141283035278,"[('F', 0.9626731276512146), ('H', 0.037326887249946594)]"
