participant_id,trial_index,ground_truth,nll,top2
106,1,T,0.575939416885376,"[('T', 0.562176525592804), ('G', 0.43782350420951843)]"
106,2,T,1.5019290447235107,"[('G', 0.7772998809814453), ('T', 0.22270016372203827)]"
106,3,T,0.38687101006507874,"[('T', 0.6791786551475525), ('G', 0.3208213150501251)]"
106,4,T,0.1602240949869156,"[('T', 0.851952850818634), ('G', 0.14804720878601074)]"
106,5,T,0.25192904472351074,"[('T', 0.7772998809814453), ('G', 0.22270016372203827)]"
106,6,T,0.28115010261535645,"[('T', 0.7549149990081787), ('G', 0.24508503079414368)]"
106,7,T,0.10020658373832703,"[('T', 0.9046505093574524), ('G', 0.09534946084022522)]"
106,8,T,0.12692804634571075,"[('T', 0.8807970285415649), ('G', 0.11920291185379028)]"
106,9,T,0.10020658373832703,"[('T', 0.9046505093574524), ('G', 0.09534946084022522)]"
106,10,T,0.10020658373832703,"[('T', 0.9046505093574524), ('G', 0.09534946084022522)]"
106,11,T,0.1797446459531784,"[('T', 0.8354835510253906), ('G', 0.16451647877693176)]"
106,12,T,0.12692804634571075,"[('T', 0.8807970285415649), ('G', 0.11920291185379028)]"
106,13,T,0.12692804634571075,"[('T', 0.8807970285415649), ('G', 0.11920291185379028)]"
106,14,T,0.07888974994421005,"[('T', 0.9241418242454529), ('G', 0.07585817575454712)]"
106,15,T,0.06196761503815651,"[('T', 0.9399133324623108), ('G', 0.06008664891123772)]"
106,16,T,0.04858732968568802,"[('T', 0.9525741338729858), ('G', 0.047425877302885056)]"
106,17,T,0.06196761503815651,"[('T', 0.9399133324623108), ('G', 0.06008664891123772)]"
106,18,T,0.06196761503815651,"[('T', 0.9399133324623108), ('G', 0.06008664891123772)]"
106,19,T,0.06196761503815651,"[('T', 0.9399133324623108), ('G', 0.06008664891123772)]"
106,20,T,0.03804141283035278,"[('T', 0.9626731276512146), ('G', 0.037326887249946594)]"
106,21,T,0.03804141283035278,"[('T', 0.9626731276512146), ('G', 0.037326887249946594)]"
106,22,T,0.04858732968568802,"[('T', 0.9525741338729858), ('G', 0.047425877302885056)]"
106,23,T,0.04858732968568802,"[('T', 0.9525741338729858), ('G', 0.047425877302885056)]"
106,24,T,0.06196761503815651,"[('T', 0.9399133324623108), ('G', 0.06008664891123772)]"
106,25,T,0.03804141283035278,"[('T', 0.9626731276512146), ('G', 0.037326887249946594)]"
106,26,T,0.03804141283035278,"[('T', 0.9626731276512146), ('G', 0.037326887249946594)]"
106,27,T,0.03804141283035278,"[('T', 0.9626731276512146), ('G', 0.037326887249946594)]"
106,28,T,0.03804141283035278,"[('T', 0.9626731276512146), ('G', 0.037326887249946594)]"
106,29,T,0.04858732968568802,"[('T', 0.9525741338729858), ('G', 0.047425877302885056)]"
106,30,T,0.03804141283035278,"[('T', 0.9626731276512146), ('G', 0.037326887249946594)]"
106,31,T,0.029750416055321693,"[('T', 0.970687747001648), ('G', 0.02931223250925541)]"
106,32,T,0.029750416055321693,"[('T', 0.970687747001648), ('G', 0.02931223250925541)]"
106,33,T,0.03804141283035278,"[('T', 0.9626731276512146), ('G', 0.037326887249946594)]"
106,34,T,0.03804141283035278,"[('T', 0.9626731276512146), ('G', 0.037326887249946594)]"
106,35,T,0.03804141283035278,"[('T', 0.9626731276512146), ('G', 0.037326887249946594)]"
106,36,G,3.288041353225708,"[('T', 0.9626731276512146), ('G', 0.037326887249946594)]"
