participant_id,trial_index,ground_truth,nll,top2
126,1,D,0.575939416885376,"[('D', 0.562176525592804), ('G', 0.43782350420951843)]"
126,2,D,0.38687101006507874,"[('D', 0.6791786551475525), ('G', 0.3208213150501251)]"
126,3,D,0.2014133334159851,"[('D', 0.8175744414329529), ('G', 0.18242549896240234)]"
126,4,D,0.7575989961624146,"[('G', 0.531209409236908), ('D', 0.4687906503677368)]"
126,5,D,0.6931471824645996,"[('G', 0.5), ('D', 0.5)]"
126,6,D,0.1602240949869156,"[('D', 0.851952850818634), ('G', 0.14804720878601074)]"
126,7,D,0.2014133334159851,"[('D', 0.8175744414329529), ('G', 0.18242549896240234)]"
126,8,D,0.12692804634571075,"[('D', 0.8807970285415649), ('G', 0.11920291185379028)]"
126,9,D,0.07888974994421005,"[('D', 0.9241418242454529), ('G', 0.07585817575454712)]"
126,10,D,0.10020658373832703,"[('D', 0.9046505093574524), ('G', 0.09534946084022522)]"
126,11,D,0.10020658373832703,"[('D', 0.9046505093574524), ('G', 0.09534946084022522)]"
126,12,D,0.10020658373832703,"[('D', 0.9046505093574524), ('G', 0.09534946084022522)]"
126,13,D,0.12692804634571075,"[('D', 0.8807970285415649), ('G', 0.11920291185379028)]"
126,14,D,0.12692804634571075,"[('D', 0.8807970285415649), ('G', 0.11920291185379028)]"
126,15,D,0.12692804634571075,"[('D', 0.8807970285415649), ('G', 0.11920291185379028)]"
126,16,D,0.07888974994421005,"[('D', 0.9241418242454529), ('G', 0.07585817575454712)]"
126,17,D,0.07888974994421005,"[('D', 0.9241418242454529), ('G', 0.07585817575454712)]"
126,18,D,0.06196761503815651,"[('D', 0.9399133324623108), ('G', 0.06008664891123772)]"
126,19,D,0.06196761503815651,"[('D', 0.9399133324623108), ('G', 0.06008664891123772)]"
126,20,D,0.06196761503815651,"[('D', 0.9399133324623108), ('G', 0.06008664891123772)]"
126,21,D,0.06196761503815651,"[('D', 0.9399133324623108), ('G', 0.06008664891123772)]"
126,22,D,0.04858732968568802,"[('D', 0.9525741338729858), ('G', 0.047425877302885056)]"
126,23,D,0.03804141283035278,"[('D', 0.9626731276512146), ('G', 0.037326887249946594)]"
126,24,D,0.06196761503815651,"[('D', 0.9399133324623108), ('G', 0.06008664891123772)]"
126,25,D,0.04858732968568802,"[('D', 0.9525741338729858), ('G', 0.047425877302885056)]"
126,26,D,0.04858732968568802,"[('D', 0.9525741338729858), ('G', 0.047425877302885056)]"
126,27,D,0.04858732968568802,"[('D', 0.9525741338729858), ('G', 0.047425877302885056)]"
126,28,D,0.03804141283035278,"[('D', 0.9626731276512146), ('G', 0.037326887249946594)]"
126,29,D,0.03804141283035278,"[('D', 0.9626731276512146), ('G', 0.037326887249946594)]"
126,30,D,0.03804141283035278,"[('D', 0.9626731276512146), ('G', 0.037326887249946594)]"
126,31,D,0.03804141283035278,"[('D', 0.9626731276512146), ('G', 0.037326887249946594)]"
126,32,D,0.03804141283035278,"[('D', 0.9626731276512146), ('G', 0.037326887249946594)]"
126,33,D,0.04858732968568802,"[('D', 0.9525741338729858), ('G', 0.047425877302885056)]"
126,34,D,0.03804141283035278,"[('D', 0.9626731276512146), ('G', 0.037326887249946594)]"
126,35,D,0.03804141283035278,"[('D', 0.9626731276512146), ('G', 0.037326887249946594)]"
126,36,G,3.288041353225708,"[('D', 0.9626731276512146), ('G', 0.037326887249946594)]"
126,37,G,0.1602240949869156,"[('G', 0.851952850818634), ('D', 0.14804720878601074)]"
126,38,G,0.04858732968568802,"[('G', 0.9525741338729858), ('D', 0.047425877302885056)]"
126,39,G,0.018149960786104202,"[('G', 0.9820137023925781), ('D', 0.01798621192574501)]"
126,40,G,0.01416344940662384,"[('G', 0.9859364032745361), ('D', 0.014063626527786255)]"
126,41,G,0.011047743260860443,"[('G', 0.9890130758285522), ('D', 0.010986941866576672)]"
126,42,G,0.018149960786104202,"[('G', 0.9820137023925781), ('D', 0.01798621192574501)]"
126,43,G,0.011047743260860443,"[('G', 0.9890130758285522), ('D', 0.010986941866576672)]"
126,44,G,0.01416344940662384,"[('G', 0.9859364032745361), ('D', 0.014063626527786255)]"
126,45,G,0.018149960786104202,"[('G', 0.9820137023925781), ('D', 0.01798621192574501)]"
126,46,G,0.029750416055321693,"[('G', 0.970687747001648), ('D', 0.02931223250925541)]"
126,47,G,0.029750416055321693,"[('G', 0.970687747001648), ('D', 0.02931223250925541)]"
126,48,G,0.029750416055321693,"[('G', 0.970687747001648), ('D', 0.02931223250925541)]"
126,49,G,0.029750416055321693,"[('G', 0.970687747001648), ('D', 0.02931223250925541)]"
126,50,G,0.03804141283035278,"[('G', 0.9626731276512146), ('D', 0.037326887249946594)]"
126,51,G,0.023245446383953094,"[('G', 0.977022647857666), ('D', 0.022977372631430626)]"
126,52,G,0.023245446383953094,"[('G', 0.977022647857666), ('D', 0.022977372631430626)]"
126,53,G,0.018149960786104202,"[('G', 0.9820137023925781), ('D', 0.01798621192574501)]"
126,54,G,0.023245446383953094,"[('G', 0.977022647857666), ('D', 0.022977372631430626)]"
126,55,G,0.01416344940662384,"[('G', 0.9859364032745361), ('D', 0.014063626527786255)]"
126,56,D,4.264163494110107,"[('G', 0.9859364032745361), ('D', 0.014063626527786255)]"
126,57,D,0.1602240949869156,"[('D', 0.851952850818634), ('G', 0.14804720878601074)]"
