participant_id,trial_index,ground_truth,nll,top2
216,1,B,0.6931471824645996,"[('N', 0.5), ('B', 0.5)]"
216,2,B,0.4740769863128662,"[('B', 0.622459352016449), ('N', 0.3775406777858734)]"
216,3,B,0.825939416885376,"[('N', 0.562176525592804), ('B', 0.43782350420951843)]"
216,4,B,0.6325989961624146,"[('B', 0.531209409236908), ('N', 0.4687906503677368)]"
216,5,B,0.4740769863128662,"[('B', 0.622459352016449), ('N', 0.3775406777858734)]"
216,6,B,0.1602240949869156,"[('B', 0.851952850818634), ('N', 0.14804720878601074)]"
216,7,B,0.12692804634571075,"[('B', 0.8807970285415649), ('N', 0.11920291185379028)]"
216,8,B,0.10020658373832703,"[('B', 0.9046505093574524), ('N', 0.09534946084022522)]"
216,9,B,0.10020658373832703,"[('B', 0.9046505093574524), ('N', 0.09534946084022522)]"
216,10,B,0.07888974994421005,"[('B', 0.9241418242454529), ('N', 0.07585817575454712)]"
216,11,B,0.12692804634571075,"[('B', 0.8807970285415649), ('N', 0.11920291185379028)]"
216,12,B,0.07888974994421005,"[('B', 0.9241418242454529), ('N', 0.07585817575454712)]"
216,13,B,0.07888974994421005,"[('B', 0.9241418242454529), ('N', 0.07585817575454712)]"
216,14,B,0.07888974994421005,"[('B', 0.9241418242454529), ('N', 0.07585817575454712)]"
216,15,B,0.07888974994421005,"[('B', 0.9241418242454529), ('N', 0.07585817575454712)]"
216,16,B,0.07888974994421005,"[('B', 0.9241418242454529), ('N', 0.07585817575454712)]"
216,17,B,0.07888974994421005,"[('B', 0.9241418242454529), ('N', 0.07585817575454712)]"
216,18,B,0.06196761503815651,"[('B', 0.9399133324623108), ('N', 0.06008664891123772)]"
216,19,B,0.07888974994421005,"[('B', 0.9241418242454529), ('N', 0.07585817575454712)]"
216,20,B,0.06196761503815651,"[('B', 0.9399133324623108), ('N', 0.06008664891123772)]"
216,21,B,0.06196761503815651,"[('B', 0.9399133324623108), ('N', 0.06008664891123772)]"
216,22,B,0.06196761503815651,"[('B', 0.9399133324623108), ('N', 0.06008664891123772)]"
216,23,B,0.07888974994421005,"[('B', 0.9241418242454529), ('N', 0.07585817575454712)]"
216,24,B,0.06196761503815651,"[('B', 0.9399133324623108), ('N', 0.06008664891123772)]"
216,25,B,0.06196761503815651,"[('B', 0.9399133324623108), ('N', 0.06008664891123772)]"
216,26,B,0.06196761503815651,"[('B', 0.9399133324623108), ('N', 0.06008664891123772)]"
216,27,B,0.07888974994421005,"[('B', 0.9241418242454529), ('N', 0.07585817575454712)]"
216,28,B,0.04858732968568802,"[('B', 0.9525741338729858), ('N', 0.047425877302885056)]"
216,29,B,0.04858732968568802,"[('B', 0.9525741338729858), ('N', 0.047425877302885056)]"
216,30,B,0.04858732968568802,"[('B', 0.9525741338729858), ('N', 0.047425877302885056)]"
216,31,B,0.03804141283035278,"[('B', 0.9626731276512146), ('N', 0.037326887249946594)]"
216,32,B,0.03804141283035278,"[('B', 0.9626731276512146), ('N', 0.037326887249946594)]"
216,33,B,0.03804141283035278,"[('B', 0.9626731276512146), ('N', 0.037326887249946594)]"
216,34,B,0.03804141283035278,"[('B', 0.9626731276512146), ('N', 0.037326887249946594)]"
216,35,B,0.04858732968568802,"[('B', 0.9525741338729858), ('N', 0.047425877302885056)]"
216,36,N,3.288041353225708,"[('B', 0.9626731276512146), ('N', 0.037326887249946594)]"
216,37,N,0.12692804634571075,"[('N', 0.8807970285415649), ('B', 0.11920291185379028)]"
216,38,N,0.029750416055321693,"[('N', 0.970687747001648), ('B', 0.02931223250925541)]"
216,39,N,0.01416344940662384,"[('N', 0.9859364032745361), ('B', 0.014063626527786255)]"
216,40,N,0.023245446383953094,"[('N', 0.977022647857666), ('B', 0.022977372631430626)]"
216,41,N,0.029750416055321693,"[('N', 0.970687747001648), ('B', 0.02931223250925541)]"
216,42,N,0.029750416055321693,"[('N', 0.970687747001648), ('B', 0.02931223250925541)]"
216,43,N,0.029750416055321693,"[('N', 0.970687747001648), ('B', 0.02931223250925541)]"
216,44,N,0.03804141283035278,"[('N', 0.9626731276512146), ('B', 0.037326887249946594)]"
216,45,N,0.018149960786104202,"[('N', 0.9820137023925781), ('B', 0.01798621192574501)]"
216,46,N,0.023245446383953094,"[('N', 0.977022647857666), ('B', 0.022977372631430626)]"
216,47,N,0.018149960786104202,"[('N', 0.9820137023925781), ('B', 0.01798621192574501)]"
216,48,N,0.01416344940662384,"[('N', 0.9859364032745361), ('B', 0.014063626527786255)]"
216,49,N,0.018149960786104202,"[('N', 0.9820137023925781), ('B', 0.01798621192574501)]"
216,50,N,0.018149960786104202,"[('N', 0.9820137023925781), ('B', 0.01798621192574501)]"
216,51,N,0.018149960786104202,"[('N', 0.9820137023925781), ('B', 0.01798621192574501)]"
216,52,N,0.023245446383953094,"[('N', 0.977022647857666), ('B', 0.022977372631430626)]"
216,53,N,0.023245446383953094,"[('N', 0.977022647857666), ('B', 0.022977372631430626)]"
216,54,N,0.029750416055321693,"[('N', 0.970687747001648), ('B', 0.02931223250925541)]"
216,55,N,0.023245446383953094,"[('N', 0.977022647857666), ('B', 0.022977372631430626)]"
216,56,B,3.773245334625244,"[('N', 0.977022647857666), ('B', 0.022977372631430626)]"
216,57,B,0.1602240949869156,"[('B', 0.851952850818634), ('N', 0.14804720878601074)]"
216,58,B,0.07888974994421005,"[('B', 0.9241418242454529), ('N', 0.07585817575454712)]"
216,59,B,0.023245446383953094,"[('B', 0.977022647857666), ('N', 0.022977372631430626)]"
216,60,B,0.023245446383953094,"[('B', 0.977022647857666), ('N', 0.022977372631430626)]"
216,61,B,0.023245446383953094,"[('B', 0.977022647857666), ('N', 0.022977372631430626)]"
216,62,B,0.023245446383953094,"[('B', 0.977022647857666), ('N', 0.022977372631430626)]"
216,63,B,0.023245446383953094,"[('B', 0.977022647857666), ('N', 0.022977372631430626)]"
216,64,B,0.029750416055321693,"[('B', 0.970687747001648), ('N', 0.02931223250925541)]"
216,65,B,0.023245446383953094,"[('B', 0.977022647857666), ('N', 0.022977372631430626)]"
216,66,B,0.03804141283035278,"[('B', 0.9626731276512146), ('N', 0.037326887249946594)]"
216,67,B,0.029750416055321693,"[('B', 0.970687747001648), ('N', 0.02931223250925541)]"
216,68,B,0.023245446383953094,"[('B', 0.977022647857666), ('N', 0.022977372631430626)]"
216,69,B,0.029750416055321693,"[('B', 0.970687747001648), ('N', 0.02931223250925541)]"
216,70,B,0.029750416055321693,"[('B', 0.970687747001648), ('N', 0.02931223250925541)]"
216,71,N,3.529750347137451,"[('B', 0.970687747001648), ('N', 0.02931223250925541)]"
