participant_id,trial_index,ground_truth,nll,top2
155,1,L,0.4740769863128662,"[('L', 0.622459352016449), ('U', 0.3775406777858734)]"
155,2,L,0.3132617473602295,"[('L', 0.7310584783554077), ('U', 0.26894140243530273)]"
155,3,L,0.9740769863128662,"[('U', 0.622459352016449), ('L', 0.3775406777858734)]"
155,4,L,0.25192904472351074,"[('L', 0.7772998809814453), ('U', 0.22270016372203827)]"
155,5,L,0.2014133334159851,"[('L', 0.8175744414329529), ('U', 0.18242549896240234)]"
155,6,L,0.3132617473602295,"[('L', 0.7310584783554077), ('U', 0.26894140243530273)]"
155,7,L,0.28115010261535645,"[('L', 0.7549149990081787), ('U', 0.24508503079414368)]"
155,8,L,0.2014133334159851,"[('L', 0.8175744414329529), ('U', 0.18242549896240234)]"
155,9,L,0.12692804634571075,"[('L', 0.8807970285415649), ('U', 0.11920291185379028)]"
155,10,L,0.10020658373832703,"[('L', 0.9046505093574524), ('U', 0.09534946084022522)]"
155,11,L,0.10020658373832703,"[('L', 0.9046505093574524), ('U', 0.09534946084022522)]"
155,12,L,0.07888974994421005,"[('L', 0.9241418242454529), ('U', 0.07585817575454712)]"
155,13,L,0.07888974994421005,"[('L', 0.9241418242454529), ('U', 0.07585817575454712)]"
155,14,L,0.10020658373832703,"[('L', 0.9046505093574524), ('U', 0.09534946084022522)]"
155,15,L,0.07888974994421005,"[('L', 0.9241418242454529), ('U', 0.07585817575454712)]"
155,16,L,0.10020658373832703,"[('L', 0.9046505093574524), ('U', 0.09534946084022522)]"
155,17,L,0.10020658373832703,"[('L', 0.9046505093574524), ('U', 0.09534946084022522)]"
155,18,L,0.03804141283035278,"[('L', 0.9626731276512146), ('U', 0.037326887249946594)]"
155,19,L,0.03804141283035278,"[('L', 0.9626731276512146), ('U', 0.037326887249946594)]"
155,20,L,0.04858732968568802,"[('L', 0.9525741338729858), ('U', 0.047425877302885056)]"
155,21,L,0.04858732968568802,"[('L', 0.9525741338729858), ('U', 0.047425877302885056)]"
155,22,L,0.03804141283035278,"[('L', 0.9626731276512146), ('U', 0.037326887249946594)]"
155,23,L,0.04858732968568802,"[('L', 0.9525741338729858), ('U', 0.047425877302885056)]"
155,24,L,0.04858732968568802,"[('L', 0.9525741338729858), ('U', 0.047425877302885056)]"
155,25,L,0.03804141283035278,"[('L', 0.9626731276512146), ('U', 0.037326887249946594)]"
155,26,L,0.04858732968568802,"[('L', 0.9525741338729858), ('U', 0.047425877302885056)]"
155,27,L,0.04858732968568802,"[('L', 0.9525741338729858), ('U', 0.047425877302885056)]"
155,28,L,0.04858732968568802,"[('L', 0.9525741338729858), ('U', 0.047425877302885056)]"
155,29,L,0.04858732968568802,"[('L', 0.9525741338729858), ('U', 0.047425877302885056)]"
155,30,L,0.04858732968568802,"[('L', 0.9525741338729858), ('U', 0.047425877302885056)]"
155,31,L,0.029750416055321693,"[('L', 0.970687747001648), ('U', 0.02931223250925541)]"
155,32,L,0.018149960786104202,"[('L', 0.9820137023925781), ('U', 0.01798621192574501)]"
155,33,L,0.023245446383953094,"[('L', 0.977022647857666), ('U', 0.022977372631430626)]"
155,34,L,0.029750416055321693,"[('L', 0.970687747001648), ('U', 0.02931223250925541)]"
155,35,L,0.023245446383953094,"[('L', 0.977022647857666), ('U', 0.022977372631430626)]"
155,36,U,3.529750347137451,"[('L', 0.970687747001648), ('U', 0.02931223250925541)]"
155,37,U,0.3132617473602295,"[('U', 0.7310584783554077), ('L', 0.26894140243530273)]"
155,38,U,0.06196761503815651,"[('U', 0.9399133324623108), ('L', 0.06008664891123772)]"
155,39,U,0.06196761503815651,"[('U', 0.9399133324623108), ('L', 0.06008664891123772)]"
155,40,U,0.03804141283035278,"[('U', 0.9626731276512146), ('L', 0.037326887249946594)]"
155,41,U,0.018149960786104202,"[('U', 0.9820137023925781), ('L', 0.01798621192574501)]"
155,42,U,0.018149960786104202,"[('U', 0.9820137023925781), ('L', 0.01798621192574501)]"
155,43,U,0.03804141283035278,"[('U', 0.9626731276512146), ('L', 0.037326887249946594)]"
155,44,U,0.029750416055321693,"[('U', 0.970687747001648), ('L', 0.02931223250925541)]"
155,45,U,0.029750416055321693,"[('U', 0.970687747001648), ('L', 0.02931223250925541)]"
155,46,U,0.023245446383953094,"[('U', 0.977022647857666), ('L', 0.022977372631430626)]"
155,47,U,0.018149960786104202,"[('U', 0.9820137023925781), ('L', 0.01798621192574501)]"
155,48,U,0.01416344940662384,"[('U', 0.9859364032745361), ('L', 0.014063626527786255)]"
155,49,U,0.01416344940662384,"[('U', 0.9859364032745361), ('L', 0.014063626527786255)]"
155,50,U,0.011047743260860443,"[('U', 0.9890130758285522), ('L', 0.010986941866576672)]"
155,51,U,0.023245446383953094,"[('U', 0.977022647857666), ('L', 0.022977372631430626)]"
155,52,U,0.023245446383953094,"[('U', 0.977022647857666), ('L', 0.022977372631430626)]"
155,53,U,0.029750416055321693,"[('U', 0.970687747001648), ('L', 0.02931223250925541)]"
155,54,U,0.01416344940662384,"[('U', 0.9859364032745361), ('L', 0.014063626527786255)]"
155,55,U,0.023245446383953094,"[('U', 0.977022647857666), ('L', 0.022977372631430626)]"
155,56,L,3.773245334625244,"[('U', 0.977022647857666), ('L', 0.022977372631430626)]"
155,57,L,0.12692804634571075,"[('L', 0.8807970285415649), ('U', 0.11920291185379028)]"
155,58,L,0.029750416055321693,"[('L', 0.970687747001648), ('U', 0.02931223250925541)]"
155,59,L,0.01416344940662384,"[('L', 0.9859364032745361), ('U', 0.014063626527786255)]"
155,60,L,0.029750416055321693,"[('L', 0.970687747001648), ('U', 0.02931223250925541)]"
155,61,L,0.029750416055321693,"[('L', 0.970687747001648), ('U', 0.02931223250925541)]"
155,62,L,0.03804141283035278,"[('L', 0.9626731276512146), ('U', 0.037326887249946594)]"
155,63,L,0.018149960786104202,"[('L', 0.9820137023925781), ('U', 0.01798621192574501)]"
155,64,L,0.029750416055321693,"[('L', 0.970687747001648), ('U', 0.02931223250925541)]"
155,65,L,0.029750416055321693,"[('L', 0.970687747001648), ('U', 0.02931223250925541)]"
155,66,L,0.04858732968568802,"[('L', 0.9525741338729858), ('U', 0.047425877302885056)]"
155,67,L,0.03804141283035278,"[('L', 0.9626731276512146), ('U', 0.037326887249946594)]"
155,68,L,0.03804141283035278,"[('L', 0.9626731276512146), ('U', 0.037326887249946594)]"
155,69,L,0.03804141283035278,"[('L', 0.9626731276512146), ('U', 0.037326887249946594)]"
155,70,L,0.018149960786104202,"[('L', 0.9820137023925781), ('U', 0.01798621192574501)]"
155,71,U,4.264163494110107,"[('L', 0.9859364032745361), ('U', 0.014063626527786255)]"
155,72,U,0.10020658373832703,"[('U', 0.9046505093574524), ('L', 0.09534946084022522)]"
155,73,U,0.03804141283035278,"[('U', 0.9626731276512146), ('L', 0.037326887249946594)]"
155,74,U,0.029750416055321693,"[('U', 0.970687747001648), ('L', 0.02931223250925541)]"
155,75,U,0.029750416055321693,"[('U', 0.970687747001648), ('L', 0.02931223250925541)]"
155,76,U,0.023245446383953094,"[('U', 0.977022647857666), ('L', 0.022977372631430626)]"
155,77,U,0.018149960786104202,"[('U', 0.9820137023925781), ('L', 0.01798621192574501)]"
155,78,U,0.03804141283035278,"[('U', 0.9626731276512146), ('L', 0.037326887249946594)]"
155,79,U,0.029750416055321693,"[('U', 0.970687747001648), ('L', 0.02931223250925541)]"
155,80,U,0.023245446383953094,"[('U', 0.977022647857666), ('L', 0.022977372631430626)]"
155,81,U,0.03804141283035278,"[('U', 0.9626731276512146), ('L', 0.037326887249946594)]"
155,82,U,0.04858732968568802,"[('U', 0.9525741338729858), ('L', 0.047425877302885056)]"
155,83,U,0.04858732968568802,"[('U', 0.9525741338729858), ('L', 0.047425877302885056)]"
155,84,U,0.03804141283035278,"[('U', 0.9626731276512146), ('L', 0.037326887249946594)]"
155,85,U,0.029750416055321693,"[('U', 0.970687747001648), ('L', 0.02931223250925541)]"
155,86,L,2.578889846801758,"[('U', 0.9241418242454529), ('L', 0.07585817575454712)]"
155,87,L,0.04858732968568802,"[('L', 0.9525741338729858), ('U', 0.047425877302885056)]"
155,88,L,0.018149960786104202,"[('L', 0.9820137023925781), ('U', 0.01798621192574501)]"
155,89,L,0.023245446383953094,"[('L', 0.977022647857666), ('U', 0.022977372631430626)]"
155,90,L,0.01416344940662384,"[('L', 0.9859364032745361), ('U', 0.014063626527786255)]"
155,91,L,0.018149960786104202,"[('L', 0.9820137023925781), ('U', 0.01798621192574501)]"
155,92,L,0.023245446383953094,"[('L', 0.977022647857666), ('U', 0.022977372631430626)]"
155,93,L,0.023245446383953094,"[('L', 0.977022647857666), ('U', 0.022977372631430626)]"
155,94,L,0.023245446383953094,"[('L', 0.977022647857666), ('U', 0.022977372631430626)]"
155,95,L,0.03804141283035278,"[('L', 0.9626731276512146), ('U', 0.037326887249946594)]"
155,96,L,0.029750416055321693,"[('L', 0.970687747001648), ('U', 0.02931223250925541)]"
155,97,L,0.029750416055321693,"[('L', 0.970687747001648), ('U', 0.02931223250925541)]"
155,98,L,0.04858732968568802,"[('L', 0.9525741338729858), ('U', 0.047425877302885056)]"
155,99,L,0.04858732968568802,"[('L', 0.9525741338729858), ('U', 0.047425877302885056)]"
155,100,L,0.06196761503815651,"[('L', 0.9399133324623108), ('U', 0.06008664891123772)]"
155,101,L,0.03804141283035278,"[('L', 0.9626731276512146), ('U', 0.037326887249946594)]"
155,102,L,0.03804141283035278,"[('L', 0.9626731276512146), ('U', 0.037326887249946594)]"
155,103,L,0.12692804634571075,"[('L', 0.8807970285415649), ('U', 0.11920291185379028)]"
155,104,L,0.06196761503815651,"[('L', 0.9399133324623108), ('U', 0.06008664891123772)]"
155,105,L,0.06196761503815651,"[('L', 0.9399133324623108), ('U', 0.06008664891123772)]"
155,106,U,3.288041353225708,"[('L', 0.9626731276512146), ('U', 0.037326887249946594)]"
155,107,U,0.029750416055321693,"[('U', 0.970687747001648), ('L', 0.02931223250925541)]"
155,108,U,0.011047743260860443,"[('U', 0.9890130758285522), ('L', 0.010986941866576672)]"
155,109,U,0.011047743260860443,"[('U', 0.9890130758285522), ('L', 0.010986941866576672)]"
155,110,U,0.011047743260860443,"[('U', 0.9890130758285522), ('L', 0.010986941866576672)]"
155,111,U,0.011047743260860443,"[('U', 0.9890130758285522), ('L', 0.010986941866576672)]"
155,112,U,0.018149960786104202,"[('U', 0.9820137023925781), ('L', 0.01798621192574501)]"
155,113,U,0.018149960786104202,"[('U', 0.9820137023925781), ('L', 0.01798621192574501)]"
155,114,U,0.029750416055321693,"[('U', 0.970687747001648), ('L', 0.02931223250925541)]"
155,115,U,0.023245446383953094,"[('U', 0.977022647857666), ('L', 0.022977372631430626)]"
155,116,U,0.029750416055321693,"[('U', 0.970687747001648), ('L', 0.02931223250925541)]"
155,117,U,0.023245446383953094,"[('U', 0.977022647857666), ('L', 0.022977372631430626)]"
155,118,U,0.06196761503815651,"[('U', 0.9399133324623108), ('L', 0.06008664891123772)]"
155,119,U,0.04858732968568802,"[('U', 0.9525741338729858), ('L', 0.047425877302885056)]"
155,120,U,0.07888974994421005,"[('U', 0.9241418242454529), ('L', 0.07585817575454712)]"
155,121,U,0.07888974994421005,"[('U', 0.9241418242454529), ('L', 0.07585817575454712)]"
