participant_id,trial_index,ground_truth,nll,top2
219,1,A,0.575939416885376,"[('A', 0.562176525592804), ('R', 0.43782350420951843)]"
219,2,A,1.5019290447235107,"[('R', 0.7772998809814453), ('A', 0.22270016372203827)]"
219,3,A,0.9740769863128662,"[('R', 0.622459352016449), ('A', 0.3775406777858734)]"
219,4,A,0.3132617473602295,"[('A', 0.7310584783554077), ('R', 0.26894140243530273)]"
219,5,A,0.1602240949869156,"[('A', 0.851952850818634), ('R', 0.14804720878601074)]"
219,6,A,0.10020658373832703,"[('A', 0.9046505093574524), ('R', 0.09534946084022522)]"
219,7,A,0.10020658373832703,"[('A', 0.9046505093574524), ('R', 0.09534946084022522)]"
219,8,A,0.07888974994421005,"[('A', 0.9241418242454529), ('R', 0.07585817575454712)]"
219,9,A,0.07888974994421005,"[('A', 0.9241418242454529), ('R', 0.07585817575454712)]"
219,10,A,0.06196761503815651,"[('A', 0.9399133324623108), ('R', 0.06008664891123772)]"
219,11,A,0.07888974994421005,"[('A', 0.9241418242454529), ('R', 0.07585817575454712)]"
219,12,A,0.06196761503815651,"[('A', 0.9399133324623108), ('R', 0.06008664891123772)]"
219,13,A,0.04858732968568802,"[('A', 0.9525741338729858), ('R', 0.047425877302885056)]"
219,14,A,0.06196761503815651,"[('A', 0.9399133324623108), ('R', 0.06008664891123772)]"
219,15,A,0.04858732968568802,"[('A', 0.9525741338729858), ('R', 0.047425877302885056)]"
219,16,A,0.03804141283035278,"[('A', 0.9626731276512146), ('R', 0.037326887249946594)]"
219,17,A,0.04858732968568802,"[('A', 0.9525741338729858), ('R', 0.047425877302885056)]"
219,18,A,0.04858732968568802,"[('A', 0.9525741338729858), ('R', 0.047425877302885056)]"
219,19,A,0.04858732968568802,"[('A', 0.9525741338729858), ('R', 0.047425877302885056)]"
219,20,A,0.04858732968568802,"[('A', 0.9525741338729858), ('R', 0.047425877302885056)]"
219,21,A,0.029750416055321693,"[('A', 0.970687747001648), ('R', 0.02931223250925541)]"
219,22,A,0.023245446383953094,"[('A', 0.977022647857666), ('R', 0.022977372631430626)]"
219,23,A,0.029750416055321693,"[('A', 0.970687747001648), ('R', 0.02931223250925541)]"
219,24,A,0.029750416055321693,"[('A', 0.970687747001648), ('R', 0.02931223250925541)]"
219,25,A,0.029750416055321693,"[('A', 0.970687747001648), ('R', 0.02931223250925541)]"
219,26,A,0.023245446383953094,"[('A', 0.977022647857666), ('R', 0.022977372631430626)]"
219,27,A,0.029750416055321693,"[('A', 0.970687747001648), ('R', 0.02931223250925541)]"
