participant_id,trial_index,ground_truth,nll,top2
109,1,B,0.6931471824645996,"[('D', 0.5), ('B', 0.5)]"
109,2,B,1.5019290447235107,"[('D', 0.7772998809814453), ('B', 0.22270016372203827)]"
109,3,B,0.4740769863128662,"[('B', 0.622459352016449), ('D', 0.3775406777858734)]"
109,4,B,0.2014133334159851,"[('B', 0.8175744414329529), ('D', 0.18242549896240234)]"
109,5,B,0.25192904472351074,"[('B', 0.7772998809814453), ('D', 0.22270016372203827)]"
109,6,B,0.3484445810317993,"[('B', 0.7057850360870361), ('D', 0.29421499371528625)]"
109,7,B,0.3132617473602295,"[('B', 0.7310584783554077), ('D', 0.26894140243530273)]"
109,8,B,0.10020658373832703,"[('B', 0.9046505093574524), ('D', 0.09534946084022522)]"
109,9,B,0.10020658373832703,"[('B', 0.9046505093574524), ('D', 0.09534946084022522)]"
109,10,B,0.07888974994421005,"[('B', 0.9241418242454529), ('D', 0.07585817575454712)]"
109,11,B,0.10020658373832703,"[('B', 0.9046505093574524), ('D', 0.09534946084022522)]"
109,12,B,0.06196761503815651,"[('B', 0.9399133324623108), ('D', 0.06008664891123772)]"
109,13,B,0.07888974994421005,"[('B', 0.9241418242454529), ('D', 0.07585817575454712)]"
109,14,B,0.06196761503815651,"[('B', 0.9399133324623108), ('D', 0.06008664891123772)]"
109,15,B,0.06196761503815651,"[('B', 0.9399133324623108), ('D', 0.06008664891123772)]"
109,16,B,0.07888974994421005,"[('B', 0.9241418242454529), ('D', 0.07585817575454712)]"
109,17,B,0.07888974994421005,"[('B', 0.9241418242454529), ('D', 0.07585817575454712)]"
109,18,B,0.06196761503815651,"[('B', 0.9399133324623108), ('D', 0.06008664891123772)]"
109,19,B,0.06196761503815651,"[('B', 0.9399133324623108), ('D', 0.06008664891123772)]"
109,20,B,0.06196761503815651,"[('B', 0.9399133324623108), ('D', 0.06008664891123772)]"
109,21,B,0.04858732968568802,"[('B', 0.9525741338729858), ('D', 0.047425877302885056)]"
109,22,B,0.04858732968568802,"[('B', 0.9525741338729858), ('D', 0.047425877302885056)]"
109,23,B,0.04858732968568802,"[('B', 0.9525741338729858), ('D', 0.047425877302885056)]"
109,24,B,0.04858732968568802,"[('B', 0.9525741338729858), ('D', 0.047425877302885056)]"
109,25,B,0.06196761503815651,"[('B', 0.9399133324623108), ('D', 0.06008664891123772)]"
109,26,B,0.04858732968568802,"[('B', 0.9525741338729858), ('D', 0.047425877302885056)]"
109,27,B,0.03804141283035278,"[('B', 0.9626731276512146), ('D', 0.037326887249946594)]"
109,28,B,0.03804141283035278,"[('B', 0.9626731276512146), ('D', 0.037326887249946594)]"
109,29,B,0.03804141283035278,"[('B', 0.9626731276512146), ('D', 0.037326887249946594)]"
109,30,B,0.03804141283035278,"[('B', 0.9626731276512146), ('D', 0.037326887249946594)]"
109,31,B,0.03804141283035278,"[('B', 0.9626731276512146), ('D', 0.037326887249946594)]"
109,32,B,0.029750416055321693,"[('B', 0.970687747001648), ('D', 0.02931223250925541)]"
109,33,B,0.029750416055321693,"[('B', 0.970687747001648), ('D', 0.02931223250925541)]"
109,34,B,0.029750416055321693,"[('B', 0.970687747001648), ('D', 0.02931223250925541)]"
109,35,B,0.03804141283035278,"[('B', 0.9626731276512146), ('D', 0.037326887249946594)]"
109,36,D,3.288041353225708,"[('B', 0.9626731276512146), ('D', 0.037326887249946594)]"
109,37,D,0.1602240949869156,"[('D', 0.851952850818634), ('B', 0.14804720878601074)]"
109,38,D,0.029750416055321693,"[('D', 0.970687747001648), ('B', 0.02931223250925541)]"
109,39,D,0.04858732968568802,"[('D', 0.9525741338729858), ('B', 0.047425877302885056)]"
109,40,D,0.01416344940662384,"[('D', 0.9859364032745361), ('B', 0.014063626527786255)]"
109,41,D,0.018149960786104202,"[('D', 0.9820137023925781), ('B', 0.01798621192574501)]"
109,42,D,0.018149960786104202,"[('D', 0.9820137023925781), ('B', 0.01798621192574501)]"
109,43,D,0.018149960786104202,"[('D', 0.9820137023925781), ('B', 0.01798621192574501)]"
109,44,D,0.018149960786104202,"[('D', 0.9820137023925781), ('B', 0.01798621192574501)]"
109,45,D,0.018149960786104202,"[('D', 0.9820137023925781), ('B', 0.01798621192574501)]"
109,46,D,0.01416344940662384,"[('D', 0.9859364032745361), ('B', 0.014063626527786255)]"
109,47,D,0.01416344940662384,"[('D', 0.9859364032745361), ('B', 0.014063626527786255)]"
109,48,D,0.01416344940662384,"[('D', 0.9859364032745361), ('B', 0.014063626527786255)]"
109,49,D,0.01416344940662384,"[('D', 0.9859364032745361), ('B', 0.014063626527786255)]"
109,50,D,0.018149960786104202,"[('D', 0.9820137023925781), ('B', 0.01798621192574501)]"
109,51,D,0.029750416055321693,"[('D', 0.970687747001648), ('B', 0.02931223250925541)]"
109,52,D,0.01416344940662384,"[('D', 0.9859364032745361), ('B', 0.014063626527786255)]"
109,53,D,0.01416344940662384,"[('D', 0.9859364032745361), ('B', 0.014063626527786255)]"
109,54,D,0.01416344940662384,"[('D', 0.9859364032745361), ('B', 0.014063626527786255)]"
109,55,D,0.029750416055321693,"[('D', 0.970687747001648), ('B', 0.02931223250925541)]"
109,56,B,4.0181498527526855,"[('D', 0.9820137023925781), ('B', 0.01798621192574501)]"
109,57,B,0.25192904472351074,"[('B', 0.7772998809814453), ('D', 0.22270016372203827)]"
109,58,B,0.06196761503815651,"[('B', 0.9399133324623108), ('D', 0.06008664891123772)]"
109,59,B,0.04858732968568802,"[('B', 0.9525741338729858), ('D', 0.047425877302885056)]"
109,60,B,0.06196761503815651,"[('B', 0.9399133324623108), ('D', 0.06008664891123772)]"
109,61,B,0.03804141283035278,"[('B', 0.9626731276512146), ('D', 0.037326887249946594)]"
109,62,B,0.029750416055321693,"[('B', 0.970687747001648), ('D', 0.02931223250925541)]"
109,63,B,0.023245446383953094,"[('B', 0.977022647857666), ('D', 0.022977372631430626)]"
109,64,B,0.018149960786104202,"[('B', 0.9820137023925781), ('D', 0.01798621192574501)]"
109,65,B,0.023245446383953094,"[('B', 0.977022647857666), ('D', 0.022977372631430626)]"
109,66,B,0.029750416055321693,"[('B', 0.970687747001648), ('D', 0.02931223250925541)]"
109,67,B,0.029750416055321693,"[('B', 0.970687747001648), ('D', 0.02931223250925541)]"
109,68,B,0.029750416055321693,"[('B', 0.970687747001648), ('D', 0.02931223250925541)]"
109,69,B,0.029750416055321693,"[('B', 0.970687747001648), ('D', 0.02931223250925541)]"
109,70,B,0.023245446383953094,"[('B', 0.977022647857666), ('D', 0.022977372631430626)]"
109,71,D,3.529750347137451,"[('B', 0.970687747001648), ('D', 0.02931223250925541)]"
109,72,D,0.06196761503815651,"[('D', 0.9399133324623108), ('B', 0.06008664891123772)]"
109,73,D,0.04858732968568802,"[('D', 0.9525741338729858), ('B', 0.047425877302885056)]"
109,74,D,0.018149960786104202,"[('D', 0.9820137023925781), ('B', 0.01798621192574501)]"
109,75,D,0.01416344940662384,"[('D', 0.9859364032745361), ('B', 0.014063626527786255)]"
109,76,D,0.03804141283035278,"[('D', 0.9626731276512146), ('B', 0.037326887249946594)]"
109,77,D,0.03804141283035278,"[('D', 0.9626731276512146), ('B', 0.037326887249946594)]"
109,78,D,0.03804141283035278,"[('D', 0.9626731276512146), ('B', 0.037326887249946594)]"
109,79,D,0.03804141283035278,"[('D', 0.9626731276512146), ('B', 0.037326887249946594)]"
