participant_id,trial_index,ground_truth,nll,top2
164,1,E,0.6931471824645996,"[('W', 0.5), ('E', 0.5)]"
164,2,E,1.7014133930206299,"[('W', 0.8175744414329529), ('E', 0.18242549896240234)]"
164,3,E,0.4740769863128662,"[('E', 0.622459352016449), ('W', 0.3775406777858734)]"
164,4,E,0.1602240949869156,"[('E', 0.851952850818634), ('W', 0.14804720878601074)]"
164,5,E,0.3132617473602295,"[('E', 0.7310584783554077), ('W', 0.26894140243530273)]"
164,6,E,0.3484445810317993,"[('E', 0.7057850360870361), ('W', 0.29421499371528625)]"
164,7,E,0.28115010261535645,"[('E', 0.7549149990081787), ('W', 0.24508503079414368)]"
164,8,E,0.2014133334159851,"[('E', 0.8175744414329529), ('W', 0.18242549896240234)]"
164,9,E,0.1602240949869156,"[('E', 0.851952850818634), ('W', 0.14804720878601074)]"
164,10,E,0.1602240949869156,"[('E', 0.851952850818634), ('W', 0.14804720878601074)]"
164,11,E,0.1602240949869156,"[('E', 0.851952850818634), ('W', 0.14804720878601074)]"
164,12,E,0.12692804634571075,"[('E', 0.8807970285415649), ('W', 0.11920291185379028)]"
164,13,E,0.12692804634571075,"[('E', 0.8807970285415649), ('W', 0.11920291185379028)]"
164,14,E,0.10020658373832703,"[('E', 0.9046505093574524), ('W', 0.09534946084022522)]"
164,15,E,0.07888974994421005,"[('E', 0.9241418242454529), ('W', 0.07585817575454712)]"
164,16,E,0.07888974994421005,"[('E', 0.9241418242454529), ('W', 0.07585817575454712)]"
164,17,E,0.10020658373832703,"[('E', 0.9046505093574524), ('W', 0.09534946084022522)]"
164,18,E,0.07888974994421005,"[('E', 0.9241418242454529), ('W', 0.07585817575454712)]"
164,19,E,0.07888974994421005,"[('E', 0.9241418242454529), ('W', 0.07585817575454712)]"
164,20,E,0.07888974994421005,"[('E', 0.9241418242454529), ('W', 0.07585817575454712)]"
164,21,E,0.06196761503815651,"[('E', 0.9399133324623108), ('W', 0.06008664891123772)]"
164,22,E,0.06196761503815651,"[('E', 0.9399133324623108), ('W', 0.06008664891123772)]"
164,23,E,0.06196761503815651,"[('E', 0.9399133324623108), ('W', 0.06008664891123772)]"
164,24,E,0.06196761503815651,"[('E', 0.9399133324623108), ('W', 0.06008664891123772)]"
164,25,E,0.06196761503815651,"[('E', 0.9399133324623108), ('W', 0.06008664891123772)]"
164,26,E,0.06196761503815651,"[('E', 0.9399133324623108), ('W', 0.06008664891123772)]"
164,27,E,0.04858732968568802,"[('E', 0.9525741338729858), ('W', 0.047425877302885056)]"
164,28,E,0.07888974994421005,"[('E', 0.9241418242454529), ('W', 0.07585817575454712)]"
164,29,E,0.04858732968568802,"[('E', 0.9525741338729858), ('W', 0.047425877302885056)]"
164,30,E,0.03804141283035278,"[('E', 0.9626731276512146), ('W', 0.037326887249946594)]"
164,31,E,0.029750416055321693,"[('E', 0.970687747001648), ('W', 0.02931223250925541)]"
164,32,E,0.029750416055321693,"[('E', 0.970687747001648), ('W', 0.02931223250925541)]"
164,33,E,0.023245446383953094,"[('E', 0.977022647857666), ('W', 0.022977372631430626)]"
164,34,E,0.029750416055321693,"[('E', 0.970687747001648), ('W', 0.02931223250925541)]"
164,35,E,0.029750416055321693,"[('E', 0.970687747001648), ('W', 0.02931223250925541)]"
164,36,W,3.773245334625244,"[('E', 0.977022647857666), ('W', 0.022977372631430626)]"
164,37,W,0.1602240949869156,"[('W', 0.851952850818634), ('E', 0.14804720878601074)]"
164,38,W,0.029750416055321693,"[('W', 0.970687747001648), ('E', 0.02931223250925541)]"
164,39,W,0.01416344940662384,"[('W', 0.9859364032745361), ('E', 0.014063626527786255)]"
