participant_id,trial_index,ground_truth,nll,top2
132,1,I,0.4740769863128662,"[('I', 0.622459352016449), ('K', 0.3775406777858734)]"
132,2,I,1.5019290447235107,"[('K', 0.7772998809814453), ('I', 0.22270016372203827)]"
132,3,I,0.825939416885376,"[('K', 0.562176525592804), ('I', 0.43782350420951843)]"
132,4,I,0.3132617473602295,"[('I', 0.7310584783554077), ('K', 0.26894140243530273)]"
132,5,I,0.10020658373832703,"[('I', 0.9046505093574524), ('K', 0.09534946084022522)]"
132,6,I,0.10020658373832703,"[('I', 0.9046505093574524), ('K', 0.09534946084022522)]"
132,7,I,0.07888974994421005,"[('I', 0.9241418242454529), ('K', 0.07585817575454712)]"
132,8,I,0.06196761503815651,"[('I', 0.9399133324623108), ('K', 0.06008664891123772)]"
132,9,I,0.06196761503815651,"[('I', 0.9399133324623108), ('K', 0.06008664891123772)]"
132,10,I,0.06196761503815651,"[('I', 0.9399133324623108), ('K', 0.06008664891123772)]"
132,11,I,0.10020658373832703,"[('I', 0.9046505093574524), ('K', 0.09534946084022522)]"
132,12,I,0.04858732968568802,"[('I', 0.9525741338729858), ('K', 0.047425877302885056)]"
132,13,I,0.06196761503815651,"[('I', 0.9399133324623108), ('K', 0.06008664891123772)]"
132,14,I,0.04858732968568802,"[('I', 0.9525741338729858), ('K', 0.047425877302885056)]"
132,15,I,0.04858732968568802,"[('I', 0.9525741338729858), ('K', 0.047425877302885056)]"
132,16,I,0.03804141283035278,"[('I', 0.9626731276512146), ('K', 0.037326887249946594)]"
132,17,I,0.04858732968568802,"[('I', 0.9525741338729858), ('K', 0.047425877302885056)]"
132,18,I,0.04858732968568802,"[('I', 0.9525741338729858), ('K', 0.047425877302885056)]"
132,19,I,0.04858732968568802,"[('I', 0.9525741338729858), ('K', 0.047425877302885056)]"
132,20,I,0.04858732968568802,"[('I', 0.9525741338729858), ('K', 0.047425877302885056)]"
132,21,I,0.04858732968568802,"[('I', 0.9525741338729858), ('K', 0.047425877302885056)]"
132,22,I,0.03804141283035278,"[('I', 0.9626731276512146), ('K', 0.037326887249946594)]"
132,23,I,0.03804141283035278,"[('I', 0.9626731276512146), ('K', 0.037326887249946594)]"
132,24,I,0.029750416055321693,"[('I', 0.970687747001648), ('K', 0.02931223250925541)]"
132,25,I,0.03804141283035278,"[('I', 0.9626731276512146), ('K', 0.037326887249946594)]"
132,26,I,0.04858732968568802,"[('I', 0.9525741338729858), ('K', 0.047425877302885056)]"
132,27,I,0.04858732968568802,"[('I', 0.9525741338729858), ('K', 0.047425877302885056)]"
