participant_id,trial_index,ground_truth,nll,top2
223,1,I,0.4740769863128662,"[('I', 0.622459352016449), ('Z', 0.3775406777858734)]"
223,2,I,1.7014133930206299,"[('Z', 0.8175744414329529), ('I', 0.18242549896240234)]"
223,3,I,0.9740769863128662,"[('Z', 0.622459352016449), ('I', 0.3775406777858734)]"
223,4,I,0.3132617473602295,"[('I', 0.7310584783554077), ('Z', 0.26894140243530273)]"
223,5,I,0.12692804634571075,"[('I', 0.8807970285415649), ('Z', 0.11920291185379028)]"
223,6,I,0.10020658373832703,"[('I', 0.9046505093574524), ('Z', 0.09534946084022522)]"
223,7,I,0.07888974994421005,"[('I', 0.9241418242454529), ('Z', 0.07585817575454712)]"
223,8,I,0.04858732968568802,"[('I', 0.9525741338729858), ('Z', 0.047425877302885056)]"
223,9,I,0.06196761503815651,"[('I', 0.9399133324623108), ('Z', 0.06008664891123772)]"
223,10,I,0.04858732968568802,"[('I', 0.9525741338729858), ('Z', 0.047425877302885056)]"
223,11,I,0.06196761503815651,"[('I', 0.9399133324623108), ('Z', 0.06008664891123772)]"
223,12,I,0.03804141283035278,"[('I', 0.9626731276512146), ('Z', 0.037326887249946594)]"
223,13,I,0.04858732968568802,"[('I', 0.9525741338729858), ('Z', 0.047425877302885056)]"
223,14,I,0.03804141283035278,"[('I', 0.9626731276512146), ('Z', 0.037326887249946594)]"
223,15,I,0.029750416055321693,"[('I', 0.970687747001648), ('Z', 0.02931223250925541)]"
223,16,I,0.03804141283035278,"[('I', 0.9626731276512146), ('Z', 0.037326887249946594)]"
223,17,I,0.023245446383953094,"[('I', 0.977022647857666), ('Z', 0.022977372631430626)]"
223,18,I,0.029750416055321693,"[('I', 0.970687747001648), ('Z', 0.02931223250925541)]"
223,19,I,0.029750416055321693,"[('I', 0.970687747001648), ('Z', 0.02931223250925541)]"
223,20,I,0.023245446383953094,"[('I', 0.977022647857666), ('Z', 0.022977372631430626)]"
223,21,I,0.029750416055321693,"[('I', 0.970687747001648), ('Z', 0.02931223250925541)]"
223,22,I,0.029750416055321693,"[('I', 0.970687747001648), ('Z', 0.02931223250925541)]"
223,23,I,0.023245446383953094,"[('I', 0.977022647857666), ('Z', 0.022977372631430626)]"
223,24,I,0.029750416055321693,"[('I', 0.970687747001648), ('Z', 0.02931223250925541)]"
223,25,I,0.023245446383953094,"[('I', 0.977022647857666), ('Z', 0.022977372631430626)]"
223,26,I,0.029750416055321693,"[('I', 0.970687747001648), ('Z', 0.02931223250925541)]"
223,27,I,0.023245446383953094,"[('I', 0.977022647857666), ('Z', 0.022977372631430626)]"
223,28,I,0.023245446383953094,"[('I', 0.977022647857666), ('Z', 0.022977372631430626)]"
223,29,I,0.023245446383953094,"[('I', 0.977022647857666), ('Z', 0.022977372631430626)]"
223,30,I,0.029750416055321693,"[('I', 0.970687747001648), ('Z', 0.02931223250925541)]"
223,31,I,0.018149960786104202,"[('I', 0.9820137023925781), ('Z', 0.01798621192574501)]"
223,32,I,0.023245446383953094,"[('I', 0.977022647857666), ('Z', 0.022977372631430626)]"
223,33,I,0.023245446383953094,"[('I', 0.977022647857666), ('Z', 0.022977372631430626)]"
223,34,I,0.018149960786104202,"[('I', 0.9820137023925781), ('Z', 0.01798621192574501)]"
223,35,I,0.023245446383953094,"[('I', 0.977022647857666), ('Z', 0.022977372631430626)]"
223,36,Z,4.0181498527526855,"[('I', 0.9820137023925781), ('Z', 0.01798621192574501)]"
223,37,Z,0.2014133334159851,"[('Z', 0.8175744414329529), ('I', 0.18242549896240234)]"
223,38,Z,0.03804141283035278,"[('Z', 0.9626731276512146), ('I', 0.037326887249946594)]"
223,39,Z,0.018149960786104202,"[('Z', 0.9820137023925781), ('I', 0.01798621192574501)]"
223,40,Z,0.029750416055321693,"[('Z', 0.970687747001648), ('I', 0.02931223250925541)]"
223,41,Z,0.023245446383953094,"[('Z', 0.977022647857666), ('I', 0.022977372631430626)]"
223,42,Z,0.018149960786104202,"[('Z', 0.9820137023925781), ('I', 0.01798621192574501)]"
223,43,Z,0.018149960786104202,"[('Z', 0.9820137023925781), ('I', 0.01798621192574501)]"
223,44,Z,0.018149960786104202,"[('Z', 0.9820137023925781), ('I', 0.01798621192574501)]"
