participant_id,trial_index,ground_truth,nll,top2
140,1,U,0.4740769863128662,"[('U', 0.622459352016449), ('A', 0.3775406777858734)]"
140,2,U,1.3132617473602295,"[('A', 0.7310584783554077), ('U', 0.26894140243530273)]"
140,3,U,0.6931471824645996,"[('U', 0.5), ('A', 0.5)]"
140,4,U,0.25192904472351074,"[('U', 0.7772998809814453), ('A', 0.22270016372203827)]"
140,5,U,0.1602240949869156,"[('U', 0.851952850818634), ('A', 0.14804720878601074)]"
140,6,U,0.10020658373832703,"[('U', 0.9046505093574524), ('A', 0.09534946084022522)]"
140,7,U,0.07888974994421005,"[('U', 0.9241418242454529), ('A', 0.07585817575454712)]"
140,8,U,0.06196761503815651,"[('U', 0.9399133324623108), ('A', 0.06008664891123772)]"
140,9,U,0.04858732968568802,"[('U', 0.9525741338729858), ('A', 0.047425877302885056)]"
140,10,U,0.04858732968568802,"[('U', 0.9525741338729858), ('A', 0.047425877302885056)]"
140,11,U,0.06196761503815651,"[('U', 0.9399133324623108), ('A', 0.06008664891123772)]"
140,12,U,0.04858732968568802,"[('U', 0.9525741338729858), ('A', 0.047425877302885056)]"
140,13,U,0.03804141283035278,"[('U', 0.9626731276512146), ('A', 0.037326887249946594)]"
140,14,U,0.029750416055321693,"[('U', 0.970687747001648), ('A', 0.02931223250925541)]"
140,15,U,0.029750416055321693,"[('U', 0.970687747001648), ('A', 0.02931223250925541)]"
140,16,U,0.03804141283035278,"[('U', 0.9626731276512146), ('A', 0.037326887249946594)]"
140,17,U,0.03804141283035278,"[('U', 0.9626731276512146), ('A', 0.037326887249946594)]"
140,18,U,0.03804141283035278,"[('U', 0.9626731276512146), ('A', 0.037326887249946594)]"
140,19,U,0.04858732968568802,"[('U', 0.9525741338729858), ('A', 0.047425877302885056)]"
140,20,U,0.03804141283035278,"[('U', 0.9626731276512146), ('A', 0.037326887249946594)]"
140,21,U,0.03804141283035278,"[('U', 0.9626731276512146), ('A', 0.037326887249946594)]"
140,22,U,0.04858732968568802,"[('U', 0.9525741338729858), ('A', 0.047425877302885056)]"
140,23,U,0.029750416055321693,"[('U', 0.970687747001648), ('A', 0.02931223250925541)]"
140,24,U,0.03804141283035278,"[('U', 0.9626731276512146), ('A', 0.037326887249946594)]"
140,25,U,0.023245446383953094,"[('U', 0.977022647857666), ('A', 0.022977372631430626)]"
140,26,U,0.029750416055321693,"[('U', 0.970687747001648), ('A', 0.02931223250925541)]"
140,27,U,0.023245446383953094,"[('U', 0.977022647857666), ('A', 0.022977372631430626)]"
140,28,U,0.029750416055321693,"[('U', 0.970687747001648), ('A', 0.02931223250925541)]"
140,29,U,0.029750416055321693,"[('U', 0.970687747001648), ('A', 0.02931223250925541)]"
140,30,U,0.023245446383953094,"[('U', 0.977022647857666), ('A', 0.022977372631430626)]"
140,31,U,0.018149960786104202,"[('U', 0.9820137023925781), ('A', 0.01798621192574501)]"
140,32,U,0.029750416055321693,"[('U', 0.970687747001648), ('A', 0.02931223250925541)]"
140,33,U,0.023245446383953094,"[('U', 0.977022647857666), ('A', 0.022977372631430626)]"
140,34,U,0.029750416055321693,"[('U', 0.970687747001648), ('A', 0.02931223250925541)]"
140,35,U,0.029750416055321693,"[('U', 0.970687747001648), ('A', 0.02931223250925541)]"
140,36,A,3.529750347137451,"[('U', 0.970687747001648), ('A', 0.02931223250925541)]"
140,37,A,0.12692804634571075,"[('A', 0.8807970285415649), ('U', 0.11920291185379028)]"
140,38,A,0.06196761503815651,"[('A', 0.9399133324623108), ('U', 0.06008664891123772)]"
140,39,A,0.023245446383953094,"[('A', 0.977022647857666), ('U', 0.022977372631430626)]"
140,40,A,0.029750416055321693,"[('A', 0.970687747001648), ('U', 0.02931223250925541)]"
140,41,A,0.04858732968568802,"[('A', 0.9525741338729858), ('U', 0.047425877302885056)]"
140,42,A,0.03804141283035278,"[('A', 0.9626731276512146), ('U', 0.037326887249946594)]"
