participant_id,trial_index,ground_truth,nll,top2
207,1,R,0.6931471824645996,"[('Z', 0.5), ('R', 0.5)]"
207,2,R,0.38687101006507874,"[('R', 0.6791786551475525), ('Z', 0.3208213150501251)]"
207,3,R,0.1602240949869156,"[('R', 0.851952850818634), ('Z', 0.14804720878601074)]"
207,4,R,0.10020658373832703,"[('R', 0.9046505093574524), ('Z', 0.09534946084022522)]"
207,5,R,0.06196761503815651,"[('R', 0.9399133324623108), ('Z', 0.06008664891123772)]"
207,6,R,0.06196761503815651,"[('R', 0.9399133324623108), ('Z', 0.06008664891123772)]"
207,7,R,0.42870065569877625,"[('R', 0.6513548493385315), ('Z', 0.3486451208591461)]"
207,8,R,0.42870065569877625,"[('R', 0.6513548493385315), ('Z', 0.3486451208591461)]"
207,9,R,0.07888974994421005,"[('R', 0.9241418242454529), ('Z', 0.07585817575454712)]"
207,10,R,0.10020658373832703,"[('R', 0.9046505093574524), ('Z', 0.09534946084022522)]"
207,11,R,0.06196761503815651,"[('R', 0.9399133324623108), ('Z', 0.06008664891123772)]"
207,12,R,0.07888974994421005,"[('R', 0.9241418242454529), ('Z', 0.07585817575454712)]"
207,13,R,0.10020658373832703,"[('R', 0.9046505093574524), ('Z', 0.09534946084022522)]"
207,14,R,0.06196761503815651,"[('R', 0.9399133324623108), ('Z', 0.06008664891123772)]"
207,15,R,0.06196761503815651,"[('R', 0.9399133324623108), ('Z', 0.06008664891123772)]"
207,16,R,0.06196761503815651,"[('R', 0.9399133324623108), ('Z', 0.06008664891123772)]"
207,17,R,0.04858732968568802,"[('R', 0.9525741338729858), ('Z', 0.047425877302885056)]"
207,18,R,0.06196761503815651,"[('R', 0.9399133324623108), ('Z', 0.06008664891123772)]"
207,19,R,0.04858732968568802,"[('R', 0.9525741338729858), ('Z', 0.047425877302885056)]"
207,20,R,0.04858732968568802,"[('R', 0.9525741338729858), ('Z', 0.047425877302885056)]"
207,21,R,0.04858732968568802,"[('R', 0.9525741338729858), ('Z', 0.047425877302885056)]"
207,22,R,0.03804141283035278,"[('R', 0.9626731276512146), ('Z', 0.037326887249946594)]"
207,23,R,0.06196761503815651,"[('R', 0.9399133324623108), ('Z', 0.06008664891123772)]"
207,24,R,0.07888974994421005,"[('R', 0.9241418242454529), ('Z', 0.07585817575454712)]"
