participant_id,trial_index,ground_truth,nll,top2
108,1,K,0.575939416885376,"[('K', 0.562176525592804), ('B', 0.43782350420951843)]"
108,2,K,0.3132617473602295,"[('K', 0.7310584783554077), ('B', 0.26894140243530273)]"
108,3,K,0.2014133334159851,"[('K', 0.8175744414329529), ('B', 0.18242549896240234)]"
108,4,K,0.6931471824645996,"[('K', 0.5), ('B', 0.5)]"
108,5,K,0.1602240949869156,"[('K', 0.851952850818634), ('B', 0.14804720878601074)]"
108,6,K,0.1602240949869156,"[('K', 0.851952850818634), ('B', 0.14804720878601074)]"
108,7,K,0.10020658373832703,"[('K', 0.9046505093574524), ('B', 0.09534946084022522)]"
108,8,K,0.10020658373832703,"[('K', 0.9046505093574524), ('B', 0.09534946084022522)]"
108,9,K,0.06196761503815651,"[('K', 0.9399133324623108), ('B', 0.06008664891123772)]"
108,10,K,0.03804141283035278,"[('K', 0.9626731276512146), ('B', 0.037326887249946594)]"
108,11,K,0.06196761503815651,"[('K', 0.9399133324623108), ('B', 0.06008664891123772)]"
108,12,K,0.10020658373832703,"[('K', 0.9046505093574524), ('B', 0.09534946084022522)]"
108,13,K,0.06196761503815651,"[('K', 0.9399133324623108), ('B', 0.06008664891123772)]"
108,14,K,0.06196761503815651,"[('K', 0.9399133324623108), ('B', 0.06008664891123772)]"
108,15,K,0.06196761503815651,"[('K', 0.9399133324623108), ('B', 0.06008664891123772)]"
108,16,K,0.12692804634571075,"[('K', 0.8807970285415649), ('B', 0.11920291185379028)]"
108,17,K,0.04858732968568802,"[('K', 0.9525741338729858), ('B', 0.047425877302885056)]"
108,18,K,0.06196761503815651,"[('K', 0.9399133324623108), ('B', 0.06008664891123772)]"
108,19,K,0.06196761503815651,"[('K', 0.9399133324623108), ('B', 0.06008664891123772)]"
108,20,K,0.06196761503815651,"[('K', 0.9399133324623108), ('B', 0.06008664891123772)]"
108,21,K,0.04858732968568802,"[('K', 0.9525741338729858), ('B', 0.047425877302885056)]"
108,22,K,0.04858732968568802,"[('K', 0.9525741338729858), ('B', 0.047425877302885056)]"
108,23,K,0.03804141283035278,"[('K', 0.9626731276512146), ('B', 0.037326887249946594)]"
108,24,K,0.04858732968568802,"[('K', 0.9525741338729858), ('B', 0.047425877302885056)]"
108,25,K,0.03804141283035278,"[('K', 0.9626731276512146), ('B', 0.037326887249946594)]"
108,26,K,0.03804141283035278,"[('K', 0.9626731276512146), ('B', 0.037326887249946594)]"
108,27,K,0.03804141283035278,"[('K', 0.9626731276512146), ('B', 0.037326887249946594)]"
108,28,K,0.03804141283035278,"[('K', 0.9626731276512146), ('B', 0.037326887249946594)]"
108,29,K,0.03804141283035278,"[('K', 0.9626731276512146), ('B', 0.037326887249946594)]"
108,30,K,0.03804141283035278,"[('K', 0.9626731276512146), ('B', 0.037326887249946594)]"
108,31,K,0.04858732968568802,"[('K', 0.9525741338729858), ('B', 0.047425877302885056)]"
108,32,K,0.06196761503815651,"[('K', 0.9399133324623108), ('B', 0.06008664891123772)]"
108,33,K,0.06196761503815651,"[('K', 0.9399133324623108), ('B', 0.06008664891123772)]"
108,34,K,0.029750416055321693,"[('K', 0.970687747001648), ('B', 0.02931223250925541)]"
108,35,K,0.03804141283035278,"[('K', 0.9626731276512146), ('B', 0.037326887249946594)]"
108,36,B,3.288041353225708,"[('K', 0.9626731276512146), ('B', 0.037326887249946594)]"
108,37,B,0.12692804634571075,"[('B', 0.8807970285415649), ('K', 0.11920291185379028)]"
108,38,B,0.07888974994421005,"[('B', 0.9241418242454529), ('K', 0.07585817575454712)]"
108,39,B,0.03804141283035278,"[('B', 0.9626731276512146), ('K', 0.037326887249946594)]"
108,40,B,0.029750416055321693,"[('B', 0.970687747001648), ('K', 0.02931223250925541)]"
108,41,B,0.04858732968568802,"[('B', 0.9525741338729858), ('K', 0.047425877302885056)]"
108,42,B,0.04858732968568802,"[('B', 0.9525741338729858), ('K', 0.047425877302885056)]"
108,43,B,0.023245446383953094,"[('B', 0.977022647857666), ('K', 0.022977372631430626)]"
108,44,B,0.03804141283035278,"[('B', 0.9626731276512146), ('K', 0.037326887249946594)]"
108,45,B,0.029750416055321693,"[('B', 0.970687747001648), ('K', 0.02931223250925541)]"
108,46,B,0.03804141283035278,"[('B', 0.9626731276512146), ('K', 0.037326887249946594)]"
108,47,B,0.04858732968568802,"[('B', 0.9525741338729858), ('K', 0.047425877302885056)]"
108,48,B,0.04858732968568802,"[('B', 0.9525741338729858), ('K', 0.047425877302885056)]"
108,49,B,0.04858732968568802,"[('B', 0.9525741338729858), ('K', 0.047425877302885056)]"
108,50,B,0.06196761503815651,"[('B', 0.9399133324623108), ('K', 0.06008664891123772)]"
108,51,B,0.03804141283035278,"[('B', 0.9626731276512146), ('K', 0.037326887249946594)]"
108,52,B,0.03804141283035278,"[('B', 0.9626731276512146), ('K', 0.037326887249946594)]"
108,53,B,0.03804141283035278,"[('B', 0.9626731276512146), ('K', 0.037326887249946594)]"
108,54,B,0.029750416055321693,"[('B', 0.970687747001648), ('K', 0.02931223250925541)]"
108,55,B,0.023245446383953094,"[('B', 0.977022647857666), ('K', 0.022977372631430626)]"
108,56,K,3.529750347137451,"[('B', 0.970687747001648), ('K', 0.02931223250925541)]"
108,57,K,0.1602240949869156,"[('K', 0.851952850818634), ('B', 0.14804720878601074)]"
108,58,K,0.029750416055321693,"[('K', 0.970687747001648), ('B', 0.02931223250925541)]"
108,59,K,0.01416344940662384,"[('K', 0.9859364032745361), ('B', 0.014063626527786255)]"
108,60,K,0.011047743260860443,"[('K', 0.9890130758285522), ('B', 0.010986941866576672)]"
108,61,K,0.023245446383953094,"[('K', 0.977022647857666), ('B', 0.022977372631430626)]"
108,62,K,0.023245446383953094,"[('K', 0.977022647857666), ('B', 0.022977372631430626)]"
108,63,K,0.023245446383953094,"[('K', 0.977022647857666), ('B', 0.022977372631430626)]"
108,64,K,0.01416344940662384,"[('K', 0.9859364032745361), ('B', 0.014063626527786255)]"
108,65,K,0.023245446383953094,"[('K', 0.977022647857666), ('B', 0.022977372631430626)]"
108,66,K,0.023245446383953094,"[('K', 0.977022647857666), ('B', 0.022977372631430626)]"
108,67,K,0.029750416055321693,"[('K', 0.970687747001648), ('B', 0.02931223250925541)]"
108,68,K,0.029750416055321693,"[('K', 0.970687747001648), ('B', 0.02931223250925541)]"
108,69,K,0.029750416055321693,"[('K', 0.970687747001648), ('B', 0.02931223250925541)]"
108,70,K,0.023245446383953094,"[('K', 0.977022647857666), ('B', 0.022977372631430626)]"
108,71,B,3.529750347137451,"[('K', 0.970687747001648), ('B', 0.02931223250925541)]"
108,72,B,0.03804141283035278,"[('B', 0.9626731276512146), ('K', 0.037326887249946594)]"
108,73,B,0.018149960786104202,"[('B', 0.9820137023925781), ('K', 0.01798621192574501)]"
108,74,B,0.029750416055321693,"[('B', 0.970687747001648), ('K', 0.02931223250925541)]"
108,75,B,0.01416344940662384,"[('B', 0.9859364032745361), ('K', 0.014063626527786255)]"
108,76,B,0.023245446383953094,"[('B', 0.977022647857666), ('K', 0.022977372631430626)]"
108,77,B,0.01416344940662384,"[('B', 0.9859364032745361), ('K', 0.014063626527786255)]"
108,78,B,0.011047743260860443,"[('B', 0.9890130758285522), ('K', 0.010986941866576672)]"
108,79,B,0.029750416055321693,"[('B', 0.970687747001648), ('K', 0.02931223250925541)]"
108,80,B,0.029750416055321693,"[('B', 0.970687747001648), ('K', 0.02931223250925541)]"
108,81,B,0.03804141283035278,"[('B', 0.9626731276512146), ('K', 0.037326887249946594)]"
108,82,B,0.04858732968568802,"[('B', 0.9525741338729858), ('K', 0.047425877302885056)]"
108,83,B,0.03804141283035278,"[('B', 0.9626731276512146), ('K', 0.037326887249946594)]"
108,84,B,0.029750416055321693,"[('B', 0.970687747001648), ('K', 0.02931223250925541)]"
108,85,B,0.023245446383953094,"[('B', 0.977022647857666), ('K', 0.022977372631430626)]"
108,86,K,3.0485873222351074,"[('B', 0.9525741338729858), ('K', 0.047425877302885056)]"
108,87,K,0.03804141283035278,"[('K', 0.9626731276512146), ('B', 0.037326887249946594)]"
108,88,K,0.03804141283035278,"[('K', 0.9626731276512146), ('B', 0.037326887249946594)]"
108,89,K,0.01416344940662384,"[('K', 0.9859364032745361), ('B', 0.014063626527786255)]"
