participant_id,trial_index,ground_truth,nll,top2
117,1,Y,0.575939416885376,"[('Y', 0.562176525592804), ('S', 0.43782350420951843)]"
117,2,Y,1.3132617473602295,"[('S', 0.7310584783554077), ('Y', 0.26894140243530273)]"
117,3,Y,0.38687101006507874,"[('Y', 0.6791786551475525), ('S', 0.3208213150501251)]"
117,4,Y,0.25192904472351074,"[('Y', 0.7772998809814453), ('S', 0.22270016372203827)]"
117,5,Y,0.3132617473602295,"[('Y', 0.7310584783554077), ('S', 0.26894140243530273)]"
117,6,Y,0.2014133334159851,"[('Y', 0.8175744414329529), ('S', 0.18242549896240234)]"
117,7,Y,0.1602240949869156,"[('Y', 0.851952850818634), ('S', 0.14804720878601074)]"
117,8,Y,0.10020658373832703,"[('Y', 0.9046505093574524), ('S', 0.09534946084022522)]"
117,9,Y,0.07888974994421005,"[('Y', 0.9241418242454529), ('S', 0.07585817575454712)]"
117,10,Y,0.06196761503815651,"[('Y', 0.9399133324623108), ('S', 0.06008664891123772)]"
117,11,Y,0.07888974994421005,"[('Y', 0.9241418242454529), ('S', 0.07585817575454712)]"
117,12,Y,0.07888974994421005,"[('Y', 0.9241418242454529), ('S', 0.07585817575454712)]"
117,13,Y,0.06196761503815651,"[('Y', 0.9399133324623108), ('S', 0.06008664891123772)]"
117,14,Y,0.06196761503815651,"[('Y', 0.9399133324623108), ('S', 0.06008664891123772)]"
117,15,Y,0.04858732968568802,"[('Y', 0.9525741338729858), ('S', 0.047425877302885056)]"
117,16,Y,0.06196761503815651,"[('Y', 0.9399133324623108), ('S', 0.06008664891123772)]"
117,17,Y,0.04858732968568802,"[('Y', 0.9525741338729858), ('S', 0.047425877302885056)]"
117,18,Y,0.04858732968568802,"[('Y', 0.9525741338729858), ('S', 0.047425877302885056)]"
117,19,Y,0.03804141283035278,"[('Y', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,20,Y,0.03804141283035278,"[('Y', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,21,Y,0.03804141283035278,"[('Y', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,22,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('S', 0.02931223250925541)]"
117,23,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('S', 0.02931223250925541)]"
117,24,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('S', 0.02931223250925541)]"
117,25,Y,0.03804141283035278,"[('Y', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,26,Y,0.04858732968568802,"[('Y', 0.9525741338729858), ('S', 0.047425877302885056)]"
117,27,Y,0.04858732968568802,"[('Y', 0.9525741338729858), ('S', 0.047425877302885056)]"
117,28,Y,0.03804141283035278,"[('Y', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,29,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('S', 0.02931223250925541)]"
117,30,Y,0.03804141283035278,"[('Y', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,31,Y,0.03804141283035278,"[('Y', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,32,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('S', 0.02931223250925541)]"
117,33,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('S', 0.02931223250925541)]"
117,34,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('S', 0.02931223250925541)]"
117,35,Y,0.023245446383953094,"[('Y', 0.977022647857666), ('S', 0.022977372631430626)]"
117,36,S,3.288041353225708,"[('Y', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,37,S,0.12692804634571075,"[('S', 0.8807970285415649), ('Y', 0.11920291185379028)]"
117,38,S,0.029750416055321693,"[('S', 0.970687747001648), ('Y', 0.02931223250925541)]"
117,39,S,0.03804141283035278,"[('S', 0.9626731276512146), ('Y', 0.037326887249946594)]"
117,40,S,0.029750416055321693,"[('S', 0.970687747001648), ('Y', 0.02931223250925541)]"
117,41,S,0.01416344940662384,"[('S', 0.9859364032745361), ('Y', 0.014063626527786255)]"
117,42,S,0.018149960786104202,"[('S', 0.9820137023925781), ('Y', 0.01798621192574501)]"
117,43,S,0.018149960786104202,"[('S', 0.9820137023925781), ('Y', 0.01798621192574501)]"
117,44,S,0.011047743260860443,"[('S', 0.9890130758285522), ('Y', 0.010986941866576672)]"
117,45,S,0.01416344940662384,"[('S', 0.9859364032745361), ('Y', 0.014063626527786255)]"
117,46,S,0.018149960786104202,"[('S', 0.9820137023925781), ('Y', 0.01798621192574501)]"
117,47,S,0.01416344940662384,"[('S', 0.9859364032745361), ('Y', 0.014063626527786255)]"
117,48,S,0.018149960786104202,"[('S', 0.9820137023925781), ('Y', 0.01798621192574501)]"
117,49,S,0.018149960786104202,"[('S', 0.9820137023925781), ('Y', 0.01798621192574501)]"
117,50,S,0.018149960786104202,"[('S', 0.9820137023925781), ('Y', 0.01798621192574501)]"
117,51,S,0.018149960786104202,"[('S', 0.9820137023925781), ('Y', 0.01798621192574501)]"
117,52,S,0.01416344940662384,"[('S', 0.9859364032745361), ('Y', 0.014063626527786255)]"
117,53,S,0.01416344940662384,"[('S', 0.9859364032745361), ('Y', 0.014063626527786255)]"
117,54,S,0.01416344940662384,"[('S', 0.9859364032745361), ('Y', 0.014063626527786255)]"
117,55,S,0.018149960786104202,"[('S', 0.9820137023925781), ('Y', 0.01798621192574501)]"
117,56,Y,4.511047840118408,"[('S', 0.9890130758285522), ('Y', 0.010986941866576672)]"
117,57,Y,0.25192904472351074,"[('Y', 0.7772998809814453), ('S', 0.22270016372203827)]"
117,58,Y,0.06196761503815651,"[('Y', 0.9399133324623108), ('S', 0.06008664891123772)]"
117,59,Y,0.023245446383953094,"[('Y', 0.977022647857666), ('S', 0.022977372631430626)]"
117,60,Y,0.03804141283035278,"[('Y', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,61,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('S', 0.02931223250925541)]"
117,62,Y,0.023245446383953094,"[('Y', 0.977022647857666), ('S', 0.022977372631430626)]"
117,63,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('S', 0.02931223250925541)]"
117,64,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('S', 0.02931223250925541)]"
