participant_id,trial_index,ground_truth,nll,top2
20,1,G,1.2234445810317993,"[('L', 0.7057850360870361), ('G', 0.29421499371528625)]"
20,2,G,1.0537006855010986,"[('L', 0.6513548493385315), ('G', 0.3486451208591461)]"
20,3,L,0.5231232643127441,"[('L', 0.5926665663719177), ('G', 0.4073334038257599)]"
20,4,L,0.25192904472351074,"[('L', 0.7772998809814453), ('G', 0.22270016372203827)]"
20,5,L,0.28115010261535645,"[('L', 0.7549149990081787), ('G', 0.24508503079414368)]"
20,6,L,0.14267508685588837,"[('L', 0.8670357465744019), ('G', 0.13296423852443695)]"
20,7,G,0.020541900768876076,"[('G', 0.979667603969574), ('L', 0.020332353189587593)]"
20,8,G,0.0031777145341038704,"[('G', 0.9968273043632507), ('L', 0.0031726830638945103)]"
20,9,L,5.877804756164551,"[('G', 0.9971991181373596), ('L', 0.0028009272646158934)]"
20,10,G,0.6325989961624146,"[('G', 0.531209409236908), ('L', 0.4687906503677368)]"
20,11,G,0.02630021423101425,"[('G', 0.9740425944328308), ('L', 0.02595735713839531)]"
20,12,L,3.4086456298828125,"[('G', 0.9669140577316284), ('L', 0.033085983246564865)]"
20,13,G,0.3132617473602295,"[('G', 0.7310584783554077), ('L', 0.26894140243530273)]"
20,14,L,0.22541262209415436,"[('L', 0.7981867790222168), ('G', 0.2018132209777832)]"
20,15,G,0.7575989961624146,"[('L', 0.531209409236908), ('G', 0.4687906503677368)]"
20,16,G,0.06196761503815651,"[('G', 0.9399133324623108), ('L', 0.06008664891123772)]"
20,17,G,0.06993623077869415,"[('G', 0.9324532747268677), ('L', 0.06754668802022934)]"
20,18,L,1.3132617473602295,"[('G', 0.7310584783554077), ('L', 0.26894140243530273)]"
20,19,L,0.22541262209415436,"[('L', 0.7981867790222168), ('G', 0.2018132209777832)]"
20,20,G,0.006715348921716213,"[('G', 0.9933071136474609), ('L', 0.006692851427942514)]"
20,21,G,0.042999111115932465,"[('G', 0.957912266254425), ('L', 0.04208773374557495)]"
20,22,L,0.22541262209415436,"[('L', 0.7981867790222168), ('G', 0.2018132209777832)]"
20,23,G,0.5231232643127441,"[('G', 0.5926665663719177), ('L', 0.4073334038257599)]"
20,24,G,0.825939416885376,"[('L', 0.562176525592804), ('G', 0.43782350420951843)]"
20,25,L,1.4061501026153564,"[('G', 0.7549149990081787), ('L', 0.24508503079414368)]"
20,26,G,2.3502066135406494,"[('L', 0.9046505093574524), ('G', 0.09534946084022522)]"
20,27,L,0.3484445810317993,"[('L', 0.7057850360870361), ('G', 0.29421499371528625)]"
20,28,L,4.511047840118408,"[('G', 0.9890130758285522), ('L', 0.010986941866576672)]"
20,29,L,0.1602240949869156,"[('L', 0.851952850818634), ('G', 0.14804720878601074)]"
20,30,G,1.9102240800857544,"[('L', 0.851952850818634), ('G', 0.14804720878601074)]"
20,31,L,0.25192904472351074,"[('L', 0.7772998809814453), ('G', 0.22270016372203827)]"
20,32,L,0.10020658373832703,"[('L', 0.9046505093574524), ('G', 0.09534946084022522)]"
20,33,L,0.10020658373832703,"[('L', 0.9046505093574524), ('G', 0.09534946084022522)]"
20,34,G,1.9102240800857544,"[('L', 0.851952850818634), ('G', 0.14804720878601074)]"
20,35,G,0.005233753472566605,"[('G', 0.9947799444198608), ('L', 0.005220125894993544)]"
20,36,L,0.5231232643127441,"[('L', 0.5926665663719177), ('G', 0.4073334038257599)]"
20,37,L,0.023245446383953094,"[('L', 0.977022647857666), ('G', 0.022977372631430626)]"
20,38,L,0.10020658373832703,"[('L', 0.9046505093574524), ('G', 0.09534946084022522)]"
20,39,G,2.0176751613616943,"[('L', 0.8670357465744019), ('G', 0.13296423852443695)]"
20,40,L,0.10020658373832703,"[('L', 0.9046505093574524), ('G', 0.09534946084022522)]"
20,41,L,0.020541900768876076,"[('L', 0.979667603969574), ('G', 0.020332353189587593)]"
20,42,L,0.02630021423101425,"[('L', 0.9740425944328308), ('G', 0.02595735713839531)]"
20,43,L,0.28115010261535645,"[('L', 0.7549149990081787), ('G', 0.24508503079414368)]"
20,44,G,0.6325989961624146,"[('G', 0.531209409236908), ('L', 0.4687906503677368)]"
20,45,L,0.9740769863128662,"[('G', 0.622459352016449), ('L', 0.3775406777858734)]"
20,46,G,0.7575989961624146,"[('L', 0.531209409236908), ('G', 0.4687906503677368)]"
20,47,L,1.4061501026153564,"[('G', 0.7549149990081787), ('L', 0.24508503079414368)]"
20,48,G,0.8981232643127441,"[('L', 0.5926665663719177), ('G', 0.4073334038257599)]"
20,49,G,0.3132617473602295,"[('G', 0.7310584783554077), ('L', 0.26894140243530273)]"
20,50,G,0.0021851013880223036,"[('G', 0.9978172779083252), ('L', 0.0021827167365700006)]"
20,51,G,0.023245446383953094,"[('G', 0.977022647857666), ('L', 0.022977372631430626)]"
20,52,G,0.016034230589866638,"[('G', 0.9840936064720154), ('L', 0.01590639352798462)]"
20,53,G,0.04858732968568802,"[('G', 0.9525741338729858), ('L', 0.047425877302885056)]"
20,54,G,0.012509571388363838,"[('G', 0.9875683188438416), ('L', 0.012431653216481209)]"
20,55,G,0.11282224208116531,"[('G', 0.893309473991394), ('L', 0.10669059306383133)]"
20,56,L,0.07888974994421005,"[('L', 0.9241418242454529), ('G', 0.07585817575454712)]"
20,57,L,0.14267508685588837,"[('L', 0.8670357465744019), ('G', 0.13296423852443695)]"
20,58,L,0.1797446459531784,"[('L', 0.8354835510253906), ('G', 0.16451647877693176)]"
20,59,L,0.10020658373832703,"[('L', 0.9046505093574524), ('G', 0.09534946084022522)]"
20,60,G,2.0176751613616943,"[('L', 0.8670357465744019), ('G', 0.13296423852443695)]"
20,61,L,0.14267508685588837,"[('L', 0.8670357465744019), ('G', 0.13296423852443695)]"
20,62,L,0.0019286142196506262,"[('L', 0.9980732202529907), ('G', 0.001926734228618443)]"
20,63,L,0.14267508685588837,"[('L', 0.8670357465744019), ('G', 0.13296423852443695)]"
20,64,L,0.11282224208116531,"[('L', 0.893309473991394), ('G', 0.10669059306383133)]"
20,65,G,1.2234445810317993,"[('L', 0.7057850360870361), ('G', 0.29421499371528625)]"
20,66,L,0.2014133334159851,"[('L', 0.8175744414329529), ('G', 0.18242549896240234)]"
20,67,L,0.3132617473602295,"[('L', 0.7310584783554077), ('G', 0.26894140243530273)]"
20,68,L,0.04858732968568802,"[('L', 0.9525741338729858), ('G', 0.047425877302885056)]"
20,69,L,7.375626564025879,"[('G', 0.999373733997345), ('L', 0.000626334105618298)]"
20,70,G,0.018149960786104202,"[('G', 0.9820137023925781), ('L', 0.01798621192574501)]"
20,71,G,0.0008044582791626453,"[('G', 0.9991958737373352), ('L', 0.0008040859247557819)]"
20,72,G,0.0011701886542141438,"[('G', 0.9988304972648621), ('L', 0.0011695103021338582)]"
20,73,G,0.003600069787353277,"[('G', 0.9964064359664917), ('L', 0.00359360221773386)]"
20,74,G,0.0019286142196506262,"[('G', 0.9980732202529907), ('L', 0.001926734228618443)]"
20,75,G,0.11282224208116531,"[('G', 0.893309473991394), ('L', 0.10669059306383133)]"
20,76,L,0.029750416055321693,"[('L', 0.970687747001648), ('G', 0.02931223250925541)]"
20,77,G,0.0031777145341038704,"[('G', 0.9968273043632507), ('L', 0.0031726830638945103)]"
20,78,L,4.758614540100098,"[('G', 0.9914224743843079), ('L', 0.008577484637498856)]"
20,79,G,0.018149960786104202,"[('G', 0.9820137023925781), ('L', 0.01798621192574501)]"
20,80,G,0.04858732968568802,"[('G', 0.9525741338729858), ('L', 0.047425877302885056)]"
20,81,G,0.011047743260860443,"[('G', 0.9890130758285522), ('L', 0.010986941866576672)]"
20,82,L,3.529750347137451,"[('G', 0.970687747001648), ('L', 0.02931223250925541)]"
20,83,G,0.05488219112157822,"[('G', 0.946596622467041), ('L', 0.05340332165360451)]"
20,84,G,0.042999111115932465,"[('G', 0.957912266254425), ('L', 0.04208773374557495)]"
20,85,L,2.811967611312866,"[('G', 0.9399133324623108), ('L', 0.06008664891123772)]"
20,86,G,0.10020658373832703,"[('G', 0.9046505093574524), ('L', 0.09534946084022522)]"
20,87,G,0.11282224208116531,"[('G', 0.893309473991394), ('L', 0.10669059306383133)]"
20,88,L,1.7014133930206299,"[('G', 0.8175744414329529), ('L', 0.18242549896240234)]"
20,89,G,0.10020658373832703,"[('G', 0.9046505093574524), ('L', 0.09534946084022522)]"
20,90,G,2.3502066135406494,"[('L', 0.9046505093574524), ('G', 0.09534946084022522)]"
20,91,L,0.42870065569877625,"[('L', 0.6513548493385315), ('G', 0.3486451208591461)]"
20,92,L,0.03804141283035278,"[('L', 0.9626731276512146), ('G', 0.037326887249946594)]"
20,93,L,0.2014133334159851,"[('L', 0.8175744414329529), ('G', 0.18242549896240234)]"
20,94,G,0.9740769863128662,"[('L', 0.622459352016449), ('G', 0.3775406777858734)]"
20,95,G,1.0537006855010986,"[('L', 0.6513548493385315), ('G', 0.3486451208591461)]"
20,96,L,0.007606116589158773,"[('L', 0.9924226999282837), ('G', 0.007577241398394108)]"
20,97,L,0.023245446383953094,"[('L', 0.977022647857666), ('G', 0.022977372631430626)]"
20,98,L,0.004078404977917671,"[('L', 0.9959298968315125), ('G', 0.004070138093084097)]"
20,99,L,0.004078404977917671,"[('L', 0.9959298968315125), ('G', 0.004070138093084097)]"
20,100,L,0.08893945813179016,"[('L', 0.9149009585380554), ('G', 0.08509904891252518)]"
20,101,L,0.006715348921716213,"[('L', 0.9933071136474609), ('G', 0.006692851427942514)]"
20,102,L,0.0024756519123911858,"[('L', 0.9975274205207825), ('G', 0.0024726230185478926)]"
20,103,L,0.1602240949869156,"[('L', 0.851952850818634), ('G', 0.14804720878601074)]"
20,104,L,0.05488219112157822,"[('L', 0.946596622467041), ('G', 0.05340332165360451)]"
20,105,L,0.14267508685588837,"[('L', 0.8670357465744019), ('G', 0.13296423852443695)]"
20,106,L,0.12692804634571075,"[('L', 0.8807970285415649), ('G', 0.11920291185379028)]"
20,107,G,0.6325989961624146,"[('G', 0.531209409236908), ('L', 0.4687906503677368)]"
20,108,L,0.14267508685588837,"[('L', 0.8670357465744019), ('G', 0.13296423852443695)]"
20,109,L,0.2014133334159851,"[('L', 0.8175744414329529), ('G', 0.18242549896240234)]"
20,110,L,0.008614521473646164,"[('L', 0.9914224743843079), ('G', 0.008577484637498856)]"
20,111,L,0.0021851013880223036,"[('L', 0.9978172779083252), ('G', 0.0021827167365700006)]"
20,112,L,0.029750416055321693,"[('L', 0.970687747001648), ('G', 0.02931223250925541)]"
20,113,G,4.0181498527526855,"[('L', 0.9820137023925781), ('G', 0.01798621192574501)]"
20,114,L,0.07888974994421005,"[('L', 0.9241418242454529), ('G', 0.07585817575454712)]"
20,115,L,0.007606116589158773,"[('L', 0.9924226999282837), ('G', 0.007577241398394108)]"
20,116,L,0.005928550846874714,"[('L', 0.9940889477729797), ('G', 0.005911068990826607)]"
20,117,L,0.023245446383953094,"[('L', 0.977022647857666), ('G', 0.022977372631430626)]"
20,118,L,0.0031777145341038704,"[('L', 0.9968273043632507), ('G', 0.0031726830638945103)]"
20,119,G,4.141034126281738,"[('L', 0.9840936064720154), ('G', 0.01590639352798462)]"
20,120,L,0.38687101006507874,"[('L', 0.6791786551475525), ('G', 0.3208213150501251)]"
20,121,G,4.0181498527526855,"[('L', 0.9820137023925781), ('G', 0.01798621192574501)]"
20,122,G,0.11282224208116531,"[('G', 0.893309473991394), ('L', 0.10669059306383133)]"
20,123,L,0.25192904472351074,"[('L', 0.7772998809814453), ('G', 0.22270016372203827)]"
20,124,G,0.8981232643127441,"[('L', 0.5926665663719177), ('G', 0.4073334038257599)]"
20,125,L,0.38687101006507874,"[('L', 0.6791786551475525), ('G', 0.3208213150501251)]"
20,126,L,0.42870065569877625,"[('L', 0.6513548493385315), ('G', 0.3486451208591461)]"
20,127,G,0.9740769863128662,"[('L', 0.622459352016449), ('G', 0.3775406777858734)]"
20,128,L,0.2014133334159851,"[('L', 0.8175744414329529), ('G', 0.18242549896240234)]"
20,129,G,0.14267508685588837,"[('G', 0.8670357465744019), ('L', 0.13296423852443695)]"
20,130,G,0.3484445810317993,"[('G', 0.7057850360870361), ('L', 0.29421499371528625)]"
20,131,G,0.38687101006507874,"[('G', 0.6791786551475525), ('L', 0.3208213150501251)]"
20,132,G,0.11282224208116531,"[('G', 0.893309473991394), ('L', 0.10669059306383133)]"
