participant_id,trial_index,ground_truth,nll,top2
17,1,W,0.12692804634571075,"[('W', 0.8807970285415649), ('T', 0.11920291185379028)]"
17,2,W,0.14267508685588837,"[('W', 0.8670357465744019), ('T', 0.13296423852443695)]"
17,3,W,0.04858732968568802,"[('W', 0.9525741338729858), ('T', 0.047425877302885056)]"
17,4,W,0.02630021423101425,"[('W', 0.9740425944328308), ('T', 0.02595735713839531)]"
17,5,W,0.06196761503815651,"[('W', 0.9399133324623108), ('T', 0.06008664891123772)]"
17,6,W,0.06993623077869415,"[('W', 0.9324532747268677), ('T', 0.06754668802022934)]"
17,7,T,0.005233753472566605,"[('T', 0.9947799444198608), ('W', 0.005220125894993544)]"
17,8,T,0.0011701886542141438,"[('T', 0.9988304972648621), ('W', 0.0011695103021338582)]"
17,9,T,0.0021851013880223036,"[('T', 0.9978172779083252), ('W', 0.0021827167365700006)]"
17,10,T,0.0017021704697981477,"[('T', 0.9982993006706238), ('W', 0.0017007222631946206)]"
17,11,T,0.004620233550667763,"[('T', 0.9953904151916504), ('W', 0.004609572701156139)]"
17,12,T,0.0017021704697981477,"[('T', 0.9982993006706238), ('W', 0.0017007222631946206)]"
17,13,W,2.0176751613616943,"[('T', 0.8670357465744019), ('W', 0.13296423852443695)]"
17,14,T,0.7575989961624146,"[('W', 0.531209409236908), ('T', 0.4687906503677368)]"
17,15,W,0.02630021423101425,"[('W', 0.9740425944328308), ('T', 0.02595735713839531)]"
17,16,W,0.0007098776986822486,"[('W', 0.999290406703949), ('T', 0.0007096703629940748)]"
17,17,W,0.0006264869589358568,"[('W', 0.999373733997345), ('T', 0.000626334105618298)]"
17,18,W,0.004620233550667763,"[('W', 0.9953904151916504), ('T', 0.004609572701156139)]"
17,19,W,0.0024756519123911858,"[('W', 0.9975274205207825), ('T', 0.0024726230185478926)]"
17,20,W,0.0031777145341038704,"[('W', 0.9968273043632507), ('T', 0.0031726830638945103)]"
17,21,T,0.08893945813179016,"[('T', 0.9149009585380554), ('W', 0.08509904891252518)]"
17,22,W,0.0006264869589358568,"[('W', 0.999373733997345), ('T', 0.000626334105618298)]"
17,23,T,0.02630021423101425,"[('T', 0.9740425944328308), ('W', 0.02595735713839531)]"
17,24,W,0.0011701886542141438,"[('W', 0.9988304972648621), ('T', 0.0011695103021338582)]"
17,25,W,0.28115010261535645,"[('W', 0.7549149990081787), ('T', 0.24508503079414368)]"
17,26,T,2.4639394283294678,"[('W', 0.9149009585380554), ('T', 0.08509904891252518)]"
17,27,T,0.4740769863128662,"[('T', 0.622459352016449), ('W', 0.3775406777858734)]"
17,28,T,0.02630021423101425,"[('T', 0.9740425944328308), ('W', 0.02595735713839531)]"
17,29,T,0.008614521473646164,"[('T', 0.9914224743843079), ('W', 0.008577484637498856)]"
17,30,T,0.0028048718813806772,"[('T', 0.9971991181373596), ('W', 0.0028009272646158934)]"
17,31,T,0.0021851013880223036,"[('T', 0.9978172779083252), ('W', 0.0021827167365700006)]"
17,32,W,0.020541900768876076,"[('W', 0.979667603969574), ('T', 0.020332353189587593)]"
17,33,T,0.004620233550667763,"[('T', 0.9953904151916504), ('W', 0.004609572701156139)]"
17,34,T,0.00048792376765049994,"[('T', 0.999512255191803), ('W', 0.0004878572071902454)]"
17,35,T,0.0006264869589358568,"[('T', 0.999373733997345), ('W', 0.000626334105618298)]"
17,36,T,0.00048792376765049994,"[('T', 0.999512255191803), ('W', 0.0004878572071902454)]"
17,37,T,0.00029595286468975246,"[('T', 0.999704122543335), ('W', 0.00029595723026432097)]"
17,38,T,0.0005529781919904053,"[('T', 0.9994471669197083), ('W', 0.0005527785397134721)]"
17,39,W,0.00033539868309162557,"[('W', 0.9996647238731384), ('T', 0.00033535005059093237)]"
