participant_id,trial_index,ground_truth,nll,top2
57,1,J,0.42870065569877625,"[('J', 0.6513548493385315), ('Y', 0.3486451208591461)]"
57,2,J,0.6931471824645996,"[('Y', 0.5), ('J', 0.5)]"
57,3,Y,0.9740769863128662,"[('J', 0.622459352016449), ('Y', 0.3775406777858734)]"
57,4,Y,0.825939416885376,"[('J', 0.562176525592804), ('Y', 0.43782350420951843)]"
57,5,Y,0.42870065569877625,"[('Y', 0.6513548493385315), ('J', 0.3486451208591461)]"
57,6,J,0.42870065569877625,"[('J', 0.6513548493385315), ('Y', 0.3486451208591461)]"
57,7,Y,0.042999111115932465,"[('Y', 0.957912266254425), ('J', 0.04208773374557495)]"
57,8,Y,3.0485873222351074,"[('J', 0.9525741338729858), ('Y', 0.047425877302885056)]"
57,9,J,0.6325989961624146,"[('J', 0.531209409236908), ('Y', 0.4687906503677368)]"
57,10,Y,5.877804756164551,"[('J', 0.9971991181373596), ('Y', 0.0028009272646158934)]"
57,11,Y,0.042999111115932465,"[('Y', 0.957912266254425), ('J', 0.04208773374557495)]"
57,12,Y,0.9740769863128662,"[('J', 0.622459352016449), ('Y', 0.3775406777858734)]"
57,13,J,0.007606116589158773,"[('J', 0.9924226999282837), ('Y', 0.007577241398394108)]"
57,14,Y,6.376702308654785,"[('J', 0.9982993006706238), ('Y', 0.0017007222631946206)]"
57,15,Y,2.811967611312866,"[('J', 0.9399133324623108), ('Y', 0.06008664891123772)]"
57,16,Y,1.8047446012496948,"[('J', 0.8354835510253906), ('Y', 0.16451647877693176)]"
57,17,J,0.38687101006507874,"[('J', 0.6791786551475525), ('Y', 0.3208213150501251)]"
57,18,J,0.011047743260860443,"[('J', 0.9890130758285522), ('Y', 0.010986941866576672)]"
57,19,J,2.1269280910491943,"[('Y', 0.8807970285415649), ('J', 0.11920291185379028)]"
57,20,Y,0.08893945813179016,"[('Y', 0.9149009585380554), ('J', 0.08509904891252518)]"
57,21,J,3.167999029159546,"[('Y', 0.957912266254425), ('J', 0.04208773374557495)]"
57,22,J,1.1368709802627563,"[('Y', 0.6791786551475525), ('J', 0.3208213150501251)]"
57,23,Y,0.1797446459531784,"[('Y', 0.8354835510253906), ('J', 0.16451647877693176)]"
57,24,J,4.141034126281738,"[('Y', 0.9840936064720154), ('J', 0.01590639352798462)]"
57,25,Y,0.14267508685588837,"[('Y', 0.8670357465744019), ('J', 0.13296423852443695)]"
57,26,Y,0.12692804634571075,"[('Y', 0.8807970285415649), ('J', 0.11920291185379028)]"
57,27,J,2.4639394283294678,"[('Y', 0.9149009585380554), ('J', 0.08509904891252518)]"
57,28,Y,0.38687101006507874,"[('Y', 0.6791786551475525), ('J', 0.3208213150501251)]"
57,29,J,1.9102240800857544,"[('Y', 0.851952850818634), ('J', 0.14804720878601074)]"
57,30,Y,0.4740769863128662,"[('Y', 0.622459352016449), ('J', 0.3775406777858734)]"
57,31,J,0.7575989961624146,"[('Y', 0.531209409236908), ('J', 0.4687906503677368)]"
57,32,Y,0.28115010261535645,"[('Y', 0.7549149990081787), ('J', 0.24508503079414368)]"
57,33,J,0.3132617473602295,"[('J', 0.7310584783554077), ('Y', 0.26894140243530273)]"
57,34,Y,0.009755908511579037,"[('Y', 0.9902915358543396), ('J', 0.009708474390208721)]"
57,35,Y,0.42870065569877625,"[('Y', 0.6513548493385315), ('J', 0.3486451208591461)]"
57,36,Y,0.42870065569877625,"[('Y', 0.6513548493385315), ('J', 0.3486451208591461)]"
57,37,J,0.8981232643127441,"[('Y', 0.5926665663719177), ('J', 0.4073334038257599)]"
57,38,Y,0.22541262209415436,"[('Y', 0.7981867790222168), ('J', 0.2018132209777832)]"
57,39,Y,0.3132617473602295,"[('Y', 0.7310584783554077), ('J', 0.26894140243530273)]"
57,40,J,1.0537006855010986,"[('Y', 0.6513548493385315), ('J', 0.3486451208591461)]"
57,41,Y,0.4740769863128662,"[('Y', 0.622459352016449), ('J', 0.3775406777858734)]"
57,42,Y,0.023245446383953094,"[('Y', 0.977022647857666), ('J', 0.022977372631430626)]"
57,43,J,2.4639394283294678,"[('Y', 0.9149009585380554), ('J', 0.08509904891252518)]"
57,44,Y,0.08893945813179016,"[('Y', 0.9149009585380554), ('J', 0.08509904891252518)]"
57,45,Y,0.12692804634571075,"[('Y', 0.8807970285415649), ('J', 0.11920291185379028)]"
57,46,J,1.8047446012496948,"[('Y', 0.8354835510253906), ('J', 0.16451647877693176)]"
57,47,Y,0.22541262209415436,"[('Y', 0.7981867790222168), ('J', 0.2018132209777832)]"
57,48,Y,0.012509571388363838,"[('Y', 0.9875683188438416), ('J', 0.012431653216481209)]"
57,49,J,2.6949362754821777,"[('Y', 0.9324532747268677), ('J', 0.06754668802022934)]"
57,50,Y,0.02630021423101425,"[('Y', 0.9740425944328308), ('J', 0.02595735713839531)]"
