participant_id,trial_index,ground_truth,nll,top2
64,1,Z,1.3132617473602295,"[('J', 0.7310584783554077), ('Z', 0.26894140243530273)]"
64,2,J,0.6325989961624146,"[('J', 0.531209409236908), ('Z', 0.4687906503677368)]"
64,3,Z,0.575939416885376,"[('Z', 0.562176525592804), ('J', 0.43782350420951843)]"
64,4,Z,0.5231232643127441,"[('Z', 0.5926665663719177), ('J', 0.4073334038257599)]"
64,5,Z,0.42870065569877625,"[('Z', 0.6513548493385315), ('J', 0.3486451208591461)]"
64,6,Z,0.22541262209415436,"[('Z', 0.7981867790222168), ('J', 0.2018132209777832)]"
64,7,Z,0.1602240949869156,"[('Z', 0.851952850818634), ('J', 0.14804720878601074)]"
64,8,J,3.167999029159546,"[('Z', 0.957912266254425), ('J', 0.04208773374557495)]"
64,9,Z,0.25192904472351074,"[('Z', 0.7772998809814453), ('J', 0.22270016372203827)]"
64,10,J,3.8955419063568115,"[('Z', 0.979667603969574), ('J', 0.020332353189587593)]"
64,11,Z,0.14267508685588837,"[('Z', 0.8670357465744019), ('J', 0.13296423852443695)]"
64,12,Z,0.12692804634571075,"[('Z', 0.8807970285415649), ('J', 0.11920291185379028)]"
64,13,J,0.8981232643127441,"[('Z', 0.5926665663719177), ('J', 0.4073334038257599)]"
64,14,Z,0.08893945813179016,"[('Z', 0.9149009585380554), ('J', 0.08509904891252518)]"
64,15,Z,0.575939416885376,"[('Z', 0.562176525592804), ('J', 0.43782350420951843)]"
64,16,Z,0.1797446459531784,"[('Z', 0.8354835510253906), ('J', 0.16451647877693176)]"
64,17,Z,0.12692804634571075,"[('Z', 0.8807970285415649), ('J', 0.11920291185379028)]"
64,18,Z,0.575939416885376,"[('Z', 0.562176525592804), ('J', 0.43782350420951843)]"
64,19,Z,1.7014133930206299,"[('J', 0.8175744414329529), ('Z', 0.18242549896240234)]"
64,20,Z,0.12692804634571075,"[('Z', 0.8807970285415649), ('J', 0.11920291185379028)]"
64,21,Z,0.05488219112157822,"[('Z', 0.946596622467041), ('J', 0.05340332165360451)]"
64,22,Z,0.7575989961624146,"[('J', 0.531209409236908), ('Z', 0.4687906503677368)]"
64,23,J,0.5231232643127441,"[('J', 0.5926665663719177), ('Z', 0.4073334038257599)]"
64,24,Z,1.8047446012496948,"[('J', 0.8354835510253906), ('Z', 0.16451647877693176)]"
64,25,J,0.4740769863128662,"[('J', 0.622459352016449), ('Z', 0.3775406777858734)]"
64,26,Z,1.4061501026153564,"[('J', 0.7549149990081787), ('Z', 0.24508503079414368)]"
64,27,J,0.575939416885376,"[('J', 0.562176525592804), ('Z', 0.43782350420951843)]"
64,28,J,3.4086456298828125,"[('Z', 0.9669140577316284), ('J', 0.033085983246564865)]"
64,29,J,0.6931471824645996,"[('Z', 0.5), ('J', 0.5)]"
64,30,Z,0.7575989961624146,"[('J', 0.531209409236908), ('Z', 0.4687906503677368)]"
64,31,J,0.7575989961624146,"[('Z', 0.531209409236908), ('J', 0.4687906503677368)]"
64,32,Z,1.1368709802627563,"[('J', 0.6791786551475525), ('Z', 0.3208213150501251)]"
64,33,Z,0.825939416885376,"[('J', 0.562176525592804), ('Z', 0.43782350420951843)]"
64,34,J,1.5019290447235107,"[('Z', 0.7772998809814453), ('J', 0.22270016372203827)]"
64,35,Z,0.012509571388363838,"[('Z', 0.9875683188438416), ('J', 0.012431653216481209)]"
64,36,Z,1.1368709802627563,"[('J', 0.6791786551475525), ('Z', 0.3208213150501251)]"
64,37,Z,1.0537006855010986,"[('J', 0.6513548493385315), ('Z', 0.3486451208591461)]"
64,38,Z,1.4061501026153564,"[('J', 0.7549149990081787), ('Z', 0.24508503079414368)]"
64,39,Z,0.7575989961624146,"[('J', 0.531209409236908), ('Z', 0.4687906503677368)]"
64,40,Z,0.5231232643127441,"[('Z', 0.5926665663719177), ('J', 0.4073334038257599)]"
64,41,Z,0.7575989961624146,"[('J', 0.531209409236908), ('Z', 0.4687906503677368)]"
64,42,Z,0.575939416885376,"[('Z', 0.562176525592804), ('J', 0.43782350420951843)]"
64,43,Z,0.14267508685588837,"[('Z', 0.8670357465744019), ('J', 0.13296423852443695)]"
64,44,Z,0.10020658373832703,"[('Z', 0.9046505093574524), ('J', 0.09534946084022522)]"
64,45,Z,0.1602240949869156,"[('Z', 0.851952850818634), ('J', 0.14804720878601074)]"
