participant_id,trial_index,ground_truth,nll,top2
71,1,S,0.6325989961624146,"[('S', 0.531209409236908), ('Y', 0.4687906503677368)]"
71,2,S,1.1368709802627563,"[('Y', 0.6791786551475525), ('S', 0.3208213150501251)]"
71,3,S,0.9740769863128662,"[('Y', 0.622459352016449), ('S', 0.3775406777858734)]"
71,4,S,0.42870065569877625,"[('S', 0.6513548493385315), ('Y', 0.3486451208591461)]"
71,5,Y,0.9740769863128662,"[('S', 0.622459352016449), ('Y', 0.3775406777858734)]"
71,6,Y,0.03364565595984459,"[('Y', 0.9669140577316284), ('S', 0.033085983246564865)]"
71,7,S,0.06993623077869415,"[('S', 0.9324532747268677), ('Y', 0.06754668802022934)]"
71,8,S,0.011047743260860443,"[('S', 0.9890130758285522), ('Y', 0.010986941866576672)]"
71,9,S,0.018149960786104202,"[('S', 0.9820137023925781), ('Y', 0.01798621192574501)]"
71,10,S,0.018149960786104202,"[('S', 0.9820137023925781), ('Y', 0.01798621192574501)]"
71,11,S,0.25192904472351074,"[('S', 0.7772998809814453), ('Y', 0.22270016372203827)]"
71,12,S,0.12692804634571075,"[('S', 0.8807970285415649), ('Y', 0.11920291185379028)]"
71,13,Y,1.2234445810317993,"[('S', 0.7057850360870361), ('Y', 0.29421499371528625)]"
71,14,S,0.6325989961624146,"[('S', 0.531209409236908), ('Y', 0.4687906503677368)]"
71,15,S,1.3132617473602295,"[('Y', 0.7310584783554077), ('S', 0.26894140243530273)]"
71,16,S,0.07888974994421005,"[('S', 0.9241418242454529), ('Y', 0.07585817575454712)]"
71,17,Y,3.8955419063568115,"[('S', 0.979667603969574), ('Y', 0.020332353189587593)]"
71,18,S,0.14267508685588837,"[('S', 0.8670357465744019), ('Y', 0.13296423852443695)]"
71,19,Y,0.25192904472351074,"[('Y', 0.7772998809814453), ('S', 0.22270016372203827)]"
71,20,S,0.029750416055321693,"[('S', 0.970687747001648), ('Y', 0.02931223250925541)]"
71,21,S,0.06993623077869415,"[('S', 0.9324532747268677), ('Y', 0.06754668802022934)]"
71,22,S,1.4061501026153564,"[('Y', 0.7549149990081787), ('S', 0.24508503079414368)]"
71,23,Y,0.6931471824645996,"[('Y', 0.5), ('S', 0.5)]"
71,24,Y,0.06993623077869415,"[('Y', 0.9324532747268677), ('S', 0.06754668802022934)]"
71,25,Y,0.042999111115932465,"[('Y', 0.957912266254425), ('S', 0.04208773374557495)]"
71,26,Y,0.08893945813179016,"[('Y', 0.9149009585380554), ('S', 0.08509904891252518)]"
71,27,Y,0.016034230589866638,"[('Y', 0.9840936064720154), ('S', 0.01590639352798462)]"
71,28,S,0.029750416055321693,"[('S', 0.970687747001648), ('Y', 0.02931223250925541)]"
71,29,S,1.7014133930206299,"[('Y', 0.8175744414329529), ('S', 0.18242549896240234)]"
71,30,Y,0.42870065569877625,"[('Y', 0.6513548493385315), ('S', 0.3486451208591461)]"
71,31,Y,0.020541900768876076,"[('Y', 0.979667603969574), ('S', 0.020332353189587593)]"
71,32,Y,0.018149960786104202,"[('Y', 0.9820137023925781), ('S', 0.01798621192574501)]"
71,33,Y,0.005928550846874714,"[('Y', 0.9940889477729797), ('S', 0.005911068990826607)]"
71,34,Y,0.02630021423101425,"[('Y', 0.9740425944328308), ('S', 0.02595735713839531)]"
71,35,S,0.0019286142196506262,"[('S', 0.9980732202529907), ('Y', 0.001926734228618443)]"
71,36,Y,0.22541262209415436,"[('Y', 0.7981867790222168), ('S', 0.2018132209777832)]"
71,37,Y,0.016034230589866638,"[('Y', 0.9840936064720154), ('S', 0.01590639352798462)]"
71,38,Y,0.01416344940662384,"[('Y', 0.9859364032745361), ('S', 0.014063626527786255)]"
71,39,Y,0.012509571388363838,"[('Y', 0.9875683188438416), ('S', 0.012431653216481209)]"
71,40,Y,0.0021851013880223036,"[('Y', 0.9978172779083252), ('S', 0.0021827167365700006)]"
71,41,Y,0.0007098776986822486,"[('Y', 0.999290406703949), ('S', 0.0007096703629940748)]"
71,42,Y,0.0017021704697981477,"[('Y', 0.9982993006706238), ('S', 0.0017007222631946206)]"
71,43,S,0.4740769863128662,"[('S', 0.622459352016449), ('Y', 0.3775406777858734)]"
71,44,S,0.1602240949869156,"[('S', 0.851952850818634), ('Y', 0.14804720878601074)]"
71,45,S,0.04858732968568802,"[('S', 0.9525741338729858), ('Y', 0.047425877302885056)]"
71,46,Y,3.0485873222351074,"[('S', 0.9525741338729858), ('Y', 0.047425877302885056)]"
71,47,Y,1.1368709802627563,"[('S', 0.6791786551475525), ('Y', 0.3208213150501251)]"
71,48,Y,0.08893945813179016,"[('Y', 0.9149009585380554), ('S', 0.08509904891252518)]"
71,49,Y,0.02630021423101425,"[('Y', 0.9740425944328308), ('S', 0.02595735713839531)]"
71,50,S,0.0004306104383431375,"[('S', 0.9995694756507874), ('Y', 0.0004305570910219103)]"
71,51,S,0.00029595286468975246,"[('S', 0.999704122543335), ('Y', 0.00029595723026432097)]"
71,52,S,0.00017951308109331876,"[('S', 0.9998204708099365), ('Y', 0.0001795280259102583)]"
71,53,S,0.00048792376765049994,"[('S', 0.999512255191803), ('Y', 0.0004878572071902454)]"
71,54,S,0.00033539868309162557,"[('S', 0.9996647238731384), ('Y', 0.00033535005059093237)]"
71,55,S,0.0015023384476080537,"[('S', 0.998498797416687), ('Y', 0.0015011820942163467)]"
71,56,Y,0.08893945813179016,"[('Y', 0.9149009585380554), ('S', 0.08509904891252518)]"
71,57,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('S', 0.02931223250925541)]"
71,58,Y,0.01416344940662384,"[('Y', 0.9859364032745361), ('S', 0.014063626527786255)]"
71,59,Y,0.004620233550667763,"[('Y', 0.9953904151916504), ('S', 0.004609572701156139)]"
71,60,Y,0.01416344940662384,"[('Y', 0.9859364032745361), ('S', 0.014063626527786255)]"
71,61,Y,0.0019286142196506262,"[('Y', 0.9980732202529907), ('S', 0.001926734228618443)]"
71,62,Y,0.00020346954988781363,"[('Y', 0.9997965693473816), ('S', 0.00020342702919151634)]"
71,63,Y,0.07888974994421005,"[('Y', 0.9241418242454529), ('S', 0.07585817575454712)]"
71,64,Y,0.006715348921716213,"[('Y', 0.9933071136474609), ('S', 0.006692851427942514)]"
71,65,Y,0.03364565595984459,"[('Y', 0.9669140577316284), ('S', 0.033085983246564865)]"
71,66,Y,0.007606116589158773,"[('Y', 0.9924226999282837), ('S', 0.007577241398394108)]"
71,67,Y,0.06196761503815651,"[('Y', 0.9399133324623108), ('S', 0.06008664891123772)]"
71,68,Y,0.0015023384476080537,"[('Y', 0.998498797416687), ('S', 0.0015011820942163467)]"
71,69,S,0.00015841660206206143,"[('S', 0.9998416304588318), ('Y', 0.0001584362325957045)]"
71,70,S,0.00010895135346800089,"[('S', 0.9998910427093506), ('Y', 0.0001088969293050468)]"
71,71,S,0.00010895135346800089,"[('S', 0.9998910427093506), ('Y', 0.0001088969293050468)]"
71,72,S,0.00020346954988781363,"[('S', 0.9997965693473816), ('Y', 0.00020342702919151634)]"
71,73,S,0.0004306104383431375,"[('S', 0.9995694756507874), ('Y', 0.0004305570910219103)]"
