participant_id,trial_index,ground_truth,nll,top2
52,1,G,0.07888974994421005,"[('G', 0.9241418242454529), ('L', 0.07585817575454712)]"
52,2,G,0.12692804634571075,"[('G', 0.8807970285415649), ('L', 0.11920291185379028)]"
52,3,G,0.016034230589866638,"[('G', 0.9840936064720154), ('L', 0.01590639352798462)]"
52,4,G,0.023245446383953094,"[('G', 0.977022647857666), ('L', 0.022977372631430626)]"
52,5,G,0.10020658373832703,"[('G', 0.9046505093574524), ('L', 0.09534946084022522)]"
52,6,G,0.007606116589158773,"[('G', 0.9924226999282837), ('L', 0.007577241398394108)]"
52,7,L,0.3484445810317993,"[('L', 0.7057850360870361), ('G', 0.29421499371528625)]"
52,8,G,1.2234445810317993,"[('L', 0.7057850360870361), ('G', 0.29421499371528625)]"
52,9,L,0.05488219112157822,"[('L', 0.946596622467041), ('G', 0.05340332165360451)]"
52,10,G,2.929882287979126,"[('L', 0.946596622467041), ('G', 0.05340332165360451)]"
52,11,G,0.825939416885376,"[('L', 0.562176525592804), ('G', 0.43782350420951843)]"
52,12,L,0.06993623077869415,"[('L', 0.9324532747268677), ('G', 0.06754668802022934)]"
52,13,L,0.004078404977917671,"[('L', 0.9959298968315125), ('G', 0.004070138093084097)]"
52,14,G,0.0004306104383431375,"[('G', 0.9995694756507874), ('L', 0.0004305570910219103)]"
52,15,L,7.875380039215088,"[('G', 0.9996200203895569), ('L', 0.0003799845289904624)]"
52,16,G,0.03804141283035278,"[('G', 0.9626731276512146), ('L', 0.037326887249946594)]"
52,17,G,0.008614521473646164,"[('G', 0.9914224743843079), ('L', 0.008577484637498856)]"
52,18,G,0.029750416055321693,"[('G', 0.970687747001648), ('L', 0.02931223250925541)]"
52,19,G,0.005928550846874714,"[('G', 0.9940889477729797), ('L', 0.005911068990826607)]"
52,20,L,0.029750416055321693,"[('L', 0.970687747001648), ('G', 0.02931223250925541)]"
52,21,G,0.06196761503815651,"[('G', 0.9399133324623108), ('L', 0.06008664891123772)]"
52,22,L,0.0015023384476080537,"[('L', 0.998498797416687), ('G', 0.0015011820942163467)]"
52,23,G,0.0006264869589358568,"[('G', 0.999373733997345), ('L', 0.000626334105618298)]"
52,24,L,0.0021851013880223036,"[('L', 0.9978172779083252), ('G', 0.0021827167365700006)]"
52,25,G,0.011047743260860443,"[('G', 0.9890130758285522), ('L', 0.010986941866576672)]"
52,26,G,0.0028048718813806772,"[('G', 0.9971991181373596), ('L', 0.0028009272646158934)]"
52,27,L,4.882606029510498,"[('G', 0.9924226999282837), ('L', 0.007577241398394108)]"
52,28,G,0.3132617473602295,"[('G', 0.7310584783554077), ('L', 0.26894140243530273)]"
52,29,L,1.8047446012496948,"[('G', 0.8354835510253906), ('L', 0.16451647877693176)]"
52,30,G,0.14267508685588837,"[('G', 0.8670357465744019), ('L', 0.13296423852443695)]"
52,31,L,0.00033539868309162557,"[('L', 0.9996647238731384), ('G', 0.00033535005059093237)]"
52,32,G,2.4639394283294678,"[('L', 0.9149009585380554), ('G', 0.08509904891252518)]"
52,33,G,2.3502066135406494,"[('L', 0.9046505093574524), ('G', 0.09534946084022522)]"
52,34,L,0.023245446383953094,"[('L', 0.977022647857666), ('G', 0.022977372631430626)]"
52,35,L,0.008614521473646164,"[('L', 0.9914224743843079), ('G', 0.008577484637498856)]"
52,36,L,0.01416344940662384,"[('L', 0.9859364032745361), ('G', 0.014063626527786255)]"
52,37,L,0.005928550846874714,"[('L', 0.9940889477729797), ('G', 0.005911068990826607)]"
52,38,L,0.0005529781919904053,"[('L', 0.9994471669197083), ('G', 0.0005527785397134721)]"
52,39,L,8.500203132629395,"[('G', 0.9997965693473816), ('L', 0.00020342702919151634)]"
52,40,G,0.020541900768876076,"[('G', 0.979667603969574), ('L', 0.020332353189587593)]"
52,41,G,0.020541900768876076,"[('G', 0.979667603969574), ('L', 0.020332353189587593)]"
52,42,G,0.005928550846874714,"[('G', 0.9940889477729797), ('L', 0.005911068990826607)]"
52,43,G,0.03804141283035278,"[('G', 0.9626731276512146), ('L', 0.037326887249946594)]"
52,44,G,0.005233753472566605,"[('G', 0.9947799444198608), ('L', 0.005220125894993544)]"
52,45,L,5.753177642822266,"[('G', 0.9968273043632507), ('L', 0.0031726830638945103)]"
52,46,G,0.07888974994421005,"[('G', 0.9241418242454529), ('L', 0.07585817575454712)]"
52,47,G,0.38687101006507874,"[('G', 0.6791786551475525), ('L', 0.3208213150501251)]"
52,48,L,5.37962007522583,"[('G', 0.9953904151916504), ('L', 0.004609572701156139)]"
52,49,G,0.11282224208116531,"[('G', 0.893309473991394), ('L', 0.10669059306383133)]"
52,50,G,0.1602240949869156,"[('G', 0.851952850818634), ('L', 0.14804720878601074)]"
52,51,G,0.016034230589866638,"[('G', 0.9840936064720154), ('L', 0.01590639352798462)]"
52,52,G,0.0031777145341038704,"[('G', 0.9968273043632507), ('L', 0.0031726830638945103)]"
52,53,G,0.03364565595984459,"[('G', 0.9669140577316284), ('L', 0.033085983246564865)]"
52,54,G,0.0011701886542141438,"[('G', 0.9988304972648621), ('L', 0.0011695103021338582)]"
52,55,G,0.0031777145341038704,"[('G', 0.9968273043632507), ('L', 0.0031726830638945103)]"
52,56,G,0.004078404977917671,"[('G', 0.9959298968315125), ('L', 0.004070138093084097)]"
52,57,G,0.007606116589158773,"[('G', 0.9924226999282837), ('L', 0.007577241398394108)]"
52,58,G,0.029750416055321693,"[('G', 0.970687747001648), ('L', 0.02931223250925541)]"
52,59,G,0.03804141283035278,"[('G', 0.9626731276512146), ('L', 0.037326887249946594)]"
52,60,G,0.11282224208116531,"[('G', 0.893309473991394), ('L', 0.10669059306383133)]"
52,61,G,0.05488219112157822,"[('G', 0.946596622467041), ('L', 0.05340332165360451)]"
52,62,G,0.016034230589866638,"[('G', 0.9840936064720154), ('L', 0.01590639352798462)]"
52,63,L,2.811967611312866,"[('G', 0.9399133324623108), ('L', 0.06008664891123772)]"
52,64,G,0.3132617473602295,"[('G', 0.7310584783554077), ('L', 0.26894140243530273)]"
52,65,L,0.7575989961624146,"[('G', 0.531209409236908), ('L', 0.4687906503677368)]"
52,66,L,0.38687101006507874,"[('L', 0.6791786551475525), ('G', 0.3208213150501251)]"
52,67,L,0.11282224208116531,"[('L', 0.893309473991394), ('G', 0.10669059306383133)]"
52,68,L,0.14267508685588837,"[('L', 0.8670357465744019), ('G', 0.13296423852443695)]"
52,69,L,0.0024756519123911858,"[('L', 0.9975274205207825), ('G', 0.0024726230185478926)]"
52,70,L,0.011047743260860443,"[('L', 0.9890130758285522), ('G', 0.010986941866576672)]"
52,71,L,0.03804141283035278,"[('L', 0.9626731276512146), ('G', 0.037326887249946594)]"
52,72,G,4.634756088256836,"[('L', 0.9902915358543396), ('G', 0.009708474390208721)]"
52,73,L,0.03804141283035278,"[('L', 0.9626731276512146), ('G', 0.037326887249946594)]"
52,74,L,0.04858732968568802,"[('L', 0.9525741338729858), ('G', 0.047425877302885056)]"
52,75,G,5.628600120544434,"[('L', 0.9964064359664917), ('G', 0.00359360221773386)]"
52,76,L,0.05488219112157822,"[('L', 0.946596622467041), ('G', 0.05340332165360451)]"
52,77,L,0.007606116589158773,"[('L', 0.9924226999282837), ('G', 0.007577241398394108)]"
52,78,L,0.009755908511579037,"[('L', 0.9902915358543396), ('G', 0.009708474390208721)]"
52,79,L,0.008614521473646164,"[('L', 0.9914224743843079), ('G', 0.008577484637498856)]"
52,80,L,0.009755908511579037,"[('L', 0.9902915358543396), ('G', 0.009708474390208721)]"
52,81,L,2.4639394283294678,"[('G', 0.9149009585380554), ('L', 0.08509904891252518)]"
52,82,G,0.14267508685588837,"[('G', 0.8670357465744019), ('L', 0.13296423852443695)]"
52,83,G,0.020541900768876076,"[('G', 0.979667603969574), ('L', 0.020332353189587593)]"
52,84,G,0.04858732968568802,"[('G', 0.9525741338729858), ('L', 0.047425877302885056)]"
52,85,G,0.04858732968568802,"[('G', 0.9525741338729858), ('L', 0.047425877302885056)]"
52,86,G,0.016034230589866638,"[('G', 0.9840936064720154), ('L', 0.01590639352798462)]"
52,87,L,0.42870065569877625,"[('L', 0.6513548493385315), ('G', 0.3486451208591461)]"
52,88,G,0.7575989961624146,"[('L', 0.531209409236908), ('G', 0.4687906503677368)]"
52,89,L,0.575939416885376,"[('L', 0.562176525592804), ('G', 0.43782350420951843)]"
52,90,G,0.28115010261535645,"[('G', 0.7549149990081787), ('L', 0.24508503079414368)]"
52,91,G,0.5231232643127441,"[('G', 0.5926665663719177), ('L', 0.4073334038257599)]"
52,92,G,0.10020658373832703,"[('G', 0.9046505093574524), ('L', 0.09534946084022522)]"
52,93,G,4.387509346008301,"[('L', 0.9875683188438416), ('G', 0.012431653216481209)]"
52,94,L,0.1797446459531784,"[('L', 0.8354835510253906), ('G', 0.16451647877693176)]"
52,95,G,0.9740769863128662,"[('L', 0.622459352016449), ('G', 0.3775406777858734)]"
52,96,L,0.575939416885376,"[('L', 0.562176525592804), ('G', 0.43782350420951843)]"
52,97,L,0.04858732968568802,"[('L', 0.9525741338729858), ('G', 0.047425877302885056)]"
52,98,L,0.10020658373832703,"[('L', 0.9046505093574524), ('G', 0.09534946084022522)]"
52,99,L,0.006715348921716213,"[('L', 0.9933071136474609), ('G', 0.006692851427942514)]"
52,100,G,0.825939416885376,"[('L', 0.562176525592804), ('G', 0.43782350420951843)]"
52,101,G,0.04858732968568802,"[('G', 0.9525741338729858), ('L', 0.047425877302885056)]"
52,102,G,0.07888974994421005,"[('G', 0.9241418242454529), ('L', 0.07585817575454712)]"
52,103,G,0.05488219112157822,"[('G', 0.946596622467041), ('L', 0.05340332165360451)]"
52,104,G,0.012509571388363838,"[('G', 0.9875683188438416), ('L', 0.012431653216481209)]"
52,105,G,0.04858732968568802,"[('G', 0.9525741338729858), ('L', 0.047425877302885056)]"
52,106,G,0.042999111115932465,"[('G', 0.957912266254425), ('L', 0.04208773374557495)]"
52,107,L,2.2378222942352295,"[('G', 0.893309473991394), ('L', 0.10669059306383133)]"
52,108,G,0.02630021423101425,"[('G', 0.9740425944328308), ('L', 0.02595735713839531)]"
