participant_id,trial_index,ground_truth,nll,top2
18,1,B,1.5019290447235107,"[('I', 0.7772998809814453), ('B', 0.22270016372203827)]"
18,2,B,1.1368709802627563,"[('I', 0.6791786551475525), ('B', 0.3208213150501251)]"
18,3,I,0.575939416885376,"[('I', 0.562176525592804), ('B', 0.43782350420951843)]"
18,4,B,1.5019290447235107,"[('I', 0.7772998809814453), ('B', 0.22270016372203827)]"
18,5,I,0.38687101006507874,"[('I', 0.6791786551475525), ('B', 0.3208213150501251)]"
18,6,B,2.4639394283294678,"[('I', 0.9149009585380554), ('B', 0.08509904891252518)]"
18,7,B,0.25192904472351074,"[('B', 0.7772998809814453), ('I', 0.22270016372203827)]"
18,8,B,0.6325989961624146,"[('B', 0.531209409236908), ('I', 0.4687906503677368)]"
18,9,I,0.4740769863128662,"[('I', 0.622459352016449), ('B', 0.3775406777858734)]"
18,10,B,0.3132617473602295,"[('B', 0.7310584783554077), ('I', 0.26894140243530273)]"
18,11,I,1.2234445810317993,"[('B', 0.7057850360870361), ('I', 0.29421499371528625)]"
18,12,B,0.042999111115932465,"[('B', 0.957912266254425), ('I', 0.04208773374557495)]"
18,13,B,0.6931471824645996,"[('I', 0.5), ('B', 0.5)]"
18,14,I,0.016034230589866638,"[('I', 0.9840936064720154), ('B', 0.01590639352798462)]"
18,15,B,0.3484445810317993,"[('B', 0.7057850360870361), ('I', 0.29421499371528625)]"
18,16,I,0.38687101006507874,"[('I', 0.6791786551475525), ('B', 0.3208213150501251)]"
18,17,B,0.25192904472351074,"[('B', 0.7772998809814453), ('I', 0.22270016372203827)]"
18,18,I,0.04858732968568802,"[('I', 0.9525741338729858), ('B', 0.047425877302885056)]"
18,19,B,1.2234445810317993,"[('I', 0.7057850360870361), ('B', 0.29421499371528625)]"
18,20,I,3.167999029159546,"[('B', 0.957912266254425), ('I', 0.04208773374557495)]"
18,21,I,1.2234445810317993,"[('B', 0.7057850360870361), ('I', 0.29421499371528625)]"
18,22,B,0.3132617473602295,"[('B', 0.7310584783554077), ('I', 0.26894140243530273)]"
18,23,I,0.12692804634571075,"[('I', 0.8807970285415649), ('B', 0.11920291185379028)]"
18,24,B,0.3132617473602295,"[('B', 0.7310584783554077), ('I', 0.26894140243530273)]"
18,25,I,0.12692804634571075,"[('I', 0.8807970285415649), ('B', 0.11920291185379028)]"
18,26,B,0.3132617473602295,"[('B', 0.7310584783554077), ('I', 0.26894140243530273)]"
18,27,I,0.11282224208116531,"[('I', 0.893309473991394), ('B', 0.10669059306383133)]"
18,28,I,1.2234445810317993,"[('B', 0.7057850360870361), ('I', 0.29421499371528625)]"
18,29,B,0.6931471824645996,"[('I', 0.5), ('B', 0.5)]"
18,30,I,0.02630021423101425,"[('I', 0.9740425944328308), ('B', 0.02595735713839531)]"
18,31,B,0.42870065569877625,"[('B', 0.6513548493385315), ('I', 0.3486451208591461)]"
18,32,I,0.05488219112157822,"[('I', 0.946596622467041), ('B', 0.05340332165360451)]"
18,33,I,0.9740769863128662,"[('B', 0.622459352016449), ('I', 0.3775406777858734)]"
18,34,B,0.06993623077869415,"[('B', 0.9324532747268677), ('I', 0.06754668802022934)]"
18,35,B,0.007606116589158773,"[('B', 0.9924226999282837), ('I', 0.007577241398394108)]"
18,36,I,0.11282224208116531,"[('I', 0.893309473991394), ('B', 0.10669059306383133)]"
18,37,I,0.06993623077869415,"[('I', 0.9324532747268677), ('B', 0.06754668802022934)]"
18,38,I,1.4061501026153564,"[('B', 0.7549149990081787), ('I', 0.24508503079414368)]"
18,39,B,0.1797446459531784,"[('B', 0.8354835510253906), ('I', 0.16451647877693176)]"
18,40,I,0.018149960786104202,"[('I', 0.9820137023925781), ('B', 0.01798621192574501)]"
18,41,I,0.25192904472351074,"[('I', 0.7772998809814453), ('B', 0.22270016372203827)]"
18,42,I,0.4740769863128662,"[('I', 0.622459352016449), ('B', 0.3775406777858734)]"
18,43,B,2.578889846801758,"[('I', 0.9241418242454529), ('B', 0.07585817575454712)]"
18,44,I,0.6325989961624146,"[('I', 0.531209409236908), ('B', 0.4687906503677368)]"
18,45,B,0.10020658373832703,"[('B', 0.9046505093574524), ('I', 0.09534946084022522)]"
18,46,I,0.3132617473602295,"[('I', 0.7310584783554077), ('B', 0.26894140243530273)]"
18,47,B,0.1602240949869156,"[('B', 0.851952850818634), ('I', 0.14804720878601074)]"
18,48,I,0.38687101006507874,"[('I', 0.6791786551475525), ('B', 0.3208213150501251)]"
18,49,B,0.1602240949869156,"[('B', 0.851952850818634), ('I', 0.14804720878601074)]"
18,50,I,5.2552337646484375,"[('B', 0.9947799444198608), ('I', 0.005220125894993544)]"
18,51,B,0.016034230589866638,"[('B', 0.9840936064720154), ('I', 0.01590639352798462)]"
18,52,B,0.22541262209415436,"[('B', 0.7981867790222168), ('I', 0.2018132209777832)]"
18,53,B,0.575939416885376,"[('B', 0.562176525592804), ('I', 0.43782350420951843)]"
18,54,B,0.14267508685588837,"[('B', 0.8670357465744019), ('I', 0.13296423852443695)]"
18,55,B,0.575939416885376,"[('B', 0.562176525592804), ('I', 0.43782350420951843)]"
18,56,I,0.14267508685588837,"[('I', 0.8670357465744019), ('B', 0.13296423852443695)]"
18,57,I,0.6325989961624146,"[('I', 0.531209409236908), ('B', 0.4687906503677368)]"
18,58,B,0.4740769863128662,"[('B', 0.622459352016449), ('I', 0.3775406777858734)]"
18,59,I,0.03804141283035278,"[('I', 0.9626731276512146), ('B', 0.037326887249946594)]"
18,60,I,0.22541262209415436,"[('I', 0.7981867790222168), ('B', 0.2018132209777832)]"
18,61,I,0.06993623077869415,"[('I', 0.9324532747268677), ('B', 0.06754668802022934)]"
18,62,B,4.0181498527526855,"[('I', 0.9820137023925781), ('B', 0.01798621192574501)]"
18,63,I,0.1602240949869156,"[('I', 0.851952850818634), ('B', 0.14804720878601074)]"
18,64,B,1.7014133930206299,"[('I', 0.8175744414329529), ('B', 0.18242549896240234)]"
18,65,I,0.012509571388363838,"[('I', 0.9875683188438416), ('B', 0.012431653216481209)]"
18,66,B,2.1269280910491943,"[('I', 0.8807970285415649), ('B', 0.11920291185379028)]"
18,67,B,3.8955419063568115,"[('I', 0.979667603969574), ('B', 0.020332353189587593)]"
18,68,I,0.08893945813179016,"[('I', 0.9149009585380554), ('B', 0.08509904891252518)]"
18,69,I,2.1269280910491943,"[('B', 0.8807970285415649), ('I', 0.11920291185379028)]"
18,70,B,0.012509571388363838,"[('B', 0.9875683188438416), ('I', 0.012431653216481209)]"
18,71,B,0.004078404977917671,"[('B', 0.9959298968315125), ('I', 0.004070138093084097)]"
18,72,B,0.005928550846874714,"[('B', 0.9940889477729797), ('I', 0.005911068990826607)]"
18,73,B,0.016034230589866638,"[('B', 0.9840936064720154), ('I', 0.01590639352798462)]"
18,74,B,0.007606116589158773,"[('B', 0.9924226999282837), ('I', 0.007577241398394108)]"
18,75,B,0.25192904472351074,"[('B', 0.7772998809814453), ('I', 0.22270016372203827)]"
18,76,I,0.1602240949869156,"[('I', 0.851952850818634), ('B', 0.14804720878601074)]"
18,77,B,0.14267508685588837,"[('B', 0.8670357465744019), ('I', 0.13296423852443695)]"
18,78,I,1.1368709802627563,"[('B', 0.6791786551475525), ('I', 0.3208213150501251)]"
18,79,B,0.029750416055321693,"[('B', 0.970687747001648), ('I', 0.02931223250925541)]"
18,80,B,0.3484445810317993,"[('B', 0.7057850360870361), ('I', 0.29421499371528625)]"
18,81,B,0.08893945813179016,"[('B', 0.9149009585380554), ('I', 0.08509904891252518)]"
18,82,I,1.5019290447235107,"[('B', 0.7772998809814453), ('I', 0.22270016372203827)]"
18,83,B,0.02630021423101425,"[('B', 0.9740425944328308), ('I', 0.02595735713839531)]"
18,84,I,2.578889846801758,"[('B', 0.9241418242454529), ('I', 0.07585817575454712)]"
18,85,B,0.018149960786104202,"[('B', 0.9820137023925781), ('I', 0.01798621192574501)]"
18,86,I,1.3132617473602295,"[('B', 0.7310584783554077), ('I', 0.26894140243530273)]"
18,87,I,2.6949362754821777,"[('B', 0.9324532747268677), ('I', 0.06754668802022934)]"
18,88,B,0.14267508685588837,"[('B', 0.8670357465744019), ('I', 0.13296423852443695)]"
18,89,B,0.7575989961624146,"[('I', 0.531209409236908), ('B', 0.4687906503677368)]"
18,90,I,1.2234445810317993,"[('B', 0.7057850360870361), ('I', 0.29421499371528625)]"
18,91,I,0.8981232643127441,"[('B', 0.5926665663719177), ('I', 0.4073334038257599)]"
18,92,I,0.3484445810317993,"[('I', 0.7057850360870361), ('B', 0.29421499371528625)]"
18,93,B,0.7575989961624146,"[('I', 0.531209409236908), ('B', 0.4687906503677368)]"
18,94,I,0.28115010261535645,"[('I', 0.7549149990081787), ('B', 0.24508503079414368)]"
18,95,B,0.6931471824645996,"[('I', 0.5), ('B', 0.5)]"
18,96,I,0.06196761503815651,"[('I', 0.9399133324623108), ('B', 0.06008664891123772)]"
18,97,B,1.4061501026153564,"[('I', 0.7549149990081787), ('B', 0.24508503079414368)]"
18,98,I,0.07888974994421005,"[('I', 0.9241418242454529), ('B', 0.07585817575454712)]"
18,99,B,2.811967611312866,"[('I', 0.9399133324623108), ('B', 0.06008664891123772)]"
18,100,B,2.6949362754821777,"[('I', 0.9324532747268677), ('B', 0.06754668802022934)]"
18,101,I,0.12692804634571075,"[('I', 0.8807970285415649), ('B', 0.11920291185379028)]"
18,102,I,0.042999111115932465,"[('I', 0.957912266254425), ('B', 0.04208773374557495)]"
18,103,I,0.2014133334159851,"[('I', 0.8175744414329529), ('B', 0.18242549896240234)]"
18,104,I,0.14267508685588837,"[('I', 0.8670357465744019), ('B', 0.13296423852443695)]"
18,105,B,0.825939416885376,"[('I', 0.562176525592804), ('B', 0.43782350420951843)]"
18,106,I,0.22541262209415436,"[('I', 0.7981867790222168), ('B', 0.2018132209777832)]"
18,107,I,0.4740769863128662,"[('I', 0.622459352016449), ('B', 0.3775406777858734)]"
18,108,B,0.9740769863128662,"[('I', 0.622459352016449), ('B', 0.3775406777858734)]"
18,109,B,1.5019290447235107,"[('I', 0.7772998809814453), ('B', 0.22270016372203827)]"
18,110,I,0.10020658373832703,"[('I', 0.9046505093574524), ('B', 0.09534946084022522)]"
18,111,I,0.1602240949869156,"[('I', 0.851952850818634), ('B', 0.14804720878601074)]"
18,112,B,1.5019290447235107,"[('I', 0.7772998809814453), ('B', 0.22270016372203827)]"
18,113,I,0.07888974994421005,"[('I', 0.9241418242454529), ('B', 0.07585817575454712)]"
18,114,I,0.1602240949869156,"[('I', 0.851952850818634), ('B', 0.14804720878601074)]"
18,115,B,3.167999029159546,"[('I', 0.957912266254425), ('B', 0.04208773374557495)]"
18,116,I,0.11282224208116531,"[('I', 0.893309473991394), ('B', 0.10669059306383133)]"
18,117,B,1.6004126071929932,"[('I', 0.7981867790222168), ('B', 0.2018132209777832)]"
18,118,I,0.3132617473602295,"[('I', 0.7310584783554077), ('B', 0.26894140243530273)]"
18,119,I,0.1602240949869156,"[('I', 0.851952850818634), ('B', 0.14804720878601074)]"
18,120,B,2.2378222942352295,"[('I', 0.893309473991394), ('B', 0.10669059306383133)]"
18,121,I,0.3132617473602295,"[('I', 0.7310584783554077), ('B', 0.26894140243530273)]"
18,122,I,1.6004126071929932,"[('B', 0.7981867790222168), ('I', 0.2018132209777832)]"
18,123,I,0.3484445810317993,"[('I', 0.7057850360870361), ('B', 0.29421499371528625)]"
18,124,B,0.575939416885376,"[('B', 0.562176525592804), ('I', 0.43782350420951843)]"
18,125,I,0.3484445810317993,"[('I', 0.7057850360870361), ('B', 0.29421499371528625)]"
18,126,B,0.825939416885376,"[('I', 0.562176525592804), ('B', 0.43782350420951843)]"
18,127,I,0.4740769863128662,"[('I', 0.622459352016449), ('B', 0.3775406777858734)]"
18,128,I,0.6931471824645996,"[('I', 0.5), ('B', 0.5)]"
18,129,B,0.25192904472351074,"[('B', 0.7772998809814453), ('I', 0.22270016372203827)]"
18,130,B,0.6325989961624146,"[('B', 0.531209409236908), ('I', 0.4687906503677368)]"
18,131,I,0.6931471824645996,"[('I', 0.5), ('B', 0.5)]"
