participant_id,trial_index,ground_truth,nll,top2
78908,1,J,0.018149960786104202,"[('J', 0.9820137023925781), ('U', 0.01798621192574501)]"
78908,2,J,4.264163494110107,"[('U', 0.9859364032745361), ('J', 0.014063626527786255)]"
78908,3,J,4.882606029510498,"[('U', 0.9924226999282837), ('J', 0.007577241398394108)]"
78908,4,J,4.0181498527526855,"[('U', 0.9820137023925781), ('J', 0.01798621192574501)]"
78908,5,J,0.3132617473602295,"[('J', 0.7310584783554077), ('U', 0.26894140243530273)]"
78908,6,U,0.14267508685588837,"[('U', 0.8670357465744019), ('J', 0.13296423852443695)]"
78908,7,J,5.37962007522583,"[('U', 0.9953904151916504), ('J', 0.004609572701156139)]"
78908,8,U,0.03364565595984459,"[('U', 0.9669140577316284), ('J', 0.033085983246564865)]"
78908,9,J,3.6513001918792725,"[('U', 0.9740425944328308), ('J', 0.02595735713839531)]"
78908,10,J,3.6513001918792725,"[('U', 0.9740425944328308), ('J', 0.02595735713839531)]"
78908,11,J,1.3132617473602295,"[('U', 0.7310584783554077), ('J', 0.26894140243530273)]"
78908,12,J,2.4639394283294678,"[('U', 0.9149009585380554), ('J', 0.08509904891252518)]"
78908,13,J,2.3502066135406494,"[('U', 0.9046505093574524), ('J', 0.09534946084022522)]"
78908,14,U,0.1797446459531784,"[('U', 0.8354835510253906), ('J', 0.16451647877693176)]"
78908,15,J,2.811967611312866,"[('U', 0.9399133324623108), ('J', 0.06008664891123772)]"
78908,16,J,2.2378222942352295,"[('U', 0.893309473991394), ('J', 0.10669059306383133)]"
78908,17,J,1.4061501026153564,"[('U', 0.7549149990081787), ('J', 0.24508503079414368)]"
78908,18,J,1.2234445810317993,"[('U', 0.7057850360870361), ('J', 0.29421499371528625)]"
78908,19,J,1.1368709802627563,"[('U', 0.6791786551475525), ('J', 0.3208213150501251)]"
78908,20,J,1.0537006855010986,"[('U', 0.6513548493385315), ('J', 0.3486451208591461)]"
78908,21,J,0.8981232643127441,"[('U', 0.5926665663719177), ('J', 0.4073334038257599)]"
78908,22,U,0.575939416885376,"[('U', 0.562176525592804), ('J', 0.43782350420951843)]"
78908,23,U,0.10020658373832703,"[('U', 0.9046505093574524), ('J', 0.09534946084022522)]"
78908,24,J,2.6949362754821777,"[('U', 0.9324532747268677), ('J', 0.06754668802022934)]"
78908,25,J,2.1269280910491943,"[('U', 0.8807970285415649), ('J', 0.11920291185379028)]"
78908,26,U,0.4740769863128662,"[('U', 0.622459352016449), ('J', 0.3775406777858734)]"
78908,27,J,1.2234445810317993,"[('U', 0.7057850360870361), ('J', 0.29421499371528625)]"
78908,28,J,1.0537006855010986,"[('U', 0.6513548493385315), ('J', 0.3486451208591461)]"
78908,29,J,0.825939416885376,"[('U', 0.562176525592804), ('J', 0.43782350420951843)]"
78908,30,J,0.7575989961624146,"[('U', 0.531209409236908), ('J', 0.4687906503677368)]"
78908,31,J,0.6325989961624146,"[('J', 0.531209409236908), ('U', 0.4687906503677368)]"
78908,32,J,0.575939416885376,"[('J', 0.562176525592804), ('U', 0.43782350420951843)]"
78908,33,U,0.8981232643127441,"[('J', 0.5926665663719177), ('U', 0.4073334038257599)]"
78908,34,J,1.8047446012496948,"[('U', 0.8354835510253906), ('J', 0.16451647877693176)]"
78908,35,J,0.7575989961624146,"[('U', 0.531209409236908), ('J', 0.4687906503677368)]"
78908,36,J,0.5231232643127441,"[('J', 0.5926665663719177), ('U', 0.4073334038257599)]"
78908,37,J,0.4740769863128662,"[('J', 0.622459352016449), ('U', 0.3775406777858734)]"
78908,38,U,0.9740769863128662,"[('J', 0.622459352016449), ('U', 0.3775406777858734)]"
78908,39,U,0.42870065569877625,"[('U', 0.6513548493385315), ('J', 0.3486451208591461)]"
78908,40,J,1.1368709802627563,"[('U', 0.6791786551475525), ('J', 0.3208213150501251)]"
78908,41,J,0.7575989961624146,"[('U', 0.531209409236908), ('J', 0.4687906503677368)]"
78908,42,J,0.5231232643127441,"[('J', 0.5926665663719177), ('U', 0.4073334038257599)]"
78908,43,J,0.4740769863128662,"[('J', 0.622459352016449), ('U', 0.3775406777858734)]"
78908,44,J,0.4740769863128662,"[('J', 0.622459352016449), ('U', 0.3775406777858734)]"
78908,45,J,0.42870065569877625,"[('J', 0.6513548493385315), ('U', 0.3486451208591461)]"
78908,46,U,1.1368709802627563,"[('J', 0.6791786551475525), ('U', 0.3208213150501251)]"
78908,47,U,0.38687101006507874,"[('U', 0.6791786551475525), ('J', 0.3208213150501251)]"
78908,48,J,1.0537006855010986,"[('U', 0.6513548493385315), ('J', 0.3486451208591461)]"
78908,49,J,0.4740769863128662,"[('J', 0.622459352016449), ('U', 0.3775406777858734)]"
78908,50,J,0.3484445810317993,"[('J', 0.7057850360870361), ('U', 0.29421499371528625)]"
78908,51,J,0.3132617473602295,"[('J', 0.7310584783554077), ('U', 0.26894140243530273)]"
78908,52,J,0.3132617473602295,"[('J', 0.7310584783554077), ('U', 0.26894140243530273)]"
78908,53,J,0.3132617473602295,"[('J', 0.7310584783554077), ('U', 0.26894140243530273)]"
78908,54,U,1.7014133930206299,"[('J', 0.8175744414329529), ('U', 0.18242549896240234)]"
78908,55,U,0.825939416885376,"[('J', 0.562176525592804), ('U', 0.43782350420951843)]"
78908,56,J,0.575939416885376,"[('J', 0.562176525592804), ('U', 0.43782350420951843)]"
78908,57,U,0.9740769863128662,"[('J', 0.622459352016449), ('U', 0.3775406777858734)]"
78908,58,U,0.7575989961624146,"[('J', 0.531209409236908), ('U', 0.4687906503677368)]"
78908,59,U,0.825939416885376,"[('J', 0.562176525592804), ('U', 0.43782350420951843)]"
78908,60,U,0.825939416885376,"[('J', 0.562176525592804), ('U', 0.43782350420951843)]"
78908,61,U,0.575939416885376,"[('U', 0.562176525592804), ('J', 0.43782350420951843)]"
78908,62,U,0.42870065569877625,"[('U', 0.6513548493385315), ('J', 0.3486451208591461)]"
78908,63,U,0.3484445810317993,"[('U', 0.7057850360870361), ('J', 0.29421499371528625)]"
78908,64,U,0.25192904472351074,"[('U', 0.7772998809814453), ('J', 0.22270016372203827)]"
78908,65,U,0.22541262209415436,"[('U', 0.7981867790222168), ('J', 0.2018132209777832)]"
78908,66,U,0.1797446459531784,"[('U', 0.8354835510253906), ('J', 0.16451647877693176)]"
78908,67,U,0.1602240949869156,"[('U', 0.851952850818634), ('J', 0.14804720878601074)]"
78908,68,U,0.12692804634571075,"[('U', 0.8807970285415649), ('J', 0.11920291185379028)]"
78908,69,U,0.11282224208116531,"[('U', 0.893309473991394), ('J', 0.10669059306383133)]"
78908,70,U,0.08893945813179016,"[('U', 0.9149009585380554), ('J', 0.08509904891252518)]"
78908,71,U,0.07888974994421005,"[('U', 0.9241418242454529), ('J', 0.07585817575454712)]"
78908,72,U,0.06993623077869415,"[('U', 0.9324532747268677), ('J', 0.06754668802022934)]"
78908,73,U,0.04858732968568802,"[('U', 0.9525741338729858), ('J', 0.047425877302885056)]"
78908,74,U,0.04858732968568802,"[('U', 0.9525741338729858), ('J', 0.047425877302885056)]"
78908,75,U,0.042999111115932465,"[('U', 0.957912266254425), ('J', 0.04208773374557495)]"
78908,76,U,0.042999111115932465,"[('U', 0.957912266254425), ('J', 0.04208773374557495)]"
78908,77,U,0.03364565595984459,"[('U', 0.9669140577316284), ('J', 0.033085983246564865)]"
78908,78,J,3.4086456298828125,"[('U', 0.9669140577316284), ('J', 0.033085983246564865)]"
78908,79,U,0.825939416885376,"[('J', 0.562176525592804), ('U', 0.43782350420951843)]"
78908,80,U,0.4740769863128662,"[('U', 0.622459352016449), ('J', 0.3775406777858734)]"
78908,81,U,0.3484445810317993,"[('U', 0.7057850360870361), ('J', 0.29421499371528625)]"
78908,82,U,0.25192904472351074,"[('U', 0.7772998809814453), ('J', 0.22270016372203827)]"
78908,83,U,0.1797446459531784,"[('U', 0.8354835510253906), ('J', 0.16451647877693176)]"
78908,84,U,0.14267508685588837,"[('U', 0.8670357465744019), ('J', 0.13296423852443695)]"
78908,85,J,2.2378222942352295,"[('U', 0.893309473991394), ('J', 0.10669059306383133)]"
78908,86,U,0.6931471824645996,"[('U', 0.5), ('J', 0.5)]"
78908,87,U,0.38687101006507874,"[('U', 0.6791786551475525), ('J', 0.3208213150501251)]"
78908,88,U,0.3132617473602295,"[('U', 0.7310584783554077), ('J', 0.26894140243530273)]"
78908,89,J,1.4061501026153564,"[('U', 0.7549149990081787), ('J', 0.24508503079414368)]"
78908,90,J,0.9740769863128662,"[('U', 0.622459352016449), ('J', 0.3775406777858734)]"
78908,91,U,0.7575989961624146,"[('J', 0.531209409236908), ('U', 0.4687906503677368)]"
78908,92,U,0.575939416885376,"[('U', 0.562176525592804), ('J', 0.43782350420951843)]"
78908,93,J,0.8981232643127441,"[('U', 0.5926665663719177), ('J', 0.4073334038257599)]"
78908,94,J,0.6325989961624146,"[('J', 0.531209409236908), ('U', 0.4687906503677368)]"
78908,95,U,1.1368709802627563,"[('J', 0.6791786551475525), ('U', 0.3208213150501251)]"
78908,96,U,0.825939416885376,"[('J', 0.562176525592804), ('U', 0.43782350420951843)]"
78908,97,U,0.6931471824645996,"[('U', 0.5), ('J', 0.5)]"
78908,98,J,0.7575989961624146,"[('U', 0.531209409236908), ('J', 0.4687906503677368)]"
78908,99,U,0.9740769863128662,"[('J', 0.622459352016449), ('U', 0.3775406777858734)]"
78908,100,U,0.6325989961624146,"[('U', 0.531209409236908), ('J', 0.4687906503677368)]"
