participant_id,trial_index,ground_truth,nll,top2
28658,1,N,0.06196761503815651,"[('N', 0.9399133324623108), ('R', 0.06008664891123772)]"
28658,2,R,0.575939416885376,"[('R', 0.562176525592804), ('N', 0.43782350420951843)]"
28658,3,R,2.4639394283294678,"[('N', 0.9149009585380554), ('R', 0.08509904891252518)]"
28658,4,R,3.4086456298828125,"[('N', 0.9669140577316284), ('R', 0.033085983246564865)]"
28658,5,N,0.03364565595984459,"[('N', 0.9669140577316284), ('R', 0.033085983246564865)]"
28658,6,N,0.22541262209415436,"[('N', 0.7981867790222168), ('R', 0.2018132209777832)]"
28658,7,N,1.4061501026153564,"[('R', 0.7549149990081787), ('N', 0.24508503079414368)]"
28658,8,N,2.811967611312866,"[('R', 0.9399133324623108), ('N', 0.06008664891123772)]"
28658,9,N,2.2378222942352295,"[('R', 0.893309473991394), ('N', 0.10669059306383133)]"
28658,10,N,1.6004126071929932,"[('R', 0.7981867790222168), ('N', 0.2018132209777832)]"
28658,11,N,1.1368709802627563,"[('R', 0.6791786551475525), ('N', 0.3208213150501251)]"
28658,12,R,0.5231232643127441,"[('R', 0.5926665663719177), ('N', 0.4073334038257599)]"
28658,13,N,1.0537006855010986,"[('R', 0.6513548493385315), ('N', 0.3486451208591461)]"
28658,14,R,0.5231232643127441,"[('R', 0.5926665663719177), ('N', 0.4073334038257599)]"
28658,15,R,0.5231232643127441,"[('R', 0.5926665663719177), ('N', 0.4073334038257599)]"
28658,16,N,0.6931471824645996,"[('R', 0.5), ('N', 0.5)]"
28658,17,R,0.4740769863128662,"[('R', 0.622459352016449), ('N', 0.3775406777858734)]"
28658,18,R,0.6325989961624146,"[('R', 0.531209409236908), ('N', 0.4687906503677368)]"
28658,19,R,0.7575989961624146,"[('N', 0.531209409236908), ('R', 0.4687906503677368)]"
28658,20,N,0.5231232643127441,"[('N', 0.5926665663719177), ('R', 0.4073334038257599)]"
28658,21,R,0.7575989961624146,"[('N', 0.531209409236908), ('R', 0.4687906503677368)]"
28658,22,R,0.825939416885376,"[('N', 0.562176525592804), ('R', 0.43782350420951843)]"
28658,23,R,0.8981232643127441,"[('N', 0.5926665663719177), ('R', 0.4073334038257599)]"
28658,24,R,0.825939416885376,"[('N', 0.562176525592804), ('R', 0.43782350420951843)]"
28658,25,R,0.825939416885376,"[('N', 0.562176525592804), ('R', 0.43782350420951843)]"
28658,26,N,0.6325989961624146,"[('N', 0.531209409236908), ('R', 0.4687906503677368)]"
28658,27,R,0.6325989961624146,"[('R', 0.531209409236908), ('N', 0.4687906503677368)]"
28658,28,N,0.6931471824645996,"[('R', 0.5), ('N', 0.5)]"
28658,29,R,0.6931471824645996,"[('R', 0.5), ('N', 0.5)]"
28658,30,R,0.6931471824645996,"[('R', 0.5), ('N', 0.5)]"
28658,31,R,0.6931471824645996,"[('R', 0.5), ('N', 0.5)]"
28658,32,N,0.7575989961624146,"[('R', 0.531209409236908), ('N', 0.4687906503677368)]"
28658,33,N,0.825939416885376,"[('R', 0.562176525592804), ('N', 0.43782350420951843)]"
28658,34,R,0.6931471824645996,"[('R', 0.5), ('N', 0.5)]"
28658,35,R,0.6325989961624146,"[('R', 0.531209409236908), ('N', 0.4687906503677368)]"
28658,36,R,0.6325989961624146,"[('R', 0.531209409236908), ('N', 0.4687906503677368)]"
28658,37,R,0.6325989961624146,"[('R', 0.531209409236908), ('N', 0.4687906503677368)]"
28658,38,R,0.6931471824645996,"[('R', 0.5), ('N', 0.5)]"
28658,39,R,0.6931471824645996,"[('R', 0.5), ('N', 0.5)]"
