participant_id,trial_index,ground_truth,nll,top2
26063,1,U,0.020541900768876076,"[('U', 0.979667603969574), ('V', 0.020332353189587593)]"
26063,2,U,1.1368709802627563,"[('V', 0.6791786551475525), ('U', 0.3208213150501251)]"
26063,3,V,0.05488219112157822,"[('V', 0.946596622467041), ('U', 0.05340332165360451)]"
26063,4,U,0.5231232643127441,"[('U', 0.5926665663719177), ('V', 0.4073334038257599)]"
26063,5,U,3.4086456298828125,"[('V', 0.9669140577316284), ('U', 0.033085983246564865)]"
26063,6,U,4.758614540100098,"[('V', 0.9914224743843079), ('U', 0.008577484637498856)]"
26063,7,U,3.8955419063568115,"[('V', 0.979667603969574), ('U', 0.020332353189587593)]"
26063,8,U,2.929882287979126,"[('V', 0.946596622467041), ('U', 0.05340332165360451)]"
26063,9,U,2.2378222942352295,"[('V', 0.893309473991394), ('U', 0.10669059306383133)]"
26063,10,V,0.2014133334159851,"[('V', 0.8175744414329529), ('U', 0.18242549896240234)]"
26063,11,V,0.4740769863128662,"[('V', 0.622459352016449), ('U', 0.3775406777858734)]"
26063,12,U,0.825939416885376,"[('V', 0.562176525592804), ('U', 0.43782350420951843)]"
26063,13,U,1.6004126071929932,"[('V', 0.7981867790222168), ('U', 0.2018132209777832)]"
26063,14,U,1.6004126071929932,"[('V', 0.7981867790222168), ('U', 0.2018132209777832)]"
26063,15,V,0.3484445810317993,"[('V', 0.7057850360870361), ('U', 0.29421499371528625)]"
26063,16,U,1.1368709802627563,"[('V', 0.6791786551475525), ('U', 0.3208213150501251)]"
26063,17,U,1.0537006855010986,"[('V', 0.6513548493385315), ('U', 0.3486451208591461)]"
26063,18,U,1.1368709802627563,"[('V', 0.6791786551475525), ('U', 0.3208213150501251)]"
26063,19,U,1.1368709802627563,"[('V', 0.6791786551475525), ('U', 0.3208213150501251)]"
26063,20,V,0.42870065569877625,"[('V', 0.6513548493385315), ('U', 0.3486451208591461)]"
26063,21,U,0.7575989961624146,"[('V', 0.531209409236908), ('U', 0.4687906503677368)]"
26063,22,U,0.6931471824645996,"[('V', 0.5), ('U', 0.5)]"
26063,23,U,0.7575989961624146,"[('V', 0.531209409236908), ('U', 0.4687906503677368)]"
26063,24,U,0.7575989961624146,"[('V', 0.531209409236908), ('U', 0.4687906503677368)]"
26063,25,U,0.7575989961624146,"[('V', 0.531209409236908), ('U', 0.4687906503677368)]"
26063,26,U,0.7575989961624146,"[('V', 0.531209409236908), ('U', 0.4687906503677368)]"
26063,27,U,0.6931471824645996,"[('V', 0.5), ('U', 0.5)]"
26063,28,U,0.6931471824645996,"[('V', 0.5), ('U', 0.5)]"
26063,29,U,0.575939416885376,"[('U', 0.562176525592804), ('V', 0.43782350420951843)]"
26063,30,U,0.575939416885376,"[('U', 0.562176525592804), ('V', 0.43782350420951843)]"
26063,31,U,0.575939416885376,"[('U', 0.562176525592804), ('V', 0.43782350420951843)]"
26063,32,U,0.5231232643127441,"[('U', 0.5926665663719177), ('V', 0.4073334038257599)]"
26063,33,U,0.4740769863128662,"[('U', 0.622459352016449), ('V', 0.3775406777858734)]"
26063,34,U,0.38687101006507874,"[('U', 0.6791786551475525), ('V', 0.3208213150501251)]"
26063,35,U,0.3132617473602295,"[('U', 0.7310584783554077), ('V', 0.26894140243530273)]"
26063,36,U,0.28115010261535645,"[('U', 0.7549149990081787), ('V', 0.24508503079414368)]"
26063,37,V,1.6004126071929932,"[('U', 0.7981867790222168), ('V', 0.2018132209777832)]"
26063,38,U,0.5231232643127441,"[('U', 0.5926665663719177), ('V', 0.4073334038257599)]"
26063,39,U,0.3484445810317993,"[('U', 0.7057850360870361), ('V', 0.29421499371528625)]"
26063,40,U,0.28115010261535645,"[('U', 0.7549149990081787), ('V', 0.24508503079414368)]"
26063,41,U,0.25192904472351074,"[('U', 0.7772998809814453), ('V', 0.22270016372203827)]"
26063,42,U,0.2014133334159851,"[('U', 0.8175744414329529), ('V', 0.18242549896240234)]"
26063,43,U,0.2014133334159851,"[('U', 0.8175744414329529), ('V', 0.18242549896240234)]"
26063,44,U,0.1797446459531784,"[('U', 0.8354835510253906), ('V', 0.16451647877693176)]"
26063,45,U,0.1602240949869156,"[('U', 0.851952850818634), ('V', 0.14804720878601074)]"
26063,46,U,0.14267508685588837,"[('U', 0.8670357465744019), ('V', 0.13296423852443695)]"
26063,47,U,0.14267508685588837,"[('U', 0.8670357465744019), ('V', 0.13296423852443695)]"
26063,48,U,0.12692804634571075,"[('U', 0.8807970285415649), ('V', 0.11920291185379028)]"
26063,49,U,0.12692804634571075,"[('U', 0.8807970285415649), ('V', 0.11920291185379028)]"
26063,50,U,0.11282224208116531,"[('U', 0.893309473991394), ('V', 0.10669059306383133)]"
26063,51,U,0.11282224208116531,"[('U', 0.893309473991394), ('V', 0.10669059306383133)]"
26063,52,U,0.10020658373832703,"[('U', 0.9046505093574524), ('V', 0.09534946084022522)]"
26063,53,U,0.10020658373832703,"[('U', 0.9046505093574524), ('V', 0.09534946084022522)]"
26063,54,U,0.07888974994421005,"[('U', 0.9241418242454529), ('V', 0.07585817575454712)]"
26063,55,V,2.6949362754821777,"[('U', 0.9324532747268677), ('V', 0.06754668802022934)]"
26063,56,V,1.5019290447235107,"[('U', 0.7772998809814453), ('V', 0.22270016372203827)]"
26063,57,V,0.3132617473602295,"[('V', 0.7310584783554077), ('U', 0.26894140243530273)]"
26063,58,V,0.12692804634571075,"[('V', 0.8807970285415649), ('U', 0.11920291185379028)]"
26063,59,V,0.07888974994421005,"[('V', 0.9241418242454529), ('U', 0.07585817575454712)]"
26063,60,V,0.05488219112157822,"[('V', 0.946596622467041), ('U', 0.05340332165360451)]"
26063,61,V,0.03804141283035278,"[('V', 0.9626731276512146), ('U', 0.037326887249946594)]"
26063,62,V,0.03364565595984459,"[('V', 0.9669140577316284), ('U', 0.033085983246564865)]"
26063,63,V,0.02630021423101425,"[('V', 0.9740425944328308), ('U', 0.02595735713839531)]"
26063,64,V,0.023245446383953094,"[('V', 0.977022647857666), ('U', 0.022977372631430626)]"
26063,65,V,0.020541900768876076,"[('V', 0.979667603969574), ('U', 0.020332353189587593)]"
26063,66,V,0.018149960786104202,"[('V', 0.9820137023925781), ('U', 0.01798621192574501)]"
26063,67,U,4.141034126281738,"[('V', 0.9840936064720154), ('U', 0.01590639352798462)]"
26063,68,V,0.25192904472351074,"[('V', 0.7772998809814453), ('U', 0.22270016372203827)]"
26063,69,V,0.07888974994421005,"[('V', 0.9241418242454529), ('U', 0.07585817575454712)]"
26063,70,V,0.06196761503815651,"[('V', 0.9399133324623108), ('U', 0.06008664891123772)]"
26063,71,V,0.04858732968568802,"[('V', 0.9525741338729858), ('U', 0.047425877302885056)]"
26063,72,V,0.03364565595984459,"[('V', 0.9669140577316284), ('U', 0.033085983246564865)]"
26063,73,V,0.029750416055321693,"[('V', 0.970687747001648), ('U', 0.02931223250925541)]"
26063,74,V,0.02630021423101425,"[('V', 0.9740425944328308), ('U', 0.02595735713839531)]"
26063,75,V,0.023245446383953094,"[('V', 0.977022647857666), ('U', 0.022977372631430626)]"
26063,76,V,0.023245446383953094,"[('V', 0.977022647857666), ('U', 0.022977372631430626)]"
26063,77,V,0.020541900768876076,"[('V', 0.979667603969574), ('U', 0.020332353189587593)]"
26063,78,U,4.0181498527526855,"[('V', 0.9820137023925781), ('U', 0.01798621192574501)]"
26063,79,V,0.14267508685588837,"[('V', 0.8670357465744019), ('U', 0.13296423852443695)]"
26063,80,V,0.06993623077869415,"[('V', 0.9324532747268677), ('U', 0.06754668802022934)]"
26063,81,V,0.05488219112157822,"[('V', 0.946596622467041), ('U', 0.05340332165360451)]"
26063,82,V,0.042999111115932465,"[('V', 0.957912266254425), ('U', 0.04208773374557495)]"
26063,83,V,0.03364565595984459,"[('V', 0.9669140577316284), ('U', 0.033085983246564865)]"
26063,84,U,3.4086456298828125,"[('V', 0.9669140577316284), ('U', 0.033085983246564865)]"
26063,85,V,0.12692804634571075,"[('V', 0.8807970285415649), ('U', 0.11920291185379028)]"
26063,86,V,0.07888974994421005,"[('V', 0.9241418242454529), ('U', 0.07585817575454712)]"
26063,87,V,0.05488219112157822,"[('V', 0.946596622467041), ('U', 0.05340332165360451)]"
26063,88,V,0.05488219112157822,"[('V', 0.946596622467041), ('U', 0.05340332165360451)]"
26063,89,V,0.06196761503815651,"[('V', 0.9399133324623108), ('U', 0.06008664891123772)]"
26063,90,U,2.811967611312866,"[('V', 0.9399133324623108), ('U', 0.06008664891123772)]"
26063,91,V,0.11282224208116531,"[('V', 0.893309473991394), ('U', 0.10669059306383133)]"
26063,92,V,0.06993623077869415,"[('V', 0.9324532747268677), ('U', 0.06754668802022934)]"
26063,93,V,0.05488219112157822,"[('V', 0.946596622467041), ('U', 0.05340332165360451)]"
26063,94,U,2.929882287979126,"[('V', 0.946596622467041), ('U', 0.05340332165360451)]"
26063,95,U,2.1269280910491943,"[('V', 0.8807970285415649), ('U', 0.11920291185379028)]"
26063,96,V,0.38687101006507874,"[('V', 0.6791786551475525), ('U', 0.3208213150501251)]"
26063,97,V,0.22541262209415436,"[('V', 0.7981867790222168), ('U', 0.2018132209777832)]"
26063,98,V,0.1602240949869156,"[('V', 0.851952850818634), ('U', 0.14804720878601074)]"
26063,99,V,0.14267508685588837,"[('V', 0.8670357465744019), ('U', 0.13296423852443695)]"
26063,100,V,0.12692804634571075,"[('V', 0.8807970285415649), ('U', 0.11920291185379028)]"
