participant_id,trial_index,ground_truth,nll,top2
232,1,Q,0.06196761503815651,"[('Q', 0.9399133324623108), ('A', 0.06008664891123772)]"
232,2,Q,0.6931471824645996,"[('Q', 0.5), ('A', 0.5)]"
232,3,Q,4.264163494110107,"[('A', 0.9859364032745361), ('Q', 0.014063626527786255)]"
232,4,Q,5.504078388214111,"[('A', 0.9959298968315125), ('Q', 0.004070138093084097)]"
232,5,Q,3.8955419063568115,"[('A', 0.979667603969574), ('Q', 0.020332353189587593)]"
232,6,Q,0.7575989961624146,"[('A', 0.531209409236908), ('Q', 0.4687906503677368)]"
232,7,Q,2.811967611312866,"[('A', 0.9399133324623108), ('Q', 0.06008664891123772)]"
232,8,Q,2.4639394283294678,"[('A', 0.9149009585380554), ('Q', 0.08509904891252518)]"
232,9,Q,2.1269280910491943,"[('A', 0.8807970285415649), ('Q', 0.11920291185379028)]"
232,10,Q,0.6931471824645996,"[('Q', 0.5), ('A', 0.5)]"
232,11,Q,1.5019290447235107,"[('A', 0.7772998809814453), ('Q', 0.22270016372203827)]"
232,12,Q,1.2234445810317993,"[('A', 0.7057850360870361), ('Q', 0.29421499371528625)]"
232,13,Q,0.4740769863128662,"[('Q', 0.622459352016449), ('A', 0.3775406777858734)]"
232,14,Q,1.0537006855010986,"[('A', 0.6513548493385315), ('Q', 0.3486451208591461)]"
232,15,Q,0.8981232643127441,"[('A', 0.5926665663719177), ('Q', 0.4073334038257599)]"
232,16,Q,0.9740769863128662,"[('A', 0.622459352016449), ('Q', 0.3775406777858734)]"
232,17,Q,0.3484445810317993,"[('Q', 0.7057850360870361), ('A', 0.29421499371528625)]"
232,18,Q,0.7575989961624146,"[('A', 0.531209409236908), ('Q', 0.4687906503677368)]"
232,19,Q,0.6931471824645996,"[('Q', 0.5), ('A', 0.5)]"
232,20,Q,0.6325989961624146,"[('Q', 0.531209409236908), ('A', 0.4687906503677368)]"
232,21,Q,0.575939416885376,"[('Q', 0.562176525592804), ('A', 0.43782350420951843)]"
232,22,Q,0.575939416885376,"[('Q', 0.562176525592804), ('A', 0.43782350420951843)]"
232,23,Q,0.575939416885376,"[('Q', 0.562176525592804), ('A', 0.43782350420951843)]"
232,24,Q,0.575939416885376,"[('Q', 0.562176525592804), ('A', 0.43782350420951843)]"
232,25,Q,0.5231232643127441,"[('Q', 0.5926665663719177), ('A', 0.4073334038257599)]"
232,26,Q,0.3132617473602295,"[('Q', 0.7310584783554077), ('A', 0.26894140243530273)]"
232,27,Q,0.4740769863128662,"[('Q', 0.622459352016449), ('A', 0.3775406777858734)]"
232,28,Q,0.3484445810317993,"[('Q', 0.7057850360870361), ('A', 0.29421499371528625)]"
232,29,Q,0.3484445810317993,"[('Q', 0.7057850360870361), ('A', 0.29421499371528625)]"
232,30,Q,0.2014133334159851,"[('Q', 0.8175744414329529), ('A', 0.18242549896240234)]"
232,31,Q,0.3132617473602295,"[('Q', 0.7310584783554077), ('A', 0.26894140243530273)]"
232,32,Q,0.2014133334159851,"[('Q', 0.8175744414329529), ('A', 0.18242549896240234)]"
232,33,Q,0.28115010261535645,"[('Q', 0.7549149990081787), ('A', 0.24508503079414368)]"
232,34,Q,0.3132617473602295,"[('Q', 0.7310584783554077), ('A', 0.26894140243530273)]"
232,35,Q,0.3132617473602295,"[('Q', 0.7310584783554077), ('A', 0.26894140243530273)]"
232,36,A,1.4061501026153564,"[('Q', 0.7549149990081787), ('A', 0.24508503079414368)]"
232,37,A,0.0028048718813806772,"[('A', 0.9971991181373596), ('Q', 0.0028009272646158934)]"
232,38,A,0.0021851013880223036,"[('A', 0.9978172779083252), ('Q', 0.0021827167365700006)]"
232,39,A,0.0011701886542141438,"[('A', 0.9988304972648621), ('Q', 0.0011695103021338582)]"
232,40,A,0.012509571388363838,"[('A', 0.9875683188438416), ('Q', 0.012431653216481209)]"
232,41,A,0.023245446383953094,"[('A', 0.977022647857666), ('Q', 0.022977372631430626)]"
232,42,A,0.003600069787353277,"[('A', 0.9964064359664917), ('Q', 0.00359360221773386)]"
232,43,A,0.018149960786104202,"[('A', 0.9820137023925781), ('Q', 0.01798621192574501)]"
232,44,A,0.029750416055321693,"[('A', 0.970687747001648), ('Q', 0.02931223250925541)]"
232,45,A,0.0028048718813806772,"[('A', 0.9971991181373596), ('Q', 0.0028009272646158934)]"
232,46,A,0.01416344940662384,"[('A', 0.9859364032745361), ('Q', 0.014063626527786255)]"
232,47,A,0.0031777145341038704,"[('A', 0.9968273043632507), ('Q', 0.0031726830638945103)]"
232,48,A,0.009755908511579037,"[('A', 0.9902915358543396), ('Q', 0.009708474390208721)]"
232,49,A,0.01416344940662384,"[('A', 0.9859364032745361), ('Q', 0.014063626527786255)]"
232,50,A,0.016034230589866638,"[('A', 0.9840936064720154), ('Q', 0.01590639352798462)]"
232,51,A,0.01416344940662384,"[('A', 0.9859364032745361), ('Q', 0.014063626527786255)]"
232,52,A,0.018149960786104202,"[('A', 0.9820137023925781), ('Q', 0.01798621192574501)]"
232,53,A,0.020541900768876076,"[('A', 0.979667603969574), ('Q', 0.020332353189587593)]"
232,54,A,0.018149960786104202,"[('A', 0.9820137023925781), ('Q', 0.01798621192574501)]"
232,55,A,0.0031777145341038704,"[('A', 0.9968273043632507), ('Q', 0.0031726830638945103)]"
232,56,Q,4.387509346008301,"[('A', 0.9875683188438416), ('Q', 0.012431653216481209)]"
232,57,Q,1.5019290447235107,"[('A', 0.7772998809814453), ('Q', 0.22270016372203827)]"
232,58,Q,0.38687101006507874,"[('Q', 0.6791786551475525), ('A', 0.3208213150501251)]"
232,59,Q,0.1602240949869156,"[('Q', 0.851952850818634), ('A', 0.14804720878601074)]"
232,60,Q,0.28115010261535645,"[('Q', 0.7549149990081787), ('A', 0.24508503079414368)]"
232,61,Q,0.3132617473602295,"[('Q', 0.7310584783554077), ('A', 0.26894140243530273)]"
232,62,Q,0.3132617473602295,"[('Q', 0.7310584783554077), ('A', 0.26894140243530273)]"
232,63,Q,0.25192904472351074,"[('Q', 0.7772998809814453), ('A', 0.22270016372203827)]"
232,64,Q,0.22541262209415436,"[('Q', 0.7981867790222168), ('A', 0.2018132209777832)]"
232,65,Q,0.1797446459531784,"[('Q', 0.8354835510253906), ('A', 0.16451647877693176)]"
232,66,Q,0.14267508685588837,"[('Q', 0.8670357465744019), ('A', 0.13296423852443695)]"
232,67,Q,0.1797446459531784,"[('Q', 0.8354835510253906), ('A', 0.16451647877693176)]"
232,68,Q,0.12692804634571075,"[('Q', 0.8807970285415649), ('A', 0.11920291185379028)]"
232,69,Q,0.08893945813179016,"[('Q', 0.9149009585380554), ('A', 0.08509904891252518)]"
232,70,Q,0.11282224208116531,"[('Q', 0.893309473991394), ('A', 0.10669059306383133)]"
232,71,A,2.4639394283294678,"[('Q', 0.9149009585380554), ('A', 0.08509904891252518)]"
232,72,A,0.018149960786104202,"[('A', 0.9820137023925781), ('Q', 0.01798621192574501)]"
232,73,A,0.007606116589158773,"[('A', 0.9924226999282837), ('Q', 0.007577241398394108)]"
232,74,A,0.018149960786104202,"[('A', 0.9820137023925781), ('Q', 0.01798621192574501)]"
232,75,A,0.023245446383953094,"[('A', 0.977022647857666), ('Q', 0.022977372631430626)]"
232,76,A,0.003600069787353277,"[('A', 0.9964064359664917), ('Q', 0.00359360221773386)]"
232,77,A,0.01416344940662384,"[('A', 0.9859364032745361), ('Q', 0.014063626527786255)]"
232,78,A,0.018149960786104202,"[('A', 0.9820137023925781), ('Q', 0.01798621192574501)]"
232,79,A,0.016034230589866638,"[('A', 0.9840936064720154), ('Q', 0.01590639352798462)]"
232,80,A,0.004078404977917671,"[('A', 0.9959298968315125), ('Q', 0.004070138093084097)]"
232,81,A,0.018149960786104202,"[('A', 0.9820137023925781), ('Q', 0.01798621192574501)]"
232,82,A,0.01416344940662384,"[('A', 0.9859364032745361), ('Q', 0.014063626527786255)]"
232,83,A,0.01416344940662384,"[('A', 0.9859364032745361), ('Q', 0.014063626527786255)]"
232,84,A,0.011047743260860443,"[('A', 0.9890130758285522), ('Q', 0.010986941866576672)]"
232,85,A,0.012509571388363838,"[('A', 0.9875683188438416), ('Q', 0.012431653216481209)]"
232,86,Q,5.37962007522583,"[('A', 0.9953904151916504), ('Q', 0.004609572701156139)]"
232,87,Q,0.1602240949869156,"[('Q', 0.851952850818634), ('A', 0.14804720878601074)]"
232,88,Q,0.12692804634571075,"[('Q', 0.8807970285415649), ('A', 0.11920291185379028)]"
232,89,Q,0.07888974994421005,"[('Q', 0.9241418242454529), ('A', 0.07585817575454712)]"
232,90,Q,0.10020658373832703,"[('Q', 0.9046505093574524), ('A', 0.09534946084022522)]"
232,91,Q,0.10020658373832703,"[('Q', 0.9046505093574524), ('A', 0.09534946084022522)]"
232,92,Q,0.07888974994421005,"[('Q', 0.9241418242454529), ('A', 0.07585817575454712)]"
