participant_id,trial_index,ground_truth,nll,top2
114,1,C,0.06993623077869415,"[('C', 0.9324532747268677), ('H', 0.06754668802022934)]"
114,2,C,5.37962007522583,"[('H', 0.9953904151916504), ('C', 0.004609572701156139)]"
114,3,C,0.575939416885376,"[('C', 0.562176525592804), ('H', 0.43782350420951843)]"
114,4,C,0.3484445810317993,"[('C', 0.7057850360870361), ('H', 0.29421499371528625)]"
114,5,C,3.529750347137451,"[('H', 0.970687747001648), ('C', 0.02931223250925541)]"
114,6,C,4.882606029510498,"[('H', 0.9924226999282837), ('C', 0.007577241398394108)]"
114,7,C,0.6325989961624146,"[('C', 0.531209409236908), ('H', 0.4687906503677368)]"
114,8,C,2.578889846801758,"[('H', 0.9241418242454529), ('C', 0.07585817575454712)]"
114,9,C,3.0485873222351074,"[('H', 0.9525741338729858), ('C', 0.047425877302885056)]"
114,10,C,2.811967611312866,"[('H', 0.9399133324623108), ('C', 0.06008664891123772)]"
114,11,C,2.3502066135406494,"[('H', 0.9046505093574524), ('C', 0.09534946084022522)]"
114,12,C,1.8047446012496948,"[('H', 0.8354835510253906), ('C', 0.16451647877693176)]"
114,13,C,1.8047446012496948,"[('H', 0.8354835510253906), ('C', 0.16451647877693176)]"
114,14,C,0.6325989961624146,"[('C', 0.531209409236908), ('H', 0.4687906503677368)]"
114,15,C,1.4061501026153564,"[('H', 0.7549149990081787), ('C', 0.24508503079414368)]"
114,16,C,1.0537006855010986,"[('H', 0.6513548493385315), ('C', 0.3486451208591461)]"
114,17,C,0.9740769863128662,"[('H', 0.622459352016449), ('C', 0.3775406777858734)]"
114,18,C,0.8981232643127441,"[('H', 0.5926665663719177), ('C', 0.4073334038257599)]"
114,19,C,0.825939416885376,"[('H', 0.562176525592804), ('C', 0.43782350420951843)]"
114,20,C,0.825939416885376,"[('H', 0.562176525592804), ('C', 0.43782350420951843)]"
114,21,C,0.42870065569877625,"[('C', 0.6513548493385315), ('H', 0.3486451208591461)]"
114,22,C,0.7575989961624146,"[('H', 0.531209409236908), ('C', 0.4687906503677368)]"
114,23,C,0.6325989961624146,"[('C', 0.531209409236908), ('H', 0.4687906503677368)]"
114,24,C,0.575939416885376,"[('C', 0.562176525592804), ('H', 0.43782350420951843)]"
114,25,C,0.5231232643127441,"[('C', 0.5926665663719177), ('H', 0.4073334038257599)]"
114,26,C,0.3132617473602295,"[('C', 0.7310584783554077), ('H', 0.26894140243530273)]"
114,27,C,0.4740769863128662,"[('C', 0.622459352016449), ('H', 0.3775406777858734)]"
114,28,C,0.42870065569877625,"[('C', 0.6513548493385315), ('H', 0.3486451208591461)]"
114,29,C,0.22541262209415436,"[('C', 0.7981867790222168), ('H', 0.2018132209777832)]"
114,30,C,0.38687101006507874,"[('C', 0.6791786551475525), ('H', 0.3208213150501251)]"
114,31,C,0.42870065569877625,"[('C', 0.6513548493385315), ('H', 0.3486451208591461)]"
114,32,C,0.1797446459531784,"[('C', 0.8354835510253906), ('H', 0.16451647877693176)]"
114,33,C,0.3132617473602295,"[('C', 0.7310584783554077), ('H', 0.26894140243530273)]"
114,34,C,0.3484445810317993,"[('C', 0.7057850360870361), ('H', 0.29421499371528625)]"
114,35,C,0.1602240949869156,"[('C', 0.851952850818634), ('H', 0.14804720878601074)]"
114,36,H,1.5019290447235107,"[('C', 0.7772998809814453), ('H', 0.22270016372203827)]"
114,37,H,0.008614521473646164,"[('H', 0.9914224743843079), ('C', 0.008577484637498856)]"
114,38,H,0.004078404977917671,"[('H', 0.9959298968315125), ('C', 0.004070138093084097)]"
114,39,H,0.0024756519123911858,"[('H', 0.9975274205207825), ('C', 0.0024726230185478926)]"
114,40,H,0.018149960786104202,"[('H', 0.9820137023925781), ('C', 0.01798621192574501)]"
114,41,H,0.004078404977917671,"[('H', 0.9959298968315125), ('C', 0.004070138093084097)]"
114,42,H,0.009755908511579037,"[('H', 0.9902915358543396), ('C', 0.009708474390208721)]"
114,43,H,0.01416344940662384,"[('H', 0.9859364032745361), ('C', 0.014063626527786255)]"
114,44,H,0.018149960786104202,"[('H', 0.9820137023925781), ('C', 0.01798621192574501)]"
114,45,H,0.023245446383953094,"[('H', 0.977022647857666), ('C', 0.022977372631430626)]"
114,46,H,0.0031777145341038704,"[('H', 0.9968273043632507), ('C', 0.0031726830638945103)]"
114,47,H,0.008614521473646164,"[('H', 0.9914224743843079), ('C', 0.008577484637498856)]"
114,48,H,0.009755908511579037,"[('H', 0.9902915358543396), ('C', 0.009708474390208721)]"
114,49,H,0.0019286142196506262,"[('H', 0.9980732202529907), ('C', 0.001926734228618443)]"
114,50,H,0.007606116589158773,"[('H', 0.9924226999282837), ('C', 0.007577241398394108)]"
114,51,H,0.008614521473646164,"[('H', 0.9914224743843079), ('C', 0.008577484637498856)]"
114,52,H,0.008614521473646164,"[('H', 0.9914224743843079), ('C', 0.008577484637498856)]"
114,53,H,0.008614521473646164,"[('H', 0.9914224743843079), ('C', 0.008577484637498856)]"
114,54,H,0.008614521473646164,"[('H', 0.9914224743843079), ('C', 0.008577484637498856)]"
114,55,H,0.0021851013880223036,"[('H', 0.9978172779083252), ('C', 0.0021827167365700006)]"
114,56,C,5.2552337646484375,"[('H', 0.9947799444198608), ('C', 0.005220125894993544)]"
114,57,C,0.575939416885376,"[('C', 0.562176525592804), ('H', 0.43782350420951843)]"
114,58,C,0.14267508685588837,"[('C', 0.8670357465744019), ('H', 0.13296423852443695)]"
114,59,C,0.14267508685588837,"[('C', 0.8670357465744019), ('H', 0.13296423852443695)]"
114,60,C,0.28115010261535645,"[('C', 0.7549149990081787), ('H', 0.24508503079414368)]"
114,61,C,0.42870065569877625,"[('C', 0.6513548493385315), ('H', 0.3486451208591461)]"
114,62,C,0.38687101006507874,"[('C', 0.6791786551475525), ('H', 0.3208213150501251)]"
114,63,C,0.28115010261535645,"[('C', 0.7549149990081787), ('H', 0.24508503079414368)]"
114,64,C,0.28115010261535645,"[('C', 0.7549149990081787), ('H', 0.24508503079414368)]"
114,65,C,0.22541262209415436,"[('C', 0.7981867790222168), ('H', 0.2018132209777832)]"
114,66,C,0.12692804634571075,"[('C', 0.8807970285415649), ('H', 0.11920291185379028)]"
114,67,C,0.25192904472351074,"[('C', 0.7772998809814453), ('H', 0.22270016372203827)]"
114,68,C,0.1797446459531784,"[('C', 0.8354835510253906), ('H', 0.16451647877693176)]"
114,69,C,0.10020658373832703,"[('C', 0.9046505093574524), ('H', 0.09534946084022522)]"
114,70,C,0.1602240949869156,"[('C', 0.851952850818634), ('H', 0.14804720878601074)]"
114,71,H,2.2378222942352295,"[('C', 0.893309473991394), ('H', 0.10669059306383133)]"
114,72,H,0.07888974994421005,"[('H', 0.9241418242454529), ('C', 0.07585817575454712)]"
114,73,H,0.020541900768876076,"[('H', 0.979667603969574), ('C', 0.020332353189587593)]"
114,74,H,0.03364565595984459,"[('H', 0.9669140577316284), ('C', 0.033085983246564865)]"
114,75,H,0.016034230589866638,"[('H', 0.9840936064720154), ('C', 0.01590639352798462)]"
114,76,H,0.008614521473646164,"[('H', 0.9914224743843079), ('C', 0.008577484637498856)]"
