participant_id,trial_index,ground_truth,nll,top2
216,1,B,0.07888974994421005,"[('B', 0.9241418242454529), ('N', 0.07585817575454712)]"
216,2,B,0.3132617473602295,"[('B', 0.7310584783554077), ('N', 0.26894140243530273)]"
216,3,B,3.773245334625244,"[('N', 0.977022647857666), ('B', 0.022977372631430626)]"
216,4,B,5.1309285163879395,"[('N', 0.9940889477729797), ('B', 0.005911068990826607)]"
216,5,B,4.0181498527526855,"[('N', 0.9820137023925781), ('B', 0.01798621192574501)]"
216,6,B,0.575939416885376,"[('B', 0.562176525592804), ('N', 0.43782350420951843)]"
216,7,B,2.578889846801758,"[('N', 0.9241418242454529), ('B', 0.07585817575454712)]"
216,8,B,2.1269280910491943,"[('N', 0.8807970285415649), ('B', 0.11920291185379028)]"
216,9,B,1.9102240800857544,"[('N', 0.851952850818634), ('B', 0.14804720878601074)]"
216,10,B,0.575939416885376,"[('B', 0.562176525592804), ('N', 0.43782350420951843)]"
216,11,B,1.3132617473602295,"[('N', 0.7310584783554077), ('B', 0.26894140243530273)]"
216,12,B,0.42870065569877625,"[('B', 0.6513548493385315), ('N', 0.3486451208591461)]"
216,13,B,0.8981232643127441,"[('N', 0.5926665663719177), ('B', 0.4073334038257599)]"
216,14,B,0.8981232643127441,"[('N', 0.5926665663719177), ('B', 0.4073334038257599)]"
216,15,B,0.825939416885376,"[('N', 0.562176525592804), ('B', 0.43782350420951843)]"
216,16,B,0.825939416885376,"[('N', 0.562176525592804), ('B', 0.43782350420951843)]"
216,17,B,0.6931471824645996,"[('N', 0.5), ('B', 0.5)]"
216,18,B,0.28115010261535645,"[('B', 0.7549149990081787), ('N', 0.24508503079414368)]"
216,19,B,0.5231232643127441,"[('B', 0.5926665663719177), ('N', 0.4073334038257599)]"
216,20,B,0.4740769863128662,"[('B', 0.622459352016449), ('N', 0.3775406777858734)]"
216,21,B,0.38687101006507874,"[('B', 0.6791786551475525), ('N', 0.3208213150501251)]"
216,22,B,0.38687101006507874,"[('B', 0.6791786551475525), ('N', 0.3208213150501251)]"
216,23,B,0.38687101006507874,"[('B', 0.6791786551475525), ('N', 0.3208213150501251)]"
216,24,B,0.38687101006507874,"[('B', 0.6791786551475525), ('N', 0.3208213150501251)]"
216,25,B,0.3484445810317993,"[('B', 0.7057850360870361), ('N', 0.29421499371528625)]"
216,26,B,0.1797446459531784,"[('B', 0.8354835510253906), ('N', 0.16451647877693176)]"
216,27,B,0.28115010261535645,"[('B', 0.7549149990081787), ('N', 0.24508503079414368)]"
216,28,B,0.22541262209415436,"[('B', 0.7981867790222168), ('N', 0.2018132209777832)]"
216,29,B,0.14267508685588837,"[('B', 0.8670357465744019), ('N', 0.13296423852443695)]"
216,30,B,0.1797446459531784,"[('B', 0.8354835510253906), ('N', 0.16451647877693176)]"
216,31,B,0.1797446459531784,"[('B', 0.8354835510253906), ('N', 0.16451647877693176)]"
216,32,B,0.2014133334159851,"[('B', 0.8175744414329529), ('N', 0.18242549896240234)]"
216,33,B,0.2014133334159851,"[('B', 0.8175744414329529), ('N', 0.18242549896240234)]"
216,34,B,0.06993623077869415,"[('B', 0.9324532747268677), ('N', 0.06754668802022934)]"
216,35,B,0.12692804634571075,"[('B', 0.8807970285415649), ('N', 0.11920291185379028)]"
216,36,N,2.1269280910491943,"[('B', 0.8807970285415649), ('N', 0.11920291185379028)]"
216,37,N,0.016034230589866638,"[('N', 0.9840936064720154), ('B', 0.01590639352798462)]"
216,38,N,0.016034230589866638,"[('N', 0.9840936064720154), ('B', 0.01590639352798462)]"
216,39,N,0.009755908511579037,"[('N', 0.9902915358543396), ('B', 0.009708474390208721)]"
216,40,N,0.06196761503815651,"[('N', 0.9399133324623108), ('B', 0.06008664891123772)]"
216,41,N,0.08893945813179016,"[('N', 0.9149009585380554), ('B', 0.08509904891252518)]"
216,42,N,0.11282224208116531,"[('N', 0.893309473991394), ('B', 0.10669059306383133)]"
216,43,N,0.12692804634571075,"[('N', 0.8807970285415649), ('B', 0.11920291185379028)]"
216,44,N,0.14267508685588837,"[('N', 0.8670357465744019), ('B', 0.13296423852443695)]"
216,45,N,0.029750416055321693,"[('N', 0.970687747001648), ('B', 0.02931223250925541)]"
216,46,N,0.05488219112157822,"[('N', 0.946596622467041), ('B', 0.05340332165360451)]"
216,47,N,0.06993623077869415,"[('N', 0.9324532747268677), ('B', 0.06754668802022934)]"
216,48,N,0.012509571388363838,"[('N', 0.9875683188438416), ('B', 0.012431653216481209)]"
216,49,N,0.042999111115932465,"[('N', 0.957912266254425), ('B', 0.04208773374557495)]"
216,50,N,0.04858732968568802,"[('N', 0.9525741338729858), ('B', 0.047425877302885056)]"
216,51,N,0.042999111115932465,"[('N', 0.957912266254425), ('B', 0.04208773374557495)]"
216,52,N,0.042999111115932465,"[('N', 0.957912266254425), ('B', 0.04208773374557495)]"
216,53,N,0.04858732968568802,"[('N', 0.9525741338729858), ('B', 0.047425877302885056)]"
216,54,N,0.03804141283035278,"[('N', 0.9626731276512146), ('B', 0.037326887249946594)]"
216,55,N,0.011047743260860443,"[('N', 0.9890130758285522), ('B', 0.010986941866576672)]"
216,56,B,3.529750347137451,"[('N', 0.970687747001648), ('B', 0.02931223250925541)]"
216,57,B,0.3132617473602295,"[('B', 0.7310584783554077), ('N', 0.26894140243530273)]"
216,58,B,0.28115010261535645,"[('B', 0.7549149990081787), ('N', 0.24508503079414368)]"
216,59,B,0.12692804634571075,"[('B', 0.8807970285415649), ('N', 0.11920291185379028)]"
216,60,B,0.1602240949869156,"[('B', 0.851952850818634), ('N', 0.14804720878601074)]"
216,61,B,0.1602240949869156,"[('B', 0.851952850818634), ('N', 0.14804720878601074)]"
216,62,B,0.1602240949869156,"[('B', 0.851952850818634), ('N', 0.14804720878601074)]"
216,63,B,0.12692804634571075,"[('B', 0.8807970285415649), ('N', 0.11920291185379028)]"
216,64,B,0.12692804634571075,"[('B', 0.8807970285415649), ('N', 0.11920291185379028)]"
216,65,B,0.07888974994421005,"[('B', 0.9241418242454529), ('N', 0.07585817575454712)]"
216,66,B,0.11282224208116531,"[('B', 0.893309473991394), ('N', 0.10669059306383133)]"
216,67,B,0.08893945813179016,"[('B', 0.9149009585380554), ('N', 0.08509904891252518)]"
216,68,B,0.05488219112157822,"[('B', 0.946596622467041), ('N', 0.05340332165360451)]"
216,69,B,0.07888974994421005,"[('B', 0.9241418242454529), ('N', 0.07585817575454712)]"
216,70,B,0.06196761503815651,"[('B', 0.9399133324623108), ('N', 0.06008664891123772)]"
216,71,N,3.0485873222351074,"[('B', 0.9525741338729858), ('N', 0.047425877302885056)]"
216,72,N,0.04858732968568802,"[('N', 0.9525741338729858), ('B', 0.047425877302885056)]"
216,73,N,0.05488219112157822,"[('N', 0.946596622467041), ('B', 0.05340332165360451)]"
216,74,N,0.023245446383953094,"[('N', 0.977022647857666), ('B', 0.022977372631430626)]"
216,75,N,0.01416344940662384,"[('N', 0.9859364032745361), ('B', 0.014063626527786255)]"
216,76,N,0.029750416055321693,"[('N', 0.970687747001648), ('B', 0.02931223250925541)]"
216,77,N,0.042999111115932465,"[('N', 0.957912266254425), ('B', 0.04208773374557495)]"
216,78,N,0.03804141283035278,"[('N', 0.9626731276512146), ('B', 0.037326887249946594)]"
216,79,N,0.029750416055321693,"[('N', 0.970687747001648), ('B', 0.02931223250925541)]"
216,80,N,0.029750416055321693,"[('N', 0.970687747001648), ('B', 0.02931223250925541)]"
216,81,N,0.01416344940662384,"[('N', 0.9859364032745361), ('B', 0.014063626527786255)]"
216,82,N,0.02630021423101425,"[('N', 0.9740425944328308), ('B', 0.02595735713839531)]"
216,83,N,0.029750416055321693,"[('N', 0.970687747001648), ('B', 0.02931223250925541)]"
216,84,N,0.029750416055321693,"[('N', 0.970687747001648), ('B', 0.02931223250925541)]"
216,85,N,0.029750416055321693,"[('N', 0.970687747001648), ('B', 0.02931223250925541)]"
216,86,B,3.8955419063568115,"[('N', 0.979667603969574), ('B', 0.020332353189587593)]"
216,87,B,0.14267508685588837,"[('B', 0.8670357465744019), ('N', 0.13296423852443695)]"
216,88,B,0.05488219112157822,"[('B', 0.946596622467041), ('N', 0.05340332165360451)]"
216,89,B,0.05488219112157822,"[('B', 0.946596622467041), ('N', 0.05340332165360451)]"
216,90,B,0.06993623077869415,"[('B', 0.9324532747268677), ('N', 0.06754668802022934)]"
216,91,B,0.05488219112157822,"[('B', 0.946596622467041), ('N', 0.05340332165360451)]"
216,92,B,0.03804141283035278,"[('B', 0.9626731276512146), ('N', 0.037326887249946594)]"
216,93,B,0.03804141283035278,"[('B', 0.9626731276512146), ('N', 0.037326887249946594)]"
216,94,B,0.03804141283035278,"[('B', 0.9626731276512146), ('N', 0.037326887249946594)]"
216,95,B,0.03804141283035278,"[('B', 0.9626731276512146), ('N', 0.037326887249946594)]"
216,96,B,0.03364565595984459,"[('B', 0.9669140577316284), ('N', 0.033085983246564865)]"
216,97,B,0.03364565595984459,"[('B', 0.9669140577316284), ('N', 0.033085983246564865)]"
216,98,B,0.03364565595984459,"[('B', 0.9669140577316284), ('N', 0.033085983246564865)]"
216,99,B,0.042999111115932465,"[('B', 0.957912266254425), ('N', 0.04208773374557495)]"
216,100,B,0.042999111115932465,"[('B', 0.957912266254425), ('N', 0.04208773374557495)]"
216,101,B,0.03804141283035278,"[('B', 0.9626731276512146), ('N', 0.037326887249946594)]"
216,102,B,0.03364565595984459,"[('B', 0.9669140577316284), ('N', 0.033085983246564865)]"
216,103,B,0.029750416055321693,"[('B', 0.970687747001648), ('N', 0.02931223250925541)]"
216,104,B,0.02630021423101425,"[('B', 0.9740425944328308), ('N', 0.02595735713839531)]"
216,105,B,0.023245446383953094,"[('B', 0.977022647857666), ('N', 0.022977372631430626)]"
216,106,N,3.4086456298828125,"[('B', 0.9669140577316284), ('N', 0.033085983246564865)]"
216,107,N,0.05488219112157822,"[('N', 0.946596622467041), ('B', 0.05340332165360451)]"
216,108,N,0.020541900768876076,"[('N', 0.979667603969574), ('B', 0.020332353189587593)]"
216,109,N,0.01416344940662384,"[('N', 0.9859364032745361), ('B', 0.014063626527786255)]"
216,110,N,0.020541900768876076,"[('N', 0.979667603969574), ('B', 0.020332353189587593)]"
216,111,N,0.018149960786104202,"[('N', 0.9820137023925781), ('B', 0.01798621192574501)]"
216,112,N,0.012509571388363838,"[('N', 0.9875683188438416), ('B', 0.012431653216481209)]"
216,113,N,0.018149960786104202,"[('N', 0.9820137023925781), ('B', 0.01798621192574501)]"
216,114,N,0.020541900768876076,"[('N', 0.979667603969574), ('B', 0.020332353189587593)]"
216,115,N,0.016034230589866638,"[('N', 0.9840936064720154), ('B', 0.01590639352798462)]"
216,116,N,0.01416344940662384,"[('N', 0.9859364032745361), ('B', 0.014063626527786255)]"
216,117,N,0.01416344940662384,"[('N', 0.9859364032745361), ('B', 0.014063626527786255)]"
216,118,N,0.029750416055321693,"[('N', 0.970687747001648), ('B', 0.02931223250925541)]"
216,119,N,0.05488219112157822,"[('N', 0.946596622467041), ('B', 0.05340332165360451)]"
216,120,N,0.020541900768876076,"[('N', 0.979667603969574), ('B', 0.020332353189587593)]"
216,121,N,0.016034230589866638,"[('N', 0.9840936064720154), ('B', 0.01590639352798462)]"
216,122,N,0.042999111115932465,"[('N', 0.957912266254425), ('B', 0.04208773374557495)]"
