participant_id,trial_index,ground_truth,nll,top2
227,1,H,0.03364565595984459,"[('H', 0.9669140577316284), ('Y', 0.033085983246564865)]"
227,2,H,4.387509346008301,"[('Y', 0.9875683188438416), ('H', 0.012431653216481209)]"
227,3,H,5.006715297698975,"[('Y', 0.9933071136474609), ('H', 0.006692851427942514)]"
227,4,H,0.3132617473602295,"[('H', 0.7310584783554077), ('Y', 0.26894140243530273)]"
227,5,H,3.0485873222351074,"[('Y', 0.9525741338729858), ('H', 0.047425877302885056)]"
227,6,H,4.0181498527526855,"[('Y', 0.9820137023925781), ('H', 0.01798621192574501)]"
227,7,H,3.0485873222351074,"[('Y', 0.9525741338729858), ('H', 0.047425877302885056)]"
227,8,H,0.5231232643127441,"[('H', 0.5926665663719177), ('Y', 0.4073334038257599)]"
227,9,H,1.7014133930206299,"[('Y', 0.8175744414329529), ('H', 0.18242549896240234)]"
227,10,H,1.9102240800857544,"[('Y', 0.851952850818634), ('H', 0.14804720878601074)]"
227,11,H,1.6004126071929932,"[('Y', 0.7981867790222168), ('H', 0.2018132209777832)]"
227,12,H,1.3132617473602295,"[('Y', 0.7310584783554077), ('H', 0.26894140243530273)]"
227,13,H,1.2234445810317993,"[('Y', 0.7057850360870361), ('H', 0.29421499371528625)]"
227,14,H,0.42870065569877625,"[('H', 0.6513548493385315), ('Y', 0.3486451208591461)]"
227,15,H,0.9740769863128662,"[('Y', 0.622459352016449), ('H', 0.3775406777858734)]"
227,16,H,0.8981232643127441,"[('Y', 0.5926665663719177), ('H', 0.4073334038257599)]"
227,17,H,0.6931471824645996,"[('Y', 0.5), ('H', 0.5)]"
227,18,H,0.6325989961624146,"[('H', 0.531209409236908), ('Y', 0.4687906503677368)]"
227,19,H,0.28115010261535645,"[('H', 0.7549149990081787), ('Y', 0.24508503079414368)]"
227,20,H,0.575939416885376,"[('H', 0.562176525592804), ('Y', 0.43782350420951843)]"
227,21,H,0.5231232643127441,"[('H', 0.5926665663719177), ('Y', 0.4073334038257599)]"
227,22,H,0.5231232643127441,"[('H', 0.5926665663719177), ('Y', 0.4073334038257599)]"
227,23,H,0.4740769863128662,"[('H', 0.622459352016449), ('Y', 0.3775406777858734)]"
227,24,H,0.1797446459531784,"[('H', 0.8354835510253906), ('Y', 0.16451647877693176)]"
227,25,H,0.42870065569877625,"[('H', 0.6513548493385315), ('Y', 0.3486451208591461)]"
227,26,H,0.38687101006507874,"[('H', 0.6791786551475525), ('Y', 0.3208213150501251)]"
227,27,H,0.38687101006507874,"[('H', 0.6791786551475525), ('Y', 0.3208213150501251)]"
227,28,H,0.14267508685588837,"[('H', 0.8670357465744019), ('Y', 0.13296423852443695)]"
227,29,H,0.3132617473602295,"[('H', 0.7310584783554077), ('Y', 0.26894140243530273)]"
227,30,H,0.3484445810317993,"[('H', 0.7057850360870361), ('Y', 0.29421499371528625)]"
227,31,H,0.3484445810317993,"[('H', 0.7057850360870361), ('Y', 0.29421499371528625)]"
227,32,H,0.3132617473602295,"[('H', 0.7310584783554077), ('Y', 0.26894140243530273)]"
227,33,H,0.3132617473602295,"[('H', 0.7310584783554077), ('Y', 0.26894140243530273)]"
227,34,H,0.28115010261535645,"[('H', 0.7549149990081787), ('Y', 0.24508503079414368)]"
227,35,H,0.12692804634571075,"[('H', 0.8807970285415649), ('Y', 0.11920291185379028)]"
227,36,Y,1.8047446012496948,"[('H', 0.8354835510253906), ('Y', 0.16451647877693176)]"
227,37,Y,0.6931471824645996,"[('Y', 0.5), ('H', 0.5)]"
227,38,Y,0.28115010261535645,"[('Y', 0.7549149990081787), ('H', 0.24508503079414368)]"
227,39,Y,0.2014133334159851,"[('Y', 0.8175744414329529), ('H', 0.18242549896240234)]"
227,40,Y,0.2014133334159851,"[('Y', 0.8175744414329529), ('H', 0.18242549896240234)]"
227,41,Y,0.11282224208116531,"[('Y', 0.893309473991394), ('H', 0.10669059306383133)]"
227,42,Y,0.1602240949869156,"[('Y', 0.851952850818634), ('H', 0.14804720878601074)]"
227,43,Y,0.14267508685588837,"[('Y', 0.8670357465744019), ('H', 0.13296423852443695)]"
227,44,Y,0.08893945813179016,"[('Y', 0.9149009585380554), ('H', 0.08509904891252518)]"
227,45,Y,0.11282224208116531,"[('Y', 0.893309473991394), ('H', 0.10669059306383133)]"
227,46,Y,0.11282224208116531,"[('Y', 0.893309473991394), ('H', 0.10669059306383133)]"
227,47,Y,0.11282224208116531,"[('Y', 0.893309473991394), ('H', 0.10669059306383133)]"
227,48,Y,0.06993623077869415,"[('Y', 0.9324532747268677), ('H', 0.06754668802022934)]"
227,49,Y,0.08893945813179016,"[('Y', 0.9149009585380554), ('H', 0.08509904891252518)]"
227,50,Y,0.08893945813179016,"[('Y', 0.9149009585380554), ('H', 0.08509904891252518)]"
227,51,Y,0.08893945813179016,"[('Y', 0.9149009585380554), ('H', 0.08509904891252518)]"
227,52,Y,0.05488219112157822,"[('Y', 0.946596622467041), ('H', 0.05340332165360451)]"
227,53,Y,0.11282224208116531,"[('Y', 0.893309473991394), ('H', 0.10669059306383133)]"
227,54,Y,0.10020658373832703,"[('Y', 0.9046505093574524), ('H', 0.09534946084022522)]"
227,55,Y,0.10020658373832703,"[('Y', 0.9046505093574524), ('H', 0.09534946084022522)]"
227,56,H,2.578889846801758,"[('Y', 0.9241418242454529), ('H', 0.07585817575454712)]"
