participant_id,trial_index,ground_truth,nll,top2
166,1,U,0.03804141283035278,"[('U', 0.9626731276512146), ('Y', 0.037326887249946594)]"
166,2,U,0.825939416885376,"[('Y', 0.562176525592804), ('U', 0.43782350420951843)]"
166,3,U,0.25192904472351074,"[('U', 0.7772998809814453), ('Y', 0.22270016372203827)]"
166,4,U,4.387509346008301,"[('Y', 0.9875683188438416), ('U', 0.012431653216481209)]"
166,5,U,0.7575989961624146,"[('Y', 0.531209409236908), ('U', 0.4687906503677368)]"
166,6,U,3.773245334625244,"[('Y', 0.977022647857666), ('U', 0.022977372631430626)]"
166,7,U,0.7575989961624146,"[('Y', 0.531209409236908), ('U', 0.4687906503677368)]"
166,8,U,2.929882287979126,"[('Y', 0.946596622467041), ('U', 0.05340332165360451)]"
166,9,U,4.141034126281738,"[('Y', 0.9840936064720154), ('U', 0.01590639352798462)]"
166,10,U,3.4086456298828125,"[('Y', 0.9669140577316284), ('U', 0.033085983246564865)]"
166,11,U,2.6949362754821777,"[('Y', 0.9324532747268677), ('U', 0.06754668802022934)]"
166,12,U,2.1269280910491943,"[('Y', 0.8807970285415649), ('U', 0.11920291185379028)]"
166,13,U,1.9102240800857544,"[('Y', 0.851952850818634), ('U', 0.14804720878601074)]"
166,14,U,0.7575989961624146,"[('Y', 0.531209409236908), ('U', 0.4687906503677368)]"
166,15,U,1.5019290447235107,"[('Y', 0.7772998809814453), ('U', 0.22270016372203827)]"
166,16,U,1.1368709802627563,"[('Y', 0.6791786551475525), ('U', 0.3208213150501251)]"
166,17,U,0.9740769863128662,"[('Y', 0.622459352016449), ('U', 0.3775406777858734)]"
166,18,U,0.8981232643127441,"[('Y', 0.5926665663719177), ('U', 0.4073334038257599)]"
166,19,U,0.8981232643127441,"[('Y', 0.5926665663719177), ('U', 0.4073334038257599)]"
166,20,U,0.4740769863128662,"[('U', 0.622459352016449), ('Y', 0.3775406777858734)]"
166,21,U,0.825939416885376,"[('Y', 0.562176525592804), ('U', 0.43782350420951843)]"
166,22,U,0.825939416885376,"[('Y', 0.562176525592804), ('U', 0.43782350420951843)]"
166,23,U,0.6325989961624146,"[('U', 0.531209409236908), ('Y', 0.4687906503677368)]"
166,24,U,0.6325989961624146,"[('U', 0.531209409236908), ('Y', 0.4687906503677368)]"
166,25,U,0.6325989961624146,"[('U', 0.531209409236908), ('Y', 0.4687906503677368)]"
166,26,U,0.3484445810317993,"[('U', 0.7057850360870361), ('Y', 0.29421499371528625)]"
166,27,U,0.575939416885376,"[('U', 0.562176525592804), ('Y', 0.43782350420951843)]"
166,28,U,0.5231232643127441,"[('U', 0.5926665663719177), ('Y', 0.4073334038257599)]"
166,29,U,0.5231232643127441,"[('U', 0.5926665663719177), ('Y', 0.4073334038257599)]"
166,30,U,0.4740769863128662,"[('U', 0.622459352016449), ('Y', 0.3775406777858734)]"
166,31,U,0.2014133334159851,"[('U', 0.8175744414329529), ('Y', 0.18242549896240234)]"
166,32,U,0.42870065569877625,"[('U', 0.6513548493385315), ('Y', 0.3486451208591461)]"
166,33,U,0.42870065569877625,"[('U', 0.6513548493385315), ('Y', 0.3486451208591461)]"
166,34,U,0.4740769863128662,"[('U', 0.622459352016449), ('Y', 0.3775406777858734)]"
166,35,U,0.1602240949869156,"[('U', 0.851952850818634), ('Y', 0.14804720878601074)]"
166,36,Y,1.6004126071929932,"[('U', 0.7981867790222168), ('Y', 0.2018132209777832)]"
166,37,Y,0.6931471824645996,"[('Y', 0.5), ('U', 0.5)]"
166,38,Y,0.28115010261535645,"[('Y', 0.7549149990081787), ('U', 0.24508503079414368)]"
166,39,Y,0.10020658373832703,"[('Y', 0.9046505093574524), ('U', 0.09534946084022522)]"
166,40,Y,0.1602240949869156,"[('Y', 0.851952850818634), ('U', 0.14804720878601074)]"
166,41,Y,0.1797446459531784,"[('Y', 0.8354835510253906), ('U', 0.16451647877693176)]"
166,42,Y,0.1602240949869156,"[('Y', 0.851952850818634), ('U', 0.14804720878601074)]"
166,43,Y,0.1602240949869156,"[('Y', 0.851952850818634), ('U', 0.14804720878601074)]"
166,44,Y,0.14267508685588837,"[('Y', 0.8670357465744019), ('U', 0.13296423852443695)]"
166,45,Y,0.08893945813179016,"[('Y', 0.9149009585380554), ('U', 0.08509904891252518)]"
166,46,Y,0.10020658373832703,"[('Y', 0.9046505093574524), ('U', 0.09534946084022522)]"
166,47,Y,0.10020658373832703,"[('Y', 0.9046505093574524), ('U', 0.09534946084022522)]"
166,48,Y,0.08893945813179016,"[('Y', 0.9149009585380554), ('U', 0.08509904891252518)]"
166,49,Y,0.06993623077869415,"[('Y', 0.9324532747268677), ('U', 0.06754668802022934)]"
166,50,Y,0.05488219112157822,"[('Y', 0.946596622467041), ('U', 0.05340332165360451)]"
166,51,Y,0.07888974994421005,"[('Y', 0.9241418242454529), ('U', 0.07585817575454712)]"
166,52,Y,0.06993623077869415,"[('Y', 0.9324532747268677), ('U', 0.06754668802022934)]"
166,53,Y,0.07888974994421005,"[('Y', 0.9241418242454529), ('U', 0.07585817575454712)]"
166,54,Y,0.04858732968568802,"[('Y', 0.9525741338729858), ('U', 0.047425877302885056)]"
166,55,Y,0.06993623077869415,"[('Y', 0.9324532747268677), ('U', 0.06754668802022934)]"
166,56,U,2.6949362754821777,"[('Y', 0.9324532747268677), ('U', 0.06754668802022934)]"
166,57,U,0.5231232643127441,"[('U', 0.5926665663719177), ('Y', 0.4073334038257599)]"
166,58,U,0.14267508685588837,"[('U', 0.8670357465744019), ('Y', 0.13296423852443695)]"
166,59,U,0.2014133334159851,"[('U', 0.8175744414329529), ('Y', 0.18242549896240234)]"
166,60,U,0.11282224208116531,"[('U', 0.893309473991394), ('Y', 0.10669059306383133)]"
166,61,U,0.1797446459531784,"[('U', 0.8354835510253906), ('Y', 0.16451647877693176)]"
166,62,U,0.1797446459531784,"[('U', 0.8354835510253906), ('Y', 0.16451647877693176)]"
166,63,U,0.2014133334159851,"[('U', 0.8175744414329529), ('Y', 0.18242549896240234)]"
166,64,U,0.2014133334159851,"[('U', 0.8175744414329529), ('Y', 0.18242549896240234)]"
166,65,U,0.07888974994421005,"[('U', 0.9241418242454529), ('Y', 0.07585817575454712)]"
166,66,U,0.1602240949869156,"[('U', 0.851952850818634), ('Y', 0.14804720878601074)]"
166,67,U,0.06196761503815651,"[('U', 0.9399133324623108), ('Y', 0.06008664891123772)]"
166,68,U,0.10020658373832703,"[('U', 0.9046505093574524), ('Y', 0.09534946084022522)]"
166,69,U,0.10020658373832703,"[('U', 0.9046505093574524), ('Y', 0.09534946084022522)]"
166,70,U,0.07888974994421005,"[('U', 0.9241418242454529), ('Y', 0.07585817575454712)]"
166,71,Y,2.6949362754821777,"[('U', 0.9324532747268677), ('Y', 0.06754668802022934)]"
166,72,Y,0.07888974994421005,"[('Y', 0.9241418242454529), ('U', 0.07585817575454712)]"
166,73,Y,0.10020658373832703,"[('Y', 0.9046505093574524), ('U', 0.09534946084022522)]"
166,74,Y,0.03804141283035278,"[('Y', 0.9626731276512146), ('U', 0.037326887249946594)]"
166,75,Y,0.02630021423101425,"[('Y', 0.9740425944328308), ('U', 0.02595735713839531)]"
166,76,Y,0.05488219112157822,"[('Y', 0.946596622467041), ('U', 0.05340332165360451)]"
166,77,Y,0.06993623077869415,"[('Y', 0.9324532747268677), ('U', 0.06754668802022934)]"
166,78,Y,0.06196761503815651,"[('Y', 0.9399133324623108), ('U', 0.06008664891123772)]"
166,79,Y,0.02630021423101425,"[('Y', 0.9740425944328308), ('U', 0.02595735713839531)]"
166,80,Y,0.05488219112157822,"[('Y', 0.946596622467041), ('U', 0.05340332165360451)]"
166,81,Y,0.04858732968568802,"[('Y', 0.9525741338729858), ('U', 0.047425877302885056)]"
166,82,Y,0.042999111115932465,"[('Y', 0.957912266254425), ('U', 0.04208773374557495)]"
166,83,Y,0.042999111115932465,"[('Y', 0.957912266254425), ('U', 0.04208773374557495)]"
166,84,Y,0.03804141283035278,"[('Y', 0.9626731276512146), ('U', 0.037326887249946594)]"
166,85,Y,0.042999111115932465,"[('Y', 0.957912266254425), ('U', 0.04208773374557495)]"
166,86,U,3.6513001918792725,"[('Y', 0.9740425944328308), ('U', 0.02595735713839531)]"
