participant_id,trial_index,ground_truth,nll,top2
169,1,H,0.05488219112157822,"[('H', 0.946596622467041), ('L', 0.05340332165360451)]"
169,2,H,0.1797446459531784,"[('H', 0.8354835510253906), ('L', 0.16451647877693176)]"
169,3,H,3.288041353225708,"[('L', 0.9626731276512146), ('H', 0.037326887249946594)]"
169,4,H,4.758614540100098,"[('L', 0.9914224743843079), ('H', 0.008577484637498856)]"
169,5,H,4.0181498527526855,"[('L', 0.9820137023925781), ('H', 0.01798621192574501)]"
169,6,H,0.4740769863128662,"[('H', 0.622459352016449), ('L', 0.3775406777858734)]"
169,7,H,2.6949362754821777,"[('L', 0.9324532747268677), ('H', 0.06754668802022934)]"
169,8,H,0.4740769863128662,"[('H', 0.622459352016449), ('L', 0.3775406777858734)]"
169,9,H,1.7014133930206299,"[('L', 0.8175744414329529), ('H', 0.18242549896240234)]"
169,10,H,2.0176751613616943,"[('L', 0.8670357465744019), ('H', 0.13296423852443695)]"
169,11,H,1.8047446012496948,"[('L', 0.8354835510253906), ('H', 0.16451647877693176)]"
169,12,H,1.5019290447235107,"[('L', 0.7772998809814453), ('H', 0.22270016372203827)]"
169,13,H,1.3132617473602295,"[('L', 0.7310584783554077), ('H', 0.26894140243530273)]"
169,14,H,1.1368709802627563,"[('L', 0.6791786551475525), ('H', 0.3208213150501251)]"
169,15,H,0.9740769863128662,"[('L', 0.622459352016449), ('H', 0.3775406777858734)]"
169,16,H,0.38687101006507874,"[('H', 0.6791786551475525), ('L', 0.3208213150501251)]"
169,17,H,0.6931471824645996,"[('L', 0.5), ('H', 0.5)]"
169,18,H,0.6325989961624146,"[('H', 0.531209409236908), ('L', 0.4687906503677368)]"
169,19,H,0.1797446459531784,"[('H', 0.8354835510253906), ('L', 0.16451647877693176)]"
169,20,H,0.4740769863128662,"[('H', 0.622459352016449), ('L', 0.3775406777858734)]"
169,21,H,0.4740769863128662,"[('H', 0.622459352016449), ('L', 0.3775406777858734)]"
169,22,H,0.4740769863128662,"[('H', 0.622459352016449), ('L', 0.3775406777858734)]"
169,23,H,0.42870065569877625,"[('H', 0.6513548493385315), ('L', 0.3486451208591461)]"
169,24,H,0.42870065569877625,"[('H', 0.6513548493385315), ('L', 0.3486451208591461)]"
169,25,H,0.1602240949869156,"[('H', 0.851952850818634), ('L', 0.14804720878601074)]"
169,26,H,0.3132617473602295,"[('H', 0.7310584783554077), ('L', 0.26894140243530273)]"
169,27,H,0.3132617473602295,"[('H', 0.7310584783554077), ('L', 0.26894140243530273)]"
169,28,H,0.3132617473602295,"[('H', 0.7310584783554077), ('L', 0.26894140243530273)]"
169,29,H,0.10020658373832703,"[('H', 0.9046505093574524), ('L', 0.09534946084022522)]"
169,30,H,0.1602240949869156,"[('H', 0.851952850818634), ('L', 0.14804720878601074)]"
169,31,H,0.2014133334159851,"[('H', 0.8175744414329529), ('L', 0.18242549896240234)]"
169,32,H,0.2014133334159851,"[('H', 0.8175744414329529), ('L', 0.18242549896240234)]"
169,33,H,0.22541262209415436,"[('H', 0.7981867790222168), ('L', 0.2018132209777832)]"
169,34,H,0.042999111115932465,"[('H', 0.957912266254425), ('L', 0.04208773374557495)]"
169,35,H,0.12692804634571075,"[('H', 0.8807970285415649), ('L', 0.11920291185379028)]"
169,36,L,2.1269280910491943,"[('H', 0.8807970285415649), ('L', 0.11920291185379028)]"
169,37,L,0.03364565595984459,"[('L', 0.9669140577316284), ('H', 0.033085983246564865)]"
169,38,L,0.01416344940662384,"[('L', 0.9859364032745361), ('H', 0.014063626527786255)]"
169,39,L,0.03804141283035278,"[('L', 0.9626731276512146), ('H', 0.037326887249946594)]"
169,40,L,0.012509571388363838,"[('L', 0.9875683188438416), ('H', 0.012431653216481209)]"
169,41,L,0.011047743260860443,"[('L', 0.9890130758285522), ('H', 0.010986941866576672)]"
169,42,L,0.009755908511579037,"[('L', 0.9902915358543396), ('H', 0.009708474390208721)]"
169,43,L,0.02630021423101425,"[('L', 0.9740425944328308), ('H', 0.02595735713839531)]"
169,44,L,0.008614521473646164,"[('L', 0.9914224743843079), ('H', 0.008577484637498856)]"
169,45,L,0.020541900768876076,"[('L', 0.979667603969574), ('H', 0.020332353189587593)]"
169,46,L,0.020541900768876076,"[('L', 0.979667603969574), ('H', 0.020332353189587593)]"
169,47,L,0.005928550846874714,"[('L', 0.9940889477729797), ('H', 0.005911068990826607)]"
169,48,L,0.01416344940662384,"[('L', 0.9859364032745361), ('H', 0.014063626527786255)]"
169,49,L,0.020541900768876076,"[('L', 0.979667603969574), ('H', 0.020332353189587593)]"
169,50,L,0.020541900768876076,"[('L', 0.979667603969574), ('H', 0.020332353189587593)]"
169,51,L,0.023245446383953094,"[('L', 0.977022647857666), ('H', 0.022977372631430626)]"
169,52,L,0.023245446383953094,"[('L', 0.977022647857666), ('H', 0.022977372631430626)]"
169,53,L,0.023245446383953094,"[('L', 0.977022647857666), ('H', 0.022977372631430626)]"
169,54,L,0.012509571388363838,"[('L', 0.9875683188438416), ('H', 0.012431653216481209)]"
169,55,L,0.016034230589866638,"[('L', 0.9840936064720154), ('H', 0.01590639352798462)]"
169,56,H,4.264163494110107,"[('L', 0.9859364032745361), ('H', 0.014063626527786255)]"
169,57,H,0.7575989961624146,"[('L', 0.531209409236908), ('H', 0.4687906503677368)]"
169,58,H,0.11282224208116531,"[('H', 0.893309473991394), ('L', 0.10669059306383133)]"
169,59,H,0.06196761503815651,"[('H', 0.9399133324623108), ('L', 0.06008664891123772)]"
169,60,H,0.03804141283035278,"[('H', 0.9626731276512146), ('L', 0.037326887249946594)]"
169,61,H,0.02630021423101425,"[('H', 0.9740425944328308), ('L', 0.02595735713839531)]"
169,62,H,0.07888974994421005,"[('H', 0.9241418242454529), ('L', 0.07585817575454712)]"
169,63,H,0.11282224208116531,"[('H', 0.893309473991394), ('L', 0.10669059306383133)]"
169,64,H,0.10020658373832703,"[('H', 0.9046505093574524), ('L', 0.09534946084022522)]"
169,65,H,0.020541900768876076,"[('H', 0.979667603969574), ('L', 0.020332353189587593)]"
169,66,H,0.06196761503815651,"[('H', 0.9399133324623108), ('L', 0.06008664891123772)]"
169,67,H,0.04858732968568802,"[('H', 0.9525741338729858), ('L', 0.047425877302885056)]"
169,68,H,0.03804141283035278,"[('H', 0.9626731276512146), ('L', 0.037326887249946594)]"
169,69,H,0.03804141283035278,"[('H', 0.9626731276512146), ('L', 0.037326887249946594)]"
169,70,H,0.029750416055321693,"[('H', 0.970687747001648), ('L', 0.02931223250925541)]"
169,71,L,4.511047840118408,"[('H', 0.9890130758285522), ('L', 0.010986941866576672)]"
169,72,L,0.14267508685588837,"[('L', 0.8670357465744019), ('H', 0.13296423852443695)]"
169,73,L,0.04858732968568802,"[('L', 0.9525741338729858), ('H', 0.047425877302885056)]"
169,74,L,0.03804141283035278,"[('L', 0.9626731276512146), ('H', 0.037326887249946594)]"
169,75,L,0.042999111115932465,"[('L', 0.957912266254425), ('H', 0.04208773374557495)]"
169,76,L,0.029750416055321693,"[('L', 0.970687747001648), ('H', 0.02931223250925541)]"
169,77,L,0.029750416055321693,"[('L', 0.970687747001648), ('H', 0.02931223250925541)]"
169,78,L,0.029750416055321693,"[('L', 0.970687747001648), ('H', 0.02931223250925541)]"
169,79,L,0.02630021423101425,"[('L', 0.9740425944328308), ('H', 0.02595735713839531)]"
169,80,L,0.02630021423101425,"[('L', 0.9740425944328308), ('H', 0.02595735713839531)]"
169,81,L,0.02630021423101425,"[('L', 0.9740425944328308), ('H', 0.02595735713839531)]"
169,82,L,0.02630021423101425,"[('L', 0.9740425944328308), ('H', 0.02595735713839531)]"
169,83,L,0.023245446383953094,"[('L', 0.977022647857666), ('H', 0.022977372631430626)]"
169,84,L,0.02630021423101425,"[('L', 0.9740425944328308), ('H', 0.02595735713839531)]"
169,85,L,0.023245446383953094,"[('L', 0.977022647857666), ('H', 0.022977372631430626)]"
169,86,H,3.6513001918792725,"[('L', 0.9740425944328308), ('H', 0.02595735713839531)]"
169,87,H,0.10020658373832703,"[('H', 0.9046505093574524), ('L', 0.09534946084022522)]"
169,88,H,0.023245446383953094,"[('H', 0.977022647857666), ('L', 0.022977372631430626)]"
169,89,H,0.03804141283035278,"[('H', 0.9626731276512146), ('L', 0.037326887249946594)]"
169,90,H,0.018149960786104202,"[('H', 0.9820137023925781), ('L', 0.01798621192574501)]"
169,91,H,0.011047743260860443,"[('H', 0.9890130758285522), ('L', 0.010986941866576672)]"
169,92,H,0.011047743260860443,"[('H', 0.9890130758285522), ('L', 0.010986941866576672)]"
169,93,H,0.02630021423101425,"[('H', 0.9740425944328308), ('L', 0.02595735713839531)]"
169,94,H,0.016034230589866638,"[('H', 0.9840936064720154), ('L', 0.01590639352798462)]"
169,95,H,0.023245446383953094,"[('H', 0.977022647857666), ('L', 0.022977372631430626)]"
169,96,H,0.02630021423101425,"[('H', 0.9740425944328308), ('L', 0.02595735713839531)]"
169,97,H,0.02630021423101425,"[('H', 0.9740425944328308), ('L', 0.02595735713839531)]"
169,98,H,0.023245446383953094,"[('H', 0.977022647857666), ('L', 0.022977372631430626)]"
169,99,H,0.02630021423101425,"[('H', 0.9740425944328308), ('L', 0.02595735713839531)]"
169,100,H,0.02630021423101425,"[('H', 0.9740425944328308), ('L', 0.02595735713839531)]"
169,101,H,0.02630021423101425,"[('H', 0.9740425944328308), ('L', 0.02595735713839531)]"
169,102,H,0.023245446383953094,"[('H', 0.977022647857666), ('L', 0.022977372631430626)]"
169,103,H,0.020541900768876076,"[('H', 0.979667603969574), ('L', 0.020332353189587593)]"
169,104,H,0.020541900768876076,"[('H', 0.979667603969574), ('L', 0.020332353189587593)]"
169,105,H,0.020541900768876076,"[('H', 0.979667603969574), ('L', 0.020332353189587593)]"
169,106,L,3.773245334625244,"[('H', 0.977022647857666), ('L', 0.022977372631430626)]"
169,107,L,0.03364565595984459,"[('L', 0.9669140577316284), ('H', 0.033085983246564865)]"
169,108,L,0.011047743260860443,"[('L', 0.9890130758285522), ('H', 0.010986941866576672)]"
169,109,L,0.016034230589866638,"[('L', 0.9840936064720154), ('H', 0.01590639352798462)]"
169,110,L,0.004620233550667763,"[('L', 0.9953904151916504), ('H', 0.004609572701156139)]"
169,111,L,0.012509571388363838,"[('L', 0.9875683188438416), ('H', 0.012431653216481209)]"
169,112,L,0.01416344940662384,"[('L', 0.9859364032745361), ('H', 0.014063626527786255)]"
169,113,L,0.016034230589866638,"[('L', 0.9840936064720154), ('H', 0.01590639352798462)]"
169,114,L,0.007606116589158773,"[('L', 0.9924226999282837), ('H', 0.007577241398394108)]"
169,115,L,0.012509571388363838,"[('L', 0.9875683188438416), ('H', 0.012431653216481209)]"
169,116,L,0.01416344940662384,"[('L', 0.9859364032745361), ('H', 0.014063626527786255)]"
169,117,L,0.01416344940662384,"[('L', 0.9859364032745361), ('H', 0.014063626527786255)]"
169,118,L,0.016034230589866638,"[('L', 0.9840936064720154), ('H', 0.01590639352798462)]"
169,119,L,0.018149960786104202,"[('L', 0.9820137023925781), ('H', 0.01798621192574501)]"
169,120,L,0.020541900768876076,"[('L', 0.979667603969574), ('H', 0.020332353189587593)]"
169,121,L,0.018149960786104202,"[('L', 0.9820137023925781), ('H', 0.01798621192574501)]"
169,122,L,0.023245446383953094,"[('L', 0.977022647857666), ('H', 0.022977372631430626)]"
169,123,L,0.01416344940662384,"[('L', 0.9859364032745361), ('H', 0.014063626527786255)]"
169,124,L,0.023245446383953094,"[('L', 0.977022647857666), ('H', 0.022977372631430626)]"
169,125,L,0.02630021423101425,"[('L', 0.9740425944328308), ('H', 0.02595735713839531)]"
169,126,L,0.029750416055321693,"[('L', 0.970687747001648), ('H', 0.02931223250925541)]"
169,127,L,0.020541900768876076,"[('L', 0.979667603969574), ('H', 0.020332353189587593)]"
169,128,L,0.023245446383953094,"[('L', 0.977022647857666), ('H', 0.022977372631430626)]"
