participant_id,trial_index,ground_truth,nll,top2
144,1,S,0.10020658373832703,"[('S', 0.9046505093574524), ('J', 0.09534946084022522)]"
144,2,S,0.6325989961624146,"[('S', 0.531209409236908), ('J', 0.4687906503677368)]"
144,3,S,0.25192904472351074,"[('S', 0.7772998809814453), ('J', 0.22270016372203827)]"
144,4,S,3.773245334625244,"[('J', 0.977022647857666), ('S', 0.022977372631430626)]"
144,5,S,5.2552337646484375,"[('J', 0.9947799444198608), ('S', 0.005220125894993544)]"
144,6,S,4.387509346008301,"[('J', 0.9875683188438416), ('S', 0.012431653216481209)]"
144,7,S,3.167999029159546,"[('J', 0.957912266254425), ('S', 0.04208773374557495)]"
144,8,S,0.7575989961624146,"[('J', 0.531209409236908), ('S', 0.4687906503677368)]"
144,9,S,2.3502066135406494,"[('J', 0.9046505093574524), ('S', 0.09534946084022522)]"
144,10,S,2.0176751613616943,"[('J', 0.8670357465744019), ('S', 0.13296423852443695)]"
144,11,S,1.9102240800857544,"[('J', 0.851952850818634), ('S', 0.14804720878601074)]"
144,12,S,0.6931471824645996,"[('S', 0.5), ('J', 0.5)]"
144,13,S,1.4061501026153564,"[('J', 0.7549149990081787), ('S', 0.24508503079414368)]"
144,14,S,1.3132617473602295,"[('J', 0.7310584783554077), ('S', 0.26894140243530273)]"
144,15,S,1.2234445810317993,"[('J', 0.7057850360870361), ('S', 0.29421499371528625)]"
144,16,S,1.1368709802627563,"[('J', 0.6791786551475525), ('S', 0.3208213150501251)]"
144,17,S,1.0537006855010986,"[('J', 0.6513548493385315), ('S', 0.3486451208591461)]"
144,18,S,1.0537006855010986,"[('J', 0.6513548493385315), ('S', 0.3486451208591461)]"
144,19,S,0.9740769863128662,"[('J', 0.622459352016449), ('S', 0.3775406777858734)]"
144,20,S,1.0537006855010986,"[('J', 0.6513548493385315), ('S', 0.3486451208591461)]"
144,21,S,0.6325989961624146,"[('S', 0.531209409236908), ('J', 0.4687906503677368)]"
144,22,S,0.8981232643127441,"[('J', 0.5926665663719177), ('S', 0.4073334038257599)]"
144,23,S,0.6931471824645996,"[('S', 0.5), ('J', 0.5)]"
144,24,S,0.3132617473602295,"[('S', 0.7310584783554077), ('J', 0.26894140243530273)]"
144,25,S,0.575939416885376,"[('S', 0.562176525592804), ('J', 0.43782350420951843)]"
144,26,S,0.6325989961624146,"[('S', 0.531209409236908), ('J', 0.4687906503677368)]"
144,27,S,0.6325989961624146,"[('S', 0.531209409236908), ('J', 0.4687906503677368)]"
144,28,S,0.575939416885376,"[('S', 0.562176525592804), ('J', 0.43782350420951843)]"
