participant_id,trial_index,ground_truth,nll,top2
129,1,O,0.08893945813179016,"[('O', 0.9149009585380554), ('H', 0.08509904891252518)]"
129,2,O,0.6325989961624146,"[('O', 0.531209409236908), ('H', 0.4687906503677368)]"
129,3,O,0.1797446459531784,"[('O', 0.8354835510253906), ('H', 0.16451647877693176)]"
129,4,O,0.22541262209415436,"[('O', 0.7981867790222168), ('H', 0.2018132209777832)]"
129,5,O,3.288041353225708,"[('H', 0.9626731276512146), ('O', 0.037326887249946594)]"
129,6,O,3.773245334625244,"[('H', 0.977022647857666), ('O', 0.022977372631430626)]"
129,7,O,0.3484445810317993,"[('O', 0.7057850360870361), ('H', 0.29421499371528625)]"
129,8,O,0.28115010261535645,"[('O', 0.7549149990081787), ('H', 0.24508503079414368)]"
129,9,O,0.3132617473602295,"[('O', 0.7310584783554077), ('H', 0.26894140243530273)]"
129,10,O,0.28115010261535645,"[('O', 0.7549149990081787), ('H', 0.24508503079414368)]"
129,11,O,1.6004126071929932,"[('H', 0.7981867790222168), ('O', 0.2018132209777832)]"
129,12,O,1.3132617473602295,"[('H', 0.7310584783554077), ('O', 0.26894140243530273)]"
129,13,O,1.7014133930206299,"[('H', 0.8175744414329529), ('O', 0.18242549896240234)]"
129,14,O,1.2234445810317993,"[('H', 0.7057850360870361), ('O', 0.29421499371528625)]"
129,15,O,0.2014133334159851,"[('O', 0.8175744414329529), ('H', 0.18242549896240234)]"
129,16,O,0.6931471824645996,"[('O', 0.5), ('H', 0.5)]"
129,17,O,0.12692804634571075,"[('O', 0.8807970285415649), ('H', 0.11920291185379028)]"
129,18,O,0.5231232643127441,"[('O', 0.5926665663719177), ('H', 0.4073334038257599)]"
129,19,O,0.5231232643127441,"[('O', 0.5926665663719177), ('H', 0.4073334038257599)]"
129,20,O,0.575939416885376,"[('O', 0.562176525592804), ('H', 0.43782350420951843)]"
129,21,O,0.5231232643127441,"[('O', 0.5926665663719177), ('H', 0.4073334038257599)]"
129,22,O,0.11282224208116531,"[('O', 0.893309473991394), ('H', 0.10669059306383133)]"
129,23,O,0.3132617473602295,"[('O', 0.7310584783554077), ('H', 0.26894140243530273)]"
129,24,O,0.3132617473602295,"[('O', 0.7310584783554077), ('H', 0.26894140243530273)]"
129,25,O,0.3132617473602295,"[('O', 0.7310584783554077), ('H', 0.26894140243530273)]"
129,26,O,0.28115010261535645,"[('O', 0.7549149990081787), ('H', 0.24508503079414368)]"
129,27,O,0.3132617473602295,"[('O', 0.7310584783554077), ('H', 0.26894140243530273)]"
129,28,O,0.3132617473602295,"[('O', 0.7310584783554077), ('H', 0.26894140243530273)]"
129,29,O,0.11282224208116531,"[('O', 0.893309473991394), ('H', 0.10669059306383133)]"
