participant_id,trial_index,ground_truth,nll,top2
218,1,P,0.03364565595984459,"[('P', 0.9669140577316284), ('S', 0.033085983246564865)]"
218,2,P,0.38687101006507874,"[('P', 0.6791786551475525), ('S', 0.3208213150501251)]"
218,3,P,0.1797446459531784,"[('P', 0.8354835510253906), ('S', 0.16451647877693176)]"
218,4,P,0.22541262209415436,"[('P', 0.7981867790222168), ('S', 0.2018132209777832)]"
218,5,P,0.25192904472351074,"[('P', 0.7772998809814453), ('S', 0.22270016372203827)]"
218,6,P,3.167999029159546,"[('S', 0.957912266254425), ('P', 0.04208773374557495)]"
218,7,P,3.167999029159546,"[('S', 0.957912266254425), ('P', 0.04208773374557495)]"
218,8,P,3.167999029159546,"[('S', 0.957912266254425), ('P', 0.04208773374557495)]"
218,9,P,2.4639394283294678,"[('S', 0.9149009585380554), ('P', 0.08509904891252518)]"
218,10,P,2.2378222942352295,"[('S', 0.893309473991394), ('P', 0.10669059306383133)]"
218,11,P,1.9102240800857544,"[('S', 0.851952850818634), ('P', 0.14804720878601074)]"
218,12,P,1.5019290447235107,"[('S', 0.7772998809814453), ('P', 0.22270016372203827)]"
218,13,P,1.3132617473602295,"[('S', 0.7310584783554077), ('P', 0.26894140243530273)]"
218,14,P,1.2234445810317993,"[('S', 0.7057850360870361), ('P', 0.29421499371528625)]"
218,15,P,1.0537006855010986,"[('S', 0.6513548493385315), ('P', 0.3486451208591461)]"
218,16,P,0.42870065569877625,"[('P', 0.6513548493385315), ('S', 0.3486451208591461)]"
218,17,P,1.0537006855010986,"[('S', 0.6513548493385315), ('P', 0.3486451208591461)]"
218,18,P,0.14267508685588837,"[('P', 0.8670357465744019), ('S', 0.13296423852443695)]"
218,19,P,0.1602240949869156,"[('P', 0.851952850818634), ('S', 0.14804720878601074)]"
218,20,P,0.575939416885376,"[('P', 0.562176525592804), ('S', 0.43782350420951843)]"
218,21,P,0.6325989961624146,"[('P', 0.531209409236908), ('S', 0.4687906503677368)]"
218,22,P,0.5231232643127441,"[('P', 0.5926665663719177), ('S', 0.4073334038257599)]"
218,23,P,0.4740769863128662,"[('P', 0.622459352016449), ('S', 0.3775406777858734)]"
218,24,P,0.4740769863128662,"[('P', 0.622459352016449), ('S', 0.3775406777858734)]"
218,25,P,0.42870065569877625,"[('P', 0.6513548493385315), ('S', 0.3486451208591461)]"
218,26,P,0.38687101006507874,"[('P', 0.6791786551475525), ('S', 0.3208213150501251)]"
218,27,P,0.1602240949869156,"[('P', 0.851952850818634), ('S', 0.14804720878601074)]"
218,28,P,0.10020658373832703,"[('P', 0.9046505093574524), ('S', 0.09534946084022522)]"
218,29,P,0.28115010261535645,"[('P', 0.7549149990081787), ('S', 0.24508503079414368)]"
218,30,P,0.28115010261535645,"[('P', 0.7549149990081787), ('S', 0.24508503079414368)]"
218,31,P,0.06993623077869415,"[('P', 0.9324532747268677), ('S', 0.06754668802022934)]"
218,32,P,0.1797446459531784,"[('P', 0.8354835510253906), ('S', 0.16451647877693176)]"
218,33,P,0.22541262209415436,"[('P', 0.7981867790222168), ('S', 0.2018132209777832)]"
218,34,P,0.2014133334159851,"[('P', 0.8175744414329529), ('S', 0.18242549896240234)]"
218,35,P,0.1797446459531784,"[('P', 0.8354835510253906), ('S', 0.16451647877693176)]"
