participant_id,trial_index,ground_truth,nll,top2
213,1,Y,0.14267508685588837,"[('Y', 0.8670357465744019), ('H', 0.13296423852443695)]"
213,2,Y,6.251928806304932,"[('H', 0.9980732202529907), ('Y', 0.001926734228618443)]"
213,3,Y,6.501502513885498,"[('H', 0.998498797416687), ('Y', 0.0015011820942163467)]"
213,4,Y,0.4740769863128662,"[('Y', 0.622459352016449), ('H', 0.3775406777858734)]"
213,5,Y,3.4086456298828125,"[('H', 0.9669140577316284), ('Y', 0.033085983246564865)]"
213,6,Y,3.8955419063568115,"[('H', 0.979667603969574), ('Y', 0.020332353189587593)]"
213,7,Y,2.929882287979126,"[('H', 0.946596622467041), ('Y', 0.05340332165360451)]"
213,8,Y,2.4639394283294678,"[('H', 0.9149009585380554), ('Y', 0.08509904891252518)]"
213,9,Y,0.575939416885376,"[('Y', 0.562176525592804), ('H', 0.43782350420951843)]"
213,10,Y,1.9102240800857544,"[('H', 0.851952850818634), ('Y', 0.14804720878601074)]"
213,11,Y,1.7014133930206299,"[('H', 0.8175744414329529), ('Y', 0.18242549896240234)]"
213,12,Y,1.3132617473602295,"[('H', 0.7310584783554077), ('Y', 0.26894140243530273)]"
213,13,Y,1.2234445810317993,"[('H', 0.7057850360870361), ('Y', 0.29421499371528625)]"
213,14,Y,0.4740769863128662,"[('Y', 0.622459352016449), ('H', 0.3775406777858734)]"
213,15,Y,1.0537006855010986,"[('H', 0.6513548493385315), ('Y', 0.3486451208591461)]"
213,16,Y,0.8981232643127441,"[('H', 0.5926665663719177), ('Y', 0.4073334038257599)]"
213,17,Y,0.825939416885376,"[('H', 0.562176525592804), ('Y', 0.43782350420951843)]"
213,18,Y,0.7575989961624146,"[('H', 0.531209409236908), ('Y', 0.4687906503677368)]"
213,19,Y,0.7575989961624146,"[('H', 0.531209409236908), ('Y', 0.4687906503677368)]"
213,20,Y,0.6931471824645996,"[('Y', 0.5), ('H', 0.5)]"
213,21,Y,0.3484445810317993,"[('Y', 0.7057850360870361), ('H', 0.29421499371528625)]"
213,22,Y,0.6325989961624146,"[('Y', 0.531209409236908), ('H', 0.4687906503677368)]"
213,23,Y,0.25192904472351074,"[('Y', 0.7772998809814453), ('H', 0.22270016372203827)]"
213,24,Y,0.2014133334159851,"[('Y', 0.8175744414329529), ('H', 0.18242549896240234)]"
213,25,Y,0.575939416885376,"[('Y', 0.562176525592804), ('H', 0.43782350420951843)]"
213,26,Y,0.6325989961624146,"[('Y', 0.531209409236908), ('H', 0.4687906503677368)]"
213,27,Y,0.1797446459531784,"[('Y', 0.8354835510253906), ('H', 0.16451647877693176)]"
213,28,Y,0.42870065569877625,"[('Y', 0.6513548493385315), ('H', 0.3486451208591461)]"
213,29,Y,0.4740769863128662,"[('Y', 0.622459352016449), ('H', 0.3775406777858734)]"
213,30,Y,0.4740769863128662,"[('Y', 0.622459352016449), ('H', 0.3775406777858734)]"
213,31,Y,0.38687101006507874,"[('Y', 0.6791786551475525), ('H', 0.3208213150501251)]"
213,32,Y,0.38687101006507874,"[('Y', 0.6791786551475525), ('H', 0.3208213150501251)]"
213,33,Y,0.38687101006507874,"[('Y', 0.6791786551475525), ('H', 0.3208213150501251)]"
213,34,Y,0.3132617473602295,"[('Y', 0.7310584783554077), ('H', 0.26894140243530273)]"
213,35,Y,0.1797446459531784,"[('Y', 0.8354835510253906), ('H', 0.16451647877693176)]"
213,36,H,1.3132617473602295,"[('Y', 0.7310584783554077), ('H', 0.26894140243530273)]"
213,37,H,0.009755908511579037,"[('H', 0.9902915358543396), ('Y', 0.009708474390208721)]"
213,38,H,0.05488219112157822,"[('H', 0.946596622467041), ('Y', 0.05340332165360451)]"
213,39,H,0.011047743260860443,"[('H', 0.9890130758285522), ('Y', 0.010986941866576672)]"
213,40,H,0.03364565595984459,"[('H', 0.9669140577316284), ('Y', 0.033085983246564865)]"
