participant_id,trial_index,ground_truth,nll,top2
165,1,U,0.06196761503815651,"[('U', 0.9399133324623108), ('T', 0.06008664891123772)]"
165,2,U,5.753177642822266,"[('T', 0.9968273043632507), ('U', 0.0031726830638945103)]"
165,3,U,6.626326084136963,"[('T', 0.9986749887466431), ('U', 0.0013250220799818635)]"
165,4,U,5.2552337646484375,"[('T', 0.9947799444198608), ('U', 0.005220125894993544)]"
165,5,U,3.529750347137451,"[('T', 0.970687747001648), ('U', 0.02931223250925541)]"
165,6,U,0.42870065569877625,"[('U', 0.6513548493385315), ('T', 0.3486451208591461)]"
165,7,U,0.28115010261535645,"[('U', 0.7549149990081787), ('T', 0.24508503079414368)]"
165,8,U,2.0176751613616943,"[('T', 0.8670357465744019), ('U', 0.13296423852443695)]"
165,9,U,2.578889846801758,"[('T', 0.9241418242454529), ('U', 0.07585817575454712)]"
165,10,U,2.1269280910491943,"[('T', 0.8807970285415649), ('U', 0.11920291185379028)]"
165,11,U,1.6004126071929932,"[('T', 0.7981867790222168), ('U', 0.2018132209777832)]"
165,12,U,1.4061501026153564,"[('T', 0.7549149990081787), ('U', 0.24508503079414368)]"
165,13,U,1.2234445810317993,"[('T', 0.7057850360870361), ('U', 0.29421499371528625)]"
165,14,U,1.1368709802627563,"[('T', 0.6791786551475525), ('U', 0.3208213150501251)]"
165,15,U,0.9740769863128662,"[('T', 0.622459352016449), ('U', 0.3775406777858734)]"
165,16,U,0.28115010261535645,"[('U', 0.7549149990081787), ('T', 0.24508503079414368)]"
165,17,U,0.8981232643127441,"[('T', 0.5926665663719177), ('U', 0.4073334038257599)]"
165,18,U,0.1797446459531784,"[('U', 0.8354835510253906), ('T', 0.16451647877693176)]"
165,19,U,0.6931471824645996,"[('U', 0.5), ('T', 0.5)]"
165,20,U,0.7575989961624146,"[('T', 0.531209409236908), ('U', 0.4687906503677368)]"
165,21,U,0.6931471824645996,"[('U', 0.5), ('T', 0.5)]"
165,22,U,0.6325989961624146,"[('U', 0.531209409236908), ('T', 0.4687906503677368)]"
165,23,U,0.14267508685588837,"[('U', 0.8670357465744019), ('T', 0.13296423852443695)]"
165,24,U,0.1797446459531784,"[('U', 0.8354835510253906), ('T', 0.16451647877693176)]"
165,25,U,0.575939416885376,"[('U', 0.562176525592804), ('T', 0.43782350420951843)]"
165,26,U,0.575939416885376,"[('U', 0.562176525592804), ('T', 0.43782350420951843)]"
165,27,U,0.5231232643127441,"[('U', 0.5926665663719177), ('T', 0.4073334038257599)]"
165,28,U,0.11282224208116531,"[('U', 0.893309473991394), ('T', 0.10669059306383133)]"
165,29,U,0.42870065569877625,"[('U', 0.6513548493385315), ('T', 0.3486451208591461)]"
165,30,U,0.42870065569877625,"[('U', 0.6513548493385315), ('T', 0.3486451208591461)]"
165,31,U,0.42870065569877625,"[('U', 0.6513548493385315), ('T', 0.3486451208591461)]"
165,32,U,0.38687101006507874,"[('U', 0.6791786551475525), ('T', 0.3208213150501251)]"
165,33,U,0.38687101006507874,"[('U', 0.6791786551475525), ('T', 0.3208213150501251)]"
165,34,U,0.3484445810317993,"[('U', 0.7057850360870361), ('T', 0.29421499371528625)]"
165,35,U,0.08893945813179016,"[('U', 0.9149009585380554), ('T', 0.08509904891252518)]"
165,36,T,1.2234445810317993,"[('U', 0.7057850360870361), ('T', 0.29421499371528625)]"
165,37,T,0.006715348921716213,"[('T', 0.9933071136474609), ('U', 0.006692851427942514)]"
165,38,T,0.03804141283035278,"[('T', 0.9626731276512146), ('U', 0.037326887249946594)]"
165,39,T,0.007606116589158773,"[('T', 0.9924226999282837), ('U', 0.007577241398394108)]"
165,40,T,0.004620233550667763,"[('T', 0.9953904151916504), ('U', 0.004609572701156139)]"
165,41,T,0.004078404977917671,"[('T', 0.9959298968315125), ('U', 0.004070138093084097)]"
165,42,T,0.003600069787353277,"[('T', 0.9964064359664917), ('U', 0.00359360221773386)]"
165,43,T,0.023245446383953094,"[('T', 0.977022647857666), ('U', 0.022977372631430626)]"
165,44,T,0.005233753472566605,"[('T', 0.9947799444198608), ('U', 0.005220125894993544)]"
165,45,T,0.016034230589866638,"[('T', 0.9840936064720154), ('U', 0.01590639352798462)]"
165,46,T,0.004620233550667763,"[('T', 0.9953904151916504), ('U', 0.004609572701156139)]"
165,47,T,0.012509571388363838,"[('T', 0.9875683188438416), ('U', 0.012431653216481209)]"
165,48,T,0.018149960786104202,"[('T', 0.9820137023925781), ('U', 0.01798621192574501)]"
165,49,T,0.020541900768876076,"[('T', 0.979667603969574), ('U', 0.020332353189587593)]"
165,50,T,0.023245446383953094,"[('T', 0.977022647857666), ('U', 0.022977372631430626)]"
165,51,T,0.004620233550667763,"[('T', 0.9953904151916504), ('U', 0.004609572701156139)]"
165,52,T,0.0028048718813806772,"[('T', 0.9971991181373596), ('U', 0.0028009272646158934)]"
165,53,T,0.008614521473646164,"[('T', 0.9914224743843079), ('U', 0.008577484637498856)]"
165,54,T,0.009755908511579037,"[('T', 0.9902915358543396), ('U', 0.009708474390208721)]"
165,55,T,0.009755908511579037,"[('T', 0.9902915358543396), ('U', 0.009708474390208721)]"
165,56,U,4.758614540100098,"[('T', 0.9914224743843079), ('U', 0.008577484637498856)]"
165,57,U,1.0537006855010986,"[('T', 0.6513548493385315), ('U', 0.3486451208591461)]"
165,58,U,0.22541262209415436,"[('U', 0.7981867790222168), ('T', 0.2018132209777832)]"
165,59,U,0.14267508685588837,"[('U', 0.8670357465744019), ('T', 0.13296423852443695)]"
165,60,U,0.08893945813179016,"[('U', 0.9149009585380554), ('T', 0.08509904891252518)]"
165,61,U,0.1797446459531784,"[('U', 0.8354835510253906), ('T', 0.16451647877693176)]"
165,62,U,0.22541262209415436,"[('U', 0.7981867790222168), ('T', 0.2018132209777832)]"
165,63,U,0.2014133334159851,"[('U', 0.8175744414329529), ('T', 0.18242549896240234)]"
165,64,U,0.1602240949869156,"[('U', 0.851952850818634), ('T', 0.14804720878601074)]"
165,65,U,0.1602240949869156,"[('U', 0.851952850818634), ('T', 0.14804720878601074)]"
165,66,U,0.06993623077869415,"[('U', 0.9324532747268677), ('T', 0.06754668802022934)]"
165,67,U,0.1602240949869156,"[('U', 0.851952850818634), ('T', 0.14804720878601074)]"
165,68,U,0.11282224208116531,"[('U', 0.893309473991394), ('T', 0.10669059306383133)]"
165,69,U,0.11282224208116531,"[('U', 0.893309473991394), ('T', 0.10669059306383133)]"
165,70,U,0.042999111115932465,"[('U', 0.957912266254425), ('T', 0.04208773374557495)]"
165,71,T,2.4639394283294678,"[('U', 0.9149009585380554), ('T', 0.08509904891252518)]"
165,72,T,0.06993623077869415,"[('T', 0.9324532747268677), ('U', 0.06754668802022934)]"
165,73,T,0.02630021423101425,"[('T', 0.9740425944328308), ('U', 0.02595735713839531)]"
165,74,T,0.01416344940662384,"[('T', 0.9859364032745361), ('U', 0.014063626527786255)]"
165,75,T,0.042999111115932465,"[('T', 0.957912266254425), ('U', 0.04208773374557495)]"
165,76,T,0.016034230589866638,"[('T', 0.9840936064720154), ('U', 0.01590639352798462)]"
165,77,T,0.03804141283035278,"[('T', 0.9626731276512146), ('U', 0.037326887249946594)]"
165,78,T,0.011047743260860443,"[('T', 0.9890130758285522), ('U', 0.010986941866576672)]"
165,79,T,0.007606116589158773,"[('T', 0.9924226999282837), ('U', 0.007577241398394108)]"
165,80,T,0.02630021423101425,"[('T', 0.9740425944328308), ('U', 0.02595735713839531)]"
165,81,T,0.029750416055321693,"[('T', 0.970687747001648), ('U', 0.02931223250925541)]"
165,82,T,0.02630021423101425,"[('T', 0.9740425944328308), ('U', 0.02595735713839531)]"
165,83,T,0.029750416055321693,"[('T', 0.970687747001648), ('U', 0.02931223250925541)]"
165,84,T,0.029750416055321693,"[('T', 0.970687747001648), ('U', 0.02931223250925541)]"
165,85,T,0.03804141283035278,"[('T', 0.9626731276512146), ('U', 0.037326887249946594)]"
165,86,U,4.141034126281738,"[('T', 0.9840936064720154), ('U', 0.01590639352798462)]"
165,87,U,0.1602240949869156,"[('U', 0.851952850818634), ('T', 0.14804720878601074)]"
165,88,U,0.12692804634571075,"[('U', 0.8807970285415649), ('T', 0.11920291185379028)]"
165,89,U,0.10020658373832703,"[('U', 0.9046505093574524), ('T', 0.09534946084022522)]"
165,90,U,0.07888974994421005,"[('U', 0.9241418242454529), ('T', 0.07585817575454712)]"
165,91,U,0.042999111115932465,"[('U', 0.957912266254425), ('T', 0.04208773374557495)]"
165,92,U,0.07888974994421005,"[('U', 0.9241418242454529), ('T', 0.07585817575454712)]"
165,93,U,0.03804141283035278,"[('U', 0.9626731276512146), ('T', 0.037326887249946594)]"
165,94,U,0.029750416055321693,"[('U', 0.970687747001648), ('T', 0.02931223250925541)]"
165,95,U,0.05488219112157822,"[('U', 0.946596622467041), ('T', 0.05340332165360451)]"
