participant_id,trial_index,ground_truth,nll,top2
148,1,I,0.12692804634571075,"[('I', 0.8807970285415649), ('T', 0.11920291185379028)]"
148,2,I,4.882606029510498,"[('T', 0.9924226999282837), ('I', 0.007577241398394108)]"
148,3,I,0.3484445810317993,"[('I', 0.7057850360870361), ('T', 0.29421499371528625)]"
148,4,I,4.634756088256836,"[('T', 0.9902915358543396), ('I', 0.009708474390208721)]"
148,5,I,5.753177642822266,"[('T', 0.9968273043632507), ('I', 0.0031726830638945103)]"
148,6,I,0.5231232643127441,"[('I', 0.5926665663719177), ('T', 0.4073334038257599)]"
148,7,I,2.3502066135406494,"[('T', 0.9046505093574524), ('I', 0.09534946084022522)]"
148,8,I,2.3502066135406494,"[('T', 0.9046505093574524), ('I', 0.09534946084022522)]"
148,9,I,2.4639394283294678,"[('T', 0.9149009585380554), ('I', 0.08509904891252518)]"
148,10,I,0.6325989961624146,"[('I', 0.531209409236908), ('T', 0.4687906503677368)]"
148,11,I,1.3132617473602295,"[('T', 0.7310584783554077), ('I', 0.26894140243530273)]"
148,12,I,0.4740769863128662,"[('I', 0.622459352016449), ('T', 0.3775406777858734)]"
148,13,I,0.8981232643127441,"[('T', 0.5926665663719177), ('I', 0.4073334038257599)]"
148,14,I,0.8981232643127441,"[('T', 0.5926665663719177), ('I', 0.4073334038257599)]"
148,15,I,0.825939416885376,"[('T', 0.562176525592804), ('I', 0.43782350420951843)]"
148,16,I,0.825939416885376,"[('T', 0.562176525592804), ('I', 0.43782350420951843)]"
148,17,I,0.8981232643127441,"[('T', 0.5926665663719177), ('I', 0.4073334038257599)]"
148,18,I,0.6325989961624146,"[('I', 0.531209409236908), ('T', 0.4687906503677368)]"
148,19,I,0.575939416885376,"[('I', 0.562176525592804), ('T', 0.43782350420951843)]"
148,20,I,0.575939416885376,"[('I', 0.562176525592804), ('T', 0.43782350420951843)]"
148,21,I,0.38687101006507874,"[('I', 0.6791786551475525), ('T', 0.3208213150501251)]"
148,22,I,0.25192904472351074,"[('I', 0.7772998809814453), ('T', 0.22270016372203827)]"
148,23,I,0.42870065569877625,"[('I', 0.6513548493385315), ('T', 0.3486451208591461)]"
148,24,I,0.42870065569877625,"[('I', 0.6513548493385315), ('T', 0.3486451208591461)]"
148,25,I,0.38687101006507874,"[('I', 0.6791786551475525), ('T', 0.3208213150501251)]"
148,26,I,0.1797446459531784,"[('I', 0.8354835510253906), ('T', 0.16451647877693176)]"
148,27,I,0.28115010261535645,"[('I', 0.7549149990081787), ('T', 0.24508503079414368)]"
148,28,I,0.1602240949869156,"[('I', 0.851952850818634), ('T', 0.14804720878601074)]"
148,29,I,0.25192904472351074,"[('I', 0.7772998809814453), ('T', 0.22270016372203827)]"
148,30,I,0.28115010261535645,"[('I', 0.7549149990081787), ('T', 0.24508503079414368)]"
148,31,I,0.28115010261535645,"[('I', 0.7549149990081787), ('T', 0.24508503079414368)]"
148,32,I,0.11282224208116531,"[('I', 0.893309473991394), ('T', 0.10669059306383133)]"
148,33,I,0.1602240949869156,"[('I', 0.851952850818634), ('T', 0.14804720878601074)]"
148,34,I,0.1797446459531784,"[('I', 0.8354835510253906), ('T', 0.16451647877693176)]"
148,35,I,0.1797446459531784,"[('I', 0.8354835510253906), ('T', 0.16451647877693176)]"
148,36,T,1.8047446012496948,"[('I', 0.8354835510253906), ('T', 0.16451647877693176)]"
148,37,T,0.1797446459531784,"[('T', 0.8354835510253906), ('I', 0.16451647877693176)]"
148,38,T,0.006715348921716213,"[('T', 0.9933071136474609), ('I', 0.006692851427942514)]"
148,39,T,0.004620233550667763,"[('T', 0.9953904151916504), ('I', 0.004609572701156139)]"
148,40,T,0.01416344940662384,"[('T', 0.9859364032745361), ('I', 0.014063626527786255)]"
148,41,T,0.003600069787353277,"[('T', 0.9964064359664917), ('I', 0.00359360221773386)]"
148,42,T,0.0031777145341038704,"[('T', 0.9968273043632507), ('I', 0.0031726830638945103)]"
148,43,T,0.012509571388363838,"[('T', 0.9875683188438416), ('I', 0.012431653216481209)]"
148,44,T,0.016034230589866638,"[('T', 0.9840936064720154), ('I', 0.01590639352798462)]"
148,45,T,0.018149960786104202,"[('T', 0.9820137023925781), ('I', 0.01798621192574501)]"
148,46,T,0.023245446383953094,"[('T', 0.977022647857666), ('I', 0.022977372631430626)]"
148,47,T,0.02630021423101425,"[('T', 0.9740425944328308), ('I', 0.02595735713839531)]"
148,48,T,0.005928550846874714,"[('T', 0.9940889477729797), ('I', 0.005911068990826607)]"
148,49,T,0.003600069787353277,"[('T', 0.9964064359664917), ('I', 0.00359360221773386)]"
148,50,T,0.011047743260860443,"[('T', 0.9890130758285522), ('I', 0.010986941866576672)]"
148,51,T,0.011047743260860443,"[('T', 0.9890130758285522), ('I', 0.010986941866576672)]"
148,52,T,0.012509571388363838,"[('T', 0.9875683188438416), ('I', 0.012431653216481209)]"
148,53,T,0.011047743260860443,"[('T', 0.9890130758285522), ('I', 0.010986941866576672)]"
148,54,T,0.01416344940662384,"[('T', 0.9859364032745361), ('I', 0.014063626527786255)]"
