participant_id,trial_index,ground_truth,nll,top2
117,1,Y,0.06196761503815651,"[('Y', 0.9399133324623108), ('S', 0.06008664891123772)]"
117,2,Y,5.1309285163879395,"[('S', 0.9940889477729797), ('Y', 0.005911068990826607)]"
117,3,Y,0.2014133334159851,"[('Y', 0.8175744414329529), ('S', 0.18242549896240234)]"
117,4,Y,4.0181498527526855,"[('S', 0.9820137023925781), ('Y', 0.01798621192574501)]"
117,5,Y,4.882606029510498,"[('S', 0.9924226999282837), ('Y', 0.007577241398394108)]"
117,6,Y,3.288041353225708,"[('S', 0.9626731276512146), ('Y', 0.037326887249946594)]"
117,7,Y,2.2378222942352295,"[('S', 0.893309473991394), ('Y', 0.10669059306383133)]"
117,8,Y,0.5231232643127441,"[('Y', 0.5926665663719177), ('S', 0.4073334038257599)]"
117,9,Y,1.8047446012496948,"[('S', 0.8354835510253906), ('Y', 0.16451647877693176)]"
117,10,Y,1.4061501026153564,"[('S', 0.7549149990081787), ('Y', 0.24508503079414368)]"
117,11,Y,1.3132617473602295,"[('S', 0.7310584783554077), ('Y', 0.26894140243530273)]"
117,12,Y,1.2234445810317993,"[('S', 0.7057850360870361), ('Y', 0.29421499371528625)]"
117,13,Y,1.1368709802627563,"[('S', 0.6791786551475525), ('Y', 0.3208213150501251)]"
117,14,Y,0.9740769863128662,"[('S', 0.622459352016449), ('Y', 0.3775406777858734)]"
117,15,Y,0.9740769863128662,"[('S', 0.622459352016449), ('Y', 0.3775406777858734)]"
117,16,Y,0.4740769863128662,"[('Y', 0.622459352016449), ('S', 0.3775406777858734)]"
117,17,Y,0.7575989961624146,"[('S', 0.531209409236908), ('Y', 0.4687906503677368)]"
117,18,Y,0.6931471824645996,"[('Y', 0.5), ('S', 0.5)]"
117,19,Y,0.25192904472351074,"[('Y', 0.7772998809814453), ('S', 0.22270016372203827)]"
117,20,Y,0.575939416885376,"[('Y', 0.562176525592804), ('S', 0.43782350420951843)]"
117,21,Y,0.575939416885376,"[('Y', 0.562176525592804), ('S', 0.43782350420951843)]"
117,22,Y,0.575939416885376,"[('Y', 0.562176525592804), ('S', 0.43782350420951843)]"
117,23,Y,0.4740769863128662,"[('Y', 0.622459352016449), ('S', 0.3775406777858734)]"
117,24,Y,0.4740769863128662,"[('Y', 0.622459352016449), ('S', 0.3775406777858734)]"
117,25,Y,0.42870065569877625,"[('Y', 0.6513548493385315), ('S', 0.3486451208591461)]"
117,26,Y,0.22541262209415436,"[('Y', 0.7981867790222168), ('S', 0.2018132209777832)]"
117,27,Y,0.42870065569877625,"[('Y', 0.6513548493385315), ('S', 0.3486451208591461)]"
117,28,Y,0.38687101006507874,"[('Y', 0.6791786551475525), ('S', 0.3208213150501251)]"
117,29,Y,0.3484445810317993,"[('Y', 0.7057850360870361), ('S', 0.29421499371528625)]"
117,30,Y,0.1602240949869156,"[('Y', 0.851952850818634), ('S', 0.14804720878601074)]"
117,31,Y,0.28115010261535645,"[('Y', 0.7549149990081787), ('S', 0.24508503079414368)]"
117,32,Y,0.3132617473602295,"[('Y', 0.7310584783554077), ('S', 0.26894140243530273)]"
117,33,Y,0.28115010261535645,"[('Y', 0.7549149990081787), ('S', 0.24508503079414368)]"
117,34,Y,0.28115010261535645,"[('Y', 0.7549149990081787), ('S', 0.24508503079414368)]"
117,35,Y,0.08893945813179016,"[('Y', 0.9149009585380554), ('S', 0.08509904891252518)]"
117,36,S,1.6004126071929932,"[('Y', 0.7981867790222168), ('S', 0.2018132209777832)]"
117,37,S,0.005928550846874714,"[('S', 0.9940889477729797), ('Y', 0.005911068990826607)]"
117,38,S,0.004620233550667763,"[('S', 0.9953904151916504), ('Y', 0.004609572701156139)]"
117,39,S,0.018149960786104202,"[('S', 0.9820137023925781), ('Y', 0.01798621192574501)]"
117,40,S,0.03364565595984459,"[('S', 0.9669140577316284), ('Y', 0.033085983246564865)]"
117,41,S,0.005233753472566605,"[('S', 0.9947799444198608), ('Y', 0.005220125894993544)]"
117,42,S,0.016034230589866638,"[('S', 0.9840936064720154), ('Y', 0.01590639352798462)]"
117,43,S,0.023245446383953094,"[('S', 0.977022647857666), ('Y', 0.022977372631430626)]"
117,44,S,0.005928550846874714,"[('S', 0.9940889477729797), ('Y', 0.005911068990826607)]"
117,45,S,0.018149960786104202,"[('S', 0.9820137023925781), ('Y', 0.01798621192574501)]"
117,46,S,0.02630021423101425,"[('S', 0.9740425944328308), ('Y', 0.02595735713839531)]"
117,47,S,0.02630021423101425,"[('S', 0.9740425944328308), ('Y', 0.02595735713839531)]"
117,48,S,0.029750416055321693,"[('S', 0.970687747001648), ('Y', 0.02931223250925541)]"
117,49,S,0.029750416055321693,"[('S', 0.970687747001648), ('Y', 0.02931223250925541)]"
117,50,S,0.008614521473646164,"[('S', 0.9914224743843079), ('Y', 0.008577484637498856)]"
117,51,S,0.018149960786104202,"[('S', 0.9820137023925781), ('Y', 0.01798621192574501)]"
117,52,S,0.023245446383953094,"[('S', 0.977022647857666), ('Y', 0.022977372631430626)]"
117,53,S,0.02630021423101425,"[('S', 0.9740425944328308), ('Y', 0.02595735713839531)]"
117,54,S,0.007606116589158773,"[('S', 0.9924226999282837), ('Y', 0.007577241398394108)]"
117,55,S,0.018149960786104202,"[('S', 0.9820137023925781), ('Y', 0.01798621192574501)]"
117,56,Y,3.773245334625244,"[('S', 0.977022647857666), ('Y', 0.022977372631430626)]"
117,57,Y,0.22541262209415436,"[('Y', 0.7981867790222168), ('S', 0.2018132209777832)]"
117,58,Y,0.06196761503815651,"[('Y', 0.9399133324623108), ('S', 0.06008664891123772)]"
117,59,Y,0.03364565595984459,"[('Y', 0.9669140577316284), ('S', 0.033085983246564865)]"
117,60,Y,0.11282224208116531,"[('Y', 0.893309473991394), ('S', 0.10669059306383133)]"
117,61,Y,0.1602240949869156,"[('Y', 0.851952850818634), ('S', 0.14804720878601074)]"
117,62,Y,0.04858732968568802,"[('Y', 0.9525741338729858), ('S', 0.047425877302885056)]"
117,63,Y,0.10020658373832703,"[('Y', 0.9046505093574524), ('S', 0.09534946084022522)]"
117,64,Y,0.11282224208116531,"[('Y', 0.893309473991394), ('S', 0.10669059306383133)]"
117,65,Y,0.10020658373832703,"[('Y', 0.9046505093574524), ('S', 0.09534946084022522)]"
117,66,Y,0.11282224208116531,"[('Y', 0.893309473991394), ('S', 0.10669059306383133)]"
117,67,Y,0.029750416055321693,"[('Y', 0.970687747001648), ('S', 0.02931223250925541)]"
117,68,Y,0.08893945813179016,"[('Y', 0.9149009585380554), ('S', 0.08509904891252518)]"
117,69,Y,0.06196761503815651,"[('Y', 0.9399133324623108), ('S', 0.06008664891123772)]"
117,70,Y,0.06196761503815651,"[('Y', 0.9399133324623108), ('S', 0.06008664891123772)]"
117,71,S,3.167999029159546,"[('Y', 0.957912266254425), ('S', 0.04208773374557495)]"
