participant_id,trial_index,ground_truth,nll,top2
156,1,O,0.06993623077869415,"[('O', 0.9324532747268677), ('A', 0.06754668802022934)]"
156,2,O,6.251928806304932,"[('A', 0.9980732202529907), ('O', 0.001926734228618443)]"
156,3,O,5.628600120544434,"[('A', 0.9964064359664917), ('O', 0.00359360221773386)]"
156,4,O,5.1309285163879395,"[('A', 0.9940889477729797), ('O', 0.005911068990826607)]"
156,5,O,3.773245334625244,"[('A', 0.977022647857666), ('O', 0.022977372631430626)]"
156,6,O,0.3132617473602295,"[('O', 0.7310584783554077), ('A', 0.26894140243530273)]"
156,7,O,2.811967611312866,"[('A', 0.9399133324623108), ('O', 0.06008664891123772)]"
156,8,O,2.4639394283294678,"[('A', 0.9149009585380554), ('O', 0.08509904891252518)]"
156,9,O,0.28115010261535645,"[('O', 0.7549149990081787), ('A', 0.24508503079414368)]"
156,10,O,1.6004126071929932,"[('A', 0.7981867790222168), ('O', 0.2018132209777832)]"
156,11,O,1.5019290447235107,"[('A', 0.7772998809814453), ('O', 0.22270016372203827)]"
156,12,O,1.4061501026153564,"[('A', 0.7549149990081787), ('O', 0.24508503079414368)]"
156,13,O,1.2234445810317993,"[('A', 0.7057850360870361), ('O', 0.29421499371528625)]"
156,14,O,1.0537006855010986,"[('A', 0.6513548493385315), ('O', 0.3486451208591461)]"
156,15,O,0.9740769863128662,"[('A', 0.622459352016449), ('O', 0.3775406777858734)]"
156,16,O,0.3132617473602295,"[('O', 0.7310584783554077), ('A', 0.26894140243530273)]"
156,17,O,0.1797446459531784,"[('O', 0.8354835510253906), ('A', 0.16451647877693176)]"
156,18,O,0.2014133334159851,"[('O', 0.8175744414329529), ('A', 0.18242549896240234)]"
156,19,O,0.25192904472351074,"[('O', 0.7772998809814453), ('A', 0.22270016372203827)]"
156,20,O,0.6325989961624146,"[('O', 0.531209409236908), ('A', 0.4687906503677368)]"
156,21,O,0.575939416885376,"[('O', 0.562176525592804), ('A', 0.43782350420951843)]"
156,22,O,0.5231232643127441,"[('O', 0.5926665663719177), ('A', 0.4073334038257599)]"
156,23,O,0.4740769863128662,"[('O', 0.622459352016449), ('A', 0.3775406777858734)]"
156,24,O,0.1602240949869156,"[('O', 0.851952850818634), ('A', 0.14804720878601074)]"
156,25,O,0.3484445810317993,"[('O', 0.7057850360870361), ('A', 0.29421499371528625)]"
156,26,O,0.38687101006507874,"[('O', 0.6791786551475525), ('A', 0.3208213150501251)]"
156,27,O,0.3484445810317993,"[('O', 0.7057850360870361), ('A', 0.29421499371528625)]"
156,28,O,0.3132617473602295,"[('O', 0.7310584783554077), ('A', 0.26894140243530273)]"
156,29,O,0.10020658373832703,"[('O', 0.9046505093574524), ('A', 0.09534946084022522)]"
