participant_id,trial_index,ground_truth,nll,top2
17,1,W,1.6004126071929932,"[('T', 0.7981867790222168), ('W', 0.2018132209777832)]"
17,2,W,2.929882287979126,"[('T', 0.946596622467041), ('W', 0.05340332165360451)]"
17,3,W,2.929882287979126,"[('T', 0.946596622467041), ('W', 0.05340332165360451)]"
17,4,W,1.7014133930206299,"[('T', 0.8175744414329529), ('W', 0.18242549896240234)]"
17,5,W,1.1368709802627563,"[('T', 0.6791786551475525), ('W', 0.3208213150501251)]"
17,6,W,0.8981232643127441,"[('T', 0.5926665663719177), ('W', 0.4073334038257599)]"
17,7,T,0.7575989961624146,"[('W', 0.531209409236908), ('T', 0.4687906503677368)]"
17,8,T,0.9740769863128662,"[('W', 0.622459352016449), ('T', 0.3775406777858734)]"
17,9,T,1.0537006855010986,"[('W', 0.6513548493385315), ('T', 0.3486451208591461)]"
17,10,T,0.825939416885376,"[('W', 0.562176525592804), ('T', 0.43782350420951843)]"
17,11,T,0.6325989961624146,"[('T', 0.531209409236908), ('W', 0.4687906503677368)]"
17,12,T,0.4740769863128662,"[('T', 0.622459352016449), ('W', 0.3775406777858734)]"
17,13,W,1.1368709802627563,"[('T', 0.6791786551475525), ('W', 0.3208213150501251)]"
17,14,T,1.2234445810317993,"[('W', 0.7057850360870361), ('T', 0.29421499371528625)]"
17,15,W,0.6931471824645996,"[('W', 0.5), ('T', 0.5)]"
17,16,W,0.6931471824645996,"[('W', 0.5), ('T', 0.5)]"
17,17,W,0.5231232643127441,"[('W', 0.5926665663719177), ('T', 0.4073334038257599)]"
17,18,W,0.3484445810317993,"[('W', 0.7057850360870361), ('T', 0.29421499371528625)]"
17,19,W,0.25192904472351074,"[('W', 0.7772998809814453), ('T', 0.22270016372203827)]"
17,20,W,0.1797446459531784,"[('W', 0.8354835510253906), ('T', 0.16451647877693176)]"
17,21,T,1.5019290447235107,"[('W', 0.7772998809814453), ('T', 0.22270016372203827)]"
17,22,W,0.22541262209415436,"[('W', 0.7981867790222168), ('T', 0.2018132209777832)]"
17,23,T,1.3132617473602295,"[('W', 0.7310584783554077), ('T', 0.26894140243530273)]"
17,24,W,0.42870065569877625,"[('W', 0.6513548493385315), ('T', 0.3486451208591461)]"
17,25,W,0.25192904472351074,"[('W', 0.7772998809814453), ('T', 0.22270016372203827)]"
17,26,T,1.6004126071929932,"[('W', 0.7981867790222168), ('T', 0.2018132209777832)]"
17,27,T,0.6931471824645996,"[('W', 0.5), ('T', 0.5)]"
17,28,T,0.4740769863128662,"[('T', 0.622459352016449), ('W', 0.3775406777858734)]"
17,29,T,0.3484445810317993,"[('T', 0.7057850360870361), ('W', 0.29421499371528625)]"
17,30,T,0.28115010261535645,"[('T', 0.7549149990081787), ('W', 0.24508503079414368)]"
17,31,T,0.25192904472351074,"[('T', 0.7772998809814453), ('W', 0.22270016372203827)]"
17,32,W,0.28115010261535645,"[('W', 0.7549149990081787), ('T', 0.24508503079414368)]"
17,33,T,0.7575989961624146,"[('W', 0.531209409236908), ('T', 0.4687906503677368)]"
17,34,T,0.3484445810317993,"[('T', 0.7057850360870361), ('W', 0.29421499371528625)]"
17,35,T,0.28115010261535645,"[('T', 0.7549149990081787), ('W', 0.24508503079414368)]"
17,36,T,0.1797446459531784,"[('T', 0.8354835510253906), ('W', 0.16451647877693176)]"
17,37,T,0.1797446459531784,"[('T', 0.8354835510253906), ('W', 0.16451647877693176)]"
17,38,T,0.1797446459531784,"[('T', 0.8354835510253906), ('W', 0.16451647877693176)]"
17,39,W,0.5231232643127441,"[('W', 0.5926665663719177), ('T', 0.4073334038257599)]"
17,40,T,0.6931471824645996,"[('W', 0.5), ('T', 0.5)]"
17,41,T,0.1797446459531784,"[('T', 0.8354835510253906), ('W', 0.16451647877693176)]"
17,42,T,0.14267508685588837,"[('T', 0.8670357465744019), ('W', 0.13296423852443695)]"
17,43,T,0.12692804634571075,"[('T', 0.8807970285415649), ('W', 0.11920291185379028)]"
17,44,T,0.10020658373832703,"[('T', 0.9046505093574524), ('W', 0.09534946084022522)]"
17,45,T,0.11282224208116531,"[('T', 0.893309473991394), ('W', 0.10669059306383133)]"
17,46,W,0.28115010261535645,"[('W', 0.7549149990081787), ('T', 0.24508503079414368)]"
17,47,W,0.3484445810317993,"[('W', 0.7057850360870361), ('T', 0.29421499371528625)]"
17,48,T,0.6931471824645996,"[('W', 0.5), ('T', 0.5)]"
17,49,W,2.2378222942352295,"[('T', 0.893309473991394), ('W', 0.10669059306383133)]"
17,50,W,0.38687101006507874,"[('W', 0.6791786551475525), ('T', 0.3208213150501251)]"
17,51,T,2.2378222942352295,"[('W', 0.893309473991394), ('T', 0.10669059306383133)]"
17,52,T,0.7575989961624146,"[('W', 0.531209409236908), ('T', 0.4687906503677368)]"
17,53,W,0.8981232643127441,"[('T', 0.5926665663719177), ('W', 0.4073334038257599)]"
17,54,W,0.42870065569877625,"[('W', 0.6513548493385315), ('T', 0.3486451208591461)]"
17,55,T,1.9102240800857544,"[('W', 0.851952850818634), ('T', 0.14804720878601074)]"
17,56,T,0.575939416885376,"[('T', 0.562176525592804), ('W', 0.43782350420951843)]"
17,57,W,1.0537006855010986,"[('T', 0.6513548493385315), ('W', 0.3486451208591461)]"
17,58,T,0.8981232643127441,"[('W', 0.5926665663719177), ('T', 0.4073334038257599)]"
17,59,T,0.6325989961624146,"[('T', 0.531209409236908), ('W', 0.4687906503677368)]"
17,60,T,0.4740769863128662,"[('T', 0.622459352016449), ('W', 0.3775406777858734)]"
17,61,T,0.42870065569877625,"[('T', 0.6513548493385315), ('W', 0.3486451208591461)]"
17,62,T,0.3484445810317993,"[('T', 0.7057850360870361), ('W', 0.29421499371528625)]"
