participant_id,trial_index,ground_truth,nll,top2
13,1,T,0.7575989961624146,"[('S', 0.531209409236908), ('T', 0.4687906503677368)]"
13,2,S,0.08893945813179016,"[('S', 0.9149009585380554), ('T', 0.08509904891252518)]"
13,3,T,0.22541262209415436,"[('T', 0.7981867790222168), ('S', 0.2018132209777832)]"
13,4,S,0.12692804634571075,"[('S', 0.8807970285415649), ('T', 0.11920291185379028)]"
13,5,T,0.3132617473602295,"[('T', 0.7310584783554077), ('S', 0.26894140243530273)]"
13,6,S,0.3484445810317993,"[('S', 0.7057850360870361), ('T', 0.29421499371528625)]"
13,7,T,0.575939416885376,"[('T', 0.562176525592804), ('S', 0.43782350420951843)]"
13,8,T,2.929882287979126,"[('S', 0.946596622467041), ('T', 0.05340332165360451)]"
13,9,T,3.529750347137451,"[('S', 0.970687747001648), ('T', 0.02931223250925541)]"
13,10,S,0.07888974994421005,"[('S', 0.9241418242454529), ('T', 0.07585817575454712)]"
13,11,T,0.28115010261535645,"[('T', 0.7549149990081787), ('S', 0.24508503079414368)]"
13,12,T,1.4061501026153564,"[('S', 0.7549149990081787), ('T', 0.24508503079414368)]"
13,13,T,0.575939416885376,"[('T', 0.562176525592804), ('S', 0.43782350420951843)]"
13,14,S,0.28115010261535645,"[('S', 0.7549149990081787), ('T', 0.24508503079414368)]"
13,15,S,1.0537006855010986,"[('T', 0.6513548493385315), ('S', 0.3486451208591461)]"
13,16,S,1.8047446012496948,"[('T', 0.8354835510253906), ('S', 0.16451647877693176)]"
13,17,T,0.1602240949869156,"[('T', 0.851952850818634), ('S', 0.14804720878601074)]"
13,18,T,0.7575989961624146,"[('S', 0.531209409236908), ('T', 0.4687906503677368)]"
13,19,T,0.3484445810317993,"[('T', 0.7057850360870361), ('S', 0.29421499371528625)]"
13,20,S,0.6931471824645996,"[('T', 0.5), ('S', 0.5)]"
13,21,S,1.0537006855010986,"[('T', 0.6513548493385315), ('S', 0.3486451208591461)]"
13,22,T,0.575939416885376,"[('T', 0.562176525592804), ('S', 0.43782350420951843)]"
13,23,S,0.3484445810317993,"[('S', 0.7057850360870361), ('T', 0.29421499371528625)]"
13,24,T,0.6325989961624146,"[('T', 0.531209409236908), ('S', 0.4687906503677368)]"
13,25,T,0.9740769863128662,"[('S', 0.622459352016449), ('T', 0.3775406777858734)]"
