participant_id,trial_index,ground_truth,nll,top2
72,1,O,0.3132617473602295,"[('O', 0.7310584783554077), ('U', 0.26894140243530273)]"
72,2,O,2.0176751613616943,"[('U', 0.8670357465744019), ('O', 0.13296423852443695)]"
72,3,U,0.10020658373832703,"[('U', 0.9046505093574524), ('O', 0.09534946084022522)]"
72,4,U,0.9740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,5,O,0.12692804634571075,"[('O', 0.8807970285415649), ('U', 0.11920291185379028)]"
72,6,O,0.8981232643127441,"[('U', 0.5926665663719177), ('O', 0.4073334038257599)]"
72,7,U,0.6931471824645996,"[('U', 0.5), ('O', 0.5)]"
72,8,U,1.5019290447235107,"[('O', 0.7772998809814453), ('U', 0.22270016372203827)]"
72,9,O,0.05488219112157822,"[('O', 0.946596622467041), ('U', 0.05340332165360451)]"
72,10,O,0.42870065569877625,"[('O', 0.6513548493385315), ('U', 0.3486451208591461)]"
72,11,U,0.42870065569877625,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,12,O,0.42870065569877625,"[('O', 0.6513548493385315), ('U', 0.3486451208591461)]"
72,13,O,0.4740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,14,U,0.5231232643127441,"[('U', 0.5926665663719177), ('O', 0.4073334038257599)]"
72,15,U,0.9740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,16,O,0.07888974994421005,"[('O', 0.9241418242454529), ('U', 0.07585817575454712)]"
72,17,O,0.3484445810317993,"[('O', 0.7057850360870361), ('U', 0.29421499371528625)]"
72,18,U,0.42870065569877625,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,19,U,1.3132617473602295,"[('O', 0.7310584783554077), ('U', 0.26894140243530273)]"
72,20,O,0.42870065569877625,"[('O', 0.6513548493385315), ('U', 0.3486451208591461)]"
72,21,O,1.0537006855010986,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,22,U,0.8981232643127441,"[('O', 0.5926665663719177), ('U', 0.4073334038257599)]"
72,23,U,1.5019290447235107,"[('O', 0.7772998809814453), ('U', 0.22270016372203827)]"
72,24,O,0.10020658373832703,"[('O', 0.9046505093574524), ('U', 0.09534946084022522)]"
72,25,O,0.38687101006507874,"[('O', 0.6791786551475525), ('U', 0.3208213150501251)]"
72,26,U,0.42870065569877625,"[('U', 0.6513548493385315), ('O', 0.3486451208591461)]"
72,27,U,1.1368709802627563,"[('O', 0.6791786551475525), ('U', 0.3208213150501251)]"
72,28,O,0.25192904472351074,"[('O', 0.7772998809814453), ('U', 0.22270016372203827)]"
72,29,O,0.6325989961624146,"[('O', 0.531209409236908), ('U', 0.4687906503677368)]"
72,30,U,0.6931471824645996,"[('U', 0.5), ('O', 0.5)]"
72,31,U,0.8981232643127441,"[('O', 0.5926665663719177), ('U', 0.4073334038257599)]"
72,32,U,1.6004126071929932,"[('O', 0.7981867790222168), ('U', 0.2018132209777832)]"
72,33,U,1.8047446012496948,"[('O', 0.8354835510253906), ('U', 0.16451647877693176)]"
72,34,U,2.0176751613616943,"[('O', 0.8670357465744019), ('U', 0.13296423852443695)]"
72,35,U,0.8981232643127441,"[('O', 0.5926665663719177), ('U', 0.4073334038257599)]"
72,36,O,0.07888974994421005,"[('O', 0.9241418242454529), ('U', 0.07585817575454712)]"
72,37,O,0.575939416885376,"[('O', 0.562176525592804), ('U', 0.43782350420951843)]"
72,38,U,0.6931471824645996,"[('U', 0.5), ('O', 0.5)]"
72,39,U,0.9740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,40,O,0.25192904472351074,"[('O', 0.7772998809814453), ('U', 0.22270016372203827)]"
72,41,U,1.1368709802627563,"[('O', 0.6791786551475525), ('U', 0.3208213150501251)]"
72,42,O,0.3484445810317993,"[('O', 0.7057850360870361), ('U', 0.29421499371528625)]"
72,43,O,0.14267508685588837,"[('O', 0.8670357465744019), ('U', 0.13296423852443695)]"
72,44,U,1.7014133930206299,"[('O', 0.8175744414329529), ('U', 0.18242549896240234)]"
72,45,O,0.3132617473602295,"[('O', 0.7310584783554077), ('U', 0.26894140243530273)]"
72,46,U,1.5019290447235107,"[('O', 0.7772998809814453), ('U', 0.22270016372203827)]"
72,47,O,0.3132617473602295,"[('O', 0.7310584783554077), ('U', 0.26894140243530273)]"
72,48,O,0.28115010261535645,"[('O', 0.7549149990081787), ('U', 0.24508503079414368)]"
72,49,O,0.4740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,50,O,0.42870065569877625,"[('O', 0.6513548493385315), ('U', 0.3486451208591461)]"
72,51,O,0.6325989961624146,"[('O', 0.531209409236908), ('U', 0.4687906503677368)]"
72,52,O,0.8981232643127441,"[('U', 0.5926665663719177), ('O', 0.4073334038257599)]"
72,53,O,0.825939416885376,"[('U', 0.562176525592804), ('O', 0.43782350420951843)]"
72,54,O,0.7575989961624146,"[('U', 0.531209409236908), ('O', 0.4687906503677368)]"
72,55,O,0.6931471824645996,"[('U', 0.5), ('O', 0.5)]"
72,56,U,1.1368709802627563,"[('O', 0.6791786551475525), ('U', 0.3208213150501251)]"
72,57,U,0.9740769863128662,"[('O', 0.622459352016449), ('U', 0.3775406777858734)]"
72,58,O,0.3132617473602295,"[('O', 0.7310584783554077), ('U', 0.26894140243530273)]"
72,59,U,1.0537006855010986,"[('O', 0.6513548493385315), ('U', 0.3486451208591461)]"
72,60,U,1.0537006855010986,"[('O', 0.6513548493385315), ('U', 0.3486451208591461)]"
72,61,U,1.2234445810317993,"[('O', 0.7057850360870361), ('U', 0.29421499371528625)]"
72,62,U,0.7575989961624146,"[('O', 0.531209409236908), ('U', 0.4687906503677368)]"
72,63,O,0.5231232643127441,"[('O', 0.5926665663719177), ('U', 0.4073334038257599)]"
