participant_id,trial_index,ground_truth,nll,top2
22,1,Z,0.7575989961624146,"[('C', 0.531209409236908), ('Z', 0.4687906503677368)]"
22,2,Z,1.8047446012496948,"[('C', 0.8354835510253906), ('Z', 0.16451647877693176)]"
22,3,Z,2.929882287979126,"[('C', 0.946596622467041), ('Z', 0.05340332165360451)]"
22,4,Z,1.8047446012496948,"[('C', 0.8354835510253906), ('Z', 0.16451647877693176)]"
22,5,Z,1.2234445810317993,"[('C', 0.7057850360870361), ('Z', 0.29421499371528625)]"
22,6,Z,0.9740769863128662,"[('C', 0.622459352016449), ('Z', 0.3775406777858734)]"
22,7,C,0.7575989961624146,"[('Z', 0.531209409236908), ('C', 0.4687906503677368)]"
22,8,C,0.825939416885376,"[('Z', 0.562176525592804), ('C', 0.43782350420951843)]"
22,9,C,0.825939416885376,"[('Z', 0.562176525592804), ('C', 0.43782350420951843)]"
22,10,C,0.6325989961624146,"[('C', 0.531209409236908), ('Z', 0.4687906503677368)]"
22,11,C,0.42870065569877625,"[('C', 0.6513548493385315), ('Z', 0.3486451208591461)]"
22,12,C,0.3132617473602295,"[('C', 0.7310584783554077), ('Z', 0.26894140243530273)]"
22,13,C,0.6325989961624146,"[('C', 0.531209409236908), ('Z', 0.4687906503677368)]"
22,14,Z,0.5231232643127441,"[('Z', 0.5926665663719177), ('C', 0.4073334038257599)]"
22,15,C,1.3132617473602295,"[('Z', 0.7310584783554077), ('C', 0.26894140243530273)]"
22,16,Z,0.5231232643127441,"[('Z', 0.5926665663719177), ('C', 0.4073334038257599)]"
22,17,Z,0.5231232643127441,"[('Z', 0.5926665663719177), ('C', 0.4073334038257599)]"
22,18,Z,0.4740769863128662,"[('Z', 0.622459352016449), ('C', 0.3775406777858734)]"
22,19,Z,0.4740769863128662,"[('Z', 0.622459352016449), ('C', 0.3775406777858734)]"
22,20,Z,0.3484445810317993,"[('Z', 0.7057850360870361), ('C', 0.29421499371528625)]"
22,21,Z,0.3132617473602295,"[('Z', 0.7310584783554077), ('C', 0.26894140243530273)]"
22,22,Z,0.4740769863128662,"[('Z', 0.622459352016449), ('C', 0.3775406777858734)]"
22,23,Z,0.38687101006507874,"[('Z', 0.6791786551475525), ('C', 0.3208213150501251)]"
22,24,Z,0.2014133334159851,"[('Z', 0.8175744414329529), ('C', 0.18242549896240234)]"
22,25,Z,0.22541262209415436,"[('Z', 0.7981867790222168), ('C', 0.2018132209777832)]"
22,26,Z,0.1797446459531784,"[('Z', 0.8354835510253906), ('C', 0.16451647877693176)]"
22,27,Z,0.12692804634571075,"[('Z', 0.8807970285415649), ('C', 0.11920291185379028)]"
22,28,Z,0.14267508685588837,"[('Z', 0.8670357465744019), ('C', 0.13296423852443695)]"
22,29,Z,0.7575989961624146,"[('C', 0.531209409236908), ('Z', 0.4687906503677368)]"
22,30,Z,0.3484445810317993,"[('Z', 0.7057850360870361), ('C', 0.29421499371528625)]"
22,31,Z,0.42870065569877625,"[('Z', 0.6513548493385315), ('C', 0.3486451208591461)]"
22,32,Z,0.14267508685588837,"[('Z', 0.8670357465744019), ('C', 0.13296423852443695)]"
22,33,Z,0.08893945813179016,"[('Z', 0.9149009585380554), ('C', 0.08509904891252518)]"
22,34,Z,0.10020658373832703,"[('Z', 0.9046505093574524), ('C', 0.09534946084022522)]"
22,35,Z,0.08893945813179016,"[('Z', 0.9149009585380554), ('C', 0.08509904891252518)]"
22,36,Z,0.07888974994421005,"[('Z', 0.9241418242454529), ('C', 0.07585817575454712)]"
22,37,Z,0.06993623077869415,"[('Z', 0.9324532747268677), ('C', 0.06754668802022934)]"
22,38,C,0.42870065569877625,"[('C', 0.6513548493385315), ('Z', 0.3486451208591461)]"
22,39,C,0.1797446459531784,"[('C', 0.8354835510253906), ('Z', 0.16451647877693176)]"
22,40,Z,2.2378222942352295,"[('C', 0.893309473991394), ('Z', 0.10669059306383133)]"
22,41,Z,0.9740769863128662,"[('C', 0.622459352016449), ('Z', 0.3775406777858734)]"
22,42,Z,0.3484445810317993,"[('Z', 0.7057850360870361), ('C', 0.29421499371528625)]"
22,43,Z,0.28115010261535645,"[('Z', 0.7549149990081787), ('C', 0.24508503079414368)]"
22,44,C,1.7014133930206299,"[('Z', 0.8175744414329529), ('C', 0.18242549896240234)]"
22,45,Z,0.12692804634571075,"[('Z', 0.8807970285415649), ('C', 0.11920291185379028)]"
22,46,Z,0.029750416055321693,"[('Z', 0.970687747001648), ('C', 0.02931223250925541)]"
22,47,Z,0.05488219112157822,"[('Z', 0.946596622467041), ('C', 0.05340332165360451)]"
