participant_id,trial_index,ground_truth,nll,top2
128,1,S,0.6931471824645996,"[('W', 0.5), ('S', 0.5)]"
128,2,S,0.4740769863128662,"[('S', 0.622459352016449), ('W', 0.3775406777858734)]"
128,3,S,0.9740769863128662,"[('W', 0.622459352016449), ('S', 0.3775406777858734)]"
128,4,S,0.6325989961624146,"[('S', 0.531209409236908), ('W', 0.4687906503677368)]"
128,5,S,0.42870065569877625,"[('S', 0.6513548493385315), ('W', 0.3486451208591461)]"
128,6,S,0.2014133334159851,"[('S', 0.8175744414329529), ('W', 0.18242549896240234)]"
128,7,S,0.10020658373832703,"[('S', 0.9046505093574524), ('W', 0.09534946084022522)]"
128,8,S,0.10020658373832703,"[('S', 0.9046505093574524), ('W', 0.09534946084022522)]"
128,9,S,0.06196761503815651,"[('S', 0.9399133324623108), ('W', 0.06008664891123772)]"
128,10,S,0.06196761503815651,"[('S', 0.9399133324623108), ('W', 0.06008664891123772)]"
128,11,S,0.06196761503815651,"[('S', 0.9399133324623108), ('W', 0.06008664891123772)]"
128,12,S,0.04858732968568802,"[('S', 0.9525741338729858), ('W', 0.047425877302885056)]"
128,13,S,0.07888974994421005,"[('S', 0.9241418242454529), ('W', 0.07585817575454712)]"
128,14,S,0.04858732968568802,"[('S', 0.9525741338729858), ('W', 0.047425877302885056)]"
128,15,S,0.04858732968568802,"[('S', 0.9525741338729858), ('W', 0.047425877302885056)]"
128,16,S,0.04858732968568802,"[('S', 0.9525741338729858), ('W', 0.047425877302885056)]"
128,17,S,0.03804141283035278,"[('S', 0.9626731276512146), ('W', 0.037326887249946594)]"
128,18,S,0.06196761503815651,"[('S', 0.9399133324623108), ('W', 0.06008664891123772)]"
128,19,S,0.03804141283035278,"[('S', 0.9626731276512146), ('W', 0.037326887249946594)]"
128,20,S,0.029750416055321693,"[('S', 0.970687747001648), ('W', 0.02931223250925541)]"
128,21,S,0.03804141283035278,"[('S', 0.9626731276512146), ('W', 0.037326887249946594)]"
128,22,S,0.04858732968568802,"[('S', 0.9525741338729858), ('W', 0.047425877302885056)]"
128,23,S,0.029750416055321693,"[('S', 0.970687747001648), ('W', 0.02931223250925541)]"
128,24,S,0.029750416055321693,"[('S', 0.970687747001648), ('W', 0.02931223250925541)]"
128,25,S,0.023245446383953094,"[('S', 0.977022647857666), ('W', 0.022977372631430626)]"
128,26,S,0.023245446383953094,"[('S', 0.977022647857666), ('W', 0.022977372631430626)]"
128,27,S,0.023245446383953094,"[('S', 0.977022647857666), ('W', 0.022977372631430626)]"
128,28,S,0.029750416055321693,"[('S', 0.970687747001648), ('W', 0.02931223250925541)]"
128,29,S,0.023245446383953094,"[('S', 0.977022647857666), ('W', 0.022977372631430626)]"
128,30,S,0.023245446383953094,"[('S', 0.977022647857666), ('W', 0.022977372631430626)]"
128,31,S,0.023245446383953094,"[('S', 0.977022647857666), ('W', 0.022977372631430626)]"
128,32,S,0.023245446383953094,"[('S', 0.977022647857666), ('W', 0.022977372631430626)]"
128,33,S,0.023245446383953094,"[('S', 0.977022647857666), ('W', 0.022977372631430626)]"
128,34,S,0.029750416055321693,"[('S', 0.970687747001648), ('W', 0.02931223250925541)]"
128,35,S,0.018149960786104202,"[('S', 0.9820137023925781), ('W', 0.01798621192574501)]"
128,36,W,4.0181498527526855,"[('S', 0.9820137023925781), ('W', 0.01798621192574501)]"
128,37,W,0.825939416885376,"[('S', 0.562176525592804), ('W', 0.43782350420951843)]"
128,38,W,0.10020658373832703,"[('W', 0.9046505093574524), ('S', 0.09534946084022522)]"
128,39,W,0.07888974994421005,"[('W', 0.9241418242454529), ('S', 0.07585817575454712)]"
128,40,W,0.04858732968568802,"[('W', 0.9525741338729858), ('S', 0.047425877302885056)]"
128,41,W,0.029750416055321693,"[('W', 0.970687747001648), ('S', 0.02931223250925541)]"
128,42,W,0.03804141283035278,"[('W', 0.9626731276512146), ('S', 0.037326887249946594)]"
128,43,W,0.029750416055321693,"[('W', 0.970687747001648), ('S', 0.02931223250925541)]"
128,44,W,0.023245446383953094,"[('W', 0.977022647857666), ('S', 0.022977372631430626)]"
128,45,W,0.023245446383953094,"[('W', 0.977022647857666), ('S', 0.022977372631430626)]"
128,46,W,0.018149960786104202,"[('W', 0.9820137023925781), ('S', 0.01798621192574501)]"
128,47,W,0.01416344940662384,"[('W', 0.9859364032745361), ('S', 0.014063626527786255)]"
128,48,W,0.01416344940662384,"[('W', 0.9859364032745361), ('S', 0.014063626527786255)]"
128,49,W,0.018149960786104202,"[('W', 0.9820137023925781), ('S', 0.01798621192574501)]"
128,50,W,0.01416344940662384,"[('W', 0.9859364032745361), ('S', 0.014063626527786255)]"
128,51,W,0.01416344940662384,"[('W', 0.9859364032745361), ('S', 0.014063626527786255)]"
128,52,W,0.01416344940662384,"[('W', 0.9859364032745361), ('S', 0.014063626527786255)]"
128,53,W,0.018149960786104202,"[('W', 0.9820137023925781), ('S', 0.01798621192574501)]"
128,54,W,0.011047743260860443,"[('W', 0.9890130758285522), ('S', 0.010986941866576672)]"
128,55,W,0.01416344940662384,"[('W', 0.9859364032745361), ('S', 0.014063626527786255)]"
128,56,S,4.511047840118408,"[('W', 0.9890130758285522), ('S', 0.010986941866576672)]"
128,57,S,0.3132617473602295,"[('S', 0.7310584783554077), ('W', 0.26894140243530273)]"
128,58,S,0.04858732968568802,"[('S', 0.9525741338729858), ('W', 0.047425877302885056)]"
128,59,S,0.04858732968568802,"[('S', 0.9525741338729858), ('W', 0.047425877302885056)]"
128,60,S,0.029750416055321693,"[('S', 0.970687747001648), ('W', 0.02931223250925541)]"
128,61,S,0.023245446383953094,"[('S', 0.977022647857666), ('W', 0.022977372631430626)]"
128,62,S,0.029750416055321693,"[('S', 0.970687747001648), ('W', 0.02931223250925541)]"
128,63,S,0.06196761503815651,"[('S', 0.9399133324623108), ('W', 0.06008664891123772)]"
128,64,S,0.03804141283035278,"[('S', 0.9626731276512146), ('W', 0.037326887249946594)]"
128,65,S,0.03804141283035278,"[('S', 0.9626731276512146), ('W', 0.037326887249946594)]"
128,66,S,0.04858732968568802,"[('S', 0.9525741338729858), ('W', 0.047425877302885056)]"
128,67,S,0.04858732968568802,"[('S', 0.9525741338729858), ('W', 0.047425877302885056)]"
128,68,S,0.04858732968568802,"[('S', 0.9525741338729858), ('W', 0.047425877302885056)]"
128,69,S,0.07888974994421005,"[('S', 0.9241418242454529), ('W', 0.07585817575454712)]"
128,70,S,0.06196761503815651,"[('S', 0.9399133324623108), ('W', 0.06008664891123772)]"
128,71,W,3.0485873222351074,"[('S', 0.9525741338729858), ('W', 0.047425877302885056)]"
128,72,W,0.03804141283035278,"[('W', 0.9626731276512146), ('S', 0.037326887249946594)]"
128,73,W,0.023245446383953094,"[('W', 0.977022647857666), ('S', 0.022977372631430626)]"
128,74,W,0.029750416055321693,"[('W', 0.970687747001648), ('S', 0.02931223250925541)]"
128,75,W,0.04858732968568802,"[('W', 0.9525741338729858), ('S', 0.047425877302885056)]"
128,76,W,0.029750416055321693,"[('W', 0.970687747001648), ('S', 0.02931223250925541)]"
128,77,W,0.029750416055321693,"[('W', 0.970687747001648), ('S', 0.02931223250925541)]"
128,78,W,0.029750416055321693,"[('W', 0.970687747001648), ('S', 0.02931223250925541)]"
128,79,W,0.03804141283035278,"[('W', 0.9626731276512146), ('S', 0.037326887249946594)]"
128,80,W,0.029750416055321693,"[('W', 0.970687747001648), ('S', 0.02931223250925541)]"
128,81,W,0.03804141283035278,"[('W', 0.9626731276512146), ('S', 0.037326887249946594)]"
128,82,W,0.03804141283035278,"[('W', 0.9626731276512146), ('S', 0.037326887249946594)]"
128,83,W,0.03804141283035278,"[('W', 0.9626731276512146), ('S', 0.037326887249946594)]"
128,84,W,0.04858732968568802,"[('W', 0.9525741338729858), ('S', 0.047425877302885056)]"
128,85,W,0.04858732968568802,"[('W', 0.9525741338729858), ('S', 0.047425877302885056)]"
128,86,S,3.0485873222351074,"[('W', 0.9525741338729858), ('S', 0.047425877302885056)]"
128,87,S,0.06196761503815651,"[('S', 0.9399133324623108), ('W', 0.06008664891123772)]"
128,88,S,0.023245446383953094,"[('S', 0.977022647857666), ('W', 0.022977372631430626)]"
128,89,S,0.018149960786104202,"[('S', 0.9820137023925781), ('W', 0.01798621192574501)]"
128,90,S,0.018149960786104202,"[('S', 0.9820137023925781), ('W', 0.01798621192574501)]"
