participant_id,trial_index,ground_truth,nll,top2
137,1,K,0.825939416885376,"[('L', 0.562176525592804), ('K', 0.43782350420951843)]"
137,2,K,0.4740769863128662,"[('K', 0.622459352016449), ('L', 0.3775406777858734)]"
137,3,K,0.9740769863128662,"[('L', 0.622459352016449), ('K', 0.3775406777858734)]"
137,4,K,0.25192904472351074,"[('K', 0.7772998809814453), ('L', 0.22270016372203827)]"
137,5,K,0.25192904472351074,"[('K', 0.7772998809814453), ('L', 0.22270016372203827)]"
137,6,K,0.28115010261535645,"[('K', 0.7549149990081787), ('L', 0.24508503079414368)]"
137,7,K,0.12692804634571075,"[('K', 0.8807970285415649), ('L', 0.11920291185379028)]"
137,8,K,0.06196761503815651,"[('K', 0.9399133324623108), ('L', 0.06008664891123772)]"
137,9,K,0.04858732968568802,"[('K', 0.9525741338729858), ('L', 0.047425877302885056)]"
137,10,K,0.06196761503815651,"[('K', 0.9399133324623108), ('L', 0.06008664891123772)]"
137,11,K,0.06196761503815651,"[('K', 0.9399133324623108), ('L', 0.06008664891123772)]"
137,12,K,0.03804141283035278,"[('K', 0.9626731276512146), ('L', 0.037326887249946594)]"
137,13,K,0.03804141283035278,"[('K', 0.9626731276512146), ('L', 0.037326887249946594)]"
137,14,K,0.029750416055321693,"[('K', 0.970687747001648), ('L', 0.02931223250925541)]"
137,15,K,0.029750416055321693,"[('K', 0.970687747001648), ('L', 0.02931223250925541)]"
137,16,K,0.04858732968568802,"[('K', 0.9525741338729858), ('L', 0.047425877302885056)]"
137,17,K,0.07888974994421005,"[('K', 0.9241418242454529), ('L', 0.07585817575454712)]"
137,18,K,0.03804141283035278,"[('K', 0.9626731276512146), ('L', 0.037326887249946594)]"
137,19,K,0.029750416055321693,"[('K', 0.970687747001648), ('L', 0.02931223250925541)]"
137,20,K,0.029750416055321693,"[('K', 0.970687747001648), ('L', 0.02931223250925541)]"
137,21,K,0.023245446383953094,"[('K', 0.977022647857666), ('L', 0.022977372631430626)]"
137,22,K,0.023245446383953094,"[('K', 0.977022647857666), ('L', 0.022977372631430626)]"
137,23,K,0.023245446383953094,"[('K', 0.977022647857666), ('L', 0.022977372631430626)]"
137,24,K,0.03804141283035278,"[('K', 0.9626731276512146), ('L', 0.037326887249946594)]"
137,25,K,0.04858732968568802,"[('K', 0.9525741338729858), ('L', 0.047425877302885056)]"
137,26,K,0.018149960786104202,"[('K', 0.9820137023925781), ('L', 0.01798621192574501)]"
137,27,K,0.01416344940662384,"[('K', 0.9859364032745361), ('L', 0.014063626527786255)]"
137,28,K,0.03804141283035278,"[('K', 0.9626731276512146), ('L', 0.037326887249946594)]"
137,29,K,0.023245446383953094,"[('K', 0.977022647857666), ('L', 0.022977372631430626)]"
137,30,K,0.01416344940662384,"[('K', 0.9859364032745361), ('L', 0.014063626527786255)]"
137,31,K,0.01416344940662384,"[('K', 0.9859364032745361), ('L', 0.014063626527786255)]"
137,32,K,0.029750416055321693,"[('K', 0.970687747001648), ('L', 0.02931223250925541)]"
137,33,K,0.01416344940662384,"[('K', 0.9859364032745361), ('L', 0.014063626527786255)]"
137,34,K,0.018149960786104202,"[('K', 0.9820137023925781), ('L', 0.01798621192574501)]"
137,35,K,0.01416344940662384,"[('K', 0.9859364032745361), ('L', 0.014063626527786255)]"
137,36,L,4.264163494110107,"[('K', 0.9859364032745361), ('L', 0.014063626527786255)]"
137,37,L,0.825939416885376,"[('K', 0.562176525592804), ('L', 0.43782350420951843)]"
137,38,L,0.12692804634571075,"[('L', 0.8807970285415649), ('K', 0.11920291185379028)]"
137,39,L,0.12692804634571075,"[('L', 0.8807970285415649), ('K', 0.11920291185379028)]"
137,40,L,0.04858732968568802,"[('L', 0.9525741338729858), ('K', 0.047425877302885056)]"
137,41,L,0.03804141283035278,"[('L', 0.9626731276512146), ('K', 0.037326887249946594)]"
137,42,L,0.03804141283035278,"[('L', 0.9626731276512146), ('K', 0.037326887249946594)]"
137,43,L,0.03804141283035278,"[('L', 0.9626731276512146), ('K', 0.037326887249946594)]"
137,44,L,0.03804141283035278,"[('L', 0.9626731276512146), ('K', 0.037326887249946594)]"
137,45,L,0.023245446383953094,"[('L', 0.977022647857666), ('K', 0.022977372631430626)]"
137,46,L,0.023245446383953094,"[('L', 0.977022647857666), ('K', 0.022977372631430626)]"
137,47,L,0.023245446383953094,"[('L', 0.977022647857666), ('K', 0.022977372631430626)]"
137,48,L,0.018149960786104202,"[('L', 0.9820137023925781), ('K', 0.01798621192574501)]"
137,49,L,0.018149960786104202,"[('L', 0.9820137023925781), ('K', 0.01798621192574501)]"
137,50,L,0.018149960786104202,"[('L', 0.9820137023925781), ('K', 0.01798621192574501)]"
137,51,L,0.01416344940662384,"[('L', 0.9859364032745361), ('K', 0.014063626527786255)]"
137,52,L,0.01416344940662384,"[('L', 0.9859364032745361), ('K', 0.014063626527786255)]"
137,53,L,0.018149960786104202,"[('L', 0.9820137023925781), ('K', 0.01798621192574501)]"
137,54,L,0.01416344940662384,"[('L', 0.9859364032745361), ('K', 0.014063626527786255)]"
137,55,L,0.01416344940662384,"[('L', 0.9859364032745361), ('K', 0.014063626527786255)]"
137,56,K,4.0181498527526855,"[('L', 0.9820137023925781), ('K', 0.01798621192574501)]"
137,57,K,0.25192904472351074,"[('K', 0.7772998809814453), ('L', 0.22270016372203827)]"
137,58,K,0.03804141283035278,"[('K', 0.9626731276512146), ('L', 0.037326887249946594)]"
137,59,K,0.018149960786104202,"[('K', 0.9820137023925781), ('L', 0.01798621192574501)]"
137,60,K,0.018149960786104202,"[('K', 0.9820137023925781), ('L', 0.01798621192574501)]"
137,61,K,0.03804141283035278,"[('K', 0.9626731276512146), ('L', 0.037326887249946594)]"
137,62,K,0.018149960786104202,"[('K', 0.9820137023925781), ('L', 0.01798621192574501)]"
137,63,K,0.01416344940662384,"[('K', 0.9859364032745361), ('L', 0.014063626527786255)]"
137,64,K,0.018149960786104202,"[('K', 0.9820137023925781), ('L', 0.01798621192574501)]"
137,65,K,0.023245446383953094,"[('K', 0.977022647857666), ('L', 0.022977372631430626)]"
137,66,K,0.04858732968568802,"[('K', 0.9525741338729858), ('L', 0.047425877302885056)]"
137,67,K,0.029750416055321693,"[('K', 0.970687747001648), ('L', 0.02931223250925541)]"
137,68,K,0.04858732968568802,"[('K', 0.9525741338729858), ('L', 0.047425877302885056)]"
137,69,K,0.06196761503815651,"[('K', 0.9399133324623108), ('L', 0.06008664891123772)]"
137,70,K,0.029750416055321693,"[('K', 0.970687747001648), ('L', 0.02931223250925541)]"
137,71,L,3.773245334625244,"[('K', 0.977022647857666), ('L', 0.022977372631430626)]"
137,72,L,0.06196761503815651,"[('L', 0.9399133324623108), ('K', 0.06008664891123772)]"
137,73,L,0.01416344940662384,"[('L', 0.9859364032745361), ('K', 0.014063626527786255)]"
137,74,L,0.011047743260860443,"[('L', 0.9890130758285522), ('K', 0.010986941866576672)]"
137,75,L,0.029750416055321693,"[('L', 0.970687747001648), ('K', 0.02931223250925541)]"
137,76,L,0.01416344940662384,"[('L', 0.9859364032745361), ('K', 0.014063626527786255)]"
137,77,L,0.018149960786104202,"[('L', 0.9820137023925781), ('K', 0.01798621192574501)]"
137,78,L,0.03804141283035278,"[('L', 0.9626731276512146), ('K', 0.037326887249946594)]"
137,79,L,0.023245446383953094,"[('L', 0.977022647857666), ('K', 0.022977372631430626)]"
