participant_id,trial_index,ground_truth,nll,top2
119,1,D,0.575939416885376,"[('D', 0.562176525592804), ('K', 0.43782350420951843)]"
119,2,D,0.3132617473602295,"[('D', 0.7310584783554077), ('K', 0.26894140243530273)]"
119,3,D,0.1602240949869156,"[('D', 0.851952850818634), ('K', 0.14804720878601074)]"
119,4,D,0.6931471824645996,"[('K', 0.5), ('D', 0.5)]"
119,5,D,0.1602240949869156,"[('D', 0.851952850818634), ('K', 0.14804720878601074)]"
119,6,D,0.10020658373832703,"[('D', 0.9046505093574524), ('K', 0.09534946084022522)]"
119,7,D,0.07888974994421005,"[('D', 0.9241418242454529), ('K', 0.07585817575454712)]"
119,8,D,0.06196761503815651,"[('D', 0.9399133324623108), ('K', 0.06008664891123772)]"
119,9,D,0.04858732968568802,"[('D', 0.9525741338729858), ('K', 0.047425877302885056)]"
119,10,D,0.10020658373832703,"[('D', 0.9046505093574524), ('K', 0.09534946084022522)]"
119,11,D,0.06196761503815651,"[('D', 0.9399133324623108), ('K', 0.06008664891123772)]"
119,12,D,0.03804141283035278,"[('D', 0.9626731276512146), ('K', 0.037326887249946594)]"
119,13,D,0.03804141283035278,"[('D', 0.9626731276512146), ('K', 0.037326887249946594)]"
119,14,D,0.029750416055321693,"[('D', 0.970687747001648), ('K', 0.02931223250925541)]"
119,15,D,0.023245446383953094,"[('D', 0.977022647857666), ('K', 0.022977372631430626)]"
119,16,D,0.06196761503815651,"[('D', 0.9399133324623108), ('K', 0.06008664891123772)]"
119,17,D,0.029750416055321693,"[('D', 0.970687747001648), ('K', 0.02931223250925541)]"
119,18,D,0.029750416055321693,"[('D', 0.970687747001648), ('K', 0.02931223250925541)]"
119,19,D,0.029750416055321693,"[('D', 0.970687747001648), ('K', 0.02931223250925541)]"
119,20,D,0.023245446383953094,"[('D', 0.977022647857666), ('K', 0.022977372631430626)]"
119,21,D,0.04858732968568802,"[('D', 0.9525741338729858), ('K', 0.047425877302885056)]"
119,22,D,0.029750416055321693,"[('D', 0.970687747001648), ('K', 0.02931223250925541)]"
119,23,D,0.029750416055321693,"[('D', 0.970687747001648), ('K', 0.02931223250925541)]"
119,24,D,0.023245446383953094,"[('D', 0.977022647857666), ('K', 0.022977372631430626)]"
119,25,D,0.023245446383953094,"[('D', 0.977022647857666), ('K', 0.022977372631430626)]"
119,26,D,0.03804141283035278,"[('D', 0.9626731276512146), ('K', 0.037326887249946594)]"
119,27,D,0.018149960786104202,"[('D', 0.9820137023925781), ('K', 0.01798621192574501)]"
119,28,D,0.018149960786104202,"[('D', 0.9820137023925781), ('K', 0.01798621192574501)]"
119,29,D,0.018149960786104202,"[('D', 0.9820137023925781), ('K', 0.01798621192574501)]"
119,30,D,0.03804141283035278,"[('D', 0.9626731276512146), ('K', 0.037326887249946594)]"
119,31,D,0.029750416055321693,"[('D', 0.970687747001648), ('K', 0.02931223250925541)]"
119,32,D,0.018149960786104202,"[('D', 0.9820137023925781), ('K', 0.01798621192574501)]"
119,33,D,0.018149960786104202,"[('D', 0.9820137023925781), ('K', 0.01798621192574501)]"
119,34,D,0.018149960786104202,"[('D', 0.9820137023925781), ('K', 0.01798621192574501)]"
119,35,D,0.018149960786104202,"[('D', 0.9820137023925781), ('K', 0.01798621192574501)]"
119,36,K,3.529750347137451,"[('D', 0.970687747001648), ('K', 0.02931223250925541)]"
119,37,K,1.1368709802627563,"[('D', 0.6791786551475525), ('K', 0.3208213150501251)]"
119,38,K,0.42870065569877625,"[('K', 0.6513548493385315), ('D', 0.3486451208591461)]"
119,39,K,0.10020658373832703,"[('K', 0.9046505093574524), ('D', 0.09534946084022522)]"
119,40,K,0.10020658373832703,"[('K', 0.9046505093574524), ('D', 0.09534946084022522)]"
119,41,K,0.04858732968568802,"[('K', 0.9525741338729858), ('D', 0.047425877302885056)]"
119,42,K,0.029750416055321693,"[('K', 0.970687747001648), ('D', 0.02931223250925541)]"
119,43,K,0.06196761503815651,"[('K', 0.9399133324623108), ('D', 0.06008664891123772)]"
119,44,K,0.029750416055321693,"[('K', 0.970687747001648), ('D', 0.02931223250925541)]"
119,45,K,0.023245446383953094,"[('K', 0.977022647857666), ('D', 0.022977372631430626)]"
119,46,K,0.029750416055321693,"[('K', 0.970687747001648), ('D', 0.02931223250925541)]"
119,47,K,0.018149960786104202,"[('K', 0.9820137023925781), ('D', 0.01798621192574501)]"
119,48,K,0.04858732968568802,"[('K', 0.9525741338729858), ('D', 0.047425877302885056)]"
119,49,K,0.023245446383953094,"[('K', 0.977022647857666), ('D', 0.022977372631430626)]"
119,50,K,0.01416344940662384,"[('K', 0.9859364032745361), ('D', 0.014063626527786255)]"
