participant_id,trial_index,ground_truth,nll,top2
104,1,J,0.6325989961624146,"[('J', 0.531209409236908), ('T', 0.4687906503677368)]"
104,2,J,0.3132617473602295,"[('J', 0.7310584783554077), ('T', 0.26894140243530273)]"
104,3,J,0.2014133334159851,"[('J', 0.8175744414329529), ('T', 0.18242549896240234)]"
104,4,J,0.07888974994421005,"[('J', 0.9241418242454529), ('T', 0.07585817575454712)]"
104,5,J,0.06196761503815651,"[('J', 0.9399133324623108), ('T', 0.06008664891123772)]"
104,6,J,0.42870065569877625,"[('J', 0.6513548493385315), ('T', 0.3486451208591461)]"
104,7,J,0.10020658373832703,"[('J', 0.9046505093574524), ('T', 0.09534946084022522)]"
104,8,J,0.06196761503815651,"[('J', 0.9399133324623108), ('T', 0.06008664891123772)]"
104,9,J,0.10020658373832703,"[('J', 0.9046505093574524), ('T', 0.09534946084022522)]"
104,10,J,0.06196761503815651,"[('J', 0.9399133324623108), ('T', 0.06008664891123772)]"
104,11,J,0.06196761503815651,"[('J', 0.9399133324623108), ('T', 0.06008664891123772)]"
104,12,J,0.029750416055321693,"[('J', 0.970687747001648), ('T', 0.02931223250925541)]"
104,13,J,0.03804141283035278,"[('J', 0.9626731276512146), ('T', 0.037326887249946594)]"
104,14,J,0.03804141283035278,"[('J', 0.9626731276512146), ('T', 0.037326887249946594)]"
104,15,J,0.029750416055321693,"[('J', 0.970687747001648), ('T', 0.02931223250925541)]"
104,16,J,0.04858732968568802,"[('J', 0.9525741338729858), ('T', 0.047425877302885056)]"
104,17,J,0.1602240949869156,"[('J', 0.851952850818634), ('T', 0.14804720878601074)]"
104,18,J,0.04858732968568802,"[('J', 0.9525741338729858), ('T', 0.047425877302885056)]"
104,19,J,0.03804141283035278,"[('J', 0.9626731276512146), ('T', 0.037326887249946594)]"
104,20,J,0.029750416055321693,"[('J', 0.970687747001648), ('T', 0.02931223250925541)]"
104,21,J,0.023245446383953094,"[('J', 0.977022647857666), ('T', 0.022977372631430626)]"
104,22,J,0.023245446383953094,"[('J', 0.977022647857666), ('T', 0.022977372631430626)]"
104,23,J,0.023245446383953094,"[('J', 0.977022647857666), ('T', 0.022977372631430626)]"
104,24,J,0.023245446383953094,"[('J', 0.977022647857666), ('T', 0.022977372631430626)]"
104,25,J,0.018149960786104202,"[('J', 0.9820137023925781), ('T', 0.01798621192574501)]"
104,26,J,0.03804141283035278,"[('J', 0.9626731276512146), ('T', 0.037326887249946594)]"
104,27,J,0.018149960786104202,"[('J', 0.9820137023925781), ('T', 0.01798621192574501)]"
104,28,J,0.03804141283035278,"[('J', 0.9626731276512146), ('T', 0.037326887249946594)]"
104,29,J,0.029750416055321693,"[('J', 0.970687747001648), ('T', 0.02931223250925541)]"
104,30,J,0.023245446383953094,"[('J', 0.977022647857666), ('T', 0.022977372631430626)]"
104,31,J,0.018149960786104202,"[('J', 0.9820137023925781), ('T', 0.01798621192574501)]"
104,32,J,0.01416344940662384,"[('J', 0.9859364032745361), ('T', 0.014063626527786255)]"
104,33,J,0.01416344940662384,"[('J', 0.9859364032745361), ('T', 0.014063626527786255)]"
104,34,J,0.01416344940662384,"[('J', 0.9859364032745361), ('T', 0.014063626527786255)]"
104,35,J,0.029750416055321693,"[('J', 0.970687747001648), ('T', 0.02931223250925541)]"
104,36,T,4.0181498527526855,"[('J', 0.9820137023925781), ('T', 0.01798621192574501)]"
104,37,T,0.25192904472351074,"[('T', 0.7772998809814453), ('J', 0.22270016372203827)]"
104,38,T,0.25192904472351074,"[('T', 0.7772998809814453), ('J', 0.22270016372203827)]"
104,39,T,0.2014133334159851,"[('T', 0.8175744414329529), ('J', 0.18242549896240234)]"
104,40,T,0.1602240949869156,"[('T', 0.851952850818634), ('J', 0.14804720878601074)]"
104,41,T,0.06196761503815651,"[('T', 0.9399133324623108), ('J', 0.06008664891123772)]"
104,42,T,0.06196761503815651,"[('T', 0.9399133324623108), ('J', 0.06008664891123772)]"
104,43,T,0.04858732968568802,"[('T', 0.9525741338729858), ('J', 0.047425877302885056)]"
104,44,T,0.03804141283035278,"[('T', 0.9626731276512146), ('J', 0.037326887249946594)]"
104,45,T,0.029750416055321693,"[('T', 0.970687747001648), ('J', 0.02931223250925541)]"
104,46,T,0.029750416055321693,"[('T', 0.970687747001648), ('J', 0.02931223250925541)]"
104,47,T,0.023245446383953094,"[('T', 0.977022647857666), ('J', 0.022977372631430626)]"
104,48,T,0.018149960786104202,"[('T', 0.9820137023925781), ('J', 0.01798621192574501)]"
104,49,T,0.018149960786104202,"[('T', 0.9820137023925781), ('J', 0.01798621192574501)]"
104,50,T,0.03804141283035278,"[('T', 0.9626731276512146), ('J', 0.037326887249946594)]"
104,51,T,0.029750416055321693,"[('T', 0.970687747001648), ('J', 0.02931223250925541)]"
104,52,T,0.023245446383953094,"[('T', 0.977022647857666), ('J', 0.022977372631430626)]"
104,53,T,0.03804141283035278,"[('T', 0.9626731276512146), ('J', 0.037326887249946594)]"
104,54,T,0.03804141283035278,"[('T', 0.9626731276512146), ('J', 0.037326887249946594)]"
104,55,T,0.03804141283035278,"[('T', 0.9626731276512146), ('J', 0.037326887249946594)]"
104,56,J,3.529750347137451,"[('T', 0.970687747001648), ('J', 0.02931223250925541)]"
104,57,J,0.2014133334159851,"[('J', 0.8175744414329529), ('T', 0.18242549896240234)]"
104,58,J,0.06196761503815651,"[('J', 0.9399133324623108), ('T', 0.06008664891123772)]"
104,59,J,0.029750416055321693,"[('J', 0.970687747001648), ('T', 0.02931223250925541)]"
104,60,J,0.018149960786104202,"[('J', 0.9820137023925781), ('T', 0.01798621192574501)]"
104,61,J,0.011047743260860443,"[('J', 0.9890130758285522), ('T', 0.010986941866576672)]"
104,62,J,0.01416344940662384,"[('J', 0.9859364032745361), ('T', 0.014063626527786255)]"
104,63,J,0.029750416055321693,"[('J', 0.970687747001648), ('T', 0.02931223250925541)]"
104,64,J,0.023245446383953094,"[('J', 0.977022647857666), ('T', 0.022977372631430626)]"
104,65,J,0.029750416055321693,"[('J', 0.970687747001648), ('T', 0.02931223250925541)]"
104,66,J,0.03804141283035278,"[('J', 0.9626731276512146), ('T', 0.037326887249946594)]"
104,67,J,0.029750416055321693,"[('J', 0.970687747001648), ('T', 0.02931223250925541)]"
104,68,J,0.03804141283035278,"[('J', 0.9626731276512146), ('T', 0.037326887249946594)]"
104,69,J,0.029750416055321693,"[('J', 0.970687747001648), ('T', 0.02931223250925541)]"
104,70,J,0.04858732968568802,"[('J', 0.9525741338729858), ('T', 0.047425877302885056)]"
104,71,T,3.0485873222351074,"[('J', 0.9525741338729858), ('T', 0.047425877302885056)]"
104,72,T,0.07888974994421005,"[('T', 0.9241418242454529), ('J', 0.07585817575454712)]"
104,73,T,0.023245446383953094,"[('T', 0.977022647857666), ('J', 0.022977372631430626)]"
104,74,T,0.023245446383953094,"[('T', 0.977022647857666), ('J', 0.022977372631430626)]"
