participant_id,trial_index,ground_truth,nll,top2
212,1,I,0.575939416885376,"[('I', 0.562176525592804), ('C', 0.43782350420951843)]"
212,2,I,0.3132617473602295,"[('I', 0.7310584783554077), ('C', 0.26894140243530273)]"
212,3,I,0.825939416885376,"[('C', 0.562176525592804), ('I', 0.43782350420951843)]"
212,4,I,0.25192904472351074,"[('I', 0.7772998809814453), ('C', 0.22270016372203827)]"
212,5,I,0.10020658373832703,"[('I', 0.9046505093574524), ('C', 0.09534946084022522)]"
212,6,I,0.06196761503815651,"[('I', 0.9399133324623108), ('C', 0.06008664891123772)]"
212,7,I,0.04858732968568802,"[('I', 0.9525741338729858), ('C', 0.047425877302885056)]"
212,8,I,0.07888974994421005,"[('I', 0.9241418242454529), ('C', 0.07585817575454712)]"
212,9,I,0.04858732968568802,"[('I', 0.9525741338729858), ('C', 0.047425877302885056)]"
212,10,I,0.029750416055321693,"[('I', 0.970687747001648), ('C', 0.02931223250925541)]"
212,11,I,0.029750416055321693,"[('I', 0.970687747001648), ('C', 0.02931223250925541)]"
212,12,I,0.023245446383953094,"[('I', 0.977022647857666), ('C', 0.022977372631430626)]"
212,13,I,0.03804141283035278,"[('I', 0.9626731276512146), ('C', 0.037326887249946594)]"
212,14,I,0.023245446383953094,"[('I', 0.977022647857666), ('C', 0.022977372631430626)]"
212,15,I,0.023245446383953094,"[('I', 0.977022647857666), ('C', 0.022977372631430626)]"
212,16,I,0.018149960786104202,"[('I', 0.9820137023925781), ('C', 0.01798621192574501)]"
212,17,I,0.018149960786104202,"[('I', 0.9820137023925781), ('C', 0.01798621192574501)]"
212,18,I,0.029750416055321693,"[('I', 0.970687747001648), ('C', 0.02931223250925541)]"
212,19,I,0.018149960786104202,"[('I', 0.9820137023925781), ('C', 0.01798621192574501)]"
212,20,I,0.01416344940662384,"[('I', 0.9859364032745361), ('C', 0.014063626527786255)]"
212,21,I,0.01416344940662384,"[('I', 0.9859364032745361), ('C', 0.014063626527786255)]"
212,22,I,0.01416344940662384,"[('I', 0.9859364032745361), ('C', 0.014063626527786255)]"
212,23,I,0.011047743260860443,"[('I', 0.9890130758285522), ('C', 0.010986941866576672)]"
212,24,I,0.023245446383953094,"[('I', 0.977022647857666), ('C', 0.022977372631430626)]"
