participant_id,trial_index,ground_truth,nll,top2
129,1,F,0.575939416885376,"[('F', 0.562176525592804), ('A', 0.43782350420951843)]"
129,2,F,1.5019290447235107,"[('A', 0.7772998809814453), ('F', 0.22270016372203827)]"
129,3,F,0.825939416885376,"[('A', 0.562176525592804), ('F', 0.43782350420951843)]"
129,4,F,0.3484445810317993,"[('F', 0.7057850360870361), ('A', 0.29421499371528625)]"
129,5,F,0.12692804634571075,"[('F', 0.8807970285415649), ('A', 0.11920291185379028)]"
129,6,F,0.07888974994421005,"[('F', 0.9241418242454529), ('A', 0.07585817575454712)]"
129,7,F,0.10020658373832703,"[('F', 0.9046505093574524), ('A', 0.09534946084022522)]"
129,8,F,0.10020658373832703,"[('F', 0.9046505093574524), ('A', 0.09534946084022522)]"
129,9,F,0.07888974994421005,"[('F', 0.9241418242454529), ('A', 0.07585817575454712)]"
129,10,F,0.07888974994421005,"[('F', 0.9241418242454529), ('A', 0.07585817575454712)]"
129,11,F,0.07888974994421005,"[('F', 0.9241418242454529), ('A', 0.07585817575454712)]"
129,12,F,0.04858732968568802,"[('F', 0.9525741338729858), ('A', 0.047425877302885056)]"
129,13,F,0.03804141283035278,"[('F', 0.9626731276512146), ('A', 0.037326887249946594)]"
129,14,F,0.03804141283035278,"[('F', 0.9626731276512146), ('A', 0.037326887249946594)]"
129,15,F,0.04858732968568802,"[('F', 0.9525741338729858), ('A', 0.047425877302885056)]"
129,16,F,0.03804141283035278,"[('F', 0.9626731276512146), ('A', 0.037326887249946594)]"
129,17,F,0.04858732968568802,"[('F', 0.9525741338729858), ('A', 0.047425877302885056)]"
129,18,F,0.03804141283035278,"[('F', 0.9626731276512146), ('A', 0.037326887249946594)]"
129,19,F,0.029750416055321693,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,20,F,0.023245446383953094,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,21,F,0.023245446383953094,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,22,F,0.029750416055321693,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,23,F,0.023245446383953094,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,24,F,0.018149960786104202,"[('F', 0.9820137023925781), ('A', 0.01798621192574501)]"
129,25,F,0.018149960786104202,"[('F', 0.9820137023925781), ('A', 0.01798621192574501)]"
129,26,F,0.018149960786104202,"[('F', 0.9820137023925781), ('A', 0.01798621192574501)]"
129,27,F,0.018149960786104202,"[('F', 0.9820137023925781), ('A', 0.01798621192574501)]"
129,28,F,0.018149960786104202,"[('F', 0.9820137023925781), ('A', 0.01798621192574501)]"
129,29,F,0.029750416055321693,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,30,F,0.018149960786104202,"[('F', 0.9820137023925781), ('A', 0.01798621192574501)]"
129,31,F,0.01416344940662384,"[('F', 0.9859364032745361), ('A', 0.014063626527786255)]"
129,32,F,0.01416344940662384,"[('F', 0.9859364032745361), ('A', 0.014063626527786255)]"
129,33,F,0.01416344940662384,"[('F', 0.9859364032745361), ('A', 0.014063626527786255)]"
129,34,F,0.01416344940662384,"[('F', 0.9859364032745361), ('A', 0.014063626527786255)]"
129,35,F,0.01416344940662384,"[('F', 0.9859364032745361), ('A', 0.014063626527786255)]"
129,36,A,3.773245334625244,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,37,A,0.4740769863128662,"[('A', 0.622459352016449), ('F', 0.3775406777858734)]"
129,38,A,0.07888974994421005,"[('A', 0.9241418242454529), ('F', 0.07585817575454712)]"
129,39,A,0.029750416055321693,"[('A', 0.970687747001648), ('F', 0.02931223250925541)]"
129,40,A,0.029750416055321693,"[('A', 0.970687747001648), ('F', 0.02931223250925541)]"
129,41,A,0.10020658373832703,"[('A', 0.9046505093574524), ('F', 0.09534946084022522)]"
129,42,A,0.023245446383953094,"[('A', 0.977022647857666), ('F', 0.022977372631430626)]"
129,43,A,0.06196761503815651,"[('A', 0.9399133324623108), ('F', 0.06008664891123772)]"
129,44,A,0.07888974994421005,"[('A', 0.9241418242454529), ('F', 0.07585817575454712)]"
129,45,A,0.07888974994421005,"[('A', 0.9241418242454529), ('F', 0.07585817575454712)]"
129,46,A,0.03804141283035278,"[('A', 0.9626731276512146), ('F', 0.037326887249946594)]"
129,47,A,0.023245446383953094,"[('A', 0.977022647857666), ('F', 0.022977372631430626)]"
129,48,A,0.023245446383953094,"[('A', 0.977022647857666), ('F', 0.022977372631430626)]"
129,49,A,0.023245446383953094,"[('A', 0.977022647857666), ('F', 0.022977372631430626)]"
129,50,A,0.04858732968568802,"[('A', 0.9525741338729858), ('F', 0.047425877302885056)]"
129,51,A,0.018149960786104202,"[('A', 0.9820137023925781), ('F', 0.01798621192574501)]"
129,52,A,0.01416344940662384,"[('A', 0.9859364032745361), ('F', 0.014063626527786255)]"
129,53,A,0.018149960786104202,"[('A', 0.9820137023925781), ('F', 0.01798621192574501)]"
129,54,A,0.04858732968568802,"[('A', 0.9525741338729858), ('F', 0.047425877302885056)]"
129,55,A,0.01416344940662384,"[('A', 0.9859364032745361), ('F', 0.014063626527786255)]"
129,56,F,4.511047840118408,"[('A', 0.9890130758285522), ('F', 0.010986941866576672)]"
129,57,F,0.3132617473602295,"[('F', 0.7310584783554077), ('A', 0.26894140243530273)]"
129,58,F,0.07888974994421005,"[('F', 0.9241418242454529), ('A', 0.07585817575454712)]"
129,59,F,0.029750416055321693,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,60,F,0.029750416055321693,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,61,F,0.029750416055321693,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,62,F,0.03804141283035278,"[('F', 0.9626731276512146), ('A', 0.037326887249946594)]"
129,63,F,0.03804141283035278,"[('F', 0.9626731276512146), ('A', 0.037326887249946594)]"
129,64,F,0.029750416055321693,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,65,F,0.023245446383953094,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,66,F,0.023245446383953094,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,67,F,0.06196761503815651,"[('F', 0.9399133324623108), ('A', 0.06008664891123772)]"
129,68,F,0.023245446383953094,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,69,F,0.023245446383953094,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,70,F,0.023245446383953094,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,71,A,3.773245334625244,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,72,A,0.10020658373832703,"[('A', 0.9046505093574524), ('F', 0.09534946084022522)]"
129,73,A,0.03804141283035278,"[('A', 0.9626731276512146), ('F', 0.037326887249946594)]"
129,74,A,0.03804141283035278,"[('A', 0.9626731276512146), ('F', 0.037326887249946594)]"
129,75,A,0.03804141283035278,"[('A', 0.9626731276512146), ('F', 0.037326887249946594)]"
129,76,A,0.023245446383953094,"[('A', 0.977022647857666), ('F', 0.022977372631430626)]"
129,77,A,0.018149960786104202,"[('A', 0.9820137023925781), ('F', 0.01798621192574501)]"
129,78,A,0.03804141283035278,"[('A', 0.9626731276512146), ('F', 0.037326887249946594)]"
129,79,A,0.03804141283035278,"[('A', 0.9626731276512146), ('F', 0.037326887249946594)]"
129,80,A,0.029750416055321693,"[('A', 0.970687747001648), ('F', 0.02931223250925541)]"
129,81,A,0.04858732968568802,"[('A', 0.9525741338729858), ('F', 0.047425877302885056)]"
129,82,A,0.04858732968568802,"[('A', 0.9525741338729858), ('F', 0.047425877302885056)]"
129,83,A,0.06196761503815651,"[('A', 0.9399133324623108), ('F', 0.06008664891123772)]"
129,84,A,0.06196761503815651,"[('A', 0.9399133324623108), ('F', 0.06008664891123772)]"
129,85,A,0.07888974994421005,"[('A', 0.9241418242454529), ('F', 0.07585817575454712)]"
129,86,F,2.811967611312866,"[('A', 0.9399133324623108), ('F', 0.06008664891123772)]"
129,87,F,0.06196761503815651,"[('F', 0.9399133324623108), ('A', 0.06008664891123772)]"
129,88,F,0.018149960786104202,"[('F', 0.9820137023925781), ('A', 0.01798621192574501)]"
129,89,F,0.01416344940662384,"[('F', 0.9859364032745361), ('A', 0.014063626527786255)]"
129,90,F,0.01416344940662384,"[('F', 0.9859364032745361), ('A', 0.014063626527786255)]"
129,91,F,0.01416344940662384,"[('F', 0.9859364032745361), ('A', 0.014063626527786255)]"
129,92,F,0.018149960786104202,"[('F', 0.9820137023925781), ('A', 0.01798621192574501)]"
129,93,F,0.018149960786104202,"[('F', 0.9820137023925781), ('A', 0.01798621192574501)]"
129,94,F,0.023245446383953094,"[('F', 0.977022647857666), ('A', 0.022977372631430626)]"
129,95,F,0.029750416055321693,"[('F', 0.970687747001648), ('A', 0.02931223250925541)]"
129,96,F,0.04858732968568802,"[('F', 0.9525741338729858), ('A', 0.047425877302885056)]"
129,97,F,0.04858732968568802,"[('F', 0.9525741338729858), ('A', 0.047425877302885056)]"
129,98,F,0.04858732968568802,"[('F', 0.9525741338729858), ('A', 0.047425877302885056)]"
129,99,F,0.06196761503815651,"[('F', 0.9399133324623108), ('A', 0.06008664891123772)]"
129,100,F,0.07888974994421005,"[('F', 0.9241418242454529), ('A', 0.07585817575454712)]"
129,101,F,0.12692804634571075,"[('F', 0.8807970285415649), ('A', 0.11920291185379028)]"
129,102,F,0.12692804634571075,"[('F', 0.8807970285415649), ('A', 0.11920291185379028)]"
129,103,F,0.07888974994421005,"[('F', 0.9241418242454529), ('A', 0.07585817575454712)]"
129,104,F,0.07888974994421005,"[('F', 0.9241418242454529), ('A', 0.07585817575454712)]"
129,105,F,0.07888974994421005,"[('F', 0.9241418242454529), ('A', 0.07585817575454712)]"
129,106,A,2.578889846801758,"[('F', 0.9241418242454529), ('A', 0.07585817575454712)]"
129,107,A,0.023245446383953094,"[('A', 0.977022647857666), ('F', 0.022977372631430626)]"
129,108,A,0.008614521473646164,"[('A', 0.9914224743843079), ('F', 0.008577484637498856)]"
129,109,A,0.008614521473646164,"[('A', 0.9914224743843079), ('F', 0.008577484637498856)]"
129,110,A,0.008614521473646164,"[('A', 0.9914224743843079), ('F', 0.008577484637498856)]"
129,111,A,0.011047743260860443,"[('A', 0.9890130758285522), ('F', 0.010986941866576672)]"
129,112,A,0.006715348921716213,"[('A', 0.9933071136474609), ('F', 0.006692851427942514)]"
129,113,A,0.011047743260860443,"[('A', 0.9890130758285522), ('F', 0.010986941866576672)]"
129,114,A,0.018149960786104202,"[('A', 0.9820137023925781), ('F', 0.01798621192574501)]"
129,115,A,0.023245446383953094,"[('A', 0.977022647857666), ('F', 0.022977372631430626)]"
129,116,A,0.029750416055321693,"[('A', 0.970687747001648), ('F', 0.02931223250925541)]"
129,117,A,0.03804141283035278,"[('A', 0.9626731276512146), ('F', 0.037326887249946594)]"
129,118,A,0.03804141283035278,"[('A', 0.9626731276512146), ('F', 0.037326887249946594)]"
129,119,A,0.06196761503815651,"[('A', 0.9399133324623108), ('F', 0.06008664891123772)]"
129,120,A,0.10020658373832703,"[('A', 0.9046505093574524), ('F', 0.09534946084022522)]"
129,121,A,0.07888974994421005,"[('A', 0.9241418242454529), ('F', 0.07585817575454712)]"
129,122,A,0.07888974994421005,"[('A', 0.9241418242454529), ('F', 0.07585817575454712)]"
129,123,A,0.10020658373832703,"[('A', 0.9046505093574524), ('F', 0.09534946084022522)]"
129,124,A,0.07888974994421005,"[('A', 0.9241418242454529), ('F', 0.07585817575454712)]"
129,125,A,0.06196761503815651,"[('A', 0.9399133324623108), ('F', 0.06008664891123772)]"
129,126,A,0.07888974994421005,"[('A', 0.9241418242454529), ('F', 0.07585817575454712)]"
129,127,A,0.07888974994421005,"[('A', 0.9241418242454529), ('F', 0.07585817575454712)]"
129,128,A,0.10020658373832703,"[('A', 0.9046505093574524), ('F', 0.09534946084022522)]"
129,129,A,0.06196761503815651,"[('A', 0.9399133324623108), ('F', 0.06008664891123772)]"
129,130,A,0.06196761503815651,"[('A', 0.9399133324623108), ('F', 0.06008664891123772)]"
129,131,A,0.04858732968568802,"[('A', 0.9525741338729858), ('F', 0.047425877302885056)]"
129,132,A,0.04858732968568802,"[('A', 0.9525741338729858), ('F', 0.047425877302885056)]"
129,133,A,0.04858732968568802,"[('A', 0.9525741338729858), ('F', 0.047425877302885056)]"
129,134,A,0.03804141283035278,"[('A', 0.9626731276512146), ('F', 0.037326887249946594)]"
129,135,A,0.03804141283035278,"[('A', 0.9626731276512146), ('F', 0.037326887249946594)]"
129,136,A,0.06196761503815651,"[('A', 0.9399133324623108), ('F', 0.06008664891123772)]"
129,137,A,0.04858732968568802,"[('A', 0.9525741338729858), ('F', 0.047425877302885056)]"
129,138,A,0.06196761503815651,"[('A', 0.9399133324623108), ('F', 0.06008664891123772)]"
129,139,A,0.023245446383953094,"[('A', 0.977022647857666), ('F', 0.022977372631430626)]"
129,140,A,0.03804141283035278,"[('A', 0.9626731276512146), ('F', 0.037326887249946594)]"
