participant_id,trial_index,ground_truth,nll,top2
146,1,K,0.575939416885376,"[('K', 0.562176525592804), ('U', 0.43782350420951843)]"
146,2,K,1.7014133930206299,"[('U', 0.8175744414329529), ('K', 0.18242549896240234)]"
146,3,K,0.4740769863128662,"[('K', 0.622459352016449), ('U', 0.3775406777858734)]"
146,4,K,0.1602240949869156,"[('K', 0.851952850818634), ('U', 0.14804720878601074)]"
146,5,K,0.25192904472351074,"[('K', 0.7772998809814453), ('U', 0.22270016372203827)]"
146,6,K,0.12692804634571075,"[('K', 0.8807970285415649), ('U', 0.11920291185379028)]"
146,7,K,0.12692804634571075,"[('K', 0.8807970285415649), ('U', 0.11920291185379028)]"
146,8,K,0.06196761503815651,"[('K', 0.9399133324623108), ('U', 0.06008664891123772)]"
146,9,K,0.04858732968568802,"[('K', 0.9525741338729858), ('U', 0.047425877302885056)]"
146,10,K,0.029750416055321693,"[('K', 0.970687747001648), ('U', 0.02931223250925541)]"
146,11,K,0.03804141283035278,"[('K', 0.9626731276512146), ('U', 0.037326887249946594)]"
146,12,K,0.029750416055321693,"[('K', 0.970687747001648), ('U', 0.02931223250925541)]"
146,13,K,0.023245446383953094,"[('K', 0.977022647857666), ('U', 0.022977372631430626)]"
146,14,K,0.04858732968568802,"[('K', 0.9525741338729858), ('U', 0.047425877302885056)]"
146,15,K,0.023245446383953094,"[('K', 0.977022647857666), ('U', 0.022977372631430626)]"
146,16,K,0.023245446383953094,"[('K', 0.977022647857666), ('U', 0.022977372631430626)]"
146,17,K,0.023245446383953094,"[('K', 0.977022647857666), ('U', 0.022977372631430626)]"
146,18,K,0.023245446383953094,"[('K', 0.977022647857666), ('U', 0.022977372631430626)]"
146,19,K,0.03804141283035278,"[('K', 0.9626731276512146), ('U', 0.037326887249946594)]"
146,20,K,0.023245446383953094,"[('K', 0.977022647857666), ('U', 0.022977372631430626)]"
146,21,K,0.018149960786104202,"[('K', 0.9820137023925781), ('U', 0.01798621192574501)]"
146,22,K,0.01416344940662384,"[('K', 0.9859364032745361), ('U', 0.014063626527786255)]"
