participant_id,trial_index,ground_truth,nll,top2
156,1,B,0.575939416885376,"[('B', 0.562176525592804), ('Z', 0.43782350420951843)]"
156,2,B,0.38687101006507874,"[('B', 0.6791786551475525), ('Z', 0.3208213150501251)]"
156,3,B,0.2014133334159851,"[('B', 0.8175744414329529), ('Z', 0.18242549896240234)]"
156,4,B,0.10020658373832703,"[('B', 0.9046505093574524), ('Z', 0.09534946084022522)]"
156,5,B,0.07888974994421005,"[('B', 0.9241418242454529), ('Z', 0.07585817575454712)]"
156,6,B,0.5231232643127441,"[('B', 0.5926665663719177), ('Z', 0.4073334038257599)]"
156,7,B,0.10020658373832703,"[('B', 0.9046505093574524), ('Z', 0.09534946084022522)]"
156,8,B,0.07888974994421005,"[('B', 0.9241418242454529), ('Z', 0.07585817575454712)]"
156,9,B,0.10020658373832703,"[('B', 0.9046505093574524), ('Z', 0.09534946084022522)]"
156,10,B,0.06196761503815651,"[('B', 0.9399133324623108), ('Z', 0.06008664891123772)]"
156,11,B,0.06196761503815651,"[('B', 0.9399133324623108), ('Z', 0.06008664891123772)]"
156,12,B,0.04858732968568802,"[('B', 0.9525741338729858), ('Z', 0.047425877302885056)]"
156,13,B,0.03804141283035278,"[('B', 0.9626731276512146), ('Z', 0.037326887249946594)]"
156,14,B,0.03804141283035278,"[('B', 0.9626731276512146), ('Z', 0.037326887249946594)]"
156,15,B,0.029750416055321693,"[('B', 0.970687747001648), ('Z', 0.02931223250925541)]"
156,16,B,0.04858732968568802,"[('B', 0.9525741338729858), ('Z', 0.047425877302885056)]"
156,17,B,0.2014133334159851,"[('B', 0.8175744414329529), ('Z', 0.18242549896240234)]"
156,18,B,0.2014133334159851,"[('B', 0.8175744414329529), ('Z', 0.18242549896240234)]"
156,19,B,0.25192904472351074,"[('B', 0.7772998809814453), ('Z', 0.22270016372203827)]"
156,20,B,0.07888974994421005,"[('B', 0.9241418242454529), ('Z', 0.07585817575454712)]"
156,21,B,0.06196761503815651,"[('B', 0.9399133324623108), ('Z', 0.06008664891123772)]"
156,22,B,0.03804141283035278,"[('B', 0.9626731276512146), ('Z', 0.037326887249946594)]"
156,23,B,0.029750416055321693,"[('B', 0.970687747001648), ('Z', 0.02931223250925541)]"
156,24,B,0.06196761503815651,"[('B', 0.9399133324623108), ('Z', 0.06008664891123772)]"
156,25,B,0.03804141283035278,"[('B', 0.9626731276512146), ('Z', 0.037326887249946594)]"
156,26,B,0.029750416055321693,"[('B', 0.970687747001648), ('Z', 0.02931223250925541)]"
156,27,B,0.029750416055321693,"[('B', 0.970687747001648), ('Z', 0.02931223250925541)]"
156,28,B,0.023245446383953094,"[('B', 0.977022647857666), ('Z', 0.022977372631430626)]"
156,29,B,0.03804141283035278,"[('B', 0.9626731276512146), ('Z', 0.037326887249946594)]"
156,30,B,0.023245446383953094,"[('B', 0.977022647857666), ('Z', 0.022977372631430626)]"
