participant_id,trial_index,ground_truth,nll,top2
164,1,O,0.575939416885376,"[('O', 0.562176525592804), ('R', 0.43782350420951843)]"
164,2,O,0.3132617473602295,"[('O', 0.7310584783554077), ('R', 0.26894140243530273)]"
164,3,O,0.825939416885376,"[('R', 0.562176525592804), ('O', 0.43782350420951843)]"
164,4,O,0.575939416885376,"[('O', 0.562176525592804), ('R', 0.43782350420951843)]"
164,5,O,0.2014133334159851,"[('O', 0.8175744414329529), ('R', 0.18242549896240234)]"
164,6,O,0.12692804634571075,"[('O', 0.8807970285415649), ('R', 0.11920291185379028)]"
164,7,O,0.07888974994421005,"[('O', 0.9241418242454529), ('R', 0.07585817575454712)]"
164,8,O,0.06196761503815651,"[('O', 0.9399133324623108), ('R', 0.06008664891123772)]"
164,9,O,0.04858732968568802,"[('O', 0.9525741338729858), ('R', 0.047425877302885056)]"
164,10,O,0.03804141283035278,"[('O', 0.9626731276512146), ('R', 0.037326887249946594)]"
164,11,O,0.06196761503815651,"[('O', 0.9399133324623108), ('R', 0.06008664891123772)]"
164,12,O,0.03804141283035278,"[('O', 0.9626731276512146), ('R', 0.037326887249946594)]"
164,13,O,0.03804141283035278,"[('O', 0.9626731276512146), ('R', 0.037326887249946594)]"
164,14,O,0.029750416055321693,"[('O', 0.970687747001648), ('R', 0.02931223250925541)]"
164,15,O,0.029750416055321693,"[('O', 0.970687747001648), ('R', 0.02931223250925541)]"
164,16,O,0.023245446383953094,"[('O', 0.977022647857666), ('R', 0.022977372631430626)]"
164,17,O,0.023245446383953094,"[('O', 0.977022647857666), ('R', 0.022977372631430626)]"
164,18,O,0.023245446383953094,"[('O', 0.977022647857666), ('R', 0.022977372631430626)]"
164,19,O,0.023245446383953094,"[('O', 0.977022647857666), ('R', 0.022977372631430626)]"
164,20,O,0.023245446383953094,"[('O', 0.977022647857666), ('R', 0.022977372631430626)]"
164,21,O,0.023245446383953094,"[('O', 0.977022647857666), ('R', 0.022977372631430626)]"
164,22,O,0.023245446383953094,"[('O', 0.977022647857666), ('R', 0.022977372631430626)]"
164,23,O,0.018149960786104202,"[('O', 0.9820137023925781), ('R', 0.01798621192574501)]"
164,24,O,0.018149960786104202,"[('O', 0.9820137023925781), ('R', 0.01798621192574501)]"
164,25,O,0.018149960786104202,"[('O', 0.9820137023925781), ('R', 0.01798621192574501)]"
164,26,O,0.01416344940662384,"[('O', 0.9859364032745361), ('R', 0.014063626527786255)]"
164,27,O,0.01416344940662384,"[('O', 0.9859364032745361), ('R', 0.014063626527786255)]"
164,28,O,0.07888974994421005,"[('O', 0.9241418242454529), ('R', 0.07585817575454712)]"
164,29,O,0.023245446383953094,"[('O', 0.977022647857666), ('R', 0.022977372631430626)]"
164,30,O,0.023245446383953094,"[('O', 0.977022647857666), ('R', 0.022977372631430626)]"
164,31,O,0.018149960786104202,"[('O', 0.9820137023925781), ('R', 0.01798621192574501)]"
164,32,O,0.06196761503815651,"[('O', 0.9399133324623108), ('R', 0.06008664891123772)]"
164,33,O,0.10020658373832703,"[('O', 0.9046505093574524), ('R', 0.09534946084022522)]"
164,34,O,0.029750416055321693,"[('O', 0.970687747001648), ('R', 0.02931223250925541)]"
164,35,O,0.023245446383953094,"[('O', 0.977022647857666), ('R', 0.022977372631430626)]"
164,36,R,3.773245334625244,"[('O', 0.977022647857666), ('R', 0.022977372631430626)]"
164,37,R,1.1368709802627563,"[('O', 0.6791786551475525), ('R', 0.3208213150501251)]"
164,38,R,0.28115010261535645,"[('R', 0.7549149990081787), ('O', 0.24508503079414368)]"
164,39,R,0.2014133334159851,"[('R', 0.8175744414329529), ('O', 0.18242549896240234)]"
164,40,R,0.12692804634571075,"[('R', 0.8807970285415649), ('O', 0.11920291185379028)]"
164,41,R,0.12692804634571075,"[('R', 0.8807970285415649), ('O', 0.11920291185379028)]"
164,42,R,0.12692804634571075,"[('R', 0.8807970285415649), ('O', 0.11920291185379028)]"
164,43,R,0.06196761503815651,"[('R', 0.9399133324623108), ('O', 0.06008664891123772)]"
164,44,R,0.04858732968568802,"[('R', 0.9525741338729858), ('O', 0.047425877302885056)]"
164,45,R,0.03804141283035278,"[('R', 0.9626731276512146), ('O', 0.037326887249946594)]"
164,46,R,0.06196761503815651,"[('R', 0.9399133324623108), ('O', 0.06008664891123772)]"
164,47,R,0.03804141283035278,"[('R', 0.9626731276512146), ('O', 0.037326887249946594)]"
164,48,R,0.029750416055321693,"[('R', 0.970687747001648), ('O', 0.02931223250925541)]"
164,49,R,0.029750416055321693,"[('R', 0.970687747001648), ('O', 0.02931223250925541)]"
164,50,R,0.023245446383953094,"[('R', 0.977022647857666), ('O', 0.022977372631430626)]"
164,51,R,0.018149960786104202,"[('R', 0.9820137023925781), ('O', 0.01798621192574501)]"
164,52,R,0.018149960786104202,"[('R', 0.9820137023925781), ('O', 0.01798621192574501)]"
164,53,R,0.04858732968568802,"[('R', 0.9525741338729858), ('O', 0.047425877302885056)]"
164,54,R,0.023245446383953094,"[('R', 0.977022647857666), ('O', 0.022977372631430626)]"
164,55,R,0.018149960786104202,"[('R', 0.9820137023925781), ('O', 0.01798621192574501)]"
164,56,O,4.0181498527526855,"[('R', 0.9820137023925781), ('O', 0.01798621192574501)]"
164,57,O,0.1602240949869156,"[('O', 0.851952850818634), ('R', 0.14804720878601074)]"
164,58,O,0.06196761503815651,"[('O', 0.9399133324623108), ('R', 0.06008664891123772)]"
164,59,O,0.029750416055321693,"[('O', 0.970687747001648), ('R', 0.02931223250925541)]"
164,60,O,0.029750416055321693,"[('O', 0.970687747001648), ('R', 0.02931223250925541)]"
164,61,O,0.029750416055321693,"[('O', 0.970687747001648), ('R', 0.02931223250925541)]"
164,62,O,0.029750416055321693,"[('O', 0.970687747001648), ('R', 0.02931223250925541)]"
164,63,O,0.023245446383953094,"[('O', 0.977022647857666), ('R', 0.022977372631430626)]"
164,64,O,0.029750416055321693,"[('O', 0.970687747001648), ('R', 0.02931223250925541)]"
164,65,O,0.03804141283035278,"[('O', 0.9626731276512146), ('R', 0.037326887249946594)]"
164,66,O,0.029750416055321693,"[('O', 0.970687747001648), ('R', 0.02931223250925541)]"
164,67,O,0.029750416055321693,"[('O', 0.970687747001648), ('R', 0.02931223250925541)]"
164,68,O,0.029750416055321693,"[('O', 0.970687747001648), ('R', 0.02931223250925541)]"
164,69,O,0.04858732968568802,"[('O', 0.9525741338729858), ('R', 0.047425877302885056)]"
164,70,O,0.029750416055321693,"[('O', 0.970687747001648), ('R', 0.02931223250925541)]"
164,71,R,3.288041353225708,"[('O', 0.9626731276512146), ('R', 0.037326887249946594)]"
164,72,R,0.06196761503815651,"[('R', 0.9399133324623108), ('O', 0.06008664891123772)]"
164,73,R,0.023245446383953094,"[('R', 0.977022647857666), ('O', 0.022977372631430626)]"
164,74,R,0.01416344940662384,"[('R', 0.9859364032745361), ('O', 0.014063626527786255)]"
164,75,R,0.018149960786104202,"[('R', 0.9820137023925781), ('O', 0.01798621192574501)]"
164,76,R,0.01416344940662384,"[('R', 0.9859364032745361), ('O', 0.014063626527786255)]"
164,77,R,0.023245446383953094,"[('R', 0.977022647857666), ('O', 0.022977372631430626)]"
164,78,R,0.023245446383953094,"[('R', 0.977022647857666), ('O', 0.022977372631430626)]"
164,79,R,0.029750416055321693,"[('R', 0.970687747001648), ('O', 0.02931223250925541)]"
164,80,R,0.029750416055321693,"[('R', 0.970687747001648), ('O', 0.02931223250925541)]"
164,81,R,0.03804141283035278,"[('R', 0.9626731276512146), ('O', 0.037326887249946594)]"
164,82,R,0.03804141283035278,"[('R', 0.9626731276512146), ('O', 0.037326887249946594)]"
164,83,R,0.04858732968568802,"[('R', 0.9525741338729858), ('O', 0.047425877302885056)]"
164,84,R,0.06196761503815651,"[('R', 0.9399133324623108), ('O', 0.06008664891123772)]"
164,85,R,0.07888974994421005,"[('R', 0.9241418242454529), ('O', 0.07585817575454712)]"
164,86,O,2.811967611312866,"[('R', 0.9399133324623108), ('O', 0.06008664891123772)]"
164,87,O,0.04858732968568802,"[('O', 0.9525741338729858), ('R', 0.047425877302885056)]"
164,88,O,0.023245446383953094,"[('O', 0.977022647857666), ('R', 0.022977372631430626)]"
164,89,O,0.01416344940662384,"[('O', 0.9859364032745361), ('R', 0.014063626527786255)]"
164,90,O,0.01416344940662384,"[('O', 0.9859364032745361), ('R', 0.014063626527786255)]"
164,91,O,0.018149960786104202,"[('O', 0.9820137023925781), ('R', 0.01798621192574501)]"
164,92,O,0.018149960786104202,"[('O', 0.9820137023925781), ('R', 0.01798621192574501)]"
164,93,O,0.029750416055321693,"[('O', 0.970687747001648), ('R', 0.02931223250925541)]"
164,94,O,0.04858732968568802,"[('O', 0.9525741338729858), ('R', 0.047425877302885056)]"
164,95,O,0.06196761503815651,"[('O', 0.9399133324623108), ('R', 0.06008664891123772)]"
164,96,O,0.04858732968568802,"[('O', 0.9525741338729858), ('R', 0.047425877302885056)]"
164,97,O,0.06196761503815651,"[('O', 0.9399133324623108), ('R', 0.06008664891123772)]"
164,98,O,0.10020658373832703,"[('O', 0.9046505093574524), ('R', 0.09534946084022522)]"
164,99,O,0.12692804634571075,"[('O', 0.8807970285415649), ('R', 0.11920291185379028)]"
164,100,O,0.07888974994421005,"[('O', 0.9241418242454529), ('R', 0.07585817575454712)]"
164,101,O,0.07888974994421005,"[('O', 0.9241418242454529), ('R', 0.07585817575454712)]"
164,102,O,0.06196761503815651,"[('O', 0.9399133324623108), ('R', 0.06008664891123772)]"
164,103,O,0.10020658373832703,"[('O', 0.9046505093574524), ('R', 0.09534946084022522)]"
164,104,O,0.10020658373832703,"[('O', 0.9046505093574524), ('R', 0.09534946084022522)]"
164,105,O,0.12692804634571075,"[('O', 0.8807970285415649), ('R', 0.11920291185379028)]"
164,106,R,2.578889846801758,"[('O', 0.9241418242454529), ('R', 0.07585817575454712)]"
164,107,R,0.023245446383953094,"[('R', 0.977022647857666), ('O', 0.022977372631430626)]"
164,108,R,0.011047743260860443,"[('R', 0.9890130758285522), ('O', 0.010986941866576672)]"
164,109,R,0.008614521473646164,"[('R', 0.9914224743843079), ('O', 0.008577484637498856)]"
164,110,R,0.006715348921716213,"[('R', 0.9933071136474609), ('O', 0.006692851427942514)]"
164,111,R,0.006715348921716213,"[('R', 0.9933071136474609), ('O', 0.006692851427942514)]"
164,112,R,0.008614521473646164,"[('R', 0.9914224743843079), ('O', 0.008577484637498856)]"
164,113,R,0.011047743260860443,"[('R', 0.9890130758285522), ('O', 0.010986941866576672)]"
164,114,R,0.01416344940662384,"[('R', 0.9859364032745361), ('O', 0.014063626527786255)]"
164,115,R,0.018149960786104202,"[('R', 0.9820137023925781), ('O', 0.01798621192574501)]"
164,116,R,0.023245446383953094,"[('R', 0.977022647857666), ('O', 0.022977372631430626)]"
164,117,R,0.023245446383953094,"[('R', 0.977022647857666), ('O', 0.022977372631430626)]"
164,118,R,0.023245446383953094,"[('R', 0.977022647857666), ('O', 0.022977372631430626)]"
164,119,R,0.029750416055321693,"[('R', 0.970687747001648), ('O', 0.02931223250925541)]"
164,120,R,0.06196761503815651,"[('R', 0.9399133324623108), ('O', 0.06008664891123772)]"
164,121,R,0.07888974994421005,"[('R', 0.9241418242454529), ('O', 0.07585817575454712)]"
164,122,R,0.07888974994421005,"[('R', 0.9241418242454529), ('O', 0.07585817575454712)]"
164,123,R,0.06196761503815651,"[('R', 0.9399133324623108), ('O', 0.06008664891123772)]"
164,124,R,0.07888974994421005,"[('R', 0.9241418242454529), ('O', 0.07585817575454712)]"
164,125,R,0.10020658373832703,"[('R', 0.9046505093574524), ('O', 0.09534946084022522)]"
164,126,R,0.07888974994421005,"[('R', 0.9241418242454529), ('O', 0.07585817575454712)]"
164,127,R,0.07888974994421005,"[('R', 0.9241418242454529), ('O', 0.07585817575454712)]"
164,128,R,0.06196761503815651,"[('R', 0.9399133324623108), ('O', 0.06008664891123772)]"
164,129,R,0.06196761503815651,"[('R', 0.9399133324623108), ('O', 0.06008664891123772)]"
164,130,R,0.06196761503815651,"[('R', 0.9399133324623108), ('O', 0.06008664891123772)]"
164,131,R,0.04858732968568802,"[('R', 0.9525741338729858), ('O', 0.047425877302885056)]"
164,132,R,0.07888974994421005,"[('R', 0.9241418242454529), ('O', 0.07585817575454712)]"
164,133,R,0.06196761503815651,"[('R', 0.9399133324623108), ('O', 0.06008664891123772)]"
164,134,R,0.03804141283035278,"[('R', 0.9626731276512146), ('O', 0.037326887249946594)]"
164,135,R,0.03804141283035278,"[('R', 0.9626731276512146), ('O', 0.037326887249946594)]"
164,136,R,0.029750416055321693,"[('R', 0.970687747001648), ('O', 0.02931223250925541)]"
164,137,R,0.03804141283035278,"[('R', 0.9626731276512146), ('O', 0.037326887249946594)]"
164,138,R,0.03804141283035278,"[('R', 0.9626731276512146), ('O', 0.037326887249946594)]"
164,139,R,0.04858732968568802,"[('R', 0.9525741338729858), ('O', 0.047425877302885056)]"
164,140,R,0.03804141283035278,"[('R', 0.9626731276512146), ('O', 0.037326887249946594)]"
