participant_id,trial_index,ground_truth,nll,top2
117,1,S,0.6931471824645996,"[('S', 0.5), ('H', 0.5)]"
117,2,S,0.4740769863128662,"[('S', 0.622459352016449), ('H', 0.3775406777858734)]"
117,3,S,0.9740769863128662,"[('H', 0.622459352016449), ('S', 0.3775406777858734)]"
117,4,S,0.3132617473602295,"[('S', 0.7310584783554077), ('H', 0.26894140243530273)]"
117,5,S,0.12692804634571075,"[('S', 0.8807970285415649), ('H', 0.11920291185379028)]"
117,6,S,0.10020658373832703,"[('S', 0.9046505093574524), ('H', 0.09534946084022522)]"
117,7,S,0.07888974994421005,"[('S', 0.9241418242454529), ('H', 0.07585817575454712)]"
117,8,S,0.12692804634571075,"[('S', 0.8807970285415649), ('H', 0.11920291185379028)]"
117,9,S,0.07888974994421005,"[('S', 0.9241418242454529), ('H', 0.07585817575454712)]"
117,10,S,0.04858732968568802,"[('S', 0.9525741338729858), ('H', 0.047425877302885056)]"
117,11,S,0.06196761503815651,"[('S', 0.9399133324623108), ('H', 0.06008664891123772)]"
117,12,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,13,S,0.04858732968568802,"[('S', 0.9525741338729858), ('H', 0.047425877302885056)]"
117,14,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,15,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,16,S,0.06196761503815651,"[('S', 0.9399133324623108), ('H', 0.06008664891123772)]"
117,17,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,18,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,19,S,0.06196761503815651,"[('S', 0.9399133324623108), ('H', 0.06008664891123772)]"
117,20,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,21,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,22,S,0.029750416055321693,"[('S', 0.970687747001648), ('H', 0.02931223250925541)]"
117,23,S,0.023245446383953094,"[('S', 0.977022647857666), ('H', 0.022977372631430626)]"
117,24,S,0.023245446383953094,"[('S', 0.977022647857666), ('H', 0.022977372631430626)]"
117,25,S,0.023245446383953094,"[('S', 0.977022647857666), ('H', 0.022977372631430626)]"
117,26,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,27,S,0.023245446383953094,"[('S', 0.977022647857666), ('H', 0.022977372631430626)]"
117,28,S,0.023245446383953094,"[('S', 0.977022647857666), ('H', 0.022977372631430626)]"
117,29,S,0.023245446383953094,"[('S', 0.977022647857666), ('H', 0.022977372631430626)]"
117,30,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,31,S,0.029750416055321693,"[('S', 0.970687747001648), ('H', 0.02931223250925541)]"
117,32,S,0.023245446383953094,"[('S', 0.977022647857666), ('H', 0.022977372631430626)]"
117,33,S,0.018149960786104202,"[('S', 0.9820137023925781), ('H', 0.01798621192574501)]"
117,34,S,0.023245446383953094,"[('S', 0.977022647857666), ('H', 0.022977372631430626)]"
117,35,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,36,H,3.773245334625244,"[('S', 0.977022647857666), ('H', 0.022977372631430626)]"
117,37,H,1.3132617473602295,"[('S', 0.7310584783554077), ('H', 0.26894140243530273)]"
117,38,H,0.38687101006507874,"[('H', 0.6791786551475525), ('S', 0.3208213150501251)]"
117,39,H,0.10020658373832703,"[('H', 0.9046505093574524), ('S', 0.09534946084022522)]"
117,40,H,0.04858732968568802,"[('H', 0.9525741338729858), ('S', 0.047425877302885056)]"
117,41,H,0.07888974994421005,"[('H', 0.9241418242454529), ('S', 0.07585817575454712)]"
117,42,H,0.03804141283035278,"[('H', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,43,H,0.029750416055321693,"[('H', 0.970687747001648), ('S', 0.02931223250925541)]"
117,44,H,0.04858732968568802,"[('H', 0.9525741338729858), ('S', 0.047425877302885056)]"
117,45,H,0.03804141283035278,"[('H', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,46,H,0.03804141283035278,"[('H', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,47,H,0.023245446383953094,"[('H', 0.977022647857666), ('S', 0.022977372631430626)]"
117,48,H,0.023245446383953094,"[('H', 0.977022647857666), ('S', 0.022977372631430626)]"
117,49,H,0.018149960786104202,"[('H', 0.9820137023925781), ('S', 0.01798621192574501)]"
117,50,H,0.029750416055321693,"[('H', 0.970687747001648), ('S', 0.02931223250925541)]"
117,51,H,0.023245446383953094,"[('H', 0.977022647857666), ('S', 0.022977372631430626)]"
117,52,H,0.01416344940662384,"[('H', 0.9859364032745361), ('S', 0.014063626527786255)]"
117,53,H,0.01416344940662384,"[('H', 0.9859364032745361), ('S', 0.014063626527786255)]"
117,54,H,0.029750416055321693,"[('H', 0.970687747001648), ('S', 0.02931223250925541)]"
117,55,H,0.018149960786104202,"[('H', 0.9820137023925781), ('S', 0.01798621192574501)]"
117,56,S,4.264163494110107,"[('H', 0.9859364032745361), ('S', 0.014063626527786255)]"
117,57,S,0.38687101006507874,"[('S', 0.6791786551475525), ('H', 0.3208213150501251)]"
117,58,S,0.10020658373832703,"[('S', 0.9046505093574524), ('H', 0.09534946084022522)]"
117,59,S,0.12692804634571075,"[('S', 0.8807970285415649), ('H', 0.11920291185379028)]"
117,60,S,0.04858732968568802,"[('S', 0.9525741338729858), ('H', 0.047425877302885056)]"
117,61,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,62,S,0.04858732968568802,"[('S', 0.9525741338729858), ('H', 0.047425877302885056)]"
117,63,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,64,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,65,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,66,S,0.029750416055321693,"[('S', 0.970687747001648), ('H', 0.02931223250925541)]"
117,67,S,0.04858732968568802,"[('S', 0.9525741338729858), ('H', 0.047425877302885056)]"
117,68,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,69,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,70,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,71,H,3.529750347137451,"[('S', 0.970687747001648), ('H', 0.02931223250925541)]"
117,72,H,0.07888974994421005,"[('H', 0.9241418242454529), ('S', 0.07585817575454712)]"
117,73,H,0.023245446383953094,"[('H', 0.977022647857666), ('S', 0.022977372631430626)]"
117,74,H,0.023245446383953094,"[('H', 0.977022647857666), ('S', 0.022977372631430626)]"
117,75,H,0.029750416055321693,"[('H', 0.970687747001648), ('S', 0.02931223250925541)]"
117,76,H,0.023245446383953094,"[('H', 0.977022647857666), ('S', 0.022977372631430626)]"
117,77,H,0.029750416055321693,"[('H', 0.970687747001648), ('S', 0.02931223250925541)]"
117,78,H,0.029750416055321693,"[('H', 0.970687747001648), ('S', 0.02931223250925541)]"
117,79,H,0.029750416055321693,"[('H', 0.970687747001648), ('S', 0.02931223250925541)]"
117,80,H,0.03804141283035278,"[('H', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,81,H,0.03804141283035278,"[('H', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,82,H,0.03804141283035278,"[('H', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,83,H,0.03804141283035278,"[('H', 0.9626731276512146), ('S', 0.037326887249946594)]"
117,84,H,0.04858732968568802,"[('H', 0.9525741338729858), ('S', 0.047425877302885056)]"
117,85,H,0.04858732968568802,"[('H', 0.9525741338729858), ('S', 0.047425877302885056)]"
117,86,S,2.811967611312866,"[('H', 0.9399133324623108), ('S', 0.06008664891123772)]"
117,87,S,0.10020658373832703,"[('S', 0.9046505093574524), ('H', 0.09534946084022522)]"
117,88,S,0.029750416055321693,"[('S', 0.970687747001648), ('H', 0.02931223250925541)]"
117,89,S,0.018149960786104202,"[('S', 0.9820137023925781), ('H', 0.01798621192574501)]"
117,90,S,0.029750416055321693,"[('S', 0.970687747001648), ('H', 0.02931223250925541)]"
117,91,S,0.029750416055321693,"[('S', 0.970687747001648), ('H', 0.02931223250925541)]"
117,92,S,0.029750416055321693,"[('S', 0.970687747001648), ('H', 0.02931223250925541)]"
117,93,S,0.03804141283035278,"[('S', 0.9626731276512146), ('H', 0.037326887249946594)]"
117,94,S,0.04858732968568802,"[('S', 0.9525741338729858), ('H', 0.047425877302885056)]"
117,95,S,0.06196761503815651,"[('S', 0.9399133324623108), ('H', 0.06008664891123772)]"
117,96,S,0.07888974994421005,"[('S', 0.9241418242454529), ('H', 0.07585817575454712)]"
117,97,S,0.06196761503815651,"[('S', 0.9399133324623108), ('H', 0.06008664891123772)]"
117,98,S,0.07888974994421005,"[('S', 0.9241418242454529), ('H', 0.07585817575454712)]"
117,99,S,0.10020658373832703,"[('S', 0.9046505093574524), ('H', 0.09534946084022522)]"
117,100,S,0.10020658373832703,"[('S', 0.9046505093574524), ('H', 0.09534946084022522)]"
