participant_id,trial_index,ground_truth,nll,top2
108,1,A,0.575939416885376,"[('A', 0.562176525592804), ('J', 0.43782350420951843)]"
108,2,A,1.5019290447235107,"[('J', 0.7772998809814453), ('A', 0.22270016372203827)]"
108,3,A,0.8981232643127441,"[('J', 0.5926665663719177), ('A', 0.4073334038257599)]"
108,4,A,0.2014133334159851,"[('A', 0.8175744414329529), ('J', 0.18242549896240234)]"
108,5,A,0.1602240949869156,"[('A', 0.851952850818634), ('J', 0.14804720878601074)]"
108,6,A,0.10020658373832703,"[('A', 0.9046505093574524), ('J', 0.09534946084022522)]"
108,7,A,0.07888974994421005,"[('A', 0.9241418242454529), ('J', 0.07585817575454712)]"
108,8,A,0.06196761503815651,"[('A', 0.9399133324623108), ('J', 0.06008664891123772)]"
108,9,A,0.06196761503815651,"[('A', 0.9399133324623108), ('J', 0.06008664891123772)]"
108,10,A,0.07888974994421005,"[('A', 0.9241418242454529), ('J', 0.07585817575454712)]"
108,11,A,0.07888974994421005,"[('A', 0.9241418242454529), ('J', 0.07585817575454712)]"
108,12,A,0.04858732968568802,"[('A', 0.9525741338729858), ('J', 0.047425877302885056)]"
108,13,A,0.04858732968568802,"[('A', 0.9525741338729858), ('J', 0.047425877302885056)]"
108,14,A,0.03804141283035278,"[('A', 0.9626731276512146), ('J', 0.037326887249946594)]"
108,15,A,0.029750416055321693,"[('A', 0.970687747001648), ('J', 0.02931223250925541)]"
108,16,A,0.03804141283035278,"[('A', 0.9626731276512146), ('J', 0.037326887249946594)]"
108,17,A,0.04858732968568802,"[('A', 0.9525741338729858), ('J', 0.047425877302885056)]"
108,18,A,0.029750416055321693,"[('A', 0.970687747001648), ('J', 0.02931223250925541)]"
108,19,A,0.029750416055321693,"[('A', 0.970687747001648), ('J', 0.02931223250925541)]"
108,20,A,0.029750416055321693,"[('A', 0.970687747001648), ('J', 0.02931223250925541)]"
108,21,A,0.03804141283035278,"[('A', 0.9626731276512146), ('J', 0.037326887249946594)]"
108,22,A,0.029750416055321693,"[('A', 0.970687747001648), ('J', 0.02931223250925541)]"
108,23,A,0.03804141283035278,"[('A', 0.9626731276512146), ('J', 0.037326887249946594)]"
108,24,A,0.029750416055321693,"[('A', 0.970687747001648), ('J', 0.02931223250925541)]"
108,25,A,0.023245446383953094,"[('A', 0.977022647857666), ('J', 0.022977372631430626)]"
108,26,A,0.018149960786104202,"[('A', 0.9820137023925781), ('J', 0.01798621192574501)]"
108,27,A,0.023245446383953094,"[('A', 0.977022647857666), ('J', 0.022977372631430626)]"
108,28,A,0.018149960786104202,"[('A', 0.9820137023925781), ('J', 0.01798621192574501)]"
108,29,A,0.018149960786104202,"[('A', 0.9820137023925781), ('J', 0.01798621192574501)]"
108,30,A,0.018149960786104202,"[('A', 0.9820137023925781), ('J', 0.01798621192574501)]"
108,31,A,0.018149960786104202,"[('A', 0.9820137023925781), ('J', 0.01798621192574501)]"
108,32,A,0.018149960786104202,"[('A', 0.9820137023925781), ('J', 0.01798621192574501)]"
108,33,A,0.018149960786104202,"[('A', 0.9820137023925781), ('J', 0.01798621192574501)]"
108,34,A,0.023245446383953094,"[('A', 0.977022647857666), ('J', 0.022977372631430626)]"
108,35,A,0.018149960786104202,"[('A', 0.9820137023925781), ('J', 0.01798621192574501)]"
108,36,J,4.264163494110107,"[('A', 0.9859364032745361), ('J', 0.014063626527786255)]"
108,37,J,0.7575989961624146,"[('A', 0.531209409236908), ('J', 0.4687906503677368)]"
108,38,J,0.07888974994421005,"[('J', 0.9241418242454529), ('A', 0.07585817575454712)]"
108,39,J,0.06196761503815651,"[('J', 0.9399133324623108), ('A', 0.06008664891123772)]"
108,40,J,0.029750416055321693,"[('J', 0.970687747001648), ('A', 0.02931223250925541)]"
108,41,J,0.018149960786104202,"[('J', 0.9820137023925781), ('A', 0.01798621192574501)]"
108,42,J,0.018149960786104202,"[('J', 0.9820137023925781), ('A', 0.01798621192574501)]"
108,43,J,0.023245446383953094,"[('J', 0.977022647857666), ('A', 0.022977372631430626)]"
108,44,J,0.01416344940662384,"[('J', 0.9859364032745361), ('A', 0.014063626527786255)]"
108,45,J,0.018149960786104202,"[('J', 0.9820137023925781), ('A', 0.01798621192574501)]"
108,46,J,0.018149960786104202,"[('J', 0.9820137023925781), ('A', 0.01798621192574501)]"
108,47,J,0.011047743260860443,"[('J', 0.9890130758285522), ('A', 0.010986941866576672)]"
108,48,J,0.011047743260860443,"[('J', 0.9890130758285522), ('A', 0.010986941866576672)]"
108,49,J,0.011047743260860443,"[('J', 0.9890130758285522), ('A', 0.010986941866576672)]"
108,50,J,0.008614521473646164,"[('J', 0.9914224743843079), ('A', 0.008577484637498856)]"
108,51,J,0.01416344940662384,"[('J', 0.9859364032745361), ('A', 0.014063626527786255)]"
108,52,J,0.008614521473646164,"[('J', 0.9914224743843079), ('A', 0.008577484637498856)]"
108,53,J,0.01416344940662384,"[('J', 0.9859364032745361), ('A', 0.014063626527786255)]"
108,54,J,0.011047743260860443,"[('J', 0.9890130758285522), ('A', 0.010986941866576672)]"
108,55,J,0.011047743260860443,"[('J', 0.9890130758285522), ('A', 0.010986941866576672)]"
108,56,A,4.758614540100098,"[('J', 0.9914224743843079), ('A', 0.008577484637498856)]"
108,57,A,0.3132617473602295,"[('A', 0.7310584783554077), ('J', 0.26894140243530273)]"
108,58,A,0.10020658373832703,"[('A', 0.9046505093574524), ('J', 0.09534946084022522)]"
108,59,A,0.07888974994421005,"[('A', 0.9241418242454529), ('J', 0.07585817575454712)]"
108,60,A,0.07888974994421005,"[('A', 0.9241418242454529), ('J', 0.07585817575454712)]"
108,61,A,0.04858732968568802,"[('A', 0.9525741338729858), ('J', 0.047425877302885056)]"
108,62,A,0.029750416055321693,"[('A', 0.970687747001648), ('J', 0.02931223250925541)]"
108,63,A,0.029750416055321693,"[('A', 0.970687747001648), ('J', 0.02931223250925541)]"
108,64,A,0.04858732968568802,"[('A', 0.9525741338729858), ('J', 0.047425877302885056)]"
108,65,A,0.03804141283035278,"[('A', 0.9626731276512146), ('J', 0.037326887249946594)]"
108,66,A,0.04858732968568802,"[('A', 0.9525741338729858), ('J', 0.047425877302885056)]"
108,67,A,0.03804141283035278,"[('A', 0.9626731276512146), ('J', 0.037326887249946594)]"
108,68,A,0.029750416055321693,"[('A', 0.970687747001648), ('J', 0.02931223250925541)]"
108,69,A,0.023245446383953094,"[('A', 0.977022647857666), ('J', 0.022977372631430626)]"
108,70,A,0.03804141283035278,"[('A', 0.9626731276512146), ('J', 0.037326887249946594)]"
