participant_id,trial_index,ground_truth,nll,top2
118,1,W,0.4740769863128662,"[('W', 0.622459352016449), ('R', 0.3775406777858734)]"
118,2,W,0.3132617473602295,"[('W', 0.7310584783554077), ('R', 0.26894140243530273)]"
118,3,W,0.1602240949869156,"[('W', 0.851952850818634), ('R', 0.14804720878601074)]"
118,4,W,0.07888974994421005,"[('W', 0.9241418242454529), ('R', 0.07585817575454712)]"
118,5,W,0.4740769863128662,"[('W', 0.622459352016449), ('R', 0.3775406777858734)]"
118,6,W,0.10020658373832703,"[('W', 0.9046505093574524), ('R', 0.09534946084022522)]"
118,7,W,0.06196761503815651,"[('W', 0.9399133324623108), ('R', 0.06008664891123772)]"
118,8,W,0.06196761503815651,"[('W', 0.9399133324623108), ('R', 0.06008664891123772)]"
118,9,W,0.07888974994421005,"[('W', 0.9241418242454529), ('R', 0.07585817575454712)]"
118,10,W,0.04858732968568802,"[('W', 0.9525741338729858), ('R', 0.047425877302885056)]"
118,11,W,0.04858732968568802,"[('W', 0.9525741338729858), ('R', 0.047425877302885056)]"
118,12,W,0.03804141283035278,"[('W', 0.9626731276512146), ('R', 0.037326887249946594)]"
118,13,W,0.03804141283035278,"[('W', 0.9626731276512146), ('R', 0.037326887249946594)]"
118,14,W,0.029750416055321693,"[('W', 0.970687747001648), ('R', 0.02931223250925541)]"
118,15,W,0.04858732968568802,"[('W', 0.9525741338729858), ('R', 0.047425877302885056)]"
118,16,W,0.029750416055321693,"[('W', 0.970687747001648), ('R', 0.02931223250925541)]"
118,17,W,0.029750416055321693,"[('W', 0.970687747001648), ('R', 0.02931223250925541)]"
118,18,W,0.029750416055321693,"[('W', 0.970687747001648), ('R', 0.02931223250925541)]"
118,19,W,0.029750416055321693,"[('W', 0.970687747001648), ('R', 0.02931223250925541)]"
118,20,W,0.03804141283035278,"[('W', 0.9626731276512146), ('R', 0.037326887249946594)]"
118,21,W,0.029750416055321693,"[('W', 0.970687747001648), ('R', 0.02931223250925541)]"
118,22,W,0.023245446383953094,"[('W', 0.977022647857666), ('R', 0.022977372631430626)]"
118,23,W,0.023245446383953094,"[('W', 0.977022647857666), ('R', 0.022977372631430626)]"
118,24,W,0.018149960786104202,"[('W', 0.9820137023925781), ('R', 0.01798621192574501)]"
118,25,W,0.03804141283035278,"[('W', 0.9626731276512146), ('R', 0.037326887249946594)]"
118,26,W,0.023245446383953094,"[('W', 0.977022647857666), ('R', 0.022977372631430626)]"
118,27,W,0.018149960786104202,"[('W', 0.9820137023925781), ('R', 0.01798621192574501)]"
118,28,W,0.018149960786104202,"[('W', 0.9820137023925781), ('R', 0.01798621192574501)]"
118,29,W,0.029750416055321693,"[('W', 0.970687747001648), ('R', 0.02931223250925541)]"
118,30,W,0.018149960786104202,"[('W', 0.9820137023925781), ('R', 0.01798621192574501)]"
118,31,W,0.023245446383953094,"[('W', 0.977022647857666), ('R', 0.022977372631430626)]"
118,32,W,0.018149960786104202,"[('W', 0.9820137023925781), ('R', 0.01798621192574501)]"
118,33,W,0.018149960786104202,"[('W', 0.9820137023925781), ('R', 0.01798621192574501)]"
118,34,W,0.01416344940662384,"[('W', 0.9859364032745361), ('R', 0.014063626527786255)]"
118,35,W,0.023245446383953094,"[('W', 0.977022647857666), ('R', 0.022977372631430626)]"
118,36,R,4.0181498527526855,"[('W', 0.9820137023925781), ('R', 0.01798621192574501)]"
118,37,R,1.3132617473602295,"[('W', 0.7310584783554077), ('R', 0.26894140243530273)]"
118,38,R,0.38687101006507874,"[('R', 0.6791786551475525), ('W', 0.3208213150501251)]"
118,39,R,0.2014133334159851,"[('R', 0.8175744414329529), ('W', 0.18242549896240234)]"
118,40,R,0.10020658373832703,"[('R', 0.9046505093574524), ('W', 0.09534946084022522)]"
118,41,R,0.12692804634571075,"[('R', 0.8807970285415649), ('W', 0.11920291185379028)]"
118,42,R,0.06196761503815651,"[('R', 0.9399133324623108), ('W', 0.06008664891123772)]"
118,43,R,0.03804141283035278,"[('R', 0.9626731276512146), ('W', 0.037326887249946594)]"
118,44,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
118,45,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
118,46,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
118,47,R,0.06196761503815651,"[('R', 0.9399133324623108), ('W', 0.06008664891123772)]"
118,48,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
118,49,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
118,50,R,0.023245446383953094,"[('R', 0.977022647857666), ('W', 0.022977372631430626)]"
118,51,R,0.023245446383953094,"[('R', 0.977022647857666), ('W', 0.022977372631430626)]"
118,52,R,0.023245446383953094,"[('R', 0.977022647857666), ('W', 0.022977372631430626)]"
118,53,R,0.023245446383953094,"[('R', 0.977022647857666), ('W', 0.022977372631430626)]"
118,54,R,0.018149960786104202,"[('R', 0.9820137023925781), ('W', 0.01798621192574501)]"
118,55,R,0.04858732968568802,"[('R', 0.9525741338729858), ('W', 0.047425877302885056)]"
118,56,W,3.529750347137451,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
118,57,W,0.2014133334159851,"[('W', 0.8175744414329529), ('R', 0.18242549896240234)]"
118,58,W,0.07888974994421005,"[('W', 0.9241418242454529), ('R', 0.07585817575454712)]"
118,59,W,0.03804141283035278,"[('W', 0.9626731276512146), ('R', 0.037326887249946594)]"
118,60,W,0.03804141283035278,"[('W', 0.9626731276512146), ('R', 0.037326887249946594)]"
118,61,W,0.04858732968568802,"[('W', 0.9525741338729858), ('R', 0.047425877302885056)]"
118,62,W,0.03804141283035278,"[('W', 0.9626731276512146), ('R', 0.037326887249946594)]"
118,63,W,0.03804141283035278,"[('W', 0.9626731276512146), ('R', 0.037326887249946594)]"
118,64,W,0.023245446383953094,"[('W', 0.977022647857666), ('R', 0.022977372631430626)]"
118,65,W,0.018149960786104202,"[('W', 0.9820137023925781), ('R', 0.01798621192574501)]"
118,66,W,0.018149960786104202,"[('W', 0.9820137023925781), ('R', 0.01798621192574501)]"
118,67,W,0.018149960786104202,"[('W', 0.9820137023925781), ('R', 0.01798621192574501)]"
118,68,W,0.04858732968568802,"[('W', 0.9525741338729858), ('R', 0.047425877302885056)]"
118,69,W,0.03804141283035278,"[('W', 0.9626731276512146), ('R', 0.037326887249946594)]"
118,70,W,0.029750416055321693,"[('W', 0.970687747001648), ('R', 0.02931223250925541)]"
118,71,R,3.529750347137451,"[('W', 0.970687747001648), ('R', 0.02931223250925541)]"
118,72,R,0.07888974994421005,"[('R', 0.9241418242454529), ('W', 0.07585817575454712)]"
118,73,R,0.023245446383953094,"[('R', 0.977022647857666), ('W', 0.022977372631430626)]"
118,74,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
118,75,R,0.023245446383953094,"[('R', 0.977022647857666), ('W', 0.022977372631430626)]"
118,76,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
118,77,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
118,78,R,0.03804141283035278,"[('R', 0.9626731276512146), ('W', 0.037326887249946594)]"
118,79,R,0.04858732968568802,"[('R', 0.9525741338729858), ('W', 0.047425877302885056)]"
118,80,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
118,81,R,0.03804141283035278,"[('R', 0.9626731276512146), ('W', 0.037326887249946594)]"
118,82,R,0.07888974994421005,"[('R', 0.9241418242454529), ('W', 0.07585817575454712)]"
118,83,R,0.07888974994421005,"[('R', 0.9241418242454529), ('W', 0.07585817575454712)]"
118,84,R,0.06196761503815651,"[('R', 0.9399133324623108), ('W', 0.06008664891123772)]"
118,85,R,0.07888974994421005,"[('R', 0.9241418242454529), ('W', 0.07585817575454712)]"
118,86,W,2.578889846801758,"[('R', 0.9241418242454529), ('W', 0.07585817575454712)]"
118,87,W,0.04858732968568802,"[('W', 0.9525741338729858), ('R', 0.047425877302885056)]"
118,88,W,0.01416344940662384,"[('W', 0.9859364032745361), ('R', 0.014063626527786255)]"
118,89,W,0.011047743260860443,"[('W', 0.9890130758285522), ('R', 0.010986941866576672)]"
118,90,W,0.008614521473646164,"[('W', 0.9914224743843079), ('R', 0.008577484637498856)]"
118,91,W,0.01416344940662384,"[('W', 0.9859364032745361), ('R', 0.014063626527786255)]"
118,92,W,0.011047743260860443,"[('W', 0.9890130758285522), ('R', 0.010986941866576672)]"
118,93,W,0.018149960786104202,"[('W', 0.9820137023925781), ('R', 0.01798621192574501)]"
118,94,W,0.03804141283035278,"[('W', 0.9626731276512146), ('R', 0.037326887249946594)]"
118,95,W,0.03804141283035278,"[('W', 0.9626731276512146), ('R', 0.037326887249946594)]"
118,96,W,0.06196761503815651,"[('W', 0.9399133324623108), ('R', 0.06008664891123772)]"
118,97,W,0.07888974994421005,"[('W', 0.9241418242454529), ('R', 0.07585817575454712)]"
118,98,W,0.10020658373832703,"[('W', 0.9046505093574524), ('R', 0.09534946084022522)]"
118,99,W,0.07888974994421005,"[('W', 0.9241418242454529), ('R', 0.07585817575454712)]"
118,100,W,0.10020658373832703,"[('W', 0.9046505093574524), ('R', 0.09534946084022522)]"
118,101,W,0.1602240949869156,"[('W', 0.851952850818634), ('R', 0.14804720878601074)]"
118,102,W,0.1602240949869156,"[('W', 0.851952850818634), ('R', 0.14804720878601074)]"
118,103,W,0.12692804634571075,"[('W', 0.8807970285415649), ('R', 0.11920291185379028)]"
118,104,W,0.07888974994421005,"[('W', 0.9241418242454529), ('R', 0.07585817575454712)]"
118,105,W,0.06196761503815651,"[('W', 0.9399133324623108), ('R', 0.06008664891123772)]"
118,106,R,2.811967611312866,"[('W', 0.9399133324623108), ('R', 0.06008664891123772)]"
118,107,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
118,108,R,0.011047743260860443,"[('R', 0.9890130758285522), ('W', 0.010986941866576672)]"
118,109,R,0.011047743260860443,"[('R', 0.9890130758285522), ('W', 0.010986941866576672)]"
118,110,R,0.011047743260860443,"[('R', 0.9890130758285522), ('W', 0.010986941866576672)]"
118,111,R,0.011047743260860443,"[('R', 0.9890130758285522), ('W', 0.010986941866576672)]"
118,112,R,0.011047743260860443,"[('R', 0.9890130758285522), ('W', 0.010986941866576672)]"
118,113,R,0.011047743260860443,"[('R', 0.9890130758285522), ('W', 0.010986941866576672)]"
118,114,R,0.01416344940662384,"[('R', 0.9859364032745361), ('W', 0.014063626527786255)]"
118,115,R,0.018149960786104202,"[('R', 0.9820137023925781), ('W', 0.01798621192574501)]"
118,116,R,0.023245446383953094,"[('R', 0.977022647857666), ('W', 0.022977372631430626)]"
118,117,R,0.029750416055321693,"[('R', 0.970687747001648), ('W', 0.02931223250925541)]"
118,118,R,0.04858732968568802,"[('R', 0.9525741338729858), ('W', 0.047425877302885056)]"
118,119,R,0.06196761503815651,"[('R', 0.9399133324623108), ('W', 0.06008664891123772)]"
118,120,R,0.10020658373832703,"[('R', 0.9046505093574524), ('W', 0.09534946084022522)]"
118,121,R,0.12692804634571075,"[('R', 0.8807970285415649), ('W', 0.11920291185379028)]"
118,122,R,0.07888974994421005,"[('R', 0.9241418242454529), ('W', 0.07585817575454712)]"
118,123,R,0.12692804634571075,"[('R', 0.8807970285415649), ('W', 0.11920291185379028)]"
118,124,R,0.12692804634571075,"[('R', 0.8807970285415649), ('W', 0.11920291185379028)]"
118,125,R,0.10020658373832703,"[('R', 0.9046505093574524), ('W', 0.09534946084022522)]"
118,126,R,0.10020658373832703,"[('R', 0.9046505093574524), ('W', 0.09534946084022522)]"
118,127,R,0.07888974994421005,"[('R', 0.9241418242454529), ('W', 0.07585817575454712)]"
118,128,R,0.06196761503815651,"[('R', 0.9399133324623108), ('W', 0.06008664891123772)]"
118,129,R,0.06196761503815651,"[('R', 0.9399133324623108), ('W', 0.06008664891123772)]"
118,130,R,0.06196761503815651,"[('R', 0.9399133324623108), ('W', 0.06008664891123772)]"
118,131,R,0.10020658373832703,"[('R', 0.9046505093574524), ('W', 0.09534946084022522)]"
118,132,R,0.10020658373832703,"[('R', 0.9046505093574524), ('W', 0.09534946084022522)]"
118,133,R,0.10020658373832703,"[('R', 0.9046505093574524), ('W', 0.09534946084022522)]"
118,134,R,0.06196761503815651,"[('R', 0.9399133324623108), ('W', 0.06008664891123772)]"
118,135,R,0.06196761503815651,"[('R', 0.9399133324623108), ('W', 0.06008664891123772)]"
118,136,R,0.06196761503815651,"[('R', 0.9399133324623108), ('W', 0.06008664891123772)]"
118,137,R,0.04858732968568802,"[('R', 0.9525741338729858), ('W', 0.047425877302885056)]"
118,138,R,0.03804141283035278,"[('R', 0.9626731276512146), ('W', 0.037326887249946594)]"
118,139,R,0.04858732968568802,"[('R', 0.9525741338729858), ('W', 0.047425877302885056)]"
118,140,R,0.07888974994421005,"[('R', 0.9241418242454529), ('W', 0.07585817575454712)]"
