participant_id,trial_index,ground_truth,nll,top2
130,1,D,0.4740769863128662,"[('D', 0.622459352016449), ('J', 0.3775406777858734)]"
130,2,D,0.3132617473602295,"[('D', 0.7310584783554077), ('J', 0.26894140243530273)]"
130,3,D,0.1602240949869156,"[('D', 0.851952850818634), ('J', 0.14804720878601074)]"
130,4,D,0.6931471824645996,"[('J', 0.5), ('D', 0.5)]"
130,5,D,0.2014133334159851,"[('D', 0.8175744414329529), ('J', 0.18242549896240234)]"
130,6,D,0.12692804634571075,"[('D', 0.8807970285415649), ('J', 0.11920291185379028)]"
130,7,D,0.07888974994421005,"[('D', 0.9241418242454529), ('J', 0.07585817575454712)]"
130,8,D,0.04858732968568802,"[('D', 0.9525741338729858), ('J', 0.047425877302885056)]"
130,9,D,0.04858732968568802,"[('D', 0.9525741338729858), ('J', 0.047425877302885056)]"
130,10,D,0.10020658373832703,"[('D', 0.9046505093574524), ('J', 0.09534946084022522)]"
130,11,D,0.07888974994421005,"[('D', 0.9241418242454529), ('J', 0.07585817575454712)]"
130,12,D,0.10020658373832703,"[('D', 0.9046505093574524), ('J', 0.09534946084022522)]"
130,13,D,0.06196761503815651,"[('D', 0.9399133324623108), ('J', 0.06008664891123772)]"
130,14,D,0.03804141283035278,"[('D', 0.9626731276512146), ('J', 0.037326887249946594)]"
130,15,D,0.03804141283035278,"[('D', 0.9626731276512146), ('J', 0.037326887249946594)]"
130,16,D,0.029750416055321693,"[('D', 0.970687747001648), ('J', 0.02931223250925541)]"
130,17,D,0.029750416055321693,"[('D', 0.970687747001648), ('J', 0.02931223250925541)]"
130,18,D,0.029750416055321693,"[('D', 0.970687747001648), ('J', 0.02931223250925541)]"
130,19,D,0.023245446383953094,"[('D', 0.977022647857666), ('J', 0.022977372631430626)]"
130,20,D,0.029750416055321693,"[('D', 0.970687747001648), ('J', 0.02931223250925541)]"
130,21,D,0.04858732968568802,"[('D', 0.9525741338729858), ('J', 0.047425877302885056)]"
130,22,D,0.10020658373832703,"[('D', 0.9046505093574524), ('J', 0.09534946084022522)]"
130,23,D,0.029750416055321693,"[('D', 0.970687747001648), ('J', 0.02931223250925541)]"
130,24,D,0.029750416055321693,"[('D', 0.970687747001648), ('J', 0.02931223250925541)]"
130,25,D,0.06196761503815651,"[('D', 0.9399133324623108), ('J', 0.06008664891123772)]"
130,26,D,0.07888974994421005,"[('D', 0.9241418242454529), ('J', 0.07585817575454712)]"
130,27,D,0.12692804634571075,"[('D', 0.8807970285415649), ('J', 0.11920291185379028)]"
130,28,D,0.12692804634571075,"[('D', 0.8807970285415649), ('J', 0.11920291185379028)]"
130,29,D,0.1602240949869156,"[('D', 0.851952850818634), ('J', 0.14804720878601074)]"
130,30,D,0.03804141283035278,"[('D', 0.9626731276512146), ('J', 0.037326887249946594)]"
130,31,D,0.029750416055321693,"[('D', 0.970687747001648), ('J', 0.02931223250925541)]"
130,32,D,0.029750416055321693,"[('D', 0.970687747001648), ('J', 0.02931223250925541)]"
130,33,D,0.029750416055321693,"[('D', 0.970687747001648), ('J', 0.02931223250925541)]"
130,34,D,0.029750416055321693,"[('D', 0.970687747001648), ('J', 0.02931223250925541)]"
130,35,D,0.03804141283035278,"[('D', 0.9626731276512146), ('J', 0.037326887249946594)]"
130,36,J,3.0485873222351074,"[('D', 0.9525741338729858), ('J', 0.047425877302885056)]"
130,37,J,0.6325989961624146,"[('J', 0.531209409236908), ('D', 0.4687906503677368)]"
130,38,J,0.07888974994421005,"[('J', 0.9241418242454529), ('D', 0.07585817575454712)]"
130,39,J,0.04858732968568802,"[('J', 0.9525741338729858), ('D', 0.047425877302885056)]"
130,40,J,0.029750416055321693,"[('J', 0.970687747001648), ('D', 0.02931223250925541)]"
130,41,J,0.10020658373832703,"[('J', 0.9046505093574524), ('D', 0.09534946084022522)]"
130,42,J,0.12692804634571075,"[('J', 0.8807970285415649), ('D', 0.11920291185379028)]"
130,43,J,0.12692804634571075,"[('J', 0.8807970285415649), ('D', 0.11920291185379028)]"
130,44,J,0.029750416055321693,"[('J', 0.970687747001648), ('D', 0.02931223250925541)]"
130,45,J,0.029750416055321693,"[('J', 0.970687747001648), ('D', 0.02931223250925541)]"
130,46,J,0.023245446383953094,"[('J', 0.977022647857666), ('D', 0.022977372631430626)]"
130,47,J,0.04858732968568802,"[('J', 0.9525741338729858), ('D', 0.047425877302885056)]"
